,preds,true,detector_name
345,"[25300, 25599, 25900, 26201, 26506, 26809, 27110, 27410, 27709, 28015, 28314, 28613, 28915, 29216, 29523, 29822, 30121, 30422, 30725, 31025, 31324, 31627, 31930, 32230, 32538, 32838, 33137, 33441, 33740, 34040, 34339, 34645, 34953, 35252, 35555, 35857, 36157, 36456, 36756, 37055, 37363, 37669, 37968, 38267, 38566, 38866, 39168, 39470, 39774, 40073, 40372, 40676, 40975, 41279, 41582, 41885, 42184, 42483, 42783, 43083, 43383, 43688, 43988, 44293, 44592, 44896, 45195, 45498, 45797, 46097, 46397, 46698, 46998, 47298, 47597, 47898, 48197, 48499, 48803, 49107, 49407, 49706, 50007, 50310, 50610, 50909, 51208, 51507, 51817, 52116, 52416, 52715, 53022, 53322, 53621, 53922, 54222, 54521, 54820, 55129, 55430, 55731, 56031, 56330, 56641, 56943, 57244, 57543, 57843, 58142, 58442, 58745, 59044, 59345, 59644, 59943, 60242, 60542, 60842, 61141, 61444, 61745, 62044, 62343, 62644, 62948, 63253, 63553, 63852, 64156, 64455, 64759, 65062, 65361, 65661, 65960, 66260, 66559, 66859, 67158, 67459, 67758, 68062, 68362, 68662, 68962, 69261, 69560, 69863, 70163, 70468, 70767, 71066, 71366, 71667, 71966, 72266, 72568, 72867, 73180, 73479, 73778, 74079, 74385, 74688, 74990, 75289, 75589, 75891, 76190, 76490, 76789, 77088, 77388, 77687, 77987, 78289, 78591, 78893, 79199, 79498, 79797, 80096, 80395, 80700, 81001, 81304, 81605, 81904, 82208, 82508, 82808, 83108, 83407, 83707, 84009, 84312, 84611, 84910, 85209, 85512, 85814, 86113, 86412, 86712, 87017, 87316, 87615, 87914, 88215, 88514, 88813, 89112, 89414, 89714, 90017, 90318, 90619, 90918, 91220, 91523, 91829, 92129, 92428, 92731, 93030, 93329, 93635, 93936, 94235, 94535, 94834, 95133, 95434, 95733, 96037, 96342, 96648, 96947, 97249, 97550, 97850, 98149, 98454, 98753, 99054, 99354, 99653, 99957]","(56896, 56896)",GeometricMovingAverage
346,"[25301, 25602, 25904, 26203, 26502, 26801, 27101, 27401, 27700, 27999, 28299, 28602, 28903, 29203, 29505, 29805, 30104, 30403, 30703, 31002, 31302, 31601, 31906, 32210, 32511, 32815, 33114, 33413, 33712, 34024, 34325, 34624, 34925, 35228, 35530, 35834, 36133, 36432, 36734, 37034, 37335, 37635, 37936, 38237, 38538, 38837, 39140, 39439, 39738, 40038, 40337, 40644, 40944, 41244, 41544, 41844, 42148, 42448, 42748, 43049, 43348, 43647, 43954, 44253, 44553, 44852, 45151, 45455, 45759, 46058, 46357, 46660, 46960, 47259, 47566, 47866, 48165, 48469, 48768, 49068, 49367, 49666, 49966, 50267, 50577, 50876, 51179, 51478, 51780, 52085, 52386, 52691, 52992, 53297, 53597, 53896, 54195, 54494, 54799, 55098, 55397, 55697, 56007, 56310, 56610, 56910, 57210, 57509, 57808, 58108, 58407, 58706, 59017, 59318, 59617, 59916, 60215, 60523, 60822, 61123, 61430, 61731, 62030, 62335, 62634, 62933, 63238, 63537, 63836, 64139, 64438, 64738, 65040, 65339, 65638, 65937, 66240, 66539, 66838, 67141, 67440, 67742, 68041, 68346, 68646, 68950, 69253, 69552, 69854, 70153, 70452, 70757, 71059, 71358, 71663, 71963, 72262, 72564, 72864, 73165, 73469, 73770, 74074, 74373, 74677, 74977, 75278, 75585, 75890, 76190, 76491, 76790, 77092, 77397, 77711, 78022, 78325, 78626, 78925, 79224, 79524, 79830, 80129, 80428, 80729, 81029, 81329, 81628, 81927, 82228, 82527, 82829, 83132, 83435, 83737, 84041, 84340, 84639, 84939, 85245, 85545, 85850, 86153, 86452, 86752, 87053, 87354, 87654, 87953, 88253, 88555, 88854, 89158, 89457, 89757, 90056, 90356, 90659, 90960, 91259, 91559, 91861, 92162, 92464, 92764, 93063, 93364, 93670, 93973, 94276, 94582, 94882, 95182, 95481, 95783, 96082, 96391, 96690, 96989, 97289, 97588, 97888, 98187, 98489, 98789, 99091, 99396, 99704]","(75543, 75543)",GeometricMovingAverage
347,"[25300, 25601, 25900, 26201, 26500, 26803, 27102, 27402, 27702, 28001, 28301, 28601, 28900, 29199, 29498, 29802, 30104, 30403, 30707, 31006, 31305, 31604, 31903, 32202, 32501, 32800, 33104, 33404, 33703, 34003, 34308, 34607, 34906, 35210, 35509, 35808, 36107, 36406, 36705, 37004, 37303, 37603, 37902, 38201, 38502, 38806, 39106, 39405, 39716, 40017, 40318, 40617, 40916, 41215, 41519, 41825, 42128, 42428, 42728, 43031, 43341, 43640, 43939, 44244, 44543, 44844, 45144, 45444, 45743, 46042, 46342, 46644, 46943, 47242, 47541, 47842, 48142, 48442, 48744, 49043, 49344, 49644, 49952, 50251, 50552, 50851, 51154, 51454, 51757, 52059, 52358, 52657, 52958, 53257, 53556, 53859, 54159, 54458, 54757, 55057, 55357, 55657, 55961, 56263, 56564, 56869, 57168, 57467, 57767, 58083, 58385, 58684, 58983, 59285, 59585, 59887, 60187, 60487, 60786, 61091, 61392, 61692, 61993, 62292, 62591, 62890, 63189, 63489, 63788, 64087, 64386, 64686, 64985, 65285, 65585, 65884, 66186, 66486, 66785, 67086, 67385, 67689, 67994, 68293, 68592, 68898, 69215, 69514, 69814, 70114, 70421, 70720, 71023, 71323, 71622, 71921, 72223, 72523, 72822, 73136, 73435, 73735, 74041, 74343, 74646, 74948, 75247, 75546, 75845, 76148, 76447, 76747, 77046, 77357, 77656, 77961, 78260, 78561, 78862, 79161, 79469, 79770, 80073, 80373, 80672, 80971, 81274, 81576, 81875, 82174, 82475, 82778, 83077, 83380, 83680, 83984, 84283, 84582, 84882, 85181, 85482, 85781, 86083, 86384, 86683, 86983, 87287, 87586, 87885, 88188, 88487, 88787, 89088, 89398, 89701, 90001, 90305, 90609, 90908, 91208, 91508, 91809, 92108, 92411, 92710, 93010, 93326, 93626, 93928, 94229, 94531, 94830, 95129, 95429, 95729, 96039, 96339, 96646, 96946, 97247, 97552, 97852, 98152, 98451, 98754, 99057, 99358, 99657, 99956]","(78433, 78433)",GeometricMovingAverage
348,"[25299, 25599, 25902, 26203, 26502, 26808, 27107, 27408, 27709, 28010, 28310, 28616, 28915, 29220, 29520, 29820, 30123, 30430, 30730, 31030, 31331, 31634, 31934, 32238, 32537, 32843, 33143, 33447, 33747, 34046, 34349, 34650, 34949, 35249, 35549, 35850, 36152, 36453, 36759, 37058, 37364, 37663, 37962, 38266, 38566, 38868, 39170, 39469, 39768, 40068, 40368, 40672, 40974, 41273, 41572, 41876, 42182, 42481, 42780, 43086, 43385, 43685, 43984, 44285, 44585, 44887, 45186, 45491, 45791, 46090, 46390, 46699, 46998, 47308, 47607, 47906, 48205, 48505, 48804, 49103, 49402, 49701, 50000, 50299, 50608, 50917, 51217, 51516, 51819, 52118, 52418, 52718, 53022, 53326, 53626, 53925, 54226, 54528, 54828, 55127, 55426, 55728, 56036, 56336, 56639, 56938, 57237, 57536, 57835, 58136, 58438, 58737, 59036, 59345, 59645, 59944, 60246, 60546, 60845, 61145, 61444, 61744, 62043, 62343, 62642, 62945, 63245, 63549, 63848, 64147, 64446, 64752, 65051, 65350, 65649, 65949, 66252, 66554, 66867, 67167, 67466, 67767, 68069, 68368, 68670, 68973, 69279, 69584, 69888, 70190, 70489, 70790, 71091, 71404, 71705, 72004, 72303, 72604, 72903, 73204, 73508, 73809, 74110, 74409, 74713, 75013, 75312, 75612, 75915, 76216, 76518, 76819, 77118, 77417, 77717, 78019, 78318, 78617, 78916, 79215, 79514, 79817, 80120, 80419, 80718, 81018, 81317, 81618, 81919, 82218, 82518, 82817, 83116, 83415, 83715, 84014, 84314, 84614, 84915, 85215, 85514, 85815, 86114, 86416, 86723, 87023, 87324, 87623, 87922, 88221, 88520, 88820, 89120, 89419, 89719, 90020, 90319, 90618, 90917, 91216, 91519, 91818, 92117, 92419, 92722, 93021, 93320, 93620, 93919, 94218, 94518, 94818, 95117, 95417, 95717, 96016, 96319, 96627, 96927, 97227, 97529, 97828, 98131, 98449, 98749, 99050, 99353, 99653, 99953]","(78536, 78536)",GeometricMovingAverage
349,"[25299, 25600, 25901, 26205, 26506, 26805, 27104, 27406, 27705, 28006, 28307, 28611, 28912, 29222, 29523, 29825, 30129, 30428, 30729, 31029, 31328, 31639, 31939, 32245, 32545, 32853, 33155, 33460, 33759, 34058, 34360, 34660, 34959, 35261, 35562, 35861, 36160, 36460, 36762, 37062, 37362, 37662, 37968, 38277, 38581, 38886, 39185, 39486, 39787, 40088, 40387, 40691, 40991, 41294, 41602, 41903, 42208, 42509, 42809, 43112, 43411, 43714, 44019, 44318, 44621, 44921, 45220, 45528, 45828, 46127, 46432, 46731, 47042, 47341, 47640, 47940, 48241, 48543, 48846, 49145, 49447, 49746, 50045, 50344, 50643, 50943, 51242, 51542, 51841, 52143, 52443, 52742, 53041, 53340, 53645, 53947, 54247, 54546, 54846, 55145, 55445, 55744, 56043, 56344, 56643, 56942, 57242, 57541, 57840, 58140, 58441, 58740, 59041, 59340, 59640, 59939, 60239, 60544, 60845, 61147, 61446, 61746, 62045, 62345, 62644, 62946, 63245, 63548, 63848, 64147, 64450, 64749, 65048, 65347, 65647, 65947, 66246, 66551, 66854, 67153, 67455, 67754, 68053, 68353, 68654, 68953, 69252, 69557, 69856, 70155, 70454, 70761, 71062, 71363, 71662, 71961, 72261, 72560, 72859, 73160, 73459, 73761, 74061, 74361, 74661, 74960, 75259, 75563, 75873, 76174, 76474, 76773, 77072, 77379, 77678, 77977, 78276, 78582, 78888, 79187, 79495, 79807, 80111, 80414, 80716, 81020, 81319, 81618, 81917, 82217, 82516, 82815, 83119, 83427, 83729, 84030, 84330, 84629, 84937, 85237, 85536, 85835, 86135, 86435, 86743, 87050, 87350, 87655, 87955, 88257, 88558, 88858, 89157, 89457, 89756, 90055, 90355, 90658, 90957, 91258, 91558, 91859, 92162, 92468, 92779, 93078, 93380, 93681, 93982, 94281, 94583, 94882, 95184, 95483, 95783, 96083, 96382, 96691, 96995, 97294, 97593, 97893, 98195, 98494, 98793, 99093, 99392, 99695, 99999]","(62179, 62179)",GeometricMovingAverage
350,"[28120, 46370, 54082, 56612, 58771, 59854, 71060, 75208, 77566, 80459]","(65547, 65547)",HDDMAverage
351,"[25470, 26394, 26526, 28173, 30768, 36778, 45433, 91911]","(73322, 73322)",HDDMAverage
352,"[76245, 77384, 78520]","(58988, 58988)",HDDMAverage
353,"[26531, 27955, 29854, 35987, 37671, 57581, 57840, 74216, 80911, 83301]","(63351, 63351)",HDDMAverage
354,"[49413, 56002, 64658, 87144, 87436, 88859, 90211]","(52312, 52312)",HDDMAverage
355,"[36092, 55048, 64098, 68365, 68854, 99778]","(56719, 56719)",HDDMAverage
356,"[32028, 34423, 67762, 78710, 81766, 90492, 91096]","(79356, 79356)",HDDMAverage
357,"[32956, 48171, 83395, 98254]","(67248, 67248)",HDDMAverage
358,"[38654, 70854, 78434, 82275]","(57319, 57319)",HDDMAverage
359,"[36965, 53846, 73901, 73994]","(72510, 72510)",HDDMAverage
360,"[26475, 31677, 38377, 71869, 97689]","(71495, 71495)",HDDMAverage
361,"[48834, 71353, 81697, 86898, 93187, 94630]","(71625, 71625)",HDDMAverage
362,"[25555, 27462, 30798, 34073, 40269, 40478, 59694, 61001, 62615, 81385, 96239, 98966, 99728]","(68508, 68508)",HDDMAverage
363,"[25397, 85986, 86226, 97953]","(54507, 54507)",HDDMAverage
364,"[26607, 34749, 34879, 46478, 69786, 69920, 74460]","(62245, 62245)",HDDMAverage
365,"[25113, 30291, 31110, 31332, 34449, 60435, 83827, 85186, 88981, 95293]","(77628, 77628)",HDDMAverage
366,[],"(57915, 57915)",HDDMAverage
367,[44331],"(67010, 67010)",HDDMAverage
368,[39520],"(59174, 59174)",HDDMAverage
369,"[38128, 92889, 93283]","(51770, 51770)",HDDMAverage
370,"[41861, 77667, 87955, 87986, 92212, 98648]","(78908, 78908)",HDDMAverage
371,"[26586, 28532, 50088, 52428, 66927, 77609, 77798, 77831, 80071, 95611]","(75938, 75938)",HDDMAverage
372,"[32239, 35889, 36525, 36682, 43062, 64186, 64533, 67793, 74985, 76341, 93227]","(68164, 68164)",HDDMAverage
373,"[25618, 36201, 54293, 95445]","(69810, 69810)",HDDMAverage
374,"[25206, 28370, 49697, 61242, 67672, 70174, 79937, 80944, 87277, 96145, 96292, 96475]","(57244, 57244)",HDDMAverage
375,"[27303, 34956, 36529, 83400]","(72495, 72495)",HDDMAverage
376,"[25192, 28986, 30147, 35969, 36467, 77710, 81119, 88363, 90255]","(64541, 64541)",HDDMAverage
377,"[28569, 33194, 38021, 39734, 44989, 51693, 62722, 78794]","(58565, 58565)",HDDMAverage
378,"[25077, 32315, 89415, 94380]","(52622, 52622)",HDDMAverage
379,"[46781, 58521, 80393, 85911]","(67638, 67638)",HDDMAverage
380,"[34211, 53493, 58457, 75850, 96592]","(61701, 61701)",HDDMAverage
381,"[27810, 31174, 37453, 51131, 52158, 54399, 54933, 65977, 76035, 79801]","(70018, 70018)",HDDMAverage
382,"[46290, 51043, 60417, 63475, 67616, 84935, 93895]","(53905, 53905)",HDDMAverage
383,"[33823, 36509, 36586, 82514, 91343, 92343, 93034]","(74153, 74153)",HDDMAverage
384,"[27050, 29023, 44514, 47220, 50417, 63458, 71132, 91158, 97315, 98087]","(78467, 78467)",HDDMAverage
385,"[29634, 36429, 60036, 64748, 77710]","(79818, 79818)",HDDMAverage
386,"[27475, 32262, 87293, 93479, 96368, 99045, 99692]","(61432, 61432)",HDDMAverage
387,"[25324, 36844, 39755, 40024, 70896, 73707]","(54461, 54461)",HDDMAverage
388,"[25755, 39812, 43754, 43836, 44719, 89688, 93379]","(61070, 61070)",HDDMAverage
389,"[31948, 32212, 32730, 44178, 59591, 60560, 61135, 62081, 83300]","(75974, 75974)",HDDMAverage
390,"[29493, 48104]","(71726, 71726)",HDDMAverage
391,"[25364, 54111, 69864, 76599]","(73757, 73757)",HDDMAverage
392,"[26662, 32213, 33315, 60406, 63197, 69793, 70211, 70276, 76421, 83669, 86016, 90230, 92054, 92256]","(76105, 76105)",HDDMAverage
393,"[25418, 25586, 28967, 45444, 82246]","(72119, 72119)",HDDMAverage
394,"[32389, 59212, 59637, 89584, 97945]","(53408, 53408)",HDDMAverage
395,"[25072, 26355, 45351, 69433, 79073, 80598, 81840]","(56896, 56896)",HDDMAverage
396,"[25558, 46651, 62880, 62993, 63368, 68738, 73286, 88343, 90544]","(75543, 75543)",HDDMAverage
397,"[40073, 65964, 82045]","(78433, 78433)",HDDMAverage
398,"[25108, 27860, 38012, 41084, 41627, 42548]","(78536, 78536)",HDDMAverage
399,"[31523, 40300, 52829, 57399, 68554, 79675]","(62179, 62179)",HDDMAverage
400,"[31937, 34039, 44882, 50978, 53542, 56600, 60110, 62312, 70463, 80391, 82704, 87797, 90349, 92295, 95583]","(65547, 65547)",HDDMWeighted
401,"[28218, 30768, 36539, 38673, 41673, 49137, 54412, 55864, 58216, 63251, 64157, 68429, 77777, 79311, 81627, 83925, 89077, 93824, 96980, 97737]","(73322, 73322)",HDDMWeighted
402,"[34284, 43797, 54258, 59249, 67305, 72390, 77384, 81089, 86487, 89308, 92642]","(58988, 58988)",HDDMWeighted
403,"[26191, 29939, 38111, 40188, 48236, 50220, 53066, 54556, 58072, 71741, 74221, 77644, 78524, 81260, 83276, 84899, 87500, 90258, 94196, 99671]","(63351, 63351)",HDDMWeighted
404,"[31470, 38037, 40858, 47792, 52189, 58234, 59866, 64412, 71216, 79459, 82782, 85638, 86984, 90211, 91848, 99609]","(52312, 52312)",HDDMWeighted
405,"[28284, 30480, 33592, 37902, 50407, 53759, 59353, 72416, 73404, 77530, 84586, 87166, 90089, 99453]","(56719, 56719)",HDDMWeighted
406,"[29586, 31938, 33060, 34140, 48582, 52196, 62742, 64893, 74072, 78700, 81766]","(79356, 79356)",HDDMWeighted
407,"[25806, 31047, 32314, 45313, 48881, 51961, 53106, 59784, 61703, 65000, 75123, 78398, 85766, 89794, 91485, 96496]","(67248, 67248)",HDDMWeighted
408,"[33362, 34234, 38656, 48903, 51448, 53215, 59205, 66262, 67393, 72639, 78748, 86654, 89350, 91838, 95625, 99572]","(57319, 57319)",HDDMWeighted
409,"[28229, 36976, 41615, 48436, 56402, 62159, 64337, 72996, 75965, 78335, 80196, 84825, 90899, 95431]","(72510, 72510)",HDDMWeighted
410,"[28999, 32047, 36583, 38425, 39843, 51007, 53357, 57219, 63136, 64161, 73565, 75980, 85056, 93265, 95840, 97767]","(71495, 71495)",HDDMWeighted
411,"[29639, 34626, 37884, 40836, 43606, 48842, 52104, 54569, 64951, 75195, 76142, 78476, 82829, 92363, 95070, 97370]","(71625, 71625)",HDDMWeighted
412,"[28700, 31340, 37830, 40208, 43109, 59375, 60997, 63427, 68440, 76207, 83091, 95384]","(68508, 68508)",HDDMWeighted
413,"[28461, 30176, 35833, 39307, 43473, 48743, 51252, 54100, 59688, 64633, 68049, 86458, 92803]","(54507, 54507)",HDDMWeighted
414,"[28936, 32529, 38410, 40783, 43464, 46239, 51358, 64749, 69255, 74176, 76547, 81746, 86769, 87725, 91136, 94459, 95781]","(62245, 62245)",HDDMWeighted
415,"[31346, 35877, 42644, 43891, 49189, 50933, 57429, 68222, 71759, 82042, 83495, 85178, 88889, 90311, 93504, 96761, 99399]","(77628, 77628)",HDDMWeighted
416,"[30952, 44900, 47985, 56944, 58929, 70839, 73590, 76010, 84550, 90158, 92114, 95670]","(57915, 57915)",HDDMWeighted
417,"[28781, 34207, 39362, 40669, 42528, 43476, 44332, 48558, 49915, 56322, 58919, 61043, 69573, 79845, 86503, 87878]","(67010, 67010)",HDDMWeighted
418,"[34353, 37450, 42080, 44589, 47024, 48556, 50672, 55958, 58801, 60742, 69816, 75378, 80166, 83695, 91062, 93546, 96772]","(59174, 59174)",HDDMWeighted
419,"[28434, 33717, 34684, 36520, 42199, 55367, 61326, 66650, 71166, 73619, 78703, 89218, 98581]","(51770, 51770)",HDDMWeighted
420,"[27728, 34064, 36060, 40920, 45830, 48937, 50146, 53335, 64758, 74108, 84879, 86133, 87186, 94378, 96596, 97539, 98482]","(78908, 78908)",HDDMWeighted
421,"[28530, 30397, 32316, 33191, 40935, 47818, 63288, 71218, 80080, 89596, 94909]","(75938, 75938)",HDDMWeighted
422,"[29481, 35743, 39191, 43031, 46499, 47860, 52248, 54950, 61337, 64704, 66150, 67834, 71156, 74986, 79299, 83220, 85106, 91065, 96050, 98185]","(68164, 68164)",HDDMWeighted
423,"[31024, 33435, 38633, 44993, 52229, 55977, 58372, 68029, 73041, 76404, 78244, 85121, 92684, 96748, 99203]","(69810, 69810)",HDDMWeighted
424,"[31070, 38776, 41498, 46267, 47973, 49876, 60534, 61259, 71083, 75044, 83508, 87273, 92258, 96362, 97453]","(57244, 57244)",HDDMWeighted
425,"[27514, 32245, 34936, 38439, 42598, 44020, 48377, 60359, 61836, 69889, 72882, 75547, 77074, 78967, 80080, 81216, 87037, 90904, 93016, 95354]","(72495, 72495)",HDDMWeighted
426,"[27087, 28900, 31737, 35068, 36018, 39991, 43340, 49700, 52520, 54104, 54895, 61660, 64854, 66881, 75214, 81143, 88047, 91374, 92258, 96492]","(64541, 64541)",HDDMWeighted
427,"[32875, 35469, 37679, 39742, 44991, 50364, 56116, 62408, 64391, 74260, 84651, 85953, 93701, 99881]","(58565, 58565)",HDDMWeighted
428,"[26601, 31773, 42036, 44255, 46921, 52311, 58535, 71249, 73199, 75923, 79071, 85236, 90883, 94421, 99500]","(52622, 52622)",HDDMWeighted
429,"[32299, 41992, 45473, 46923, 52882, 55683, 58704, 66402, 69339, 74265, 79279, 81089, 87623, 90293, 95644, 98363]","(67638, 67638)",HDDMWeighted
430,"[31617, 34927, 36337, 50589, 55250, 57108, 60998, 64036, 73116, 75826, 78236, 82091, 91602, 96512, 98384]","(61701, 61701)",HDDMWeighted
431,"[27814, 37479, 40872, 45550, 51028, 54308, 60070, 69229, 71853, 74856, 78338, 80475, 83004, 83831, 88068, 94786, 97707]","(70018, 70018)",HDDMWeighted
432,"[27898, 43531, 46291, 48129, 51463, 53501, 57201, 60401, 61642, 64586, 65506, 67617, 74573, 78235, 81049, 84935, 93172, 99422]","(53905, 53905)",HDDMWeighted
433,"[38066, 44762, 58119, 61290, 63177, 69897, 70763, 72402, 80706, 83307, 87791, 91115, 94985]","(74153, 74153)",HDDMWeighted
434,"[32200, 35552, 36711, 44548, 47155, 50489, 57200, 60486, 67954, 71167, 72569, 78436, 79448, 90400, 98834]","(78467, 78467)",HDDMWeighted
435,"[34045, 36431, 40305, 43804, 47717, 49176, 56928, 61662, 64016, 66168, 71834, 77710, 78660, 86606, 89738, 97216]","(79818, 79818)",HDDMWeighted
436,"[29654, 32272, 37940, 44060, 45522, 48262, 50290, 57601, 60453, 67431, 73287, 78035, 87290, 91510, 99023]","(61432, 61432)",HDDMWeighted
437,"[29994, 31601, 32722, 36840, 50562, 52166, 58221, 60188, 62806, 70811, 74599, 82664, 86235, 91048, 95878]","(54461, 54461)",HDDMWeighted
438,"[26184, 28536, 39766, 43877, 44719, 59035, 61942, 66951, 68498, 71646, 73397, 76815, 82028, 89698, 91109]","(61070, 61070)",HDDMWeighted
439,"[31872, 38251, 44125, 45825, 50850, 52890, 61128, 62082, 65197, 67806, 69661, 79286, 86893, 88979, 99170]","(75974, 75974)",HDDMWeighted
440,"[29493, 33870, 35716, 39130, 40123, 43887, 46457, 48078, 53909, 54605, 59093, 64029, 73327, 77001, 78971, 86323, 92332, 99276]","(71726, 71726)",HDDMWeighted
441,"[27142, 33657, 40413, 43589, 49102, 53145, 58607, 64509, 69865, 79537, 83102, 89281, 91267, 93719]","(73757, 73757)",HDDMWeighted
442,"[26662, 32210, 40394, 42088, 48626, 51380, 56403, 59236, 60408, 68829, 69794, 76040, 83662, 92031, 96225, 98428, 99500]","(76105, 76105)",HDDMWeighted
443,"[26240, 28948, 32615, 41438, 45505, 49679, 50474, 52637, 57111, 61581, 64945, 66291, 67448, 73643, 78335, 84293, 86646, 87980, 89377, 92888, 95087]","(72119, 72119)",HDDMWeighted
444,"[27551, 32433, 35149, 37388, 40486, 48385, 51389, 54916, 58548, 62876, 64557, 83840, 92243, 97775]","(53408, 53408)",HDDMWeighted
445,"[30835, 35662, 38268, 39093, 42536, 45341, 48289, 50065, 51155, 57614, 64480, 66991, 71773, 78814, 80641, 82374, 87545, 88471, 91188, 95714]","(56896, 56896)",HDDMWeighted
446,"[28779, 31509, 38734, 42686, 50449, 58027, 62040, 64369, 71806, 77279, 82163, 86603, 88432, 90510, 92638, 97483, 99023]","(75543, 75543)",HDDMWeighted
447,"[28237, 29211, 31363, 36353, 40008, 43074, 44720, 48526, 53663, 63269, 65965, 69169, 81224, 83845, 87400, 95163]","(78433, 78433)",HDDMWeighted
448,"[29248, 34610, 39640, 48459, 52348, 55826, 59172, 60672, 62053, 64229, 72350, 77468, 78452, 83610, 85967, 97994, 99064]","(78536, 78536)",HDDMWeighted
449,"[30857, 34218, 39359, 40309, 47707, 52749, 57881, 58810, 67594, 70617, 76009, 79622, 82718, 89520, 97761]","(62179, 62179)",HDDMWeighted
450,[],"(65547, 65547)",PageHinkley
451,[],"(73322, 73322)",PageHinkley
452,[],"(58988, 58988)",PageHinkley
453,[],"(63351, 63351)",PageHinkley
454,[],"(52312, 52312)",PageHinkley
455,[],"(56719, 56719)",PageHinkley
456,[],"(79356, 79356)",PageHinkley
457,[],"(67248, 67248)",PageHinkley
458,[],"(57319, 57319)",PageHinkley
459,[],"(72510, 72510)",PageHinkley
460,[],"(71495, 71495)",PageHinkley
461,[],"(71625, 71625)",PageHinkley
462,[],"(68508, 68508)",PageHinkley
463,[],"(54507, 54507)",PageHinkley
464,[],"(62245, 62245)",PageHinkley
465,[],"(77628, 77628)",PageHinkley
466,[],"(57915, 57915)",PageHinkley
467,[],"(67010, 67010)",PageHinkley
468,[],"(59174, 59174)",PageHinkley
469,[],"(51770, 51770)",PageHinkley
470,[],"(78908, 78908)",PageHinkley
471,[],"(75938, 75938)",PageHinkley
472,[],"(68164, 68164)",PageHinkley
473,[],"(69810, 69810)",PageHinkley
474,[],"(57244, 57244)",PageHinkley
475,[],"(72495, 72495)",PageHinkley
476,[],"(64541, 64541)",PageHinkley
477,[],"(58565, 58565)",PageHinkley
478,[],"(52622, 52622)",PageHinkley
479,[],"(67638, 67638)",PageHinkley
480,[],"(61701, 61701)",PageHinkley
481,[],"(70018, 70018)",PageHinkley
482,[],"(53905, 53905)",PageHinkley
483,[],"(74153, 74153)",PageHinkley
484,[],"(78467, 78467)",PageHinkley
485,[],"(79818, 79818)",PageHinkley
486,[],"(61432, 61432)",PageHinkley
487,[],"(54461, 54461)",PageHinkley
488,[],"(61070, 61070)",PageHinkley
489,[],"(75974, 75974)",PageHinkley
490,[],"(71726, 71726)",PageHinkley
491,[],"(73757, 73757)",PageHinkley
492,[],"(76105, 76105)",PageHinkley
493,[],"(72119, 72119)",PageHinkley
494,[],"(53408, 53408)",PageHinkley
495,[],"(56896, 56896)",PageHinkley
496,[],"(75543, 75543)",PageHinkley
497,[],"(78433, 78433)",PageHinkley
498,[],"(78536, 78536)",PageHinkley
499,[],"(62179, 62179)",PageHinkley
500,"[28754, 31914, 34158, 54060, 56613, 60443, 81689, 90303, 92379, 95519]","(65547, 65547)",RDDM
501,"[28212, 36743, 42066, 51618, 88480, 94294]","(73322, 73322)",RDDM
502,"[34355, 74269, 78603, 81919, 92605]","(58988, 58988)",RDDM
503,"[28103, 30689, 42235, 48935, 55793, 58080, 75453, 82075, 84646, 87661, 90643]","(63351, 63351)",RDDM
504,"[33129, 38527, 40895, 44445, 47885, 63425, 71219, 91054]","(52312, 52312)",RDDM
505,"[30483, 39415, 56828, 59424, 69472, 72159, 78130, 84651, 91127, 99780]","(56719, 56719)",RDDM
506,"[30336, 34319, 38473, 52768, 82056]","(79356, 79356)",RDDM
507,"[28569, 31421, 39861, 45363, 56495, 61585, 91798]","(67248, 67248)",RDDM
508,"[28902, 44004, 49753, 53361, 56037, 61069, 65897, 72839, 81036, 90925, 97363]","(57319, 57319)",RDDM
509,"[29316, 35882, 44767, 46994, 49199, 62444, 93875]","(72510, 72510)",RDDM
510,"[49707, 70011, 77168, 81038, 85455, 96559]","(71495, 71495)",RDDM
511,"[32211, 34614, 49156, 55281, 58210, 61216, 65918, 95034]","(71625, 71625)",RDDM
512,"[27723, 31734, 40493, 43143, 59968, 63432, 67738, 76834, 81286, 84529, 87616, 92497, 95433]","(68508, 68508)",RDDM
513,"[40412, 60597, 95132]","(54507, 54507)",RDDM
514,"[29259, 39052, 44631, 69190, 81837]","(62245, 62245)",RDDM
515,"[37814, 41721, 56071, 69607, 71816, 92075, 96826]","(77628, 77628)",RDDM
516,"[32264, 36657, 76638, 92312, 95574]","(57915, 57915)",RDDM
517,"[27675, 31139, 44006, 58996]","(67010, 67010)",RDDM
518,"[34672, 37474, 42091, 44747, 53054, 55981, 58398, 61666, 86432, 96744]","(59174, 59174)",RDDM
519,"[27567, 30785, 35377, 38518, 41656, 58959, 80180, 82578]","(51770, 51770)",RDDM
520,"[28007, 36025, 40908, 45461, 54798, 62090, 92567, 95564, 98452]","(78908, 78908)",RDDM
521,"[36755, 80548, 90044, 95919]","(75938, 75938)",RDDM
522,"[35838, 39190, 43236, 46792, 55393, 62049, 86804, 89905]","(68164, 68164)",RDDM
523,"[34875, 48729, 52274, 63007, 81136, 84719, 94694]","(69810, 69810)",RDDM
524,"[31175, 33790, 39260, 41498, 81492, 84895, 87278]","(57244, 57244)",RDDM
525,"[28185, 35184, 52103, 54855, 62103, 75528]","(72495, 72495)",RDDM
