,preds,true,detector_name
631,"[24499, 25818, 26531, 31601, 34615, 39048, 41691, 42930, 46846, 49658, 52390, 55910, 58220, 60833, 66206, 81746]","(42659, 42659)",STEPD
632,"[21661, 22311, 29202, 38934, 43265, 45295, 46077, 46985, 49158, 52847, 54451, 57546, 60417, 61940, 65603, 66520]","(54918, 54918)",STEPD
633,"[26638, 26983, 27635, 32153, 37629, 37899, 40297, 42479, 45095, 47550, 48251, 51587, 55584, 55691, 59523, 67115, 67891, 69009, 69515, 75654, 80107]","(50265, 50265)",STEPD
634,"[20994, 24178, 26552, 26905, 29065, 32189, 32553, 34816, 36318, 37144, 40899, 45451, 47662, 50945, 52096, 53418, 54276, 56578, 58290, 59522, 61354, 71112, 72226, 77948, 78230, 81347]","(62998, 62998)",STEPD
635,"[24585, 33597, 34345, 36942, 37597, 38034, 39737, 54474, 54697, 59154, 71282, 76019, 78456, 79436]","(46941, 46941)",STEPD
636,"[26259, 29040, 30769, 33821, 36249, 40934, 43727, 45440, 45717, 46251, 50367, 57609, 62428, 63207, 65961, 66091, 72227]","(56441, 56441)",STEPD
637,"[26814, 31963, 36521, 40337, 45988, 52065, 52602, 53299, 61862, 62157, 63726, 64636, 65345, 71139, 73524, 79127]","(55661, 55661)",STEPD
638,"[23175, 23283, 24957, 32219, 34628, 37525, 38887, 41834, 42990, 47294, 47635, 48091, 50692, 51884, 52930, 63501, 77040]","(59834, 59834)",STEPD
639,"[21487, 27819, 35943, 38203, 39323, 39477, 40914, 42787, 46730, 48832, 50196, 51690, 56206, 63923, 65082, 65845, 67653, 70445, 72134]","(63723, 63723)",STEPD
640,"[21465, 22980, 27847, 34254, 37144, 39072, 43196, 45725, 48863, 50160, 50644, 51588, 52279, 54466, 60212, 65992, 67022, 69238, 72284, 72765]","(53916, 53916)",STEPD
641,"[22300, 25084, 27681, 31887, 34870, 38740, 46421, 47496, 50376, 50472, 53120, 53854, 54836, 54926, 57173, 64390, 65348, 69267, 80483]","(64640, 64640)",STEPD
642,"[27507, 28752, 34296, 39079, 39385, 39619, 39913, 40838, 42706, 43726, 52415, 56442, 60106, 62920, 64103, 71665, 73308]","(53964, 53964)",STEPD
643,"[21290, 32083, 33593, 35325, 35796, 41661, 49137, 50537, 51846, 54532, 58298, 63689, 66679, 67724, 69496, 71140, 71508, 74687, 75995, 76880, 78896, 79005, 79410]","(48479, 48479)",STEPD
644,"[21848, 24725, 31410, 33850, 39987, 42941, 45981, 46718, 58853, 60902, 68020, 70748, 73564, 79062]","(47509, 47509)",STEPD
645,"[24317, 27642, 27863, 28940, 33080, 34918, 38855, 53817, 54393, 54507, 60444, 64348, 66216, 66905, 69829, 72255, 72589, 80060]","(44332, 44332)",STEPD
646,"[22363, 22588, 26464, 26901, 29723, 31122, 34135, 43820, 43929, 44131, 45609, 47551, 48989, 49112, 49817, 51979, 56354, 60794, 66292, 67096, 69584, 71716, 74289, 78200]","(49273, 49273)",STEPD
647,"[24331, 25989, 26460, 36240, 36682, 38867, 45157, 52852, 55353, 56300, 57092, 59497, 77622, 81563]","(64841, 64841)",STEPD
648,"[21107, 21172, 22769, 24030, 25168, 30002, 30852, 31554, 38677, 48316, 48831, 49203, 50333, 51312, 60948, 61780, 62013, 64238]","(49222, 49222)",STEPD
649,"[22777, 23882, 24697, 25226, 27184, 32206, 36956, 38679, 49472, 50109, 57582, 60577, 63081, 64100, 64307, 65305, 67740, 68112]","(49679, 49679)",STEPD
650,"[22567, 22599, 22695, 27271, 27335, 27399, 27463, 27623, 27911, 29607, 30375, 30407, 30503, 43303, 43335, 43367, 43591, 45031, 45095, 46087, 49319, 50295, 51252, 51563, 68703, 71477]","(49794, 49794)",STUDD
651,"[21131, 21163, 21195, 21323, 24715, 24747, 24811, 27691, 27723, 27755, 27947, 32747, 32779, 32811, 34827, 35051, 39179, 39211, 39435, 39947, 40139, 40427, 46924, 47085, 47245, 62040, 62072, 62886, 62918, 66731, 66797, 66831, 66865, 66897, 76462, 76495, 79520, 80341]","(46574, 46574)",STUDD
652,"[22066, 22098, 22770, 22834, 23250, 23314, 24946, 25010, 25106, 25202, 27506, 27538, 28818, 29714, 30898, 30994, 31122, 33138, 33234, 41234, 41298, 41330, 43250, 43410, 45682, 45778, 45970, 53842, 53874, 53938, 55250, 63666, 63698, 63762, 63794, 63986, 66291, 67092, 67144, 67429, 67547, 67617, 67999, 68183, 68307, 69043]","(65070, 65070)",STUDD
653,"[23476, 23572, 25076, 27028, 27412, 27860, 28756, 31348, 31380, 31412, 31444, 31572, 31668, 34644, 34676, 34708, 34740, 35028, 48884, 48916, 49492, 49972, 50708, 50804, 53876, 53908, 54004, 54260, 54740, 60052, 60628, 68612, 68687, 68976, 69111, 69500, 69946]","(61219, 61219)",STUDD
654,"[23154, 23474, 23506, 23538, 24018, 24050, 24082, 25074, 25234, 26450, 32370, 32402, 32434, 32466, 32562, 33810, 33970, 43506, 43538, 43922, 43954, 45138, 45458, 50098, 50162, 50194, 50226, 50578, 69280, 69314, 69346, 69413, 69687, 75963, 76030, 76062, 76097, 76131, 76166, 76677, 80800, 80935]","(55564, 55564)",STUDD
655,"[24555, 28395, 32075, 32203, 32331, 33515, 34187, 34795, 35243, 45099, 55623, 56023, 56062, 56517, 64825, 65629, 65677, 65720, 65841, 70673, 70712, 71715, 72759, 72799, 72916, 73430, 73715, 74097, 74177, 76090, 76207, 76479, 77427, 78617]","(53638, 53638)",STUDD
656,"[22919, 22951, 22983, 23015, 23143, 24999, 27943, 31495, 33671, 33735, 35719, 35751, 35783, 35815, 41639, 41703, 41735, 41767, 42215, 42247, 44007, 44071, 44519, 44615, 44647, 45095, 47943, 49703, 49959, 52327, 52423, 52679, 61095, 61223, 61287, 61319, 61351, 61479, 61575, 70311, 70375, 70407, 70471, 70567, 70759, 79975, 80103, 80199, 80551]","(55926, 55926)",STUDD
657,"[21763, 22595, 22691, 22883, 24643, 24675, 24707, 31107, 31171, 31203, 32899, 43075, 43171, 45699, 45731, 47587, 47619, 47651, 47683, 51331, 51395, 51459, 51683, 57507, 66785, 66833, 66968, 67066, 69763, 69865, 69958, 70016, 70371]","(62800, 62800)",STUDD
658,"[21853, 21981, 25021, 25053, 25085, 25149, 26525, 26589, 26621, 26653, 26717, 31485, 31517, 31549, 34013, 34205, 34429, 36445, 36477, 36509, 36765, 37629, 37789, 38237, 39005, 39325, 42399, 46991, 47043, 47142, 55779, 55821, 55870, 55916, 55955, 58689, 60844, 60940, 61323, 61424, 61533, 61708, 64157, 64266, 66344, 66392, 66574, 66777, 66960]","(42250, 42250)",STUDD
659,"[21655, 21719, 27575, 30743, 32055, 33719, 36631, 36663, 36727, 36791, 37015, 38775, 38903, 49399, 49751, 51415, 67160, 67608, 67672, 67928, 69720, 79130]","(59194, 59194)",STUDD
660,"[21143, 21495, 21527, 21655, 23159, 23735, 23767, 23831, 24055, 28407, 28503, 28663, 33047, 34871, 34999, 35031, 35063, 35127, 46775, 46807, 46839, 46935, 47799, 47831, 47863, 48663, 48695, 48759, 48855, 53688, 53720, 53752, 54205, 54270, 54400, 57411, 57899, 58124, 58898, 59027, 60285, 63710, 63774, 63806, 64064, 64194, 64355, 64549, 67611, 69884, 71076, 71109, 71173, 73401, 81301, 81334]","(49568, 49568)",STUDD
661,"[21149, 21181, 22301, 22717, 25885, 26013, 27165, 27325, 27677, 30685, 35133, 35165, 35197, 35421, 38717, 39677, 39901, 39965, 40669, 40797, 42781, 42813, 42845, 46781, 46813, 46845, 47133, 47261, 47357, 52221, 52253, 52285, 52317, 52413, 63549, 63581, 63645, 65053, 66397, 66653, 67453, 79709, 79741, 79773, 79805, 79869, 80125]","(47211, 47211)",STUDD
662,"[22233, 22297, 22361, 22393, 22809, 24057, 24089, 24985, 25017, 26713, 26745, 27449, 30937, 34361, 34393, 34425, 34521, 37145, 37209, 40217, 40441, 40793, 41049, 44240, 46270, 46329, 46389, 46515, 47194, 53105, 65343, 65402, 65460, 65859, 72978, 73355, 78603, 78739, 79066, 79136, 79874, 80512]","(41405, 41405)",STUDD
663,"[21882, 22618, 22682, 27258, 33850, 33914, 33946, 44506, 44666, 44730, 44858, 44890, 45056, 46733, 61598, 61647, 61776]","(44803, 44803)",STUDD
664,"[22685, 22717, 22877, 32061, 32093, 34173, 34205, 34237, 34397, 45309, 45373, 47261, 47293, 47517, 50870, 50987, 51058, 60649, 60697, 60739, 61467]","(49531, 49531)",STUDD
665,"[21140, 21172, 21236, 23828, 23860, 24148, 24980, 25012, 25044, 25076, 25140, 33012, 33076, 36788, 37396, 37684, 38100, 38324, 40820, 41204, 41332, 41524, 44244, 44308, 44340, 44564, 44852, 44948, 59171, 59562, 60022, 60079, 60424, 62152]","(56541, 56541)",STUDD
666,"[21236, 21268, 21332, 22900, 22964, 23252, 23444, 23476, 23508, 23572, 39732, 39764, 40436, 40692, 40788, 40820, 40916, 46932, 47092, 52468, 52660, 53396, 53460, 53492, 53748, 66606, 67048, 67167, 67365, 67606, 67667, 67734, 68707, 79264, 79387]","(64618, 64618)",STUDD
667,"[21134, 23278, 23342, 23406, 23598, 28014, 32558, 32622, 32654, 33934, 34318, 36398, 36462, 37646, 37742, 37774, 37838, 37934, 37998, 38350, 39214, 39278, 39310, 39342, 39374, 39438, 41614, 42542, 42670, 58957, 59329, 59785, 59900, 60554, 69816, 69923, 74210, 74335, 74458, 74584, 74717, 74777, 75155, 75890]","(56315, 56315)",STUDD
668,"[22335, 22399, 22431, 22911, 25311, 26495, 26527, 26559, 33919, 34047, 34079, 45506, 45678, 45714, 45747, 45784, 45853, 47449, 48116, 49827, 56194, 56321, 58059, 58122, 68374, 68492, 68614, 69560, 69614, 79871]","(45294, 45294)",STUDD
669,"[22861, 23117, 29229, 30189, 30381, 37453, 38221, 40365, 65915, 65979, 68143, 68176, 72157, 72191, 72223, 72354, 72483, 80217, 80282, 80481, 81138]","(55343, 55343)",STUDD
670,"[21630, 21790, 21822, 21854, 21886, 22526, 22558, 22590, 22974, 26590, 26622, 26654, 26718, 26782, 26910, 27134, 27326, 27422, 27710, 28414, 32062, 32126, 32158, 32382, 33246, 33278, 33310, 33630, 40510, 40542, 40734, 41086, 41278, 41438, 42526, 46440, 46753, 50287, 50354, 50412, 50482, 50861, 52329, 72725, 72791, 72857, 75423, 76204, 77112, 79639]","(46192, 46192)",STUDD
671,"[23154, 23762, 25106, 25170, 25202, 32498, 32530, 32562, 32978, 34418, 34706, 34770, 35186, 35474, 35954, 43538, 43666, 48434, 48466, 48498, 48530, 49746, 57618, 57682, 57714, 66086, 68265, 69567, 72039, 72670, 74927, 75059, 75807, 76291, 76537, 76789, 80297, 80459]","(60886, 60886)",STUDD
672,"[22519, 22775, 23479, 36727, 36759, 36791, 36951, 45655, 45751, 46199, 46807, 47479, 47831, 48151, 51095, 64087, 64407, 64471, 65111, 65207, 65431, 66743, 69463, 70647, 70967]","(64752, 64752)",STUDD
673,"[21779, 21811, 22387, 22451, 23635, 23699, 23859, 23923, 23955, 23987, 24051, 29779, 30419, 38995, 39027, 39123, 47371, 47414, 47458, 49048, 49093, 49133, 49218, 50286, 50325, 50413, 50493, 55977, 56022, 56061, 56101]","(42341, 42341)",STUDD
674,"[22873, 22905, 22969, 23225, 23321, 23385, 23545, 23929, 26905, 27545, 31577, 35353, 35673, 36313, 38841, 45817, 45849, 46169, 46489, 49817, 49849, 50105, 56601, 56633, 56665, 56921, 56953, 56985, 57017, 60505, 64889, 64953, 64985, 65049, 65337, 67129, 78361, 78553, 78681]","(46860, 46860)",STUDD
675,"[22005, 22837, 22869, 22965, 23125, 23477, 27413, 27445, 27509, 27797, 29557, 30453, 30485, 30517, 30549, 31189, 31221, 33461, 40789, 40821, 40853, 41173, 42518, 42646, 43876, 62926, 63717, 64235, 65646, 71614, 71647, 71681, 71714, 71746, 72241, 72604, 73417, 74273, 76760, 80300, 81574, 82202]","(42134, 42134)",STUDD
676,"[21783, 22967, 22999, 23031, 23095, 23255, 23351, 24151, 28983, 48371, 48425, 48678, 49831, 50565, 64356, 65049, 73649, 77389, 77486, 77642]","(46307, 46307)",STUDD
677,"[22378, 22410, 22538, 31434, 31498, 31562, 31626, 32522, 35050, 39370, 39562, 39594, 39626, 39690, 39818, 39946, 39978, 40234, 40554, 60042, 64042, 64074, 64746, 64778, 64842, 67306, 67338, 67754, 68266, 69546, 71114, 72362, 72426, 72746]","(49422, 49422)",STUDD
678,"[22310, 23270, 23302, 24038, 24070, 24454, 28550, 28646, 31782, 31814, 31974, 32998, 33222, 35750, 35782, 35846, 36166, 45926, 45990, 46054, 46438, 51206, 53094, 53222, 55494, 55558, 56198, 57510, 59078, 59440, 60357, 61116, 61418, 61682, 62059, 62618, 62795]","(59096, 59096)",STUDD
679,"[31022, 31054, 31182, 35758, 36110, 36206, 36974, 39982, 40110, 43246, 43278, 43310, 43342, 43566, 58283, 58327, 58373, 58437, 58477, 58678, 73692, 73839, 73988, 74034, 74132, 75636, 81636]","(47767, 47767)",STUDD
680,"[22960, 22992, 23024, 23216, 26800, 26832, 27120, 27312, 27376, 41264, 41520, 41616, 42416, 47856, 47952, 47984, 51761, 51793, 51921, 54898, 55027, 55923, 72755, 73011, 73139, 73843, 74131, 74195, 74611, 81332, 81364, 81396, 81428, 81460, 81492, 81876]","(45985, 45985)",STUDD
681,"[22928, 22960, 22992, 23120, 26288, 26320, 26416, 28464, 35152, 35184, 35216, 35248, 50065, 50097, 52177, 52209, 53073, 57713, 62929, 63441, 63633, 64241, 70129, 70257, 77971, 78003, 78035, 78131, 80339, 80371]","(42659, 42659)",STUDD
682,"[21935, 22543, 22575, 22671, 22735, 25039, 25071, 25199, 25935, 26447, 29743, 29775, 29999, 30415, 38255, 38287, 38319, 38351, 38671, 38895, 39631, 44239, 44271, 44335, 44367, 44399, 45231, 45263, 45711, 52239, 53455, 59055, 60239, 69935, 69999, 70095, 70223, 73615, 80559, 80591, 80623, 80687, 80719, 80783, 81423]","(54918, 54918)",STUDD
683,"[21291, 21515, 21547, 21579, 21611, 21675, 21835, 21867, 22795, 22827, 22859, 22923, 25451, 25483, 25515, 25547, 25643, 32139, 32171, 32203, 34219, 34251, 35851, 36523, 36619, 36651, 37163, 41643, 41675, 41771, 43307, 43339, 43403, 43531, 43915, 59089, 59485, 63444, 66381, 66413, 71041, 71107, 71172, 72023, 72120, 77054]","(50265, 50265)",STUDD
684,"[23802, 23834, 23866, 24378, 24474, 26714, 27002, 27066, 35034, 35130, 36218, 38362, 44474, 45338, 45370, 45434, 45882, 47354, 47418, 47770, 47898, 62682, 62714, 62778, 62938, 63520, 63584, 64306, 66338, 76622, 76690, 76760, 77004, 78487]","(62998, 62998)",STUDD
685,"[21872, 21904, 22096, 24560, 24592, 24656, 25808, 25840, 25872, 25936, 26736, 26768, 27024, 30320, 30416, 30640, 31760, 31856, 31888, 43088, 43120, 43280, 43376, 45104, 45488, 45552, 45840, 47486, 51334, 51505, 51545, 55567, 55616, 55778, 60949, 61081, 61174, 70651, 70692, 70817, 71079, 72555, 72603, 72647, 72766, 80468, 80595, 81280]","(46941, 46941)",STUDD
686,"[21180, 21212, 21244, 21276, 21308, 21660, 23292, 23356, 25404, 25436, 25500, 26812, 26876, 26908, 27612, 28828, 32188, 32252, 38812, 39100, 39132, 39484, 39548, 39644, 57340, 57372, 57404, 57916, 58076, 62108, 63068, 63100, 63164, 63196, 63900, 63932, 63964, 65020, 65052, 65084, 65180, 67740, 68924, 70684, 70748]","(56441, 56441)",STUDD
687,"[25656, 25688, 25720, 26072, 27416, 27672, 34200, 34584, 34840, 35256, 39320, 41080, 41112, 41144, 41176, 41240, 41368, 43480, 45336, 47416, 47960, 56962, 79763, 79805, 79842, 79880, 80747]","(55661, 55661)",STUDD
688,"[22317, 22669, 22733, 29101, 29165, 30701, 30733, 30765, 31085, 39085, 39117, 39245, 39277, 44973, 45389, 45933, 46061, 46093, 46285, 46413, 46637, 46925, 50797, 50829, 50893, 50925, 50957, 52397, 52429, 52461, 58157, 59021, 59085, 59373, 59661, 59789, 60365, 60621, 61773, 69165, 69197, 69229, 69517, 70413, 76877, 78797]","(59834, 59834)",STUDD
689,"[22793, 24009, 24073, 26249, 28329, 30281, 30313, 38537, 43209, 44425, 44873, 44905, 45609, 50153, 50249, 50281, 50345, 54249, 54857, 56905, 59305, 60009, 60201, 60233, 60841, 60905, 61033, 62409, 62505, 62569, 62633, 62665, 63049, 63113, 69897, 69929, 70025, 70953, 76425, 79561, 79657, 79785, 79817, 79945, 80969]","(63723, 63723)",STUDD
690,"[22533, 22565, 22597, 24261, 24517, 24613, 24773, 24837, 25189, 29701, 29733, 29765, 29957, 32485, 32517, 32549, 32581, 32869, 34117, 34181, 41221, 43397, 43557, 47269, 47301, 50181, 51493, 52069, 52101, 52133, 52197, 52453, 54428, 71715]","(53916, 53916)",STUDD
691,"[23155, 23187, 31347, 31379, 31507, 31699, 34195, 34515, 34547, 35507, 38419, 39827, 41299, 41395, 41683, 43923, 43987, 44019, 44403, 46355, 46387, 46803, 58419, 60851, 68083, 68115, 68211, 72820, 73620, 74004, 79156, 79252, 80020, 80180, 80212, 80596, 81428]","(64640, 64640)",STUDD
692,"[21136, 23312, 23344, 23408, 23472, 24336, 24368, 24464, 29008, 36080, 36112, 36144, 36176, 44464, 45584, 47504, 47632, 47696, 48336, 48368, 50672, 50736, 50832, 51216, 56099, 56506, 56623, 56793, 56943, 57004, 57178, 65729, 69776, 76827, 76887, 76941]","(53964, 53964)",STUDD
693,"[22047, 22079, 22111, 22271, 22431, 22527, 25727, 25823, 30943, 30975, 31295, 32863, 32895, 32959, 42879, 44319, 45343, 46079, 47967, 48319, 60213, 61068, 61852, 62169, 62294, 64323, 64512, 65811, 76798, 77742, 77873, 78939, 80875]","(48479, 48479)",STUDD
694,"[25483, 27467, 31339, 31371, 31403, 31467, 31531, 33931, 34155, 34187, 34251, 39179, 45579, 50548, 50685, 50871, 50996, 54297, 71773, 71841, 71896, 72718]","(47509, 47509)",STUDD
695,"[21112, 21144, 21944, 21976, 23256, 23288, 28984, 29048, 29080, 29144, 29336, 29624, 33112, 33144, 33240, 33432, 34328, 35096, 37496, 43640, 43672, 43768, 43800, 43864, 43992, 44024, 44184, 44536, 47864, 52120, 52152, 52184, 52216, 52312, 66840, 66904, 69560, 69592, 71352, 71448, 71480, 71512, 71640, 72248, 78328, 78392, 78456, 78552, 78808, 78936, 79320, 81400, 81464, 81496, 81656]","(44332, 44332)",STUDD
696,"[21876, 21908, 23252, 25652, 25684, 26388, 29940, 29972, 30068, 30132, 31732, 31764, 32084, 37236, 38068, 38772, 43220, 43348, 43540, 44116, 44180, 44468, 44500, 45396, 45748, 46036, 49428, 49460, 49492, 49652, 49748, 49908, 51892, 53620, 65428, 65460, 65556, 65588, 65716, 65940, 66324, 73780, 74164, 74356, 74548, 74612, 74644, 74676, 74772, 74900, 75092, 75540, 75668, 75828, 76308]","(49273, 49273)",STUDD
697,"[23408, 23440, 23472, 23600, 24176, 24816, 24848, 29360, 29392, 29424, 29456, 29488, 31952, 31984, 32048, 32848, 36144, 36304, 36592, 36624, 36656, 37552, 38032, 38288, 38640, 46320, 55152, 55248, 56368, 72435, 72467, 72499, 72531, 72789, 75613, 80038]","(64841, 64841)",STUDD
698,"[22235, 22267, 22299, 22843, 22907, 23003, 23035, 28123, 28379, 28955, 29339, 29435, 29915, 30075, 30267, 30363, 33243, 33275, 33307, 33339, 33435, 48059, 48091, 48155, 48347, 51933, 52265, 54573, 58661, 69518, 69603, 69919, 73283, 73327, 73369, 73448, 77653]","(49222, 49222)",STUDD
699,"[21471, 21503, 21535, 22559, 22591, 23263, 28095, 28415, 28575, 35807, 35839, 35871, 49567, 50495, 50527, 50559, 50591, 50751, 52063, 52127, 54271, 54335, 56959, 57119, 57183, 57439, 58431, 59519, 60671, 63423, 63455, 64319, 77151, 77183, 77311, 77407, 77855]","(49679, 49679)",STUDD
