,preds,true,detector_name
488,[72957],"(88088, 88088)",PageHinkley
489,[],"(63331, 63331)",PageHinkley
490,[],"(67432, 67432)",PageHinkley
491,[61467],"(65944, 65944)",PageHinkley
492,[64274],"(80126, 80126)",PageHinkley
493,[69759],"(64976, 64976)",PageHinkley
494,[62622],"(86193, 86193)",PageHinkley
495,[],"(60527, 60527)",PageHinkley
496,[],"(89210, 89210)",PageHinkley
497,[],"(68198, 68198)",PageHinkley
498,"[61755, 69133]","(68528, 68528)",PageHinkley
499,[],"(80632, 80632)",PageHinkley
500,"[51030, 51976, 52604, 53257, 54136, 55981, 56571, 57110, 57721, 58344, 58995, 59589, 60739, 61675, 62445, 63042, 63710, 65713, 66338, 66907, 67577, 68247, 68832, 69425, 69992, 70537, 71373, 71977, 72904, 73524, 74188, 74802, 75545, 76277, 77094, 77962, 79047, 79847, 80526, 81115, 81719, 82476, 83072, 84042, 84951, 85945, 86508, 87074, 87734, 89453, 90223, 91185, 91900, 92851, 93444, 94028, 94774, 95418, 96042, 97756, 98631]","(60435, 60435)",RDDM
501,"[50654, 51329, 52069, 52885, 53667, 54402, 55078, 55825, 57083, 57633, 58307, 58856, 59374, 60006, 61779, 62663, 63745, 64293, 64849, 65720, 66302, 66953, 68091, 68820, 69430, 69996, 71135, 72048, 72781, 73312, 73917, 74917, 80520, 82057, 82704, 83607, 84154, 84829, 85678, 86688, 87274, 87833, 88552, 89128, 89663, 90297, 90832, 91870, 92782, 93483, 94696, 96682, 97247, 98010, 98671, 99279]","(77607, 77607)",RDDM
502,"[50754, 51292, 52080, 52634, 53503, 54036, 55117, 55690, 56271, 56810, 57366, 58226, 58747, 59541, 60221, 60817, 61442, 61987, 62646, 63208, 64267, 65398, 65930, 66491, 67038, 67786, 68674, 69206, 69794, 71065, 72159, 73333, 73979, 74604, 76399, 78167, 79190, 80501, 81100, 81696, 83608, 84507, 85128, 85801, 86410, 87069, 87906, 88466, 89206, 90802, 91517, 92901, 93666, 94374, 95233, 96647, 97238, 98200, 99165]","(71673, 71673)",RDDM
503,"[51015, 51577, 52194, 52903, 53605, 54689, 55372, 55911, 56732, 57624, 58329, 58853, 59488, 60049, 60605, 61306, 61956, 62573, 63121, 63987, 64553, 65102, 65873, 66415, 67253, 68094, 68773, 69391, 70221, 71211, 72485, 73316, 74975, 75957, 76854, 77647, 78801, 79965, 80737, 81735, 82841, 83898, 84721, 85662, 86419, 87206, 88748, 89802, 90741, 91586, 92454, 93519, 94361, 95317, 96262, 98078, 98971, 99838]","(69453, 69453)",RDDM
504,"[50535, 51439, 52196, 52809, 53877, 54573, 55278, 56183, 56809, 57366, 58026, 58612, 59828, 60569, 61107, 61927, 62727, 63865, 65331, 66073, 66800, 67569, 68144, 68776, 69558, 71068, 71881, 72474, 73107, 73871, 74513, 75136, 75677, 76304, 76851, 77471, 78768, 79840, 81178, 81866, 82448, 83254, 84065, 84584, 85458, 86180, 87531, 92227, 95048, 95685, 96240, 97586, 98142, 98694, 99288, 99966]","(87346, 87346)",RDDM
505,"[50544, 51666, 52269, 53209, 53870, 55630, 56234, 57047, 57831, 58370, 58975, 59642, 60275, 61331, 61931, 62594, 63242, 63821, 64343, 64946, 65568, 67605, 68149, 69134, 70456, 71721, 72306, 73486, 74082, 74709, 75292, 76233, 77054, 77781, 79192, 80013, 80774, 81803, 83116, 83778, 84312, 85138, 85688, 86407, 86977, 87529, 88155, 88926, 89541, 90188, 91137, 91834, 92473, 93110, 94108, 94741, 95311, 95863, 96976, 97589, 98583, 99157, 99720]","(71976, 71976)",RDDM
506,"[50760, 51832, 52392, 52945, 53816, 54362, 54897, 55443, 56032, 56687, 57227, 57928, 58574, 60272, 61054, 61751, 63826, 64606, 66014, 66634, 68150, 69105, 71157, 71762, 72362, 73073, 73903, 74842, 75481, 76194, 76878, 77510, 78113, 78984, 79521, 80541, 81239, 81986, 82529, 83132, 83845, 84498, 85758, 86574, 88042, 88836, 89872, 90672, 91991, 92973, 93830, 94725, 95691, 96538, 98395, 99155]","(84136, 84136)",RDDM
507,"[50590, 51376, 52016, 52614, 53151, 53719, 54311, 54901, 55498, 56210, 56797, 57347, 57912, 58744, 59629, 60634, 61234, 61939, 62716, 63278, 63957, 64620, 65240, 65977, 66587, 67698, 68395, 69117, 70000, 70547, 71114, 71842, 72497, 73646, 75001, 75897, 78704, 80012, 81052, 82119, 82917, 83818, 84764, 85758, 87420, 88378, 89841, 90697, 91624, 93184, 94081, 94984, 95931, 97417, 98223]","(72879, 72879)",RDDM
508,"[51198, 51764, 52429, 53179, 54112, 54684, 55293, 55891, 56454, 57324, 57995, 58523, 59150, 59695, 61453, 63042, 63757, 64525, 65071, 65812, 66361, 66952, 67673, 68542, 69640, 70202, 70750, 72345, 73325, 74205, 75100, 76426, 77332, 78592, 79737, 80843, 81885, 84542, 85432, 86436, 87358, 88960, 89869, 90933, 91773, 92901, 93782, 94998, 95987, 97285, 98305, 99198]","(71276, 71276)",RDDM
509,"[50876, 51480, 52282, 53484, 54301, 55224, 55867, 56448, 57373, 58387, 59471, 60146, 60773, 61361, 61918, 62800, 63519, 64099, 64675, 65751, 66431, 67106, 67824, 68813, 69618, 70381, 71189, 72410, 73089, 74000, 74941, 75812, 77432, 78361, 79399, 80693, 81704, 82535, 83932, 85236, 86173, 87141, 88275, 89662, 90480, 91217, 93716, 94495, 95786, 96840, 97623, 98658, 99652]","(73338, 73338)",RDDM
510,"[50732, 51352, 51965, 52556, 53143, 53676, 54445, 55061, 55851, 56403, 56940, 57704, 58236, 60195, 60773, 61600, 62363, 63101, 63881, 64553, 66855, 67527, 68273, 68818, 69460, 70172, 70801, 71650, 72293, 72948, 73614, 74266, 75511, 76135, 76959, 77704, 78692, 79707, 80254, 80965, 81588, 82749, 83757, 84485, 85410, 86079, 86842, 87606, 88774, 89474, 90346, 90896, 91644, 92548, 93344, 94012, 94586, 95178, 95780, 96612, 97383, 97943, 98519, 99127, 99749]","(61468, 61468)",RDDM
511,"[50673, 52137, 52838, 53977, 54885, 55641, 56259, 56826, 57557, 58242, 59159, 60155, 60698, 61551, 62279, 63059, 63849, 64674, 66217, 67745, 68635, 69432, 70296, 71085, 71847, 72888, 74500, 75722, 77129, 78183, 78951, 80011, 81082, 81877, 82879, 84918, 85905, 86745, 87904, 88709, 89561, 90328, 91054, 91956, 93959, 94703, 95841, 96604, 97770, 98503, 99279]","(61858, 61858)",RDDM
512,"[50558, 52071, 52681, 53357, 54083, 54626, 55164, 55841, 56490, 58483, 59039, 60242, 60932, 61752, 62515, 63076, 63697, 64257, 64805, 65373, 66924, 67790, 68404, 69087, 69733, 70396, 71058, 71898, 72575, 73603, 74372, 74979, 75930, 77792, 78511, 79507, 80071, 80857, 82290, 83278, 83864, 84643, 85380, 87986, 88667, 89412, 90025, 91416, 92028, 93055, 93683, 94391, 95163, 97678, 98246, 98943, 99694]","(66841, 66841)",RDDM
513,"[50707, 51664, 52492, 53185, 53726, 54309, 55262, 57623, 58214, 58922, 59500, 61244, 61827, 62711, 63240, 64018, 64693, 65249, 65812, 66795, 67445, 68570, 69650, 70335, 70975, 72049, 72799, 73588, 74456, 75157, 75693, 76491, 77036, 77638, 78277, 79064, 79644, 80253, 82919, 84455, 85269, 85880, 87253, 87845, 88435, 89088, 89651, 90178, 90725, 91708, 92383, 93306, 93924, 94858, 95459, 96397, 96940, 97904, 98700, 99294, 99835]","(66698, 66698)",RDDM
514,"[50528, 51176, 52201, 52757, 53498, 54100, 54671, 55390, 55945, 56856, 57429, 58032, 59076, 59616, 60225, 61135, 62493, 63161, 63984, 64571, 65127, 65978, 66532, 67213, 67857, 68440, 69705, 70729, 71498, 72295, 72884, 73770, 74371, 75507, 76022, 76745, 77605, 78498, 79712, 80470, 81422, 82187, 84268, 85263, 86426, 87310, 88587, 89408, 90706, 91613, 92480, 93481, 94434, 95561, 96310, 97168, 98254, 99397]","(76312, 76312)",RDDM
515,"[50711, 52132, 52865, 53491, 54941, 55589, 56130, 56751, 57440, 58219, 58788, 59436, 60135, 60715, 62386, 63145, 63770, 64716, 65245, 65971, 66630, 67670, 68398, 68962, 70065, 70735, 71373, 71950, 72513, 73056, 73687, 74221, 75033, 76362, 77234, 77928, 78561, 79166, 79764, 83834, 84722, 85479, 86420, 87076, 87617, 88325, 89522, 90120, 91418, 92435, 93123, 93739, 94345, 95447, 96231, 97100, 97868, 98409, 99085]","(75369, 75369)",RDDM
516,"[50777, 51360, 51894, 52548, 53722, 54435, 55236, 55790, 56984, 57853, 59832, 60436, 61019, 62241, 63099, 63916, 65708, 66761, 68765, 70212, 71825, 72902, 74427, 75799, 77234, 78229, 79139, 80010, 80830, 82123, 83084, 83972, 85289, 86174, 87020, 87999, 89433, 90326, 91304, 92222, 93437, 94464, 96004, 97544, 98453, 99670]","(61343, 61343)",RDDM
517,"[50688, 51236, 51776, 52420, 52976, 53541, 54136, 54941, 55752, 56333, 56931, 57472, 58148, 58738, 59608, 60359, 60921, 61917, 62664, 63653, 64312, 64844, 65529, 66108, 66725, 67410, 68035, 68649, 69206, 70440, 71143, 71882, 72483, 73228, 74192, 75863, 76677, 78568, 79235, 79969, 80553, 81292, 82852, 83453, 84074, 84757, 85383, 86060, 86658, 88258, 89426, 90360, 90892, 92074, 92622, 93475, 98104, 98684, 99312, 99974]","(60030, 60030)",RDDM
518,"[50584, 51364, 51937, 52513, 53297, 53925, 55043, 56203, 57337, 57965, 58646, 59291, 60082, 60802, 61336, 63335, 64386, 65295, 65933, 66535, 67452, 68117, 68834, 69514, 70063, 70588, 71132, 72042, 72675, 73327, 73913, 74619, 75251, 76107, 76795, 77373, 77925, 78621, 79209, 79847, 80413, 81340, 81977, 82733, 83303, 83884, 84970, 85848, 86379, 87122, 87809, 88391, 89600, 90868, 91525, 92069, 92761, 93711, 94412, 95245, 96003, 96731, 97317, 97917, 98469, 99063, 99640]","(74462, 74462)",RDDM
519,"[50580, 51135, 51756, 52443, 53683, 54611, 55274, 55831, 56486, 57130, 57783, 58346, 59366, 60017, 60815, 61412, 61931, 62617, 63685, 64812, 65454, 66073, 66730, 67275, 68293, 69396, 70290, 71199, 71782, 72723, 73626, 74290, 74881, 75518, 77012, 77859, 79337, 80067, 80761, 81414, 81994, 82697, 83348, 83917, 84478, 85072, 85659, 86514, 88143, 89016, 89865, 90822, 91528, 92598, 93490, 94118, 94683, 95629, 96470, 97127, 97671, 98307, 98920, 99569]","(74386, 74386)",RDDM
520,"[50744, 51453, 52038, 52767, 53361, 53923, 54465, 55014, 56074, 56672, 57264, 57871, 58429, 59093, 59712, 60408, 60972, 61567, 62523, 63077, 63805, 64366, 65254, 65786, 66338, 66991, 67695, 68272, 68927, 69514, 70064, 70620, 71433, 72490, 73313, 73924, 74548, 75143, 75783, 76503, 78025, 80830, 81762, 82728, 83758, 85351, 86525, 87332, 88681, 89891, 91898, 93688, 94747, 96128, 97074, 98131, 99076]","(78328, 78328)",RDDM
521,"[50639, 51274, 52141, 52885, 53482, 55028, 55950, 56774, 57608, 58406, 59260, 60008, 60888, 61525, 62180, 62750, 63502, 64164, 65207, 66023, 67320, 68247, 69490, 70259, 71118, 71983, 72751, 73598, 74411, 75304, 76202, 77075, 77991, 79113, 80012, 80868, 81665, 82822, 83782, 84595, 86118, 86998, 87835, 89156, 89978, 90737, 92264, 93384, 94626, 95457, 96333, 98047, 99172]","(63815, 63815)",RDDM
522,"[50861, 52839, 53678, 54375, 55000, 55758, 58132, 58696, 59988, 60606, 61246, 61919, 63066, 63790, 64368, 64901, 65709, 66251, 66968, 67664, 68274, 68885, 69454, 70658, 71375, 72889, 73525, 74097, 75052, 75928, 76890, 78791, 80683, 81846, 84559, 85575, 86394, 87242, 88277, 89132, 91558, 92428, 93391, 94328, 96164, 97211, 98206, 99879]","(74080, 74080)",RDDM
523,"[50809, 51370, 52687, 53299, 54104, 55090, 55833, 56451, 57047, 57761, 58306, 58977, 59711, 60259, 60908, 61935, 62688, 63242, 63862, 64547, 65431, 65988, 66537, 67181, 67710, 68535, 69446, 70116, 71122, 71806, 73645, 74512, 75055, 75717, 78045, 78919, 79478, 81164, 81844, 82823, 84017, 84619, 85189, 85733, 86433, 87124, 87691, 88997, 89599, 90261, 91532, 92124, 92970, 93985, 94557, 95179, 98097, 99904]","(85465, 85465)",RDDM
524,"[50585, 52051, 53040, 54300, 54912, 56009, 56570, 57155, 57756, 58283, 59061, 59656, 60209, 61317, 61978, 63001, 63637, 64294, 65726, 66383, 66983, 67507, 68083, 69179, 70430, 70996, 74055, 75833, 76396, 77027, 77602, 78166, 80141, 80720, 82001, 82584, 83159, 83754, 84766, 85494, 86058, 87153, 87827, 88489, 89109, 89821, 91234, 92215, 92788, 93499, 94051, 94690, 97220, 97781, 98315, 99361]","(78054, 78054)",RDDM
525,"[50541, 51169, 52025, 52799, 53839, 54652, 55316, 55956, 56686, 57568, 58174, 58853, 59827, 60410, 61015, 61585, 62379, 62940, 63818, 64586, 65369, 66029, 67999, 68652, 69480, 70168, 70890, 71458, 72123, 73407, 74180, 74834, 75506, 76315, 77722, 78658, 79363, 80952, 81810, 82526, 83070, 83685, 84377, 85418, 86597, 87396, 88074, 89104, 89691, 91662, 92230, 94311, 95102, 95684, 96747, 97472, 98043, 98600, 99213, 99827]","(60612, 60612)",RDDM
526,"[50638, 51210, 51998, 52635, 53229, 54328, 55043, 55639, 56469, 57396, 57949, 59119, 59759, 60701, 61790, 62406, 63055, 63600, 64206, 65576, 66150, 66681, 67420, 68037, 68719, 69307, 70243, 70939, 71523, 72177, 73021, 73586, 75127, 75968, 76597, 77166, 77816, 79003, 80744, 81360, 82444, 82978, 83563, 84987, 85707, 86271, 87194, 87795, 88557, 89789, 90413, 90963, 91716, 92480, 93129, 93706, 94455, 95256, 95954, 96593, 97371, 98366, 98951, 99562]","(66575, 66575)",RDDM
527,"[50750, 51494, 52022, 52602, 53473, 54953, 55581, 56228, 56808, 57469, 58172, 58760, 59425, 60023, 60846, 62104, 62828, 63400, 64047, 64792, 66189, 66859, 67569, 68137, 68765, 70673, 72135, 72744, 74035, 74603, 75283, 76059, 76952, 78269, 79233, 79936, 80667, 81250, 82138, 82989, 83575, 84567, 85232, 87040, 87635, 88277, 89098, 89724, 90556, 91223, 91766, 92578, 93202, 93930, 94863, 95639, 96325, 97193, 97777, 98377, 99726]","(63459, 63459)",RDDM
528,"[50830, 51612, 52153, 52842, 54015, 54602, 55626, 56789, 57351, 58039, 58753, 59524, 60093, 60793, 61428, 61949, 62751, 63290, 63954, 64549, 65176, 65920, 66479, 67517, 68273, 68839, 69388, 70663, 71226, 71912, 72461, 73287, 74007, 74709, 75278, 75800, 76614, 77258, 77991, 78745, 79411, 80039, 81773, 82348, 83082, 83739, 85235, 86562, 87138, 87703, 88276, 88830, 89398, 90351, 91264, 92516, 93126, 94067, 94747, 95711, 96365, 97294, 97960, 99039, 99584]","(77099, 77099)",RDDM
529,"[50641, 51229, 51806, 52468, 53083, 58273, 58835, 59671, 61959, 62855, 63601, 64265, 64911, 65609, 66176, 66897, 67763, 68302, 69110, 69930, 70780, 71320, 72158, 72998, 73886, 75020, 76549, 77386, 78701, 80369, 81486, 82338, 83378, 84881, 86386, 87320, 88167, 89213, 90084, 90987, 92894, 93763, 95008, 96895, 98030, 98982, 99999]","(71756, 71756)",RDDM
530,"[50818, 51528, 52116, 52836, 53682, 54359, 55242, 55847, 58166, 58713, 59397, 60121, 60918, 61623, 62192, 62773, 63492, 64237, 65034, 65763, 66667, 67368, 67922, 68475, 69282, 69989, 70660, 71263, 71849, 72817, 73615, 74187, 74867, 75478, 77586, 78103, 78852, 79641, 80185, 80940, 81695, 83168, 83743, 84387, 85061, 85641, 87200, 87747, 88391, 89199, 89766, 90359, 91101, 91697, 92874, 93479, 94054, 94741, 95312, 96167, 96896, 97500, 98048, 98975, 99631]","(89789, 89789)",RDDM
531,"[50543, 51136, 51683, 52411, 54456, 55131, 55947, 56544, 57083, 57747, 58307, 58908, 60385, 60964, 61687, 62749, 63649, 64591, 65291, 66025, 66544, 67472, 68233, 69102, 69641, 70393, 70937, 71501, 72172, 72935, 73472, 74035, 74627, 75225, 75777, 76769, 77301, 78303, 78924, 79862, 80841, 81415, 81987, 85014, 90420, 90977, 91599, 92224, 93586, 94308, 94861, 95433, 96120, 96804, 97503, 98068, 98748, 99815]","(80332, 80332)",RDDM
532,"[50557, 51411, 52344, 53081, 53703, 54243, 54931, 55487, 56071, 56657, 57375, 57950, 59478, 60256, 60797, 61503, 62094, 63170, 63852, 64687, 65261, 66825, 67402, 67994, 68540, 69249, 69919, 70514, 71132, 72107, 73149, 73824, 74349, 75137, 75691, 77535, 78214, 79026, 79748, 80713, 81467, 82365, 83432, 84357, 85379, 86226, 87056, 87806, 88725, 89505, 90469, 91290, 92732, 93524, 94639, 95533, 96394]","(77702, 77702)",RDDM
533,"[50692, 51237, 51789, 52338, 53322, 53886, 54665, 55512, 56095, 56650, 57465, 58021, 59503, 60060, 60609, 61482, 62059, 63614, 64554, 65843, 66619, 67147, 67860, 68462, 69045, 69596, 70149, 70680, 71885, 72462, 73797, 74727, 75279, 75953, 76480, 77178, 77860, 78825, 79696, 80718, 81316, 82282, 82885, 83712, 84400, 84959, 85547, 86817, 87488, 88288, 88960, 89509, 90067, 90814, 91585, 92323, 93009, 93677, 94536, 95356, 96071, 96653, 97469, 98372, 98910, 99588]","(81388, 81388)",RDDM
534,"[50776, 51418, 52050, 52753, 53447, 54388, 56425, 57112, 57892, 59765, 60354, 61048, 62477, 63025, 63635, 64185, 64746, 65349, 66015, 66579, 67107, 67754, 68423, 69014, 70334, 72727, 73744, 75217, 76363, 77492, 78385, 80294, 81284, 83093, 84784, 85963, 86839, 88017, 88900, 91023, 91953, 93027, 94152, 95480, 96943, 98359, 99293]","(69393, 69393)",RDDM
535,"[50582, 51287, 51876, 52544, 53512, 54095, 55138, 56151, 56745, 57444, 57996, 58634, 59238, 60057, 60664, 61231, 62391, 63352, 63892, 65724, 66321, 66950, 68140, 68678, 69438, 70211, 71011, 71547, 72086, 72635, 73330, 74127, 74711, 75460, 76059, 76771, 77729, 78337, 79017, 79901, 80738, 81329, 82050, 83069, 83726, 84290, 85223, 85770, 86913, 87769, 89237, 90852, 91848, 93124, 93852, 94538, 95148, 95728, 96462, 97476, 98211, 99085, 99701]","(86674, 86674)",RDDM
536,"[50565, 51671, 52195, 53075, 53772, 54349, 54970, 55702, 58346, 58908, 59542, 60427, 61075, 62146, 62708, 63273, 63984, 64919, 65477, 66057, 66635, 67272, 67835, 68500, 69371, 70109, 70912, 72069, 72842, 73369, 74037, 75253, 76137, 77195, 78150, 79472, 80445, 81661, 82519, 83418, 84398, 85601, 86844, 87719, 88725, 89565, 90743, 91615, 92609, 93477, 94390, 95659, 96772, 98871, 99973]","(73551, 73551)",RDDM
537,"[50599, 51166, 51800, 52481, 53330, 53941, 54615, 55267, 55934, 56672, 57475, 58589, 59540, 60314, 60894, 61507, 63632, 64231, 64943, 65529, 66055, 66576, 67567, 68123, 68907, 70304, 71071, 71780, 72338, 73156, 73753, 74308, 75075, 75648, 76297, 77027, 77573, 78791, 79564, 80190, 81117, 81756, 83501, 84055, 84597, 85323, 85985, 86527, 87982, 88588, 89194, 89806, 90603, 91397, 91933, 92654, 93364, 94525, 95717, 96274, 96928, 97904, 98679, 99331, 99978]","(79729, 79729)",RDDM
538,"[50588, 51447, 52049, 52633, 53714, 54816, 55436, 56035, 57127, 57835, 58394, 58984, 60048, 60596, 61434, 62553, 63386, 64125, 64779, 65771, 66452, 66991, 67690, 68256, 68885, 70107, 70887, 71433, 71992, 72813, 73762, 74285, 75298, 77620, 78172, 79126, 79900, 80521, 81332, 81972, 82566, 83376, 84368, 84935, 85605, 86145, 86836, 87397, 88124, 88676, 90075, 90682, 91445, 92041, 93224, 93763, 95209, 96203, 96838, 97556, 98174, 98778, 99587]","(88088, 88088)",RDDM
539,"[51205, 51833, 52611, 53184, 53984, 54698, 55619, 56527, 57253, 58108, 58891, 59500, 60125, 61217, 61734, 62266, 62911, 64614, 65647, 66243, 67005, 67678, 68457, 69119, 69754, 70326, 71077, 71899, 72674, 73425, 74033, 74607, 75193, 75726, 76663, 77266, 77793, 78664, 79353, 80126, 80796, 82136, 82959, 84072, 84622, 85213, 86001, 86804, 87472, 88071, 89013, 89739, 90290, 91056, 91655, 92220, 92830, 93965, 94765, 95436, 96432, 97009, 97629, 98381, 99072, 99641]","(63331, 63331)",RDDM
540,"[51028, 51895, 52539, 53531, 54637, 55595, 56221, 56783, 57372, 58408, 59095, 61183, 61881, 62428, 63141, 63702, 65159, 65752, 66565, 67150, 70299, 70870, 71581, 72307, 72905, 73484, 74689, 75264, 75920, 76469, 77135, 77735, 78334, 79149, 79775, 80362, 82289, 83648, 84441, 84994, 85531, 86106, 86784, 87376, 87946, 88662, 89483, 90155, 90874, 91431, 92007, 92595, 93163, 93726, 94496, 95032, 96124, 97169, 97862, 99987]","(67432, 67432)",RDDM
541,"[50757, 51321, 51856, 52474, 53035, 53822, 54404, 55519, 56750, 57659, 58552, 59225, 60269, 61194, 61791, 62860, 63976, 65296, 66227, 67061, 68342, 69319, 70292, 71234, 72064, 72969, 74069, 74933, 76243, 77096, 78017, 78894, 79652, 80816, 81689, 82708, 83692, 86701, 87770, 88645, 89409, 90230, 91073, 91874, 92661, 93767, 94904, 95897, 96759, 98704, 99717]","(65944, 65944)",RDDM
542,"[50573, 51093, 51923, 52658, 53914, 54721, 55274, 56503, 57244, 58067, 58821, 59925, 60577, 61156, 61699, 62996, 63855, 64945, 65554, 66111, 66724, 68053, 68848, 69396, 69944, 70493, 71705, 72388, 73110, 73681, 74264, 74892, 75745, 76557, 77179, 77947, 78657, 79386, 80285, 81265, 81969, 82502, 83261, 83876, 85614, 87495, 88099, 88645, 89511, 90334, 91740, 92322, 93085, 93760, 94539, 95367, 96067, 97577, 98137, 98685, 99216]","(80126, 80126)",RDDM
543,"[51683, 52247, 52880, 53625, 54212, 54880, 55521, 56127, 56941, 57635, 58927, 60063, 60615, 61561, 62175, 62851, 63586, 64239, 65375, 66606, 67248, 67893, 68521, 69202, 70611, 71235, 71831, 72508, 73932, 74757, 75684, 76891, 77712, 78333, 79362, 80210, 81538, 82105, 82692, 83531, 84082, 84738, 85533, 86712, 87464, 88667, 89334, 89946, 90663, 92395, 93035, 93834, 94392, 94971, 95841, 97271, 97868, 98627, 99818]","(64976, 64976)",RDDM
544,"[50991, 51721, 52383, 53217, 53835, 54396, 54994, 55542, 56142, 56819, 57781, 58704, 59469, 60240, 60991, 61530, 62152, 64038, 64691, 65417, 66033, 69003, 71064, 71677, 72509, 73236, 74337, 75179, 75743, 76505, 77143, 77790, 78544, 79139, 79730, 80277, 81124, 81918, 82524, 83059, 84128, 85040, 86008, 87303, 87954, 88713, 89593, 90686, 91487, 92625, 93246, 93893, 98081, 98990, 99872]","(86193, 86193)",RDDM
545,"[50651, 51605, 52250, 52842, 53517, 54297, 54830, 55411, 59048, 60686, 62214, 62804, 63383, 63967, 64490, 65494, 66059, 66615, 67406, 68480, 69208, 70311, 70908, 71442, 71986, 72656, 73336, 73991, 75880, 78970, 79520, 80051, 80626, 81294, 82086, 83242, 84198, 84847, 85519, 86231, 86840, 87445, 88193, 88768, 89325, 89999, 90544, 92998, 93703, 94778, 95863, 96491, 97051, 97579, 98109, 98655, 99348]","(60527, 60527)",RDDM
546,"[50667, 51904, 52457, 53091, 53834, 54458, 55053, 55686, 56209, 56877, 57411, 58013, 58591, 59744, 60347, 60962, 61542, 62260, 62804, 65527, 66080, 66664, 67283, 67974, 69659, 70434, 71147, 71825, 72423, 73009, 73631, 74203, 74768, 75632, 76224, 76817, 77845, 78406, 78949, 79604, 80154, 81162, 81718, 82259, 82801, 83361, 83983, 84744, 85622, 86643, 87339, 88043, 89010, 89833, 90487, 91039, 91655, 92310, 92972, 93551, 94154, 94972, 95523, 96127, 96750, 97397, 97964, 98799, 99574]","(89210, 89210)",RDDM
547,"[51271, 51880, 52446, 53039, 53738, 54484, 55427, 56367, 56941, 57704, 58295, 59352, 59921, 60597, 61193, 61757, 62427, 63022, 63721, 65380, 66179, 66838, 67377, 68581, 69438, 70102, 70714, 71335, 72173, 73170, 74208, 75351, 75908, 76955, 77527, 78260, 78869, 79446, 80046, 82295, 82938, 83594, 84166, 84912, 85587, 86298, 87415, 88461, 89011, 89563, 90711, 91410, 92266, 92824, 93419, 94047, 94633, 96509, 97325, 98005, 99260, 99821]","(68198, 68198)",RDDM
548,"[50669, 51290, 51868, 52875, 53420, 54009, 54687, 56062, 56649, 57377, 58293, 58973, 59530, 60373, 60925, 61584, 62214, 62930, 63552, 64274, 67508, 68569, 70350, 70969, 71599, 72376, 73052, 74700, 75328, 76557, 77192, 77947, 78864, 79615, 80204, 80914, 81500, 82141, 82742, 83302, 84337, 86141, 86807, 88070, 90254, 90890, 91595, 92819, 93418, 94078, 94681, 95547, 96232, 96978, 98177, 98927, 99683]","(68528, 68528)",RDDM
549,"[50531, 51417, 52116, 52841, 53488, 54345, 55367, 55903, 56449, 57581, 58925, 59565, 60193, 60743, 62427, 63485, 64164, 64885, 65558, 66332, 68307, 68898, 69447, 70051, 70631, 71267, 71970, 72541, 73349, 74066, 74659, 75304, 76093, 76757, 77843, 79051, 80654, 81258, 81907, 82466, 84211, 84971, 85544, 86196, 86925, 87552, 88235, 89698, 90269, 90996, 91590, 92614, 93331, 94017, 94780, 95749, 96535, 98353, 98914, 99572]","(80632, 80632)",RDDM
550,"[55100, 56400]","(60435, 60435)",SEED
551,"[71500, 75900]","(77607, 77607)",SEED
552,"[76947, 80313, 81139]","(71673, 71673)",SEED
553,"[58300, 70075]","(69453, 69453)",SEED
554,[58300],"(87346, 87346)",SEED
555,"[59400, 70600]","(71976, 71976)",SEED
556,[58800],"(84136, 84136)",SEED
557,"[59500, 61100, 74453, 78102, 87422, 90082]","(72879, 72879)",SEED
558,[74150],"(71276, 71276)",SEED
559,"[66600, 72600, 74102]","(73338, 73338)",SEED
560,"[53600, 93960]","(61468, 61468)",SEED
561,"[58300, 61600, 66542]","(61858, 61858)",SEED
562,"[75501, 77290]","(66841, 66841)",SEED
563,"[54400, 57400, 59700, 60400]","(66698, 66698)",SEED
564,"[68100, 75700, 76563]","(76312, 76312)",SEED
565,[55800],"(75369, 75369)",SEED
566,"[53500, 54600, 60400, 61100, 61740]","(61343, 61343)",SEED
567,"[54800, 62004]","(60030, 60030)",SEED
568,"[52900, 59500, 62400, 63400, 70500]","(74462, 74462)",SEED
569,"[53600, 62400]","(74386, 74386)",SEED
570,"[55700, 62300, 70400, 74700, 79049]","(78328, 78328)",SEED
571,"[51300, 54700, 64196, 85786, 91613]","(63815, 63815)",SEED
572,"[54000, 56100, 60500, 62300, 67000, 69700, 74576]","(74080, 74080)",SEED
573,[63600],"(85465, 85465)",SEED
574,[57400],"(78054, 78054)",SEED
575,[],"(60612, 60612)",SEED
576,"[64600, 65400]","(66575, 66575)",SEED
577,[64917],"(63459, 63459)",SEED
578,[99766],"(77099, 77099)",SEED
579,"[70000, 71986]","(71756, 71756)",SEED
580,"[60100, 64500, 74900, 97693]","(89789, 89789)",SEED
581,[78700],"(80332, 80332)",SEED
582,"[62800, 67700, 70800, 77972]","(77702, 77702)",SEED
583,"[57600, 59300, 60800, 72300]","(81388, 81388)",SEED
584,"[54400, 59500, 65400, 69720]","(69393, 69393)",SEED
585,"[72800, 90701]","(86674, 86674)",SEED
586,"[57700, 59800, 61400, 69300, 69800, 71600, 74694]","(73551, 73551)",SEED
587,"[58900, 72200, 78200]","(79729, 79729)",SEED
588,"[54500, 55400, 66400, 69000, 74500, 84200, 86900]","(88088, 88088)",SEED
589,"[53800, 58600]","(63331, 63331)",SEED
