,preds,true,detector_name
569,"[33170, 41522, 53125, 69022]","(42210, 42210)",SEED
570,"[25010, 36178, 37778, 39282, 54993, 79092]","(41852, 41852)",SEED
571,"[22802, 26674, 40370, 41042, 42002, 47634, 71330]","(55291, 55291)",SEED
572,"[22194, 30802, 36050, 50936, 52117, 54658, 75482]","(49795, 49795)",SEED
573,"[25234, 49842, 50386, 54194, 56754, 71394]","(63302, 63302)",SEED
574,"[27218, 33010, 52354, 67004]","(49666, 49666)",SEED
575,"[24914, 37266, 49618, 68758, 76787, 82079]","(56884, 56884)",SEED
576,"[24882, 25458, 34354, 53970, 77118]","(59540, 59540)",SEED
577,"[34994, 44882, 53650, 54162, 55666, 59186, 59986, 65812]","(64996, 64996)",SEED
578,"[29970, 36370, 50514, 54258, 63554, 74020, 80281]","(61572, 61572)",SEED
579,"[48882, 56018, 61501]","(56943, 56943)",SEED
580,"[35890, 47472, 56788, 75082]","(44821, 44821)",SEED
581,"[23442, 36050, 48040, 54847, 60528]","(47770, 47770)",SEED
582,"[29938, 33234, 51398, 74678]","(49889, 49889)",SEED
583,"[23122, 25266, 39378, 51839, 56609, 65778, 81963]","(50822, 50822)",SEED
584,"[27602, 28466, 34706, 46706, 56915, 69989]","(56562, 56562)",SEED
585,"[32242, 50098, 51122, 61682, 69519, 73770, 74737]","(64607, 64607)",SEED
586,"[29842, 49426, 52882, 76596]","(65646, 65646)",SEED
587,"[34610, 51724, 53360, 59158, 74113, 79579]","(45944, 45944)",SEED
588,"[32018, 49266, 53736, 66773]","(51693, 51693)",SEED
589,"[24786, 26066, 44274, 52210]","(61754, 61754)",SEED
590,"[32978, 44818, 46894, 51197, 51928, 52822, 80323, 81234]","(44355, 44355)",SEED
591,"[27378, 28082, 30098, 57197, 75556]","(53120, 53120)",SEED
592,"[33010, 56178, 66824]","(65145, 65145)",SEED
593,"[36914, 56434, 68730, 72537]","(59706, 59706)",SEED
594,"[34642, 34962, 50610, 62203, 71901]","(54151, 54151)",SEED
595,"[32082, 52722, 69004, 81792]","(54568, 54568)",SEED
596,"[31250, 53170, 64882]","(65174, 65174)",SEED
597,"[31474, 49065, 57748, 67499, 70095, 74148]","(47934, 47934)",SEED
598,"[22418, 31890, 43602, 44274, 51442, 55906, 58019, 62785, 64105]","(54826, 54826)",SEED
599,"[30802, 32722, 47672, 55076, 80730]","(46601, 46601)",SEED
600,"[24195, 26852, 36021, 40409, 44052, 47191, 47529, 54797, 57869, 58820, 69940, 71397, 73353, 77526, 78146]","(49794, 49794)",STEPD
601,"[23484, 25736, 26653, 31847, 36198, 39474, 40578, 41064, 42364, 49230, 50858, 53108, 54031, 54554, 57409, 60458, 63677, 69805, 74701, 77637, 79823, 81205]","(46018, 46018)",STEPD
602,"[22391, 31692, 35259, 35481, 37048, 37933, 45478, 48338, 52111, 53296, 57154, 60966, 64526, 65989, 67324, 68255, 72210, 77901]","(49492, 49492)",STEPD
603,"[21106, 23027, 29070, 29888, 31402, 33248, 36932, 44297, 47963, 48692, 53038, 54136, 55769, 56313, 57181, 58893, 66470, 70826]","(52563, 52563)",STEPD
604,"[21314, 23176, 25896, 28615, 30339, 32117, 36202, 38415, 40558, 43299, 47804, 50248, 54527, 63911, 66893, 76546, 81559]","(54685, 54685)",STEPD
605,"[29857, 31449, 31723, 32456, 34320, 38988, 39733, 40425, 41017, 43639, 44714, 45287, 47557, 53070, 53510, 55255, 57499, 60411, 60875, 61390, 65300, 66435, 66640, 67302, 74662, 76563, 80312]","(59237, 59237)",STEPD
606,"[24570, 25403, 27945, 28262, 28774, 34335, 37777, 41561, 47108, 49183, 52184, 55628, 56130, 69173, 71139, 76618, 79717, 80293, 80484]","(47038, 47038)",STEPD
607,"[21238, 23279, 26940, 34682, 38880, 44307, 50122, 53940, 55927, 59450, 68424, 76825, 79456, 80218, 80926]","(47206, 47206)",STEPD
608,"[23258, 32958, 34737, 38049, 44606, 46289, 48568, 48685, 49275, 52503, 53915, 57588, 60471, 65241, 69217, 76437, 78443, 78543]","(55121, 55121)",STEPD
609,"[22601, 23020, 23377, 23672, 25274, 25732, 27046, 29735, 41661, 43680, 47943, 49305, 57080, 59857, 67693, 67837, 68933, 70610, 72506, 74544, 74927, 76567]","(44461, 44461)",STEPD
610,"[25071, 30166, 31534, 33119, 34480, 40477, 46141, 52571, 55010, 57915, 62858, 74573, 78751, 79305, 79380, 80534]","(55662, 55662)",STEPD
611,"[22263, 26414, 31398, 34839, 34956, 35277, 36629, 37452, 38874, 41142, 41265, 43777, 45004, 47878, 50664, 55880, 56617, 58379, 60918, 63497, 66385, 67391, 71388, 78243, 80873]","(58483, 58483)",STEPD
612,"[21130, 35525, 41381, 43195, 43361, 46263, 52550, 53997, 54688, 54903, 57268, 59117, 63298, 66060, 69875, 73327, 74759, 80237]","(54637, 54637)",STEPD
613,"[23495, 26610, 34635, 37383, 37481, 40575, 41268, 44424, 55144, 58055, 68753, 71563, 72955, 75933, 79028, 81264]","(56864, 56864)",STEPD
614,"[21170, 22569, 24610, 27375, 28354, 31096, 35454, 38547, 41919, 43821, 45337, 45554, 53165, 53518, 56745, 61827, 63111, 63399, 65918, 66805, 67388, 76257]","(43442, 43442)",STEPD
615,"[29123, 30891, 33614, 35654, 46084, 51644, 52044, 55675, 59599, 60927, 71030, 72175, 72636, 73540, 77484]","(43542, 43542)",STEPD
616,"[21784, 25722, 29480, 31541, 31795, 33911, 43777, 46460, 49826, 54132, 62143, 65607, 67009, 74907, 80832]","(64090, 64090)",STEPD
617,"[23774, 24112, 26914, 27572, 30178, 32320, 32467, 34265, 36617, 37812, 39065, 39708, 40747, 42828, 43143, 43489, 43718, 43783, 47602, 53648, 56772, 57714, 59330, 63155, 65043, 65268, 69519, 69695, 74293, 78503, 79357]","(62404, 62404)",STEPD
618,"[32281, 41935, 45143, 50379, 51445, 53599, 54408, 67585, 67741, 68069, 72407, 77533, 81071, 81753]","(65139, 65139)",STEPD
619,"[26300, 29538, 30811, 37768, 42564, 43857, 45806, 46202, 53132, 55029, 62968, 64637, 64879, 67778, 67922, 68851, 79871, 80745, 81769]","(42210, 42210)",STEPD
620,"[22909, 26936, 27571, 28641, 29273, 32898, 35066, 36002, 37478, 44105, 44475, 47291, 47891, 49351, 51721, 52260, 53079, 58177, 59484, 63750, 66519, 67152, 70001, 71054, 76658, 79428]","(41852, 41852)",STEPD
621,"[26550, 28279, 28999, 30610, 31918, 36429, 37592, 42119, 47018, 49004, 53416, 55129, 63588, 65237, 67455, 70557, 80197]","(55291, 55291)",STEPD
622,"[20898, 28015, 29398, 29492, 30616, 32586, 36033, 38525, 39206, 44329, 46371, 47167, 52513, 54569, 57978, 60974, 65667, 67021, 68480, 68818, 69257, 74219, 74729, 75856, 78544, 79345]","(49795, 49795)",STEPD
623,"[25104, 28821, 31117, 32109, 39382, 39894, 40478, 43714, 49812, 52998, 54209, 59367, 59435, 62833, 68591, 71293, 79308]","(63302, 63302)",STEPD
624,"[20909, 27530, 30239, 31474, 32090, 32864, 33030, 34055, 36255, 36349, 37325, 43353, 52189, 54907, 55074, 59136, 66269, 70256, 70829, 76963]","(49666, 49666)",STEPD
625,"[23446, 24350, 24873, 33791, 35602, 39554, 40131, 44485, 48888, 52845, 54971, 57466, 59735, 65335, 65654, 66364, 69644, 71969, 72311, 75475, 75981, 80809]","(56884, 56884)",STEPD
626,"[21290, 24853, 28511, 29732, 33834, 35884, 43900, 45871, 48765, 53944, 55469, 59781, 60775, 63699, 65997, 67140, 72006, 73399, 74163, 74867, 76219, 77059, 79353, 80653, 81991]","(59540, 59540)",STEPD
627,"[24308, 26261, 28700, 33811, 39017, 39874, 40397, 42314, 50132, 51786, 53345, 53481, 53600, 56108, 57818, 59855, 65893, 68235, 68911, 75316, 77170]","(64996, 64996)",STEPD
628,"[21136, 23024, 23339, 25471, 34383, 37709, 43888, 47027, 50954, 55505, 63505, 68627, 69188, 72130, 79030, 79331]","(61572, 61572)",STEPD
629,"[24846, 26467, 36896, 42690, 42985, 47980, 49138, 51046, 54356, 54894, 55475, 59011, 63976, 64858, 66595, 68208, 69415, 71105, 72572, 80021, 81484]","(56943, 56943)",STEPD
630,"[21175, 29644, 30223, 34144, 34229, 36885, 41923, 42441, 50867, 53078, 56750, 61901, 65337, 67778, 67928, 74701, 74956, 75696, 80972]","(44821, 44821)",STEPD
631,"[22368, 24742, 28315, 29228, 30944, 34688, 35750, 37948, 44324, 50934, 51006, 56460, 60523, 60627, 64082, 66147, 68244, 77925]","(47770, 47770)",STEPD
632,"[29904, 31728, 33713, 36719, 37834, 38498, 43920, 45502, 51341, 56457, 56704, 60248, 69800, 70899, 75894, 81714]","(49889, 49889)",STEPD
633,"[22446, 43130, 45093, 50290, 51789, 56361, 57659, 58885, 61140, 63121, 65629, 66281, 70464, 76230, 77163, 79710]","(50822, 50822)",STEPD
634,"[22689, 26025, 26291, 27660, 27727, 34699, 34837, 39173, 41589, 46701, 48353, 49640, 56265, 63228, 68956, 69934, 71948, 75885, 78648, 79377, 81925, 81997]","(56562, 56562)",STEPD
635,"[20694, 25565, 25628, 25836, 26597, 32081, 36453, 37707, 41466, 41831, 45731, 46981, 47142, 48359, 49854, 51402, 52880, 53928, 56029, 56304, 58120, 60757, 67083, 68099, 68504, 73598, 75592, 77386, 78608, 80855]","(64607, 64607)",STEPD
636,"[20934, 23033, 26159, 29015, 29628, 30762, 32629, 35439, 39223, 43720, 44345, 46022, 48082, 48605, 50775, 53104, 58108, 58485, 64469, 71074, 71222, 72360, 73804, 75571, 77102, 77171, 81480]","(65646, 65646)",STEPD
637,"[26560, 27491, 31126, 31201, 33366, 34135, 35554, 42921, 44049, 49493, 53216, 54513, 55345, 59532, 69715]","(45944, 45944)",STEPD
638,"[25081, 26078, 29376, 31793, 34364, 37620, 43525, 44449, 47133, 52370, 55405, 67603, 74220]","(51693, 51693)",STEPD
639,"[21436, 24395, 24762, 29304, 30912, 40769, 42515, 43552, 51273, 56655, 65037, 70716, 77441, 79555, 79716, 80239, 80401]","(61754, 61754)",STEPD
640,"[23720, 25076, 30926, 31656, 33644, 33803, 35210, 38674, 39031, 40582, 44618, 51857, 55450, 56593, 62338, 63558, 65495, 69456, 73434, 79948, 80268, 82013]","(44355, 44355)",STEPD
641,"[23127, 25072, 27308, 29334, 29888, 32318, 33216, 36179, 42492, 43860, 44532, 47237, 47670, 53763, 55595, 61948, 66563, 75571, 76476, 76753, 78019, 79543]","(53120, 53120)",STEPD
642,"[20719, 26949, 30980, 34160, 35735, 39380, 47445, 47880, 49170, 50483, 53046, 56131, 56711, 58113, 58649, 67178, 67727, 72679, 72918, 76747, 77651, 80250]","(65145, 65145)",STEPD
643,"[23627, 26954, 32313, 32869, 33696, 36210, 36702, 44744, 48530, 54321, 54742, 55759, 56146, 61454, 76051, 77358, 79873]","(59706, 59706)",STEPD
644,"[25321, 34634, 37049, 45155, 46006, 50531, 51638, 61807, 66348, 69631, 69757, 77124, 77581, 79166, 81895]","(54151, 54151)",STEPD
645,"[23099, 24112, 26278, 26909, 31129, 38204, 43331, 50040, 51731, 52987, 59480, 60604, 69141, 74728, 76269, 77326, 80036, 81346, 81881]","(54568, 54568)",STEPD
646,"[22928, 30775, 31152, 31584, 39170, 42111, 42397, 52239, 59175, 60726, 65278, 70372, 70595, 78269]","(65174, 65174)",STEPD
647,"[23472, 25568, 28457, 29234, 29910, 31453, 37713, 47974, 50818, 51049, 54688, 65938, 67464, 74127, 75716, 79164]","(47934, 47934)",STEPD
648,"[20893, 23481, 25285, 26072, 28375, 31821, 34067, 34281, 36293, 38354, 43141, 43597, 44819, 46864, 48817, 49396, 55458, 57967, 60163, 62989, 78014, 81014]","(54826, 54826)",STEPD
649,"[25978, 26138, 34056, 35447, 38917, 42521, 46152, 47289, 53764, 54762, 77925]","(46601, 46601)",STEPD
650,"[22550, 22582, 22614, 22678, 27254, 27350, 27414, 27446, 27638, 27926, 29558, 30518, 43286, 43318, 43350, 43446, 45014, 45046, 45686, 49302, 50427, 51142, 58877, 58950, 62613, 63876, 64468, 64568, 68292, 68430, 68466, 68636, 72394]","(49794, 49794)",STUDD
651,"[21145, 21177, 21273, 22585, 22617, 22649, 23193, 23257, 23385, 24857, 29945, 31737, 31833, 33497, 33529, 33593, 35769, 35801, 35833, 35897, 41593, 43577, 44729, 44857, 46732, 46976, 49563, 49596, 49703, 51602, 51702, 53892, 53926, 53963, 54174, 64991, 65060, 65097, 65236, 79308, 79341, 79376, 79410, 79445, 79619, 80068, 81893]","(46018, 46018)",STUDD
652,"[22500, 24836, 24868, 25412, 30052, 30180, 30308, 30468, 30500, 30532, 30756, 36164, 36196, 36260, 36292, 41988, 43972, 44004, 49684, 49724, 49761, 49796, 55440, 58160, 58194, 58262, 61317, 61351, 61383, 61456, 61488, 61554, 61623, 61799, 61834, 61871, 64798, 65732, 66450]","(49492, 49492)",STUDD
653,"[21507, 21539, 21571, 21635, 21667, 22627, 22659, 22691, 22755, 26563, 26595, 26787, 26819, 26915, 26947, 27011, 27971, 29187, 29219, 29283, 29859, 38947, 39011, 39075, 39139, 39203, 41571, 42947, 42979, 43043, 44195, 46563, 46595, 46627, 63381, 70940, 71083, 71535, 71641, 71777, 72156, 74615, 81199, 81233, 81270, 81304, 81408]","(52563, 52563)",STUDD
654,"[24512, 31872, 31904, 31936, 31968, 32000, 32224, 47424, 47456, 47488, 47680, 48864, 49280, 49344, 50304, 51936, 52608, 54965, 60598, 60808, 69368, 69573, 74264, 74367]","(54685, 54685)",STUDD
655,"[26193, 27089, 27473, 31889, 31921, 31985, 32017, 32081, 32177, 34417, 34449, 34481, 34673, 38225, 38257, 38289, 38513, 40497, 40529, 40625, 40817, 52081, 52113, 52145, 52209, 53105, 66693, 71959, 71993, 72031, 72104, 72136, 72171, 72519, 73830, 74354, 81365]","(59237, 59237)",STUDD
656,"[25463, 25495, 25527, 25559, 25591, 25719, 25751, 27415, 32983, 33015, 33047, 33207, 33719, 34103, 34903, 36183, 39415, 39479, 39511, 39607, 39991, 42647, 42871, 49257, 52166, 52200, 52235, 52446, 52515, 52549, 54056, 54090, 54128, 54438, 60799, 60935, 60970, 61004, 61038, 61074, 61282, 61702, 62148, 70410, 80281]","(47038, 47038)",STUDD
657,"[22571, 22603, 22667, 22731, 22859, 24459, 24651, 35339, 35371, 35403, 35467, 40203, 40587, 42059, 42091, 42123, 43915, 44267, 44427, 44811, 45035, 45387, 51072, 51108, 51213, 51967, 54579, 54613, 54714, 65222, 65255, 65398, 65431, 65500, 65993, 69703, 69838, 69910, 73310, 73411, 73446, 77860, 77960, 78030, 79129]","(47206, 47206)",STUDD
658,"[22336, 22368, 22400, 22560, 22592, 23136, 24832, 25632, 31552, 37600, 37632, 37664, 37696, 37760, 38560, 43840, 45728, 45760, 49536, 50048, 54592, 54656, 54688, 54784, 54816, 54848, 65317, 66073, 66484, 66628, 66662, 66695, 66797, 66834, 67010, 69607, 69712, 69813, 70121, 73080]","(55121, 55121)",STUDD
659,"[21900, 21932, 21964, 22028, 23020, 23084, 24044, 24460, 24652, 30860, 31340, 31692, 31756, 39372, 39532, 39692, 39948, 40076, 40812, 42892, 52908, 52942, 52977, 54562, 54631, 54736, 55084, 57561, 57876, 60938, 60975, 61008, 61077, 73248, 73282, 73349, 73489, 73769, 77715]","(44461, 44461)",STUDD
660,"[23376, 23472, 23536, 26736, 33904, 33968, 35888, 40400, 40624, 40688, 40720, 43792, 43856, 43888, 44048, 44080, 44144, 44208, 45072, 64355, 64495, 64806, 65294, 70447, 71670, 77551, 77586, 77622, 77761, 77870, 78699]","(55662, 55662)",STUDD
661,"[23173, 23845, 34949, 34981, 35045, 35141, 36037, 38725, 38757, 38789, 38853, 39013, 61625, 61693, 61727, 61796, 61829, 62177, 62280, 62318, 62864, 63080, 66840, 70258, 70329, 70538, 70926, 71060, 72629, 75174, 76421, 79343, 79447]","(58483, 58483)",STUDD
662,"[23492, 23524, 23556, 23716, 24036, 24324, 24676, 24708, 26020, 26084, 26212, 26820, 29508, 29764, 29828, 29956, 30116, 30276, 30884, 32196, 32292, 33604, 33636, 52516, 52548, 52644, 55041, 55075, 55108, 55214, 57264, 57646, 60916, 62331, 70732, 70766, 71290, 72694, 72729, 72798, 77189, 78808, 78842, 78879, 78911]","(54637, 54637)",STUDD
663,"[21299, 21331, 21427, 21555, 28179, 28403, 28595, 28883, 29491, 34579, 34611, 34675, 35571, 35891, 36435, 39187, 49971, 50003, 50067, 50099, 50163, 50195, 50259, 50355, 50419, 50643, 51795, 65536, 65643, 66474, 66509, 66826, 66967, 69077, 69213, 69636]","(56864, 56864)",STUDD
664,"[21140, 21172, 21332, 23988, 24020, 24084, 24148, 25300, 25428, 28052, 28212, 28244, 30260, 30388, 34644, 34676, 34804, 44278, 44381, 48533, 53786, 53889, 54474, 57004, 57073, 71248, 71282, 71319, 71355, 71423, 71457, 71528, 71739, 72154, 82222]","(43442, 43442)",STUDD
665,"[21966, 22030, 23278, 23310, 23342, 24558, 24622, 25358, 37582, 37646, 37678, 37710, 37774, 37806, 37838, 37966, 37998, 38030, 38062, 38126, 38254, 48475, 48509, 48543, 48684, 53542, 53612, 57628, 57662, 57731, 57766, 58003, 73760, 73795, 73864, 73900, 74002, 75421]","(43542, 43542)",STUDD
666,"[21179, 21243, 21531, 21563, 23163, 23195, 23259, 24795, 24827, 28411, 28475, 28699, 28955, 55291, 55547, 55707, 59195, 59259, 59387, 59451, 59579, 59611, 59771, 62395]","(64090, 64090)",STUDD
667,"[21883, 21915, 22011, 26267, 26299, 26331, 26363, 26683, 27195, 27227, 30235, 30267, 31451, 39675, 43515, 43643, 43771, 43931, 43963, 44155, 45531, 49563, 54971, 55067, 63028, 63135, 63642, 65107, 65213, 65248, 65320, 65957, 66130]","(62404, 62404)",STUDD
668,"[21300, 21364, 23188, 24628, 32404, 33780, 33812, 38260, 38548, 38612, 38676, 38836, 38868, 39060, 39092, 40980, 41012, 41076, 41108, 41172, 43604, 44788, 63540, 63732, 64180, 72909, 78081, 78219, 78324, 78394, 78504, 78608, 79949]","(65139, 65139)",STUDD
669,"[23337, 23369, 24169, 26569, 26601, 26633, 26665, 31689, 31721, 31785, 31817, 31913, 32777, 42388, 42460, 42597, 42942, 45263, 45600, 48400, 54562, 54665, 55599, 56717, 65592, 65771, 65875, 66487, 67555, 67903, 76154, 76187, 76223, 76262, 76297, 76365, 76948, 78175, 78383, 78418, 78763, 79208]","(42210, 42210)",STUDD
670,"[22421, 22805, 22901, 23605, 24053, 28373, 35349, 35381, 35445, 35765, 36917, 36949, 37429, 38229, 38325, 38773, 42373, 42509, 43231, 43753, 48914, 49015, 49529, 55790, 56767, 76628, 76663, 76697, 76730, 76763, 76797, 76829, 76898]","(41852, 41852)",STUDD
671,"[22152, 22184, 24488, 26376, 35304, 35336, 35432, 35496, 38856, 41832, 41864, 41896, 41928, 41992, 42056, 42248, 44264, 44392, 44488, 44936, 69735, 69772, 69942, 69979, 70120, 70153, 71320, 76130, 76168, 76235, 79216, 80567, 81090, 82002]","(55291, 55291)",STUDD
672,"[22779, 22811, 23291, 34587, 34619, 34651, 34683, 34843, 39675, 39739, 39771, 39835, 39931, 40123, 41243, 41371, 41499, 41595, 42203, 44283, 44347, 45275, 45595, 72613, 75839, 76345, 77216, 79088, 79330, 79399, 81051, 81223, 81256, 81290, 81359, 81428]","(49795, 49795)",STUDD
673,"[21266, 21746, 21778, 22066, 23602, 23634, 23826, 26386, 26418, 42706, 44114, 46578, 47762, 47794, 47826, 48114, 49842, 49906, 49938, 49970, 50130, 53490, 53522, 53554, 53618, 54418, 56562, 61618, 61650, 61810, 63771, 63807, 64115, 67908, 68533, 68568, 69054, 69088, 75491]","(63302, 63302)",STUDD
674,"[21133, 21165, 21197, 22893, 22925, 22957, 23565, 29613, 29805, 29965, 32685, 32717, 32813, 32909, 39661, 39693, 39725, 39757, 41421, 41677, 43757, 44013, 44205, 45165, 50190, 50225, 53832, 54276, 56563, 67415, 76044, 76080, 76148, 76291, 77790, 80564, 80600, 80667, 81016, 81844]","(49666, 49666)",STUDD
675,"[22670, 24974, 25294, 25326, 25390, 25422, 25550, 25742, 25774, 27054, 35598, 35630, 35662, 36302, 38606, 38766, 38862, 39054, 39694, 40494, 53518, 53582, 53678, 54158, 58175, 58210, 73503, 73536, 73568, 73669, 73976, 74146, 74287, 74567, 74739, 78427, 78532, 78672, 78875, 79148, 79457]","(56884, 56884)",STUDD
676,"[23295, 23327, 23551, 24639, 30815, 30847, 30975, 31039, 32063, 45247, 45279, 45535, 47007, 47103, 47135, 47167, 50111, 52959, 65187, 65391, 65526, 65629, 67580, 68057]","(59540, 59540)",STUDD
677,"[21201, 21233, 21265, 21361, 22737, 22929, 23441, 32689, 32849, 35505, 35601, 36113, 36241, 36273, 36433, 36465, 36817, 38097, 42993, 43025, 43057, 49169, 58385, 58993, 59153, 59345, 59825, 77303, 77338, 77370, 77540, 78164, 78819, 80748]","(64996, 64996)",STUDD
678,"[23156, 23220, 23316, 26484, 27476, 27668, 27700, 27796, 27892, 28116, 30580, 30644, 33364, 33396, 33524, 49396, 52756, 52788, 52852, 55476, 55540, 66785, 66825, 68119, 71430, 77207, 77411, 77587, 77689, 78148]","(61572, 61572)",STUDD
679,"[23959, 24023, 24055, 24727, 24759, 28215, 28247, 28279, 28503, 30935, 31159, 39127, 39159, 39191, 48183, 50679, 50711, 54775, 54839, 55319, 55351, 60434, 60466, 60538, 60612, 60719, 60889, 62853, 78283, 78420, 78491, 81954]","(56943, 56943)",STUDD
680,"[25970, 31634, 31922, 32146, 33682, 35570, 35666, 35730, 35922, 36210, 36850, 42226, 42514, 42610, 43026, 47816, 48925, 49232]","(44821, 44821)",STUDD
681,"[21125, 21157, 23173, 23909, 24293, 37797, 37829, 38373, 53415, 53447, 54134, 56836, 56869, 57558, 59159, 71098, 71368, 71433, 71467, 71505, 71574, 71677, 71814, 72399, 74869, 77773]","(47770, 47770)",STUDD
682,"[31007, 31039, 32575, 33727, 33759, 33855, 35743, 36287, 37407, 48799, 49503, 49991, 51000, 51105, 51173, 54801, 55194, 55855, 71635, 72012, 72260, 72432, 72886, 73059, 73093, 73129, 73233, 74352, 74518, 76223, 76324, 76941, 77499]","(49889, 49889)",STUDD
683,"[27711, 31775, 31999, 34015, 34047, 41599, 41727, 41759, 42271, 44799, 45087, 45695, 46143, 68220, 68256, 68323, 70434, 72907, 77766, 77866, 77901, 78074, 78109, 78556]","(50822, 50822)",STUDD
684,"[22184, 22216, 22248, 22344, 27848, 28072, 29128, 29160, 29416, 34568, 34632, 34664, 34920, 39880, 39912, 40008, 41608, 41640, 41736, 42088, 44456, 44808, 45128, 46728, 69767, 71083, 75392]","(56562, 56562)",STUDD
685,"[21462, 21654, 21814, 21878, 21910, 22294, 32854, 32982, 36214, 36246, 37174, 37718, 39894, 47670, 47798, 47830, 48118, 52886, 53334, 53462, 66993, 67063, 67096, 67163, 67231, 67688, 69835, 73185, 73219, 74329, 75229]","(64607, 64607)",STUDD
686,"[21478, 22566, 23974, 24006, 24230, 30918, 30982, 31046, 36230, 36262, 36294, 36326, 36454, 36710, 49766, 49798, 49830, 50182, 57798, 58918, 59462, 65606, 72900, 72933, 73808, 73982, 74368, 74471, 78578]","(65646, 65646)",STUDD
687,"[23403, 23435, 23947, 27435, 29835, 30059, 33675, 33707, 33739, 33771, 36235, 36267, 36427, 37963, 42251, 42795, 45771, 46964, 46997, 50026, 55764, 55829, 55862, 55897, 60639, 72184, 72325, 72426, 72569, 78525]","(45944, 45944)",STUDD
688,"[21358, 21422, 21486, 21806, 23886, 25742, 25806, 26254, 26350, 26830, 30126, 32590, 32622, 32654, 32718, 32878, 37294, 41582, 41614, 41646, 41678, 41838, 42958, 48398, 48430, 48462, 48526, 56690, 56725, 56794, 56968, 59228, 59678, 60000, 76154]","(51693, 51693)",STUDD
689,"[21090, 21122, 21154, 21378, 21410, 21506, 21826, 22786, 22818, 22850, 22882, 24034, 24066, 24130, 24162, 24386, 27810, 27842, 28098, 31586, 31618, 31682, 31714, 31810, 31906, 42914, 42978, 43234, 44066, 55554, 55618, 55810, 56994, 57698, 58882, 59010, 59042, 59106, 59138, 59170, 59266, 60770, 64874, 66381, 66486, 66978, 67705, 68215, 68284, 70432, 78498, 78565]","(61754, 61754)",STUDD
690,"[23138, 23266, 24450, 24482, 24514, 30818, 37858, 37890, 37922, 37986, 46356, 46565, 46601, 46706, 48902, 50869, 51316, 55898, 56532, 56602, 56708, 56776, 57601, 57846, 57955, 57989, 60670, 60770, 60877, 64743, 64779, 65427, 66605, 70017, 70052, 70156, 70398, 72766, 72833, 72902, 73107, 73141, 73588, 73623, 73863, 74004, 76099, 76137, 76169, 76203, 81710, 81814, 81921, 81954, 81990, 82024]","(44355, 44355)",STUDD
691,"[21146, 21722, 21882, 22970, 23034, 23450, 24218, 25562, 25978, 26106, 26330, 28634, 28698, 28762, 29562, 38394, 42842, 42970, 43034, 43098, 43194, 43322, 43962, 44282, 45242, 47642, 63441, 63509, 63544, 63581, 63620, 63660, 63767, 63975, 67170, 67204, 70493, 74657, 74868, 75106, 76567, 80120]","(53120, 53120)",STUDD
692,"[22733, 22829, 26253, 31149, 31181, 31213, 31245, 31533, 32813, 34797, 35149, 35245, 35821, 36269, 38029, 38061, 38093, 38125, 38349, 39661, 39949, 43789, 45069, 50765, 50829, 51501, 53037, 60173, 60205, 66201, 66407, 66439, 66543, 67098, 67512, 68029, 70805, 71047, 71081, 71118, 71227, 71295, 71365, 72745, 75614, 75647, 75681]","(65145, 65145)",STUDD
693,"[22073, 22105, 22137, 22361, 33753, 33881, 35129, 35161, 35321, 36057, 40313, 40473, 40889, 41145, 41273, 41433, 41529, 41625, 41721, 64387, 76669, 80801, 81072, 81145, 81480, 81756, 82169]","(59706, 59706)",STUDD
694,"[21272, 21304, 21400, 21656, 24248, 24280, 24312, 25112, 25432, 25464, 26872, 26968, 31992, 32024, 50296, 50456, 50872, 52632, 53624, 53688, 58310, 58342, 58377, 62107, 62141, 62210, 62384, 69791, 69829, 69895]","(54151, 54151)",STUDD
695,"[22682, 22746, 22810, 23098, 24282, 24314, 24410, 33338, 33370, 33626, 33786, 33882, 33946, 35610, 35642, 35674, 36058, 42106, 42138, 42234, 42266, 42298, 42490, 43066, 46650, 65964, 66032, 66067, 70688, 70722, 71540, 77625, 77691, 77758]","(54568, 54568)",STUDD
696,"[21351, 21511, 21575, 21607, 21831, 21895, 24071, 24103, 24135, 26759, 32871, 33223, 36903, 36935, 36999, 37479, 38599, 38663, 38791, 41415, 41511, 42375, 44551, 45191, 46119, 52615, 52743, 56583, 57095, 58503, 59079, 69863, 69899, 72110, 72384, 80745]","(65174, 65174)",STUDD
697,"[22749, 22813, 24029, 24061, 25405, 27837, 29949, 29981, 31485, 31517, 31613, 31741, 31837, 34045, 34141, 34237, 37341, 65405, 65440, 65683, 65753, 69558, 69593, 69659, 69730, 69799, 71959, 77520, 79726]","(47934, 47934)",STUDD
698,"[22100, 23412, 26452, 26484, 26932, 26996, 31092, 31252, 31380, 34324, 34900, 42868, 42900, 45396, 49140, 49236, 53332, 53364, 53396, 56540, 56757, 56792, 56826, 56863, 56896, 56932, 56968, 63901, 63967, 66837, 66872, 66942, 70568, 70639, 70675, 70709, 70745, 70882, 71194]","(54826, 54826)",STUDD
699,"[21529, 21689, 21721, 22713, 22745, 22777, 22809, 22841, 23769, 23801, 29465, 33273, 33305, 33337, 44601, 44633, 48472, 49647, 49753, 49788, 52374, 52681, 52855, 58868, 58904, 58972, 59073, 60769, 68677, 68744]","(46601, 46601)",STUDD
