,preds,true,detector_name
377,"[21761, 26626, 34016, 44516, 45553, 46112, 50739, 51191, 52646, 58733, 65414, 65909, 67616, 77158]","(64839, 64839)",HDDMAverage
378,"[35003, 35182, 55427, 69622, 71277, 74899, 75580]","(54260, 54260)",HDDMAverage
379,"[21558, 31539, 31982, 35884, 38072, 39711, 43152, 46301, 52843, 57317, 78394, 80440, 81946]","(61941, 61941)",HDDMAverage
380,"[25403, 36892, 51537, 52850, 73491]","(41601, 41601)",HDDMAverage
381,"[24927, 46574, 50053, 53452, 55726, 56191, 57996]","(54960, 54960)",HDDMAverage
382,"[28278, 29146, 31099, 54641, 64748, 71735]","(56829, 56829)",HDDMAverage
383,"[23607, 53244, 54761, 67830]","(62058, 62058)",HDDMAverage
384,"[25208, 32830, 33176, 49931, 53829, 53956, 54208, 58477]","(52598, 52598)",HDDMAverage
385,"[25012, 29304, 40416, 50794, 67773, 81677]","(54069, 54069)",HDDMAverage
386,"[20787, 36308, 37055, 38049, 40835, 45978, 51197, 52593, 58317]","(45633, 45633)",HDDMAverage
387,"[24323, 33428, 41950, 55035, 73707, 75903]","(48787, 48787)",HDDMAverage
388,"[36646, 55309, 57893, 61202, 77405]","(50243, 50243)",HDDMAverage
389,"[32379, 42973, 43129, 43289, 43787, 61674, 75379]","(58443, 58443)",HDDMAverage
390,"[22957, 39365, 49328, 52407, 52585, 62503]","(52716, 52716)",HDDMAverage
391,"[34639, 38704, 62919, 64127, 69500, 71486, 76993, 79214]","(48147, 48147)",HDDMAverage
392,"[20780, 33469, 37863, 53060, 55709, 56462, 61501, 70386, 70640, 75586]","(43870, 43870)",HDDMAverage
393,"[31527, 32859, 36173, 36791, 63170]","(45855, 45855)",HDDMAverage
394,"[32410, 34534, 39259, 55404, 62577, 63674, 68616, 69189, 77504]","(51930, 51930)",HDDMAverage
395,"[23863, 47523, 50033, 50539, 53694, 77266, 79520]","(62479, 62479)",HDDMAverage
396,"[28890, 46389, 49675, 52917, 54822, 54921, 55975, 56414, 56950]","(51710, 51710)",HDDMAverage
397,"[28990, 31697, 35745, 49725, 81191, 81335]","(51502, 51502)",HDDMAverage
398,"[20617, 35340, 43491, 52493, 54002, 57827, 59298, 59329, 62221, 62512, 67350, 67394, 81051]","(61731, 61731)",HDDMAverage
399,"[34041, 46639, 47299, 51371, 68029]","(42251, 42251)",HDDMAverage
400,"[25461, 28089, 31869, 36032, 40403, 49397, 52844, 82232]","(49794, 49794)",HDDMWeighted
401,"[32915, 36389, 41476, 52600, 56109, 60537, 74480]","(64903, 64903)",HDDMWeighted
402,"[30938, 32739, 41703, 44278, 50946, 55076, 64806, 72287, 79999]","(60069, 60069)",HDDMWeighted
403,"[26461, 40405, 56192, 57489, 60124, 61409, 65386, 68960, 76292, 79659]","(59659, 59659)",HDDMWeighted
404,"[34558, 50135, 63248, 68473, 72829]","(57658, 57658)",HDDMWeighted
405,"[25918, 34633, 36713, 41461, 42560, 50359, 56302, 69074, 77564]","(55497, 55497)",HDDMWeighted
406,"[32463, 37835, 39268, 42886, 49498, 54243, 69831, 81102]","(45720, 45720)",HDDMWeighted
407,"[28695, 31419, 40266, 45756, 47882, 55705, 63217, 64441, 77426, 78623]","(51292, 51292)",HDDMWeighted
408,"[24899, 38890, 46739, 48574, 52280, 61312, 62776, 76820, 78074]","(62787, 62787)",HDDMWeighted
409,"[33686, 36007, 47712, 64896, 74604, 81484]","(44433, 44433)",HDDMWeighted
410,"[36692, 41002, 49884, 56409, 62972, 80483]","(64386, 64386)",HDDMWeighted
411,"[22938, 28111, 36890, 43128, 51890]","(43968, 43968)",HDDMWeighted
412,"[26427, 31199, 35264, 53170, 58024, 65909, 70688, 79614, 80751, 82204]","(55266, 55266)",HDDMWeighted
413,"[27927, 29934, 35208, 37914, 52822, 57005, 60666, 65034, 66818, 74041, 76932, 81063]","(53601, 53601)",HDDMWeighted
414,"[33895, 44892, 63337, 70789]","(53309, 53309)",HDDMWeighted
415,"[26729, 28993, 34408, 39777, 50691, 52870, 59668, 63830, 69561, 71716]","(61293, 61293)",HDDMWeighted
416,"[35549, 51629, 54839, 70807, 72603, 75470]","(45678, 45678)",HDDMWeighted
417,"[30680, 40684, 46341, 47120, 51275, 52351, 68913, 75513, 81437]","(51458, 51458)",HDDMWeighted
418,"[26183, 39346, 42980, 47349, 54825, 63887, 76912, 77740]","(61486, 61486)",HDDMWeighted
419,"[25019, 34671, 35348, 39668, 45154, 56839, 59709, 68421, 75422, 78632]","(54456, 54456)",HDDMWeighted
420,"[34042, 45418, 49332, 52157, 66890, 72913, 74208]","(41721, 41721)",HDDMWeighted
421,"[29112, 33549, 36195, 37977, 47268, 53024, 55995, 63810, 66322]","(61977, 61977)",HDDMWeighted
422,"[36255, 46703, 52667, 64689, 67505, 74634]","(61217, 61217)",HDDMWeighted
423,"[28119, 34039, 38517, 44352, 58693, 64207, 70248, 76385, 81486]","(52357, 52357)",HDDMWeighted
424,"[23344, 29120, 37593, 44377, 50813, 56229, 57239, 63245, 67648]","(56647, 56647)",HDDMWeighted
425,"[25096, 32139, 41221, 43605, 51973, 57283, 59085, 65216, 69308, 72494, 74259, 77099, 82174]","(65311, 65311)",HDDMWeighted
426,"[22977, 27787, 32690, 37905, 40762, 52507, 54260, 59487, 73875]","(53044, 53044)",HDDMWeighted
427,"[33895, 35332, 51043, 58037, 62565, 66640, 70844, 77659]","(64839, 64839)",HDDMWeighted
428,"[33816, 36462, 38181, 46021, 57181, 62638, 69428, 71291, 76805]","(54260, 54260)",HDDMWeighted
429,"[27721, 32212, 35873, 39697, 48509, 51734, 53021, 63460, 69269, 78397, 81693]","(61941, 61941)",HDDMWeighted
430,"[35169, 41201, 42367, 54997, 65610, 72422, 79022]","(41601, 41601)",HDDMWeighted
431,"[37605, 39223, 46582, 50034, 53408, 57755, 72613]","(54960, 54960)",HDDMWeighted
432,"[31099, 37543, 52468, 63530, 67192, 71635, 81234]","(56829, 56829)",HDDMWeighted
433,"[28934, 30192, 43988, 53399, 58338, 67400, 70676]","(62058, 62058)",HDDMWeighted
434,"[25048, 32806, 41171, 42709, 48662, 49969, 58128, 75984, 80203]","(52598, 52598)",HDDMWeighted
435,"[25414, 28861, 32813, 40398, 48390, 50184, 53917, 61786, 67987, 74987, 78547]","(54069, 54069)",HDDMWeighted
436,"[28656, 35318, 37111, 38049, 43344, 44745, 46002, 51284, 52593, 59921, 64168, 74639]","(45633, 45633)",HDDMWeighted
437,"[31828, 35650, 40307, 41053, 43605, 53477, 60918, 73592, 75682, 80841, 82053]","(48787, 48787)",HDDMWeighted
438,"[24171, 31470, 35898, 39764, 41789, 55295, 57886, 74893]","(50243, 50243)",HDDMWeighted
439,"[24742, 30914, 42843, 52606, 55532, 61685, 67880, 74424]","(58443, 58443)",HDDMWeighted
440,"[23222, 24841, 29687, 34527, 49266, 57106, 63969]","(52716, 52716)",HDDMWeighted
441,"[26739, 34615, 56796, 62822, 64132, 66794, 78577, 81140]","(48147, 48147)",HDDMWeighted
442,"[33449, 47328, 48278, 56456, 60190, 61581, 66022, 70393, 75576, 76623]","(43870, 43870)",HDDMWeighted
443,"[29598, 43272, 61218, 62302, 68421, 73905]","(45855, 45855)",HDDMWeighted
444,"[27170, 31377, 32541, 39449, 44996, 53238, 55403, 59196, 68211, 76954, 78501]","(51930, 51930)",HDDMWeighted
445,"[24559, 53304, 68281, 77065, 78439]","(62479, 62479)",HDDMWeighted
446,"[27161, 37951, 43630, 49085, 52895, 63728]","(51710, 51710)",HDDMWeighted
447,"[24267, 33365, 36440, 53221, 56917, 66530, 69124, 80117]","(51502, 51502)",HDDMWeighted
448,"[24267, 26788, 32723, 35394, 37775, 49296, 57871, 63617, 66713, 75388, 79976]","(61731, 61731)",HDDMWeighted
449,"[32592, 33770, 36882, 39017, 46608, 65805, 81131]","(42251, 42251)",HDDMWeighted
450,[],"(49794, 49794)",PageHinkley
451,[],"(64903, 64903)",PageHinkley
452,[],"(60069, 60069)",PageHinkley
453,[65358],"(59659, 59659)",PageHinkley
454,[50887],"(57658, 57658)",PageHinkley
455,[],"(55497, 55497)",PageHinkley
456,[],"(45720, 45720)",PageHinkley
457,[],"(51292, 51292)",PageHinkley
458,[],"(62787, 62787)",PageHinkley
459,[],"(44433, 44433)",PageHinkley
460,[51263],"(64386, 64386)",PageHinkley
461,[],"(43968, 43968)",PageHinkley
462,[],"(55266, 55266)",PageHinkley
463,[76951],"(53601, 53601)",PageHinkley
464,[],"(53309, 53309)",PageHinkley
465,[],"(61293, 61293)",PageHinkley
466,[],"(45678, 45678)",PageHinkley
467,[47394],"(51458, 51458)",PageHinkley
468,[],"(61486, 61486)",PageHinkley
469,[],"(54456, 54456)",PageHinkley
470,[],"(41721, 41721)",PageHinkley
471,[],"(61977, 61977)",PageHinkley
472,[],"(61217, 61217)",PageHinkley
473,[],"(52357, 52357)",PageHinkley
474,[51093],"(56647, 56647)",PageHinkley
475,[52761],"(65311, 65311)",PageHinkley
476,[],"(53044, 53044)",PageHinkley
477,[58634],"(64839, 64839)",PageHinkley
478,[],"(54260, 54260)",PageHinkley
479,[53045],"(61941, 61941)",PageHinkley
480,[],"(41601, 41601)",PageHinkley
481,[50750],"(54960, 54960)",PageHinkley
482,[],"(56829, 56829)",PageHinkley
483,[],"(62058, 62058)",PageHinkley
484,[49943],"(52598, 52598)",PageHinkley
485,[54053],"(54069, 54069)",PageHinkley
486,[],"(45633, 45633)",PageHinkley
487,[],"(48787, 48787)",PageHinkley
488,[],"(50243, 50243)",PageHinkley
489,[],"(58443, 58443)",PageHinkley
490,[],"(52716, 52716)",PageHinkley
491,[],"(48147, 48147)",PageHinkley
492,[70410],"(43870, 43870)",PageHinkley
493,[],"(45855, 45855)",PageHinkley
494,[],"(51930, 51930)",PageHinkley
495,[78429],"(62479, 62479)",PageHinkley
496,[],"(51710, 51710)",PageHinkley
497,[],"(51502, 51502)",PageHinkley
498,[],"(61731, 61731)",PageHinkley
499,[],"(42251, 42251)",PageHinkley
500,"[25072, 27976, 32653, 44633, 49599, 52559, 64177, 82196]","(49794, 49794)",RDDM
501,"[23404, 32767, 35417, 42818, 46311, 50176, 52465, 56569, 60830]","(64903, 64903)",RDDM
502,"[30650, 33020, 40966, 44267, 46703, 55639]","(60069, 60069)",RDDM
503,"[23710, 26455, 29500, 55080, 57488, 61406, 64882, 69893, 76366, 79688]","(59659, 59659)",RDDM
504,"[25103, 28529, 31350, 34376, 37482, 39900, 50104, 67874, 72831, 75397]","(57658, 57658)",RDDM
505,"[25958, 34590, 36713, 40107, 42463, 50344]","(55497, 55497)",RDDM
506,"[24523, 32443, 35322, 51779, 61709, 81576]","(45720, 45720)",RDDM
507,"[28346, 31663, 40266, 46031, 78613, 81488]","(51292, 51292)",RDDM
508,"[23984, 32393, 35687, 38869, 42306, 47305, 52115, 61824, 78103]","(62787, 62787)",RDDM
509,"[35116, 48575, 75025]","(44433, 44433)",RDDM
510,"[23708, 37146, 50014, 56808, 59077]","(64386, 64386)",RDDM
511,"[25882, 37678, 43006, 50707]","(43968, 43968)",RDDM
512,"[23012, 31287, 35264, 53620, 58256, 64114, 66600, 69344]","(55266, 55266)",RDDM
513,"[30026, 34064, 53170, 57045, 60880, 63901, 66760, 72735, 75369, 81248]","(53601, 53601)",RDDM
514,"[33627, 42246, 46834, 51092, 68318, 71503, 76612]","(53309, 53309)",RDDM
515,"[29395, 32360, 34517, 53070, 57679, 72328]","(61293, 61293)",RDDM
516,"[23402, 35567, 75481, 78516]","(45678, 45678)",RDDM
517,"[23051, 31106, 34716, 38858, 41658, 47193, 51174, 65652, 69401, 72533, 75441]","(51458, 51458)",RDDM
518,"[26064, 33874, 39778, 45038, 47325, 52030, 55149, 58757, 77625, 80002]","(61486, 61486)",RDDM
519,"[23481, 76174, 78613]","(54456, 54456)",RDDM
520,"[23327, 29761, 34028, 72352, 74660]","(41721, 41721)",RDDM
521,"[29112, 36156, 38681, 41730, 56324]","(61977, 61977)",RDDM
522,"[26349, 36310, 38851, 47110, 49542, 52667, 66868, 74529]","(61217, 61217)",RDDM
523,"[23045, 33717, 38496, 76169]","(52357, 52357)",RDDM
524,"[23387, 25863, 36373, 38526, 50972, 72544]","(56647, 56647)",RDDM
525,"[24899, 33437, 41219, 43605, 51401, 54884, 73228]","(65311, 65311)",RDDM
526,"[22955, 25913, 32691, 35411, 37995, 40760]","(53044, 53044)",RDDM
527,"[24173, 30679, 33071, 35348, 38844, 50005, 57896, 62750, 72346, 76470, 81450]","(64839, 64839)",RDDM
528,"[25490, 32550, 35181, 38685, 43012, 46234, 58183, 62621, 67359, 70546]","(54260, 54260)",RDDM
529,"[28277, 31207, 36064, 39722, 46830, 49740, 52453]","(61941, 61941)",RDDM
530,"[29108, 32040, 35138, 42374, 73075, 81667]","(41601, 41601)",RDDM
531,"[26799, 39195, 50134, 53389, 67200]","(54960, 54960)",RDDM
532,"[23730, 32613, 36938, 50475, 52717, 68321, 70799, 73378, 81757]","(56829, 56829)",RDDM
533,"[27385, 30795, 52236, 54951, 60172, 67562]","(62058, 62058)",RDDM
534,"[24930, 30446, 32811, 35483, 39867, 42739, 46044, 48523, 58969]","(52598, 52598)",RDDM
535,"[26937, 29866, 32807, 35697, 40384, 48398, 50771, 53146, 61785, 67151]","(54069, 54069)",RDDM
536,"[25605, 28849, 35264, 63737, 81708]","(45633, 45633)",RDDM
537,"[23390, 31799, 36186, 40167, 78512, 80854]","(48787, 48787)",RDDM
538,"[24033, 30994, 33995, 36321, 39688, 41801, 44599, 77995]","(50243, 50243)",RDDM
539,"[25480, 31530, 38906, 42787, 48760, 51242, 54233, 57107, 61849, 64979, 67873, 70502, 73782, 82178]","(58443, 58443)",RDDM
540,"[23216, 25753, 29694, 32280, 34465, 49329, 64463, 66670, 71186, 77198, 79852]","(52716, 52716)",RDDM
541,"[29456, 34108, 63541, 65999, 77717, 79893]","(48147, 48147)",RDDM
542,"[32250, 38098, 60751, 63560, 69666]","(43870, 43870)",RDDM
543,"[28210, 31266, 37590, 39985, 43272, 60783, 63386, 68445]","(45855, 45855)",RDDM
544,"[27046, 29308, 31608, 77059]","(51930, 51930)",RDDM
545,"[24556, 54238, 77527]","(62479, 62479)",RDDM
546,"[23011, 26704, 39215, 44967, 48808]","(51710, 51710)",RDDM
547,"[23401, 27025, 33900, 38144, 44092, 80273]","(51502, 51502)",RDDM
548,"[24249, 26787, 33281, 57451, 82037]","(61731, 61731)",RDDM
549,"[23223, 29748, 32269, 35366, 38441, 46850, 67562, 81642]","(42251, 42251)",RDDM
550,"[26098, 50386, 53010, 78674]","(49794, 49794)",SEED
551,"[36690, 52722, 61842, 65362, 78930]","(64903, 64903)",SEED
552,"[30962, 55890, 60370, 64242]","(60069, 60069)",SEED
553,"[55602, 60498, 61842, 79762, 81778]","(59659, 59659)",SEED
554,"[37490, 50482, 57682, 64242]","(57658, 57658)",SEED
555,"[27026, 36594, 55698, 56466, 69010]","(55497, 55497)",SEED
556,"[33490, 45938, 49810, 53970]","(45720, 45720)",SEED
557,"[25330, 28690, 47826, 51858, 58610]","(51292, 51292)",SEED
558,"[48818, 63922, 73586, 76882]","(62787, 62787)",SEED
559,"[36018, 45202, 47826, 58258, 74802]","(44433, 44433)",SEED
560,"[37586, 46610, 49970, 64498]","(64386, 64386)",SEED
561,"[44498, 51026, 56498]","(43968, 43968)",SEED
562,"[33458, 35410, 53458, 55410, 58098, 65906, 66194, 76530, 80786]","(55266, 55266)",SEED
563,"[31538, 67474, 75154]","(53601, 53601)",SEED
564,"[34034, 53746, 70802]","(53309, 53309)",SEED
565,"[34546, 34962, 61522, 65746, 72242]","(61293, 61293)",SEED
566,"[30738, 35538, 47250, 55154, 73266]","(45678, 45678)",SEED
567,"[40786, 47282, 51570, 52658, 61522, 64690]","(51458, 51458)",SEED
568,"[26354, 55250, 61586, 61810, 64242, 80210]","(61486, 61486)",SEED
569,"[25106, 54834, 80370]","(54456, 54456)",SEED
570,"[34642, 41906, 52338, 74034]","(41721, 41721)",SEED
571,"[37970, 62162, 67922]","(61977, 61977)",SEED
572,"[37330, 53170, 61362, 65586]","(61217, 61217)",SEED
573,"[25362, 34066, 52690, 76082]","(52357, 52357)",SEED
574,"[38002, 50866, 56818, 67666]","(56647, 56647)",SEED
575,"[25522, 41618, 52626, 65458, 69234, 72754]","(65311, 65311)",SEED
576,"[33938, 48818, 58482, 60050, 63346]","(53044, 53044)",SEED
577,"[33938, 51250, 58738, 59506, 64882, 64946, 65906]","(64839, 64839)",SEED
578,"[35186, 54610, 58130]","(54260, 54260)",SEED
579,"[37202, 52850, 58962, 62130, 78354]","(61941, 61941)",SEED
580,"[35858, 42514, 43346, 75410]","(41601, 41601)",SEED
581,"[50130, 55058, 55794, 58642, 78162]","(54960, 54960)",SEED
582,"[37554, 52978, 57042, 66098, 72018]","(56829, 56829)",SEED
583,"[36946, 53266, 63186, 67538]","(62058, 62058)",SEED
584,"[25234, 33554, 48690, 52818, 58578, 67122, 70066]","(52598, 52598)",SEED
585,"[27602, 28402, 40466, 40882, 50194, 54226, 67474]","(54069, 54069)",SEED
586,"[35506, 37938, 38258, 45874, 51282]","(45633, 45633)",SEED
587,"[41522, 49138, 55378, 80754]","(48787, 48787)",SEED
588,"[36658, 54450, 78066]","(50243, 50243)",SEED
589,"[23282, 31858, 49234, 58578, 61682]","(58443, 58443)",SEED
590,"[49714, 53746]","(52716, 52716)",SEED
591,"[34802, 48818, 62930, 73778, 77650]","(48147, 48147)",SEED
592,"[33490, 44018, 49042, 61266, 63730, 70642]","(43870, 43870)",SEED
593,"[22290, 31954, 48210, 61010, 64178]","(45855, 45855)",SEED
594,"[31378, 52050, 64850, 77074]","(51930, 51930)",SEED
595,"[53746, 62738, 77266]","(62479, 62479)",SEED
596,"[46226, 49778, 51986]","(51710, 51710)",SEED
597,"[34450, 51666, 80274]","(51502, 51502)",SEED
598,"[33362, 58130, 61842, 62546, 66738, 81234]","(61731, 61731)",SEED
599,"[30802, 32594, 42514, 46642, 50610, 67730]","(42251, 42251)",SEED
600,"[26332, 28087, 30720, 49081, 50081, 52833]","(49794, 49794)",STEPD
601,"[23805, 32977, 36743, 52636, 60841, 65236, 75847]","(64903, 64903)",STEPD
602,"[30788, 55866, 60308, 66862]","(60069, 60069)",STEPD
603,"[55024, 59778, 61414, 79762]","(59659, 59659)",STEPD
604,"[34533, 47315, 50403, 55896, 57649, 63254, 77529]","(57658, 57658)",STEPD
605,"[26958, 29916, 34745, 42703, 55772, 69035]","(55497, 55497)",STEPD
606,"[32475, 33761, 45858, 49664, 53946, 64087]","(45720, 45720)",STEPD
607,"[31683, 43516, 46098, 47893, 51760, 57187, 58556, 61038, 78623]","(51292, 51292)",STEPD
608,"[28644, 48785, 63268, 74440, 78150]","(62787, 62787)",STEPD
609,"[22306, 35498, 44927, 47708, 74810]","(44433, 44433)",STEPD
610,"[34086, 36922, 50070, 64569, 80771]","(64386, 64386)",STEPD
611,"[22497, 43333, 44436, 50893, 55856]","(43968, 43968)",STEPD
612,"[23215, 31256, 33178, 35406, 37162, 53419, 55483, 58136, 65911, 75752, 80797]","(55266, 55266)",STEPD
613,"[24127, 29934, 53224, 73778]","(53601, 53601)",STEPD
614,"[22069, 33826, 53675, 56136, 71723]","(53309, 53309)",STEPD
615,"[22556, 32974, 34517, 46756, 61489, 64063, 70142, 72066, 79242]","(61293, 61293)",STEPD
616,"[30355, 35416, 37545, 48818, 51486, 69390, 72889, 79234]","(45678, 45678)",STEPD
617,"[39686, 47336, 51714, 61723, 75643]","(51458, 51458)",STEPD
618,"[26235, 55195, 61555, 64119, 77837]","(61486, 61486)",STEPD
619,"[25047, 35170, 54813, 59894, 75525]","(54456, 54456)",STEPD
620,"[34737, 41901, 52290, 72592, 74354]","(41721, 41721)",STEPD
621,"[37960, 62256, 66588]","(61977, 61977)",STEPD
622,"[26357, 36290, 52714, 61355, 65038]","(61217, 61217)",STEPD
623,"[25146, 33847, 38528, 52714, 61612, 69721, 77258]","(52357, 52357)",STEPD
624,"[37556, 50679, 56871, 63299, 67696]","(56647, 56647)",STEPD
625,"[25128, 41303, 52192, 65504, 69170, 72505, 75231]","(65311, 65311)",STEPD
626,"[23192, 26174, 34595, 36409, 48911, 52731, 60469]","(53044, 53044)",STEPD
627,"[33983, 51231, 58712, 59712, 64655, 65655, 67780]","(64839, 64839)",STEPD
628,"[31428, 54620, 62638, 81815]","(54260, 54260)",STEPD
629,"[31570, 36073, 52590, 57253, 62197, 78483]","(61941, 61941)",STEPD
630,"[36237, 42523, 72720]","(41601, 41601)",STEPD
631,"[39238, 50128, 53528, 55151, 56151, 58000]","(54960, 54960)",STEPD
632,"[37568, 52805, 57055, 63670, 71711]","(56829, 56829)",STEPD
633,"[23069, 36599, 53139, 62933, 67457]","(62058, 62058)",STEPD
634,"[25155, 32822, 48588, 52739, 58478, 59693, 67227]","(52598, 52598)",STEPD
635,"[23102, 27286, 28356, 29949, 32967, 40462, 50162, 54504, 67150]","(54069, 54069)",STEPD
636,"[35461, 37854, 45887, 51221]","(45633, 45633)",STEPD
637,"[40358, 49087, 54665, 75944, 78590]","(48787, 48787)",STEPD
638,"[31618, 36324, 50526, 53992]","(50243, 50243)",STEPD
639,"[22961, 31739, 39029, 51300, 58572, 61652, 81763]","(58443, 58443)",STEPD
640,"[24901, 45877, 49323, 53723, 62658, 64003, 71257]","(52716, 52716)",STEPD
641,"[34841, 48403, 62877, 64076, 67156, 74761, 76554, 79272]","(48147, 48147)",STEPD
642,"[33471, 44080, 48941, 56844, 59409, 61793, 70633]","(43870, 43870)",STEPD
643,"[21979, 37584, 43650, 47239, 56579, 63434]","(45855, 45855)",STEPD
644,"[22762, 31152, 52045, 55613, 64494, 77255]","(51930, 51930)",STEPD
645,"[24641, 53425, 62726, 77143]","(62479, 62479)",STEPD
646,"[39344, 49081, 52041, 58403]","(51710, 51710)",STEPD
647,"[33400, 49366, 51622, 80015]","(51502, 51502)",STEPD
648,"[33322, 57571, 61884, 64250, 66988]","(61731, 61731)",STEPD
649,"[30780, 32582, 33940, 41356, 42516, 46786, 50077, 60354, 62910, 82014]","(42251, 42251)",STEPD
650,"[27241, 27369, 27465, 27561, 27721, 27977, 30473, 43305, 43337, 43369, 43529, 45033, 45097, 45865, 49321, 49385, 52425, 52489, 52521, 52553, 52585, 54633, 54665, 57673, 57705, 57865, 65097, 65129, 65161, 65193, 65257, 65321, 65385, 75689, 76969, 81737, 81833, 81897]","(49794, 49794)",STUDD
651,"[25657, 25689, 25721, 25753, 25881, 26585, 31129, 31193, 31225, 31321, 38649, 39961, 41625, 43929, 43961, 43993, 44857, 56281, 56569, 66009, 66041, 66073, 66585, 67769, 67801, 68441, 69241, 73849, 73977, 81977]","(64903, 64903)",STUDD
652,"[25705, 26921, 27465, 27625, 27721, 28105, 30825, 30857, 30889, 32073, 32105, 32233, 35849, 39625, 39657, 39721, 39753, 40265, 42953, 42985, 43017, 43049, 43465, 61961, 61993, 62185, 63081, 66825, 68585, 69641, 69769, 69833, 70217, 70377, 74377, 74441, 76745, 78569, 79625]","(60069, 60069)",STUDD
653,"[25625, 26713, 27257, 27577, 27641, 27929, 28441, 32953, 55449, 55513, 55865, 61145, 61177, 61241, 62905, 62969, 63257, 64281, 66745, 66809, 68313, 72057, 72761]","(59659, 59659)",STUDD
654,"[25609, 25641, 25897, 26505, 27145, 27273, 27785, 30089, 30121, 30569, 30601, 30697, 40873, 40905, 40937, 40969, 41001, 41193, 45129, 45257, 45673, 45993, 49289, 49321, 54729, 56905, 58857, 58953, 71689, 71721, 71785, 71817, 71977]","(57658, 57658)",STUDD
655,"[31033, 31065, 33881, 33945, 33977, 34041, 34297, 37017, 43257, 43449, 58393, 58425, 60185, 60217, 60281, 61689, 61753, 62905, 62969, 64889, 64921, 67001, 67033, 67385, 67417, 69657]","(55497, 55497)",STUDD
656,"[26089, 31497, 31529, 31913, 42665, 42697, 42793, 42825, 42953, 42985, 43049, 47305, 47337, 47977, 48073, 48777, 52265, 52297, 52329, 52393, 54601, 54665, 55305, 55529, 55561, 55689, 56137, 56361, 56585, 56937, 66857, 66953, 70761, 70793, 70825, 71497, 71593, 74889, 75049]","(45720, 45720)",STUDD
657,"[25913, 25945, 25977, 26041, 26201, 30777, 30873, 30905, 30937, 30969, 36281, 36313, 36345, 36409, 36537, 37753, 44761, 44793, 45657, 45849, 49337, 49497, 49529, 49593, 49689, 49785, 49913, 50041, 50777, 52473, 52569, 52697, 54297, 56601, 56697, 56761, 56793, 57017, 57721, 57849, 58009, 63481, 63545, 63577, 71769, 71801, 73849, 73881, 73945, 74329]","(51292, 51292)",STUDD
658,"[31529, 31561, 41929, 41961, 42025, 42057, 42089, 42409, 43817, 46953, 46985, 47017, 49545, 49577, 49609, 50057, 57161, 57225, 58025, 60969, 63241, 63337, 64873, 65225, 65321, 65385, 65417, 69193, 69257, 69289, 69321, 69353, 69481, 69929, 76233, 78057, 78089, 78121]","(62787, 62787)",STUDD
659,"[25625, 25657, 25689, 25721, 25753, 26713, 26745, 34137, 34233, 34457, 36217, 43417, 43449, 43513, 43769, 45785, 45881, 45913, 46009, 46041, 46137, 46201, 46297, 47833, 50105, 50169, 50809, 51097, 51129, 51161, 51225, 51577, 52505, 52633, 64953, 65529, 66969, 68697, 69785, 69881]","(44433, 44433)",STUDD
660,"[25609, 25641, 25673, 25705, 25833, 29993, 30025, 30089, 30121, 46185, 46505, 48009, 48713, 48745, 48777, 48809, 50345, 50409, 50505, 50697, 56905, 56937, 56969, 57289, 57353, 57673, 60649, 61609, 61673, 61705, 62825, 62921, 63977, 65257, 65321, 65385, 65449, 66825, 66857, 66921, 66985, 70697, 70729, 75465, 75497, 75529, 75561, 75593, 75881]","(64386, 64386)",STUDD
661,"[30489, 30585, 31705, 37785, 37817, 37849, 37881, 38169, 43513, 43609, 47033, 47449, 47513, 47545, 47577, 47641, 47993, 48249, 48537, 48697, 49721, 49753, 49817, 51257, 51289, 51385, 53209, 53241, 53273, 53305, 57817, 58585, 60249, 69305, 69337, 73753, 76889, 77369, 77433, 77497, 77593, 77945, 80793, 80889, 82073]","(43968, 43968)",STUDD
662,"[31657, 31785, 32073, 33449, 34601, 34633, 37321, 37385, 37577, 37641, 37673, 37929, 40265, 43881, 43913, 43945, 44009, 44041, 44329, 45801, 46505, 47273, 47305, 47337, 52649, 52681, 52745, 55401, 55433, 55497, 58345, 58729, 59209, 59241, 59273, 61449, 61641, 62089, 64425, 64457, 70249, 70345, 70377, 74025, 74089, 74153, 75945, 78697, 78729, 78761, 78857, 78985]","(55266, 55266)",STUDD
663,"[27897, 27929, 27961, 27993, 31065, 31769, 31897, 33913, 33945, 34009, 34521, 34553, 43609, 43641, 43673, 43897, 43993, 52985, 53017, 53081, 53305, 54137, 55289, 55993, 56249, 58361, 58425, 58521, 58553, 58649, 58713, 58841, 59897, 59993, 61785, 61849, 61881, 61913, 61945, 62425, 62457, 62489, 65081, 65113, 65145, 66329, 66361, 66457, 75801, 75833, 79545, 79833, 81433, 81465, 81497, 81529, 81593, 81657]","(53601, 53601)",STUDD
664,"[25737, 26793, 26889, 29513, 32041, 32105, 32361, 41129, 41161, 41641, 44681, 44745, 45033, 45161, 50761, 51113, 56233, 56297, 56329, 56361, 56425, 56649, 56905, 57129, 57577, 58377, 60777, 66889, 67913, 72873, 72937, 73257, 77481, 77705, 77833, 79113, 79145, 79209, 79241, 79273, 79433, 81033, 81449]","(53309, 53309)",STUDD
