,preds,true,detector_name
360,"[21392, 28072, 28205, 29568, 32607, 36656, 50338, 67184, 67619, 70262, 79942, 81371]","(64386, 64386)",HDDMAverage
361,"[23197, 26849, 50309, 50723, 55397, 57775]","(43968, 43968)",HDDMAverage
362,"[31954, 35533, 53780, 56046, 57030, 72794, 80132]","(55266, 55266)",HDDMAverage
363,"[21953, 27904, 28025, 29052, 29934, 55886, 61864, 63534, 76933]","(53601, 53601)",HDDMAverage
364,"[20858, 33972, 38017, 52190, 59250, 65329, 65356, 66756, 69977, 79458, 81317]","(53309, 53309)",HDDMAverage
365,"[20981, 34685, 47106, 47566, 70884, 73496]","(61293, 61293)",HDDMAverage
366,"[22564, 35665, 56428, 56499, 57619, 62326, 66062, 72006, 81894, 82182]","(45678, 45678)",HDDMAverage
367,"[29717, 40667, 47080, 61246, 61304, 63820, 66785, 69798, 70570, 72006]","(51458, 51458)",HDDMAverage
368,"[26745, 28098, 30926, 42978, 46356, 56081, 65669, 78185]","(61486, 61486)",HDDMAverage
369,"[25013, 56020, 59956, 60608, 69044, 69086, 69982, 75388, 80192]","(54456, 54456)",HDDMAverage
370,"[22964, 35659, 42497, 44198, 48576, 49214, 57829, 57865, 59349, 67688, 71671, 72349, 74059, 78518, 79600]","(41721, 41721)",HDDMAverage
371,"[26851, 37944, 47267, 53025, 56012, 66034]","(61977, 61977)",HDDMAverage
372,"[22803, 23191, 36618, 43330, 46384, 53843, 55703, 69791, 72680]","(61217, 61217)",HDDMAverage
373,"[28116, 30638, 34231, 38537, 38908, 65285]","(52357, 52357)",HDDMAverage
374,"[23387, 26141, 37980, 50793, 56246]","(56647, 56647)",HDDMAverage
375,"[26483, 28941, 42221, 47834, 53120, 70897, 72810, 74927, 79422]","(65311, 65311)",HDDMAverage
376,"[28123, 28226, 28795, 34342, 54661, 60339, 61265, 62014, 66684, 67793, 76491, 76561]","(53044, 53044)",HDDMAverage
377,"[21761, 26626, 34016, 44516, 45553, 46112, 50739, 51191, 52646, 58733, 72519, 72714]","(64839, 64839)",HDDMAverage
378,"[35003, 35182, 55485, 58631, 67713, 69347]","(54260, 54260)",HDDMAverage
379,"[21558, 31539, 31982, 35884, 38072, 39711, 43152, 46301, 52843, 57317, 67841, 74951, 76089, 78573]","(61941, 61941)",HDDMAverage
380,"[25403, 36892, 42312, 54463, 59578, 62545, 70347, 70667, 77420]","(41601, 41601)",HDDMAverage
381,"[24927, 46574, 50053, 53452, 60127]","(54960, 54960)",HDDMAverage
382,"[28278, 29146, 31099, 54641, 59284, 60365, 72296, 73970]","(56829, 56829)",HDDMAverage
383,"[23607, 53244, 54761, 65502, 67423, 76092, 77190, 77237, 78956]","(62058, 62058)",HDDMAverage
384,"[25208, 32830, 33176, 49931, 53961, 57874, 60854, 61340, 68331, 72954, 73012]","(52598, 52598)",HDDMAverage
385,"[25012, 29304, 40416, 50794, 56177, 59020, 71122, 74493]","(54069, 54069)",HDDMAverage
386,"[20787, 36308, 37055, 38049, 40835, 71659, 79619, 79887]","(45633, 45633)",HDDMAverage
387,"[24323, 33428, 41950, 49847, 51706, 55521, 57403, 75106]","(48787, 48787)",HDDMAverage
388,"[36646, 55060, 69491, 70143, 74325]","(50243, 50243)",HDDMAverage
389,"[32379, 42973, 43129, 43289, 43787, 58937, 67190, 74091]","(58443, 58443)",HDDMAverage
390,"[22957, 39365, 49328, 52407, 52585, 55666]","(52716, 52716)",HDDMAverage
391,"[34639, 38704, 51463, 59036, 65864, 76802]","(48147, 48147)",HDDMAverage
392,"[20780, 33469, 37863, 45618, 45743, 52355, 62261, 80121]","(43870, 43870)",HDDMAverage
393,"[31527, 32859, 36173, 36791, 50617, 51772, 52176, 55542, 61582, 62750, 73973]","(45855, 45855)",HDDMAverage
394,"[32410, 34534, 39259, 54836, 58498, 59386, 60713, 62113, 62485, 62546, 66818, 76687, 76955]","(51930, 51930)",HDDMAverage
395,"[23863, 47523, 50033, 50539, 53694, 69545, 78814]","(62479, 62479)",HDDMAverage
396,"[28890, 46389, 49675, 52397, 53396, 61796, 67113]","(51710, 51710)",HDDMAverage
397,"[28990, 31697, 35745, 49725, 55859, 63735, 81396]","(51502, 51502)",HDDMAverage
398,"[20617, 35340, 43491, 52493, 54002, 57827, 59298, 59329, 62671, 68234, 69151]","(61731, 61731)",HDDMAverage
399,"[34041, 54356, 70873, 71125]","(42251, 42251)",HDDMAverage
400,"[25461, 28089, 31869, 36032, 40403, 49397, 51614, 52882, 57916, 60922, 63852, 67697, 73381, 76738, 77541]","(49794, 49794)",HDDMWeighted
401,"[32915, 36389, 41476, 52600, 56109, 60537, 67468, 71486, 74124, 78706, 80782]","(64903, 64903)",HDDMWeighted
402,"[30938, 32739, 41703, 44278, 50946, 55076, 63063, 66585, 67884, 72614, 81365]","(60069, 60069)",HDDMWeighted
403,"[26461, 40405, 56192, 57489, 62022, 67220, 68509, 73968, 78907, 79637]","(59659, 59659)",HDDMWeighted
404,"[34558, 50135, 59285, 61192, 66290, 70215, 77085, 78602, 82055]","(57658, 57658)",HDDMWeighted
405,"[25918, 34633, 36713, 41461, 42560, 50359, 56710, 58453, 67195, 68855, 77292]","(55497, 55497)",HDDMWeighted
406,"[32463, 37835, 39268, 42886, 46615, 51344, 56076, 63025, 66373, 73419, 74720, 76195, 80028, 80865]","(45720, 45720)",HDDMWeighted
407,"[28695, 31419, 40266, 45756, 47882, 51704, 56931, 61250, 74640, 80785, 81981]","(51292, 51292)",HDDMWeighted
408,"[24899, 38890, 46739, 48574, 52280, 61312, 62776, 66168, 70552, 72485, 76680, 78147, 79858]","(62787, 62787)",HDDMWeighted
409,"[33686, 36007, 45423, 53157, 64302, 74710, 76384, 78628, 81366]","(44433, 44433)",HDDMWeighted
410,"[36692, 41002, 49884, 56409, 62972, 68846, 70279, 74870, 76145, 81449]","(64386, 64386)",HDDMWeighted
411,"[22938, 28111, 36890, 43128, 49436, 50722, 54596, 60528, 66128, 68019, 72436, 76004]","(43968, 43968)",HDDMWeighted
412,"[26427, 31199, 35264, 53170, 65567, 68900, 72850, 76301, 80132]","(55266, 55266)",HDDMWeighted
413,"[27927, 29934, 35208, 37914, 52822, 57772, 59866, 61415, 65553, 70839, 75200, 76868, 78730, 80882]","(53601, 53601)",HDDMWeighted
414,"[33895, 44892, 58668, 65374, 69960, 80234]","(53309, 53309)",HDDMWeighted
415,"[26729, 28993, 34408, 39777, 50691, 52870, 59668, 63429, 67789, 69218, 73871, 80719]","(61293, 61293)",HDDMWeighted
416,"[35549, 53975, 57610, 62620, 68736, 73117, 76712]","(45678, 45678)",HDDMWeighted
417,"[30680, 40684, 46341, 47120, 51275, 56631, 60687, 64475, 67134, 69992, 73302, 75198, 77080, 79412, 82226]","(51458, 51458)",HDDMWeighted
418,"[26183, 39346, 42980, 47349, 54825, 66231, 72450, 80558]","(61486, 61486)",HDDMWeighted
419,"[25019, 34671, 35348, 39668, 45154, 55106, 59884, 71049, 72187, 78302]","(54456, 54456)",HDDMWeighted
420,"[34042, 42253, 44433, 49201, 50695, 52689, 55467, 58981, 71429, 74059]","(41721, 41721)",HDDMWeighted
421,"[29112, 33549, 36195, 37977, 47268, 53024, 55995, 65099, 68603, 71424, 76961]","(61977, 61977)",HDDMWeighted
422,"[36255, 46703, 52667, 66987, 70092, 74759, 79987, 81682]","(61217, 61217)",HDDMWeighted
423,"[28119, 34039, 38517, 44352, 59973, 62788, 68215, 70826, 77008, 81429]","(52357, 52357)",HDDMWeighted
424,"[23344, 29120, 37593, 44377, 50813, 56229, 58321, 61665, 69329, 77031, 81512]","(56647, 56647)",HDDMWeighted
425,"[25096, 32139, 41221, 43605, 51973, 57283, 59085, 65216, 69720, 71272, 76111, 81942]","(65311, 65311)",HDDMWeighted
426,"[22977, 27787, 32690, 37905, 40762, 52507, 54418, 62363, 65837, 68307, 74926, 80215]","(53044, 53044)",HDDMWeighted
427,"[33895, 35332, 51043, 58037, 62565, 71027, 78696]","(64839, 64839)",HDDMWeighted
428,"[33816, 36462, 38181, 46021, 55147, 58626, 61251, 66700, 79210, 81946]","(54260, 54260)",HDDMWeighted
429,"[27721, 32212, 35873, 39697, 48509, 51734, 53021, 67674, 71429, 76148]","(61941, 61941)",HDDMWeighted
430,"[35169, 41201, 51268, 54125, 67145, 75420]","(41601, 41601)",HDDMWeighted
431,"[37605, 39223, 46582, 50034, 53408, 60130, 74976, 78546, 79488]","(54960, 54960)",HDDMWeighted
432,"[31099, 37543, 52468, 58971, 60321, 62883, 71066, 72087, 78260]","(56829, 56829)",HDDMWeighted
433,"[28934, 30192, 43988, 53399, 58338, 64957, 67403, 70625, 80184]","(62058, 62058)",HDDMWeighted
434,"[25048, 32806, 41171, 42709, 48662, 49969, 57294, 64559, 68713, 72726, 77250, 80694]","(52598, 52598)",HDDMWeighted
435,"[25414, 28861, 32813, 40398, 48390, 50184, 53917, 54927, 58982, 60427, 67297, 71585, 74752, 77175]","(54069, 54069)",HDDMWeighted
436,"[28656, 35318, 37111, 38049, 43344, 44745, 48687, 49494, 53650, 66649, 73069, 79139, 81152]","(45633, 45633)",HDDMWeighted
437,"[31828, 35650, 40307, 41053, 43605, 51413, 55386, 57755, 59155, 67827, 73595, 74256, 80534]","(48787, 48787)",HDDMWeighted
438,"[24171, 31470, 35898, 39764, 41789, 52738, 54738, 58638, 69158, 70135, 73186, 74544, 81863]","(50243, 50243)",HDDMWeighted
439,"[24742, 30914, 42843, 52606, 55532, 58663, 73756, 78480, 82026]","(58443, 58443)",HDDMWeighted
440,"[23222, 24841, 29687, 34527, 49266, 55182, 58695, 63958, 66551, 73790]","(52716, 52716)",HDDMWeighted
441,"[26739, 34615, 48849, 50884, 54492, 61421, 68644, 69925, 76163, 77802]","(48147, 48147)",HDDMWeighted
442,"[33449, 45194, 54475, 55459, 60194, 68704, 70620, 75022, 80121]","(43870, 43870)",HDDMWeighted
443,"[29598, 43272, 45955, 50616, 54780, 56859, 59962, 62742, 69703, 72039, 77438, 81819]","(45855, 45855)",HDDMWeighted
444,"[27170, 31377, 32541, 39449, 44996, 53295, 54916, 58463, 62960, 66809, 70989, 74247]","(51930, 51930)",HDDMWeighted
445,"[24559, 53304, 65075, 73616, 77063, 80155]","(62479, 62479)",HDDMWeighted
446,"[27161, 37951, 43630, 49085, 52409, 59404, 67111, 73788, 78825]","(51710, 51710)",HDDMWeighted
447,"[24267, 33365, 36440, 54990, 56915, 63223, 65422, 67348, 78682, 80671]","(51502, 51502)",HDDMWeighted
448,"[24267, 26788, 32723, 35394, 37775, 49296, 57871, 64024, 66790, 67748, 72231, 81097]","(61731, 61731)",HDDMWeighted
449,"[32592, 33770, 36882, 39017, 45478, 50896, 54019, 62408, 65513, 72047, 73904, 81138]","(42251, 42251)",HDDMWeighted
450,[60984],"(49794, 49794)",PageHinkley
451,[67786],"(64903, 64903)",PageHinkley
452,[],"(60069, 60069)",PageHinkley
453,[],"(59659, 59659)",PageHinkley
454,[50887],"(57658, 57658)",PageHinkley
455,[68903],"(55497, 55497)",PageHinkley
456,[],"(45720, 45720)",PageHinkley
457,[80785],"(51292, 51292)",PageHinkley
458,[81329],"(62787, 62787)",PageHinkley
459,[],"(44433, 44433)",PageHinkley
460,[51263],"(64386, 64386)",PageHinkley
461,[53030],"(43968, 43968)",PageHinkley
462,[76305],"(55266, 55266)",PageHinkley
463,[71502],"(53601, 53601)",PageHinkley
464,[],"(53309, 53309)",PageHinkley
465,[],"(61293, 61293)",PageHinkley
466,[68764],"(45678, 45678)",PageHinkley
467,[47394],"(51458, 51458)",PageHinkley
468,[66905],"(61486, 61486)",PageHinkley
469,[],"(54456, 54456)",PageHinkley
470,[49268],"(41721, 41721)",PageHinkley
471,[65391],"(61977, 61977)",PageHinkley
472,[81694],"(61217, 61217)",PageHinkley
473,[77010],"(52357, 52357)",PageHinkley
474,[51093],"(56647, 56647)",PageHinkley
475,[52761],"(65311, 65311)",PageHinkley
476,[66676],"(53044, 53044)",PageHinkley
477,[58634],"(64839, 64839)",PageHinkley
478,[],"(54260, 54260)",PageHinkley
479,[53045],"(61941, 61941)",PageHinkley
480,[57253],"(41601, 41601)",PageHinkley
481,[50750],"(54960, 54960)",PageHinkley
482,[60358],"(56829, 56829)",PageHinkley
483,[65163],"(62058, 62058)",PageHinkley
484,"[49943, 73013]","(52598, 52598)",PageHinkley
485,[54053],"(54069, 54069)",PageHinkley
486,[],"(45633, 45633)",PageHinkley
487,[56552],"(48787, 48787)",PageHinkley
488,[],"(50243, 50243)",PageHinkley
489,[82026],"(58443, 58443)",PageHinkley
490,[59003],"(52716, 52716)",PageHinkley
491,[57383],"(48147, 48147)",PageHinkley
492,[54548],"(43870, 43870)",PageHinkley
493,[56860],"(45855, 45855)",PageHinkley
494,[53396],"(51930, 51930)",PageHinkley
495,[],"(62479, 62479)",PageHinkley
496,[52411],"(51710, 51710)",PageHinkley
497,[65420],"(51502, 51502)",PageHinkley
498,[81285],"(61731, 61731)",PageHinkley
499,[],"(42251, 42251)",PageHinkley
500,"[25072, 27976, 32653, 44633, 49599, 51653, 54049, 59394, 74292, 76566]","(49794, 49794)",RDDM
501,"[23404, 32767, 35417, 42818, 46311, 50176, 52465, 56569, 60830, 67785, 71573, 74067, 80802]","(64903, 64903)",RDDM
502,"[30650, 33020, 40966, 44267, 46703, 55639, 63032, 66890, 69368, 72774, 81992]","(60069, 60069)",RDDM
503,"[23710, 26455, 29500, 55080, 57488, 61024, 66861, 80167]","(59659, 59659)",RDDM
504,"[25103, 28529, 31350, 34376, 37482, 39900, 50104, 59937]","(57658, 57658)",RDDM
505,"[25958, 34590, 36713, 40107, 42463, 50344, 56798, 59683, 62924, 67240, 70687, 74016, 77293, 79979]","(55497, 55497)",RDDM
506,"[24523, 32443, 35322, 46628, 51693, 55065, 58891, 62954, 66564, 72304]","(45720, 45720)",RDDM
507,"[28346, 31663, 40266, 46031, 51706, 53999, 56970, 64216, 75590, 78822, 81875]","(51292, 51292)",RDDM
508,"[23984, 32393, 35687, 38869, 42306, 47305, 52115, 61824, 66435, 69457, 77875, 81199]","(62787, 62787)",RDDM
509,"[35116, 53425, 57213, 65267, 68654, 76373]","(44433, 44433)",RDDM
510,"[23708, 37146, 50014, 56808, 59077]","(64386, 64386)",RDDM
511,"[25882, 37678, 43006, 47872, 50205, 53477, 60527, 67386, 73198, 76095]","(43968, 43968)",RDDM
512,"[23012, 31287, 35264, 53620, 66850, 69011, 71356, 74202, 77746]","(55266, 55266)",RDDM
513,"[30026, 34064, 53170, 55897, 58288, 61800, 65550, 71547, 76758, 81975]","(53601, 53601)",RDDM
514,"[33627, 42246, 46834, 51092, 56198, 58754, 61568, 66808, 69974, 80522]","(53309, 53309)",RDDM
515,"[29395, 32360, 34517, 53070, 57679, 61794, 64413, 68604, 73899]","(61293, 61293)",RDDM
516,"[23402, 35567, 55809, 58380, 60914, 63279, 66924, 70225]","(45678, 45678)",RDDM
517,"[23051, 31106, 34716, 38858, 41658, 47193, 51174, 54464, 56632, 59530, 70807, 73300, 77079, 79272]","(51458, 51458)",RDDM
518,"[26064, 33874, 39778, 45038, 47325, 52030, 55149, 58757, 66752, 72425, 81741]","(61486, 61486)",RDDM
519,"[23481, 56042, 59929, 78896]","(54456, 54456)",RDDM
520,"[23327, 29761, 34028, 42450, 49221, 54901, 62398, 74206]","(41721, 41721)",RDDM
521,"[29112, 36156, 38681, 41730, 56324, 65234, 78182]","(61977, 61977)",RDDM
522,"[26349, 36310, 38851, 47110, 49542, 52667, 67500, 69848, 82101]","(61217, 61217)",RDDM
523,"[23045, 33717, 38496, 63136, 65356, 68304, 70809, 75415]","(52357, 52357)",RDDM
524,"[23387, 25863, 36373, 38526, 50972, 62116, 65268, 67794]","(56647, 56647)",RDDM
525,"[24899, 33437, 41219, 43605, 51401, 54884, 70022, 76989]","(65311, 65311)",RDDM
526,"[22955, 25913, 32691, 35411, 37995, 40760, 54631, 58796, 62392, 65947, 75282, 80445]","(53044, 53044)",RDDM
527,"[24173, 30679, 33071, 35348, 38844, 50005, 57896, 62750, 71476, 80420]","(64839, 64839)",RDDM
528,"[25490, 32550, 35181, 38685, 43012, 46234, 55370, 58676, 63108, 66716, 71501, 79207]","(54260, 54260)",RDDM
529,"[28277, 31207, 36064, 39722, 46830, 49740, 52453, 74784]","(61941, 61941)",RDDM
530,"[29108, 32040, 35138, 41658, 50911, 54394, 57269, 65756, 72618, 75662, 82165]","(41601, 41601)",RDDM
531,"[26799, 39195, 50134, 53389, 62277]","(54960, 54960)",RDDM
532,"[23730, 32613, 36938, 50475, 52717, 59376, 62838, 69145, 72102, 79250]","(56829, 56829)",RDDM
533,"[27385, 30795, 52236, 54951, 60172, 64988, 67669, 70788, 75699, 80624]","(62058, 62058)",RDDM
534,"[24930, 30446, 32811, 35483, 39867, 42739, 46044, 48523, 57885, 68332, 72732]","(52598, 52598)",RDDM
535,"[26937, 29866, 32807, 35697, 40384, 48398, 50771, 53146, 55441, 59028, 68205, 71447, 77181]","(54069, 54069)",RDDM
536,"[25605, 28849, 35264, 53861, 66636, 79881]","(45633, 45633)",RDDM
537,"[23390, 31799, 36186, 40167, 53856, 55974, 61423, 71544, 75889, 80763]","(48787, 48787)",RDDM
538,"[24033, 30994, 33995, 36321, 39688, 41801, 44599, 54883, 77154]","(50243, 50243)",RDDM
539,"[25480, 31530, 38906, 42787, 48760, 51242, 54233, 57107, 59549, 74448, 77360, 81928]","(58443, 58443)",RDDM
540,"[23216, 25753, 29694, 32280, 34465, 49329, 55098, 58691, 63955, 66551, 71148, 73999]","(52716, 52716)",RDDM
541,"[29456, 34108, 50651, 57048]","(48147, 48147)",RDDM
542,"[32250, 38098, 45192, 55941, 60523, 65839, 69207, 75021]","(43870, 43870)",RDDM
543,"[28210, 31266, 37590, 39985, 43272, 45953, 48383, 55056, 63189, 67700, 70584, 72939]","(45855, 45855)",RDDM
544,"[27046, 29308, 31608, 53296, 58713, 62999, 66479]","(51930, 51930)",RDDM
545,"[24556, 54238, 78234, 80499]","(62479, 62479)",RDDM
546,"[23011, 26704, 39215, 44967, 48808, 51836, 67291]","(51710, 51710)",RDDM
547,"[23401, 27025, 33900, 38144, 44092, 55516, 63542, 68274, 70940, 81137]","(51502, 51502)",RDDM
548,"[24249, 26787, 33281, 57451, 67804, 81568]","(61731, 61731)",RDDM
549,"[23223, 29748, 32269, 35366, 38441, 45470, 52435, 58871, 62519, 65892, 69688, 75040]","(42251, 42251)",RDDM
550,"[26098, 51666, 60946, 62962, 76818]","(49794, 49794)",SEED
551,"[36690, 52722, 61842]","(64903, 64903)",SEED
552,"[30962, 55890, 76274, 78770, 82034]","(60069, 60069)",SEED
553,"[55602, 79762]","(59659, 59659)",SEED
554,"[37490, 50482, 57682, 59410]","(57658, 57658)",SEED
555,"[27026, 36594, 67378]","(55497, 55497)",SEED
556,"[33490, 48274]","(45720, 45720)",SEED
557,"[25330, 28690, 47826, 64178, 80434]","(51292, 51292)",SEED
558,"[48818, 78130]","(62787, 62787)",SEED
559,"[36018, 53490, 78098]","(44433, 44433)",SEED
560,"[37586, 46610, 49970]","(64386, 64386)",SEED
561,"[46706, 49458, 50514, 56498]","(43968, 43968)",SEED
562,"[33458, 35410, 53458, 73074]","(55266, 55266)",SEED
563,"[31538, 57778, 73810, 76914, 77810]","(53601, 53601)",SEED
564,"[34034, 53842, 59250, 70034]","(53309, 53309)",SEED
565,"[34546, 34962, 69042]","(61293, 61293)",SEED
566,"[30738, 35538, 56626, 68786]","(45678, 45678)",SEED
567,"[40786, 47282, 60978, 63186, 73234]","(51458, 51458)",SEED
568,"[26354, 55250, 62962, 66898]","(61486, 61486)",SEED
569,"[25106, 56210, 59314, 60018, 80626]","(54456, 54456)",SEED
570,"[34642, 49234, 50418, 55506]","(41721, 41721)",SEED
571,"[37970, 65170]","(61977, 61977)",SEED
572,"[37330, 53170, 70290]","(61217, 61217)",SEED
573,"[25362, 34066, 65778, 77490]","(52357, 52357)",SEED
574,"[38002, 50866, 63922, 81202]","(56647, 56647)",SEED
575,"[25522, 41618, 52626, 70802]","(65311, 65311)",SEED
576,"[33938, 48818, 54610, 66674, 78450]","(53044, 53044)",SEED
577,"[33938, 51250, 58738, 59506, 64978, 71666]","(64839, 64839)",SEED
578,"[35186, 56434, 67634]","(54260, 54260)",SEED
579,"[37202, 52850, 58962, 76178]","(61941, 61941)",SEED
580,"[35858, 42450, 54738, 59346, 67794, 78738]","(41601, 41601)",SEED
581,"[50130, 56850, 62578]","(54960, 54960)",SEED
582,"[37554, 52978, 57874, 59250]","(56829, 56829)",SEED
583,"[36946, 53266, 65170]","(62058, 62058)",SEED
584,"[25234, 33554, 48690, 58162, 60402, 68658, 73010, 74386]","(52598, 52598)",SEED
585,"[27602, 28402, 40466, 40882, 50194, 55026, 71122]","(54069, 54069)",SEED
586,"[35506, 37938, 38258, 68338, 80370]","(45633, 45633)",SEED
587,"[41522, 49330, 51762, 55794]","(48787, 48787)",SEED
588,"[36658, 51666, 54738, 68242, 69490]","(50243, 50243)",SEED
589,"[23282, 31858, 49234, 59954, 75378]","(58443, 58443)",SEED
590,"[49714, 56050]","(52716, 52716)",SEED
591,"[34802, 51250, 58930, 71794, 78738]","(48147, 48147)",SEED
592,"[33490, 45618, 60786]","(43870, 43870)",SEED
593,"[22290, 31954, 46002, 56402, 73170]","(45855, 45855)",SEED
594,"[31378, 53394, 66834, 80626]","(51930, 51930)",SEED
595,"[53746, 78770]","(62479, 62479)",SEED
596,"[46226, 49778, 53106, 67186, 68082]","(51710, 51710)",SEED
597,"[34450, 52850, 55506, 65426]","(51502, 51502)",SEED
598,"[33362, 58130, 63698, 67794]","(61731, 61731)",SEED
599,"[30802, 32594, 53938, 71538]","(42251, 42251)",SEED
600,"[26332, 28087, 30720, 49081, 51773, 54044, 67332, 76751]","(49794, 49794)",STEPD
601,"[23805, 32977, 36743, 52636, 60841, 67916]","(64903, 64903)",STEPD
602,"[30788, 55866, 66885, 78642]","(60069, 60069)",STEPD
603,"[55024, 67218, 79742]","(59659, 59659)",STEPD
604,"[34533, 47315, 50403, 55896, 57649]","(57658, 57658)",STEPD
605,"[26958, 29916, 34745, 42703, 67223]","(55497, 55497)",STEPD
606,"[32475, 33761, 46927, 81105]","(45720, 45720)",STEPD
607,"[31683, 43516, 46098, 47893, 57009, 77556, 81051]","(51292, 51292)",STEPD
608,"[28644, 48785, 62966, 71960, 78017]","(62787, 62787)",STEPD
609,"[22306, 35498, 53373, 78803]","(44433, 44433)",STEPD
610,"[34086, 36922, 50070, 76166]","(64386, 64386)",STEPD
611,"[22497, 43333, 50234, 55006]","(43968, 43968)",STEPD
612,"[23215, 31256, 33178, 35406, 37162, 53419, 73107]","(55266, 55266)",STEPD
613,"[24127, 29934, 53224, 57929, 63716, 76842]","(53601, 53601)",STEPD
614,"[22069, 33826, 53704, 55745, 61953, 67140, 70220, 80540]","(53309, 53309)",STEPD
615,"[22556, 32974, 34517, 46756, 61846, 73940]","(61293, 61293)",STEPD
616,"[30355, 35416, 37545, 55718, 68834]","(45678, 45678)",STEPD
617,"[39686, 47336, 60683, 63129, 73303]","(51458, 51458)",STEPD
618,"[26235, 55195, 66873, 72490]","(61486, 61486)",STEPD
619,"[25047, 35170, 59965, 78596]","(54456, 54456)",STEPD
620,"[34737, 42451, 49254, 50450, 55502, 71633]","(41721, 41721)",STEPD
621,"[37960, 65122, 78557]","(61977, 61977)",STEPD
622,"[26357, 36290, 52714, 67244]","(61217, 61217)",STEPD
623,"[25146, 33847, 38528, 65304, 77212]","(52357, 52357)",STEPD
624,"[37556, 50679, 64991, 81198]","(56647, 56647)",STEPD
625,"[25128, 41303, 52192, 70997]","(65311, 65311)",STEPD
626,"[23192, 26174, 34595, 36409, 48911, 52731, 54539, 63629, 66943, 75680]","(53044, 53044)",STEPD
627,"[33983, 51231, 58712, 59712, 64655]","(64839, 64839)",STEPD
628,"[31428, 55424, 66826]","(54260, 54260)",STEPD
629,"[31570, 36073, 52590, 57253, 74675]","(61941, 61941)",STEPD
630,"[36237, 42325, 54441, 58431, 67759, 77402]","(41601, 41601)",STEPD
631,"[39238, 50128, 53528, 57611, 60143]","(54960, 54960)",STEPD
632,"[37568, 52805, 57181, 59219, 72382]","(56829, 56829)",STEPD
633,"[23069, 36599, 53139, 64989, 66486, 67823]","(62058, 62058)",STEPD
634,"[25155, 32822, 48588, 53365, 57880, 60258, 68766, 72967]","(52598, 52598)",STEPD
635,"[23102, 27286, 28356, 29949, 32967, 40462, 50162, 54977, 71145]","(54069, 54069)",STEPD
636,"[35461, 37854, 53826, 67052, 80638]","(45633, 45633)",STEPD
637,"[40358, 49257, 51413, 55532]","(48787, 48787)",STEPD
638,"[31618, 36324, 51708, 54883, 57281, 65580, 69396]","(50243, 50243)",STEPD
639,"[22961, 31739, 39029, 51300, 59658, 74091]","(58443, 58443)",STEPD
640,"[24901, 45877, 49323, 58570]","(52716, 52716)",STEPD
641,"[34841, 48945, 51195, 53907, 57429, 71568, 78730]","(48147, 48147)",STEPD
642,"[33471, 45498, 54800, 64514, 79762]","(43870, 43870)",STEPD
643,"[21979, 37584, 43650, 46286, 55386, 63127, 73161]","(45855, 45855)",STEPD
644,"[22762, 31152, 53373, 56986, 58820, 66834, 80513]","(51930, 51930)",STEPD
645,"[24641, 53425, 64678, 77390]","(62479, 62479)",STEPD
646,"[39344, 49081, 53313, 67356]","(51710, 51710)",STEPD
647,"[33400, 49366, 55216, 65420, 81406]","(51502, 51502)",STEPD
648,"[33322, 57571, 63702, 67765, 71878, 81568]","(61731, 61731)",STEPD
649,"[30780, 32582, 33940, 41356, 60428, 74177]","(42251, 42251)",STEPD
650,"[27249, 27377, 27441, 27473, 27665, 27889, 28785, 30513, 43313, 43345, 43377, 43985, 45009, 45137, 49297, 49329, 49361, 50705, 51153, 57041, 57073, 57777, 62961, 63089, 63185, 63249, 63313, 64497, 68177, 68241, 72337, 81745, 81777, 81969]","(49794, 49794)",STUDD
651,"[26017, 27233, 29505, 31105, 31137, 31201, 31233, 38657, 40065, 43809, 43937, 43969, 44193, 46657, 56481, 56801, 67777, 67809, 67937, 69889, 69921, 69953, 70049]","(64903, 64903)",STUDD
652,"[26257, 26481, 26513, 26545, 26897, 27473, 28945, 30833, 30865, 30961, 32081, 32113, 32145, 39633, 39761, 39857, 42961, 42993, 43025, 43441, 72401, 72433, 72497, 72529, 80657, 80689, 80753, 80785, 80849, 81809]","(60069, 60069)",STUDD
653,"[26785, 27201, 27585, 27905, 27937, 28449, 28641, 33441, 55425, 55457, 55521, 63105, 63169, 63617, 66945, 66977, 67009, 67233]","(59659, 59659)",STUDD
654,"[25809, 25873, 25905, 25937, 26577, 27185, 27569, 28177, 30097, 30129, 30609, 30641, 40881, 40945, 40977, 41105, 45009, 45041, 45265, 45745, 49297, 49329, 53809, 53841, 57073, 70961, 71697, 71921, 75633, 76465, 76497, 76529, 76593, 76689, 76721, 76817, 77041]","(57658, 57658)",STUDD
655,"[31009, 31041, 31073, 33953, 33985, 34081, 34433, 37089, 43233, 43265, 43329, 43457, 43649, 60993, 67553, 67681, 68641, 75329, 75361, 75841, 77025, 78593]","(55497, 55497)",STUDD
656,"[26961, 27089, 31505, 31537, 31569, 32113, 42641, 42705, 42769, 42833, 42993, 43057, 43249, 57073, 57105, 57265, 57649, 57937, 65329, 65393, 69937, 70737, 71665, 75825, 75857, 76049, 76337, 79825]","(45720, 45720)",STUDD
657,"[30849, 30881, 30913, 30945, 36289, 36321, 36385, 36545, 37633, 44737, 44769, 44801, 45665, 45825, 49313, 49377, 49505, 49537, 49601, 49697, 49825, 50753, 67681, 68865, 69761, 69793, 69953, 70049, 74977, 75009, 75137, 76161, 76225, 76257, 76353, 76385]","(51292, 51292)",STUDD
