,preds,true,detector_name
345,"[25299, 25601, 25900, 26201, 26500, 26801, 27100, 27399, 27699, 27998, 28297, 28596, 28899, 29200, 29502, 29801, 30100, 30399, 30699, 30999, 31298, 31598, 31897, 32196, 32496, 32795, 33094, 33393, 33692, 33991, 34290, 34589, 34891, 35191, 35490, 35796, 36097, 36396, 36696, 36997, 37296, 37595, 37894, 38194, 38501, 38801, 39100, 39399, 39703, 40002, 40301, 40600, 40901, 41203, 41505, 41804, 42106, 42406, 42705, 43004, 43303, 43604, 43905, 44204, 44503, 44803, 45103, 45402, 45705, 46004, 46303, 46602, 46902, 47202, 47507, 47806, 48105, 48405, 48707, 49006, 49309, 49608, 49907, 50208, 50509, 50811, 51110, 51409, 51713, 52013, 52312, 52611, 52910, 53209, 53512, 53814, 54113, 54414, 54713, 55015, 55320, 55625, 55928, 56228, 56527, 56826, 57129, 57436, 57736, 58041, 58350, 58649, 58951, 59254, 59557, 59862, 60162, 60461, 60760, 61059, 61358, 61657, 61956, 62255, 62554, 62862, 63169, 63469, 63777, 64076, 64378, 64680, 64979, 65278, 65583, 65883, 66182, 66481, 66785, 67097, 67396, 67698, 68006, 68310, 68609, 68908, 69209, 69508, 69808, 70107, 70409, 70709, 71008, 71307, 71608, 71908, 72207, 72510, 72809, 73108, 73415, 73714, 74014, 74314, 74617, 74918, 75222, 75521, 75823, 76122, 76427, 76730, 77030, 77333, 77632, 77940, 78241, 78541, 78843, 79145, 79451, 79753, 80061, 80362, 80661, 80961, 81264, 81565, 81866, 82165, 82464, 82769, 83070, 83371, 83670, 83970, 84274, 84576, 84878, 85183, 85485, 85784, 86090, 86390, 86692, 86993, 87292, 87594, 87900, 88202, 88501, 88802, 89102, 89403, 89708, 90009, 90310, 90611, 90910, 91210, 91511, 91823, 92127, 92428, 92733, 93035, 93337, 93646, 93945, 94244, 94546, 94850, 95156, 95458, 95762, 96066, 96370, 96670, 96972, 97279, 97578, 97885, 98186, 98488, 98793, 99097, 99396, 99699]","(77521, 77521)",GeometricMovingAverage
346,"[25299, 25599, 25899, 26200, 26499, 26800, 27099, 27403, 27703, 28002, 28302, 28602, 28901, 29200, 29504, 29803, 30103, 30403, 30702, 31001, 31305, 31604, 31911, 32210, 32513, 32812, 33111, 33410, 33713, 34012, 34311, 34616, 34915, 35217, 35516, 35817, 36117, 36423, 36724, 37025, 37324, 37627, 37926, 38225, 38524, 38823, 39123, 39425, 39724, 40030, 40329, 40632, 40936, 41235, 41534, 41833, 42134, 42444, 42743, 43044, 43343, 43646, 43945, 44246, 44550, 44860, 45166, 45465, 45770, 46069, 46368, 46668, 46967, 47270, 47569, 47874, 48176, 48475, 48774, 49081, 49383, 49682, 49981, 50283, 50584, 50883, 51183, 51483, 51782, 52081, 52380, 52682, 52982, 53283, 53584, 53885, 54184, 54483, 54784, 55085, 55385, 55687, 55996, 56309, 56623, 56932, 57236, 57540, 57850, 58157, 58476, 58788, 59092, 59394, 59702, 60013, 60320, 60631, 60939, 61255, 61570, 61872, 62181, 62491, 62801, 63115, 63422, 63729, 64040, 64347, 64658, 64964, 65276, 65592, 65902, 66210, 66520, 66834, 67145, 67462, 67770, 68078, 68383, 68711, 69022, 69334, 69643, 69945, 70254, 70559, 70867, 71169, 71473, 71781, 72092, 72395, 72700, 73007, 73312, 73621, 73929, 74243, 74546, 74849, 75159, 75465, 75775, 76091, 76394, 76703, 77014, 77323, 77633, 77942, 78251, 78564, 78877, 79191, 79495, 79808, 80115, 80425, 80733, 81038, 81348, 81656, 81966, 82277, 82583, 82899, 83209, 83515, 83822, 84128, 84435, 84739, 85043, 85354, 85661, 85970, 86279, 86587, 86893, 87207, 87517, 87823, 88137, 88446, 88750, 89059, 89373, 89679, 89987, 90294, 90603, 90911, 91228, 91536, 91848, 92155, 92460, 92770, 93078, 93385, 93702, 94011, 94325, 94631, 94934, 95240, 95553, 95859, 96169, 96495, 96801, 97120, 97427, 97737, 98044, 98352, 98669, 98981, 99288, 99597, 99903]","(55671, 55671)",GeometricMovingAverage
347,"[25301, 25601, 25904, 26207, 26506, 26806, 27109, 27408, 27707, 28006, 28308, 28608, 28907, 29210, 29509, 29810, 30115, 30418, 30717, 31020, 31322, 31623, 31925, 32231, 32530, 32831, 33134, 33433, 33732, 34034, 34334, 34633, 34933, 35232, 35531, 35832, 36131, 36435, 36735, 37034, 37333, 37634, 37951, 38255, 38554, 38857, 39160, 39462, 39763, 40064, 40365, 40670, 40969, 41271, 41570, 41869, 42171, 42473, 42772, 43071, 43373, 43682, 44001, 44301, 44606, 44907, 45211, 45515, 45815, 46114, 46413, 46712, 47012, 47314, 47613, 47912, 48215, 48517, 48816, 49117, 49416, 49717, 50018, 50317, 50616, 50917, 51216, 51515, 51814, 52117, 52427, 52726, 53027, 53326, 53625, 53926, 54231, 54532, 54831, 55130, 55434, 55733, 56039, 56342, 56644, 56945, 57247, 57546, 57845, 58155, 58457, 58767, 59067, 59369, 59670, 59980, 60284, 60587, 60892, 61198, 61502, 61809, 62109, 62413, 62713, 63012, 63317, 63616, 63917, 64220, 64520, 64822, 65127, 65431, 65732, 66034, 66334, 66647, 66949, 67248, 67548, 67850, 68150, 68454, 68762, 69064, 69365, 69668, 69971, 70273, 70572, 70873, 71173, 71484, 71784, 72090, 72391, 72690, 72991, 73291, 73592, 73892, 74193, 74492, 74794, 75094, 75399, 75698, 75999, 76300, 76601, 76901, 77201, 77502, 77801, 78100, 78406, 78707, 79006, 79307, 79607, 79909, 80209, 80511, 80818, 81118, 81420, 81721, 82028, 82333, 82635, 82935, 83237, 83537, 83837, 84145, 84447, 84747, 85048, 85350, 85653, 85954, 86255, 86555, 86856, 87155, 87459, 87764, 88067, 88368, 88668, 88967, 89266, 89565, 89873, 90174, 90475, 90787, 91087, 91389, 91689, 91991, 92293, 92593, 92897, 93196, 93496, 93796, 94097, 94398, 94698, 94999, 95299, 95600, 95900, 96200, 96503, 96804, 97110, 97409, 97713, 98013, 98315, 98616, 98918, 99220, 99519, 99819]","(56315, 56315)",GeometricMovingAverage
348,"[25299, 25598, 25905, 26206, 26508, 26808, 27109, 27408, 27707, 28007, 28313, 28622, 28922, 29223, 29525, 29825, 30124, 30424, 30723, 31024, 31323, 31631, 31937, 32243, 32542, 32841, 33145, 33448, 33747, 34046, 34352, 34654, 34956, 35263, 35562, 35861, 36162, 36465, 36764, 37063, 37362, 37662, 37964, 38263, 38562, 38863, 39180, 39483, 39791, 40092, 40393, 40692, 41002, 41301, 41601, 41900, 42201, 42510, 42809, 43110, 43411, 43710, 44009, 44310, 44609, 44911, 45212, 45511, 45810, 46109, 46410, 46709, 47008, 47307, 47608, 47911, 48210, 48516, 48826, 49125, 49430, 49729, 50035, 50334, 50633, 50932, 51231, 51534, 51833, 52134, 52436, 52735, 53034, 53333, 53632, 53931, 54231, 54531, 54830, 55131, 55432, 55736, 56035, 56334, 56634, 56937, 57236, 57535, 57835, 58134, 58433, 58734, 59034, 59333, 59632, 59939, 60240, 60542, 60841, 61152, 61453, 61757, 62056, 62356, 62658, 62959, 63260, 63559, 63858, 64163, 64462, 64761, 65060, 65364, 65663, 65962, 66261, 66561, 66861, 67161, 67460, 67760, 68061, 68361, 68667, 68966, 69267, 69566, 69865, 70164, 70467, 70767, 71071, 71386, 71685, 71987, 72291, 72594, 72893, 73192, 73491, 73793, 74097, 74396, 74820, 75300, 75755, 76221, 76696, 77172, 77653, 78190, 78710, 79184, 79652, 80135, 80642, 81088, 81581, 82048, 82529, 83028, 83496, 83964, 84432, 84919, 85391, 85856, 86344, 86805, 87296, 87768, 88240, 88727, 89203, 89673, 90143, 90638, 91131, 91610, 92087, 92570, 93019, 93501, 93974, 94445, 94919, 95403, 95864, 96340, 96807, 97285, 97754, 98240, 98717, 99173, 99651]","(74424, 74424)",GeometricMovingAverage
349,"[25304, 25603, 25904, 26203, 26502, 26801, 27104, 27403, 27702, 28001, 28305, 28608, 28910, 29209, 29513, 29814, 30113, 30420, 30719, 31018, 31317, 31616, 31915, 32218, 32517, 32816, 33115, 33414, 33720, 34019, 34318, 34619, 34920, 35221, 35522, 35821, 36122, 36421, 36720, 37019, 37321, 37622, 37921, 38221, 38520, 38820, 39123, 39424, 39723, 40024, 40326, 40626, 40925, 41229, 41528, 41832, 42131, 42430, 42731, 43030, 43340, 43647, 43946, 44245, 44547, 44856, 45155, 45456, 45755, 46063, 46365, 46666, 46965, 47268, 47567, 47867, 48166, 48474, 48773, 49072, 49374, 49678, 49980, 50279, 50580, 50879, 51178, 51477, 51778, 52078, 52377, 52680, 52979, 53281, 53580, 53879, 54179, 54483, 54786, 55087, 55388, 55688, 55988, 56288, 56594, 56897, 57200, 57506, 57810, 58112, 58412, 58716, 59025, 59326, 59626, 59926, 60227, 60526, 60826, 61133, 61432, 61735, 62036, 62336, 62638, 62939, 63240, 63550, 63849, 64149, 64451, 64759, 65069, 65373, 65674, 65977, 66282, 66583, 66882, 67182, 67482, 67782, 68083, 68393, 68695, 68998, 69300, 69601, 69901, 70201, 70503, 70805, 71115, 71418, 71724, 72023, 72322, 72623, 72923, 73222, 73526, 73836, 74137, 74439, 74739, 75039, 75340, 75639, 75942, 76244, 76550, 76852, 77158, 77467, 77767, 78069, 78371, 78673, 78973, 79273, 79574, 79875, 80176, 80477, 80777, 81076, 81380, 81684, 81983, 82283, 82587, 82890, 83189, 83488, 83790, 84095, 84394, 84697, 84999, 85298, 85600, 85900, 86204, 86505, 86806, 87108, 87415, 87720, 88021, 88321, 88621, 88923, 89224, 89525, 89828, 90128, 90437, 90739, 91048, 91349, 91657, 91957, 92257, 92557, 92857, 93157, 93461, 93765, 94065, 94369, 94668, 94969, 95273, 95572, 95873, 96172, 96475, 96775, 97076, 97375, 97674, 97975, 98278, 98585, 98887, 99190, 99491, 99799]","(55025, 55025)",GeometricMovingAverage
350,"[37543, 50839, 65685, 83134]","(58795, 58795)",HDDMAverage
351,"[27883, 30081, 43444, 49031, 62639, 62830, 62915, 70011, 78699]","(72076, 72076)",HDDMAverage
352,"[40804, 50816, 53233, 59370, 63851]","(59566, 59566)",HDDMAverage
353,"[26063, 32008, 47603, 57983, 58207, 61470, 70770, 72529]","(70511, 70511)",HDDMAverage
354,"[32919, 41701, 47805, 54493]","(73330, 73330)",HDDMAverage
355,"[33177, 54222, 61223, 76637, 81601]","(67559, 67559)",HDDMAverage
356,"[29922, 41292, 50501, 50802, 57316, 58628, 64537]","(63440, 63440)",HDDMAverage
357,"[30939, 35874, 44646, 46078, 49745, 51832, 86112]","(51580, 51580)",HDDMAverage
358,"[26675, 31406, 41348, 88863]","(51571, 51571)",HDDMAverage
359,"[25868, 27070, 35451, 50984, 79477, 89344]","(77032, 77032)",HDDMAverage
360,"[30172, 35023, 39623, 42235, 58470, 58625, 69416]","(63568, 63568)",HDDMAverage
361,"[30691, 74533, 88448, 91935]","(62248, 62248)",HDDMAverage
362,"[27460, 41968, 51268, 59730]","(52171, 52171)",HDDMAverage
363,"[32735, 49992, 52640, 58364, 68613, 88482]","(76787, 76787)",HDDMAverage
364,"[26737, 29164, 36355, 43039, 64058, 73986, 95115, 99840]","(79417, 79417)",HDDMAverage
365,"[32713, 35010, 44685, 46158, 48405, 57077, 62081]","(68917, 68917)",HDDMAverage
366,"[40179, 48321, 60351, 66503, 70709]","(71650, 71650)",HDDMAverage
367,"[29079, 43000, 60762, 60847, 64906, 73477, 87352, 92143, 92203]","(76549, 76549)",HDDMAverage
368,"[41873, 47388, 54990, 61308, 78772]","(60751, 60751)",HDDMAverage
369,"[31030, 49847, 61034, 78636, 92305, 96782, 97497]","(62170, 62170)",HDDMAverage
370,"[27366, 47412, 53777, 57191, 62643, 72002, 90038, 95397]","(77576, 77576)",HDDMAverage
371,"[25792, 31431]","(62309, 62309)",HDDMAverage
372,"[27106, 27291, 30933, 41199, 46117, 55778, 59078, 85901]","(56793, 56793)",HDDMAverage
373,"[37425, 53916, 60289, 84365, 89902]","(71531, 71531)",HDDMAverage
374,"[26708, 36963, 40071, 54513, 83923]","(68274, 68274)",HDDMAverage
375,"[43249, 63411, 79116]","(77985, 77985)",HDDMAverage
376,"[32380, 37986, 43410, 83438]","(55763, 55763)",HDDMAverage
377,"[47455, 93440, 94706]","(61093, 61093)",HDDMAverage
378,"[25853, 59726, 71175, 73477, 81201, 82220, 97143]","(74764, 74764)",HDDMAverage
379,"[28545, 46112, 59834, 76216, 76659, 80998]","(52351, 52351)",HDDMAverage
380,[87747],"(59616, 59616)",HDDMAverage
381,"[25093, 32342, 42239, 50247, 59385, 84366, 94614]","(64773, 64773)",HDDMAverage
382,"[39587, 42064, 46240, 63712, 75960, 95916]","(59847, 59847)",HDDMAverage
383,"[31055, 43465, 50413, 55757, 56450, 59947, 67072, 70358, 87161]","(65761, 65761)",HDDMAverage
384,"[27335, 34762, 44372, 47695, 67051]","(56589, 56589)",HDDMAverage
385,"[30713, 32862, 35661, 55035, 74530, 95866]","(75847, 75847)",HDDMAverage
386,"[31621, 44788, 74875]","(61873, 61873)",HDDMAverage
387,"[33652, 46965, 93966]","(56040, 56040)",HDDMAverage
388,"[53482, 72101, 76597, 91312, 97648]","(67826, 67826)",HDDMAverage
389,"[25692, 30758, 32204, 44601, 52273, 57910, 59385]","(58708, 58708)",HDDMAverage
390,"[28207, 35939, 40207, 43092, 49732, 56516, 70039]","(56032, 56032)",HDDMAverage
391,"[25837, 29021, 38865, 41896, 54072, 58117, 59507, 59933, 60716]","(57373, 57373)",HDDMAverage
392,"[33091, 33199, 41752, 43017, 44067, 70582, 97876]","(62549, 62549)",HDDMAverage
393,"[32610, 33594, 34627, 35613, 42730, 43983, 53409, 64609, 92954]","(52283, 52283)",HDDMAverage
394,"[51618, 60501]","(52863, 52863)",HDDMAverage
395,"[32410, 42102, 49061, 49387, 55865, 68079, 71406, 74824]","(77521, 77521)",HDDMAverage
396,"[37163, 94389]","(55671, 55671)",HDDMAverage
397,"[25806, 28322, 38340, 46005, 57393, 78275]","(56315, 56315)",HDDMAverage
398,[79439],"(74424, 74424)",HDDMAverage
399,"[48237, 49971, 66060, 68068]","(55025, 55025)",HDDMAverage
400,"[26399, 30185, 37627, 39764, 40775, 45175, 48989, 50341, 56189, 58269, 63727, 65684, 72206, 76222, 79851, 82421, 91947]","(58795, 58795)",HDDMWeighted
401,"[29883, 39328, 43169, 44015, 47796, 49019, 63029, 70408, 74810, 76664, 91019, 93228, 97995]","(72076, 72076)",HDDMWeighted
402,"[30092, 39332, 41459, 44591, 50171, 52454, 59360, 61000, 63753, 73540, 76030, 88179, 91605, 99213]","(59566, 59566)",HDDMWeighted
403,"[26330, 29285, 32231, 42049, 47684, 56912, 59432, 61469, 63482, 64996, 69922, 72479]","(70511, 70511)",HDDMWeighted
404,"[28955, 30873, 31965, 35651, 41655, 43206, 47580, 50797, 53317, 54296, 57682, 61379, 63908, 67154, 73768, 76852, 96348]","(73330, 73330)",HDDMWeighted
405,"[28540, 33045, 41786, 48078, 50756, 54190, 57961, 61146, 65117, 71903, 75955, 80933, 87728, 89975, 91172, 98392]","(67559, 67559)",HDDMWeighted
406,"[28860, 33232, 41297, 45224, 50466, 58306, 61388, 62572, 64011, 78895, 84681, 98530]","(63440, 63440)",HDDMWeighted
407,"[26680, 29817, 41973, 45201, 49919, 52065, 69335, 82305, 93394]","(51580, 51580)",HDDMWeighted
408,"[26011, 26611, 34477, 38615, 41105, 55487, 63134, 76651, 99847]","(51571, 51571)",HDDMWeighted
409,"[26169, 31281, 35251, 37256, 42639, 48527, 51106, 53184, 58471, 61360, 79476, 87480, 89333, 94224]","(77032, 77032)",HDDMWeighted
410,"[27117, 29982, 35005, 39626, 45372, 48330, 51843, 53976, 58448, 69114]","(63568, 63568)",HDDMWeighted
411,"[27799, 30094, 36169, 43430, 49902, 51175, 62764, 66052, 74447, 77205, 87531, 91951]","(62248, 62248)",HDDMWeighted
412,"[27267, 34330, 38975, 41611, 47662, 50170, 59679, 64889, 66544, 69898, 82275, 87374, 92598, 98971]","(52171, 52171)",HDDMWeighted
413,"[28248, 31316, 34810, 40322, 41134, 46445, 50672, 51608, 57454, 58112, 61630, 63139, 66643, 68599, 74759, 77931, 82752, 87148, 94832]","(76787, 76787)",HDDMWeighted
414,"[27228, 29156, 35799, 39782, 43410, 46889, 49241, 52130, 63212, 73563, 79598, 84717, 86397, 93845, 97132]","(79417, 79417)",HDDMWeighted
415,"[26355, 31344, 32544, 34578, 36000, 39470, 41402, 42577, 46394, 47616, 53997, 56935, 58878, 66815, 71439, 86106, 88917, 95775]","(68917, 68917)",HDDMWeighted
416,"[27398, 30524, 39802, 41238, 47074, 50824, 57965, 65728, 70715, 72607, 81066, 84970, 97071]","(71650, 71650)",HDDMWeighted
417,"[28868, 34575, 42992, 46773, 51646, 54572, 60832, 64842, 73347, 82132, 83227, 86307, 87296, 89332, 92475]","(76549, 76549)",HDDMWeighted
418,"[26741, 34146, 38576, 43656, 47390, 49659, 53571, 57533, 60253, 61048, 69012, 93214]","(60751, 60751)",HDDMWeighted
419,"[26930, 30174, 37656, 41452, 52879, 63319, 77315, 78639, 81407, 83884, 88264, 92912, 94907, 96528, 97572]","(62170, 62170)",HDDMWeighted
420,"[27229, 31930, 34853, 37290, 40447, 43701, 45308, 46622, 53449, 57184, 62195, 66070, 71532, 73456, 75370, 82507, 89993, 95394]","(77576, 77576)",HDDMWeighted
421,"[30325, 32068, 34643, 40902, 45662, 50602, 57860, 68353, 83039, 96443, 97724]","(62309, 62309)",HDDMWeighted
422,"[27089, 33301, 38986, 41168, 46049, 49830, 55742, 59072, 63046, 68983, 71726, 76726, 89487]","(56793, 56793)",HDDMWeighted
423,"[25611, 30539, 33740, 36653, 44557, 48513, 50499, 59772, 69138, 73735, 78962, 89448]","(71531, 71531)",HDDMWeighted
424,"[26677, 28148, 32065, 36951, 40066, 47322, 50933, 54439, 62541, 64585, 69762, 80090, 81248]","(68274, 68274)",HDDMWeighted
425,"[28724, 31719, 35512, 42798, 48652, 50007, 56677, 61208, 70941, 80173, 93871]","(77985, 77985)",HDDMWeighted
426,"[28477, 29691, 31986, 35544, 43221, 45650, 76891, 82666]","(55763, 55763)",HDDMWeighted
427,"[29972, 42010, 46379, 52097, 62576, 70521, 75671, 85837, 88886, 91190, 94497, 98535]","(61093, 61093)",HDDMWeighted
428,"[25834, 31932, 36117, 39245, 44780, 48051, 51210, 52346, 53923, 57832, 64411, 65324, 69591, 73535, 80816, 82247, 87735, 91095, 93175]","(74764, 74764)",HDDMWeighted
429,"[26679, 28392, 36296, 39901, 46141, 51005, 56052, 56691, 57575, 59926, 63317, 72453, 78311, 80965, 86368, 91162, 98933]","(52351, 52351)",HDDMWeighted
430,"[27339, 28748, 37986, 40608, 49483, 52268, 56291, 62015, 63342, 65071, 76372, 80197, 82600, 87683, 89718, 92920, 95578]","(59616, 59616)",HDDMWeighted
431,"[29310, 32295, 34266, 36996, 40549, 42112, 45757, 49682, 54637, 57395, 59347, 65234, 67714, 75660, 79296, 81206, 84363, 86140, 89304, 94585, 97103, 99684]","(64773, 64773)",HDDMWeighted
432,"[28131, 31322, 37550, 41131, 42058, 45498, 50565, 52431, 60641, 63600, 66023, 69900, 71492, 74509, 81134, 93508]","(59847, 59847)",HDDMWeighted
433,"[30392, 32660, 39273, 41446, 46804, 50462, 55756, 59548, 67114, 70230, 71117, 83643, 87282, 92305, 97620]","(65761, 65761)",HDDMWeighted
434,"[27300, 33001, 34280, 41151, 43693, 50649, 61549, 65824, 69187, 74606, 77246, 83113, 90112, 94915]","(56589, 56589)",HDDMWeighted
435,"[30730, 32462, 35527, 42915, 53396, 60219, 63541, 67158, 69714, 72237, 81861, 87756, 92593, 95639]","(75847, 75847)",HDDMWeighted
436,"[29215, 31029, 36948, 43681, 63087, 72440, 74984, 82426, 89891, 99607]","(61873, 61873)",HDDMWeighted
437,"[30966, 32978, 33813, 46934, 63297, 74742, 91663]","(56040, 56040)",HDDMWeighted
438,"[29412, 32705, 36173, 38887, 43029, 53156, 55430, 57601, 64161, 66853, 71345, 75536, 79044, 80494, 85837, 88979, 90053, 96625]","(67826, 67826)",HDDMWeighted
439,"[28207, 32162, 42526, 52271, 56972, 57797, 59554, 76255, 97003]","(58708, 58708)",HDDMWeighted
440,"[27216, 29869, 32868, 35574, 38184, 42526, 43044, 49716, 51234, 53029, 55577, 56690, 64113, 70018, 77395]","(56032, 56032)",HDDMWeighted
441,"[28656, 33775, 35468, 38191, 42968, 45125, 47811, 55239, 57890, 59484, 60727, 76104, 86599, 96244]","(57373, 57373)",HDDMWeighted
442,"[26896, 28030, 29109, 31142, 33054, 39802, 42830, 45280, 50143, 55574, 57338, 59108, 61870, 66296, 70541, 79588, 88429, 96608, 99859]","(62549, 62549)",HDDMWeighted
443,"[27684, 30229, 34491, 35598, 43943, 47917, 51401, 53261, 64176, 76441, 83971, 89396, 92912, 97345]","(52283, 52283)",HDDMWeighted
444,"[29464, 33677, 37275, 44101, 46324, 51527, 60352, 66396, 69346, 75181, 76861, 79331, 92630, 98178, 99714]","(52863, 52863)",HDDMWeighted
445,"[32573, 36141, 42043, 49015, 55579, 57401, 66948, 71171, 74723, 80898, 91648, 95474, 99995]","(77521, 77521)",HDDMWeighted
446,"[26497, 31631, 33878, 36867, 45272, 51146, 59334, 65733, 71787, 75880, 92439, 96035, 98545]","(55671, 55671)",HDDMWeighted
447,"[28062, 34618, 37642, 43845, 45903, 47884, 50881, 55084, 62457, 67426, 73794, 78312, 82101, 86439, 97418]","(56315, 56315)",HDDMWeighted
448,"[32863, 35930, 38869, 40662, 55442, 61529, 64968, 69455, 79427, 93446]","(74424, 74424)",HDDMWeighted
449,"[28531, 30191, 37846, 42229, 46587, 49130, 55002, 57813, 66040, 72707, 73496, 75497, 76706, 81616, 94952, 98333]","(55025, 55025)",HDDMWeighted
450,[],"(58795, 58795)",PageHinkley
451,[],"(72076, 72076)",PageHinkley
452,[],"(59566, 59566)",PageHinkley
453,[76767],"(70511, 70511)",PageHinkley
454,[],"(73330, 73330)",PageHinkley
455,[93211],"(67559, 67559)",PageHinkley
456,[78883],"(63440, 63440)",PageHinkley
457,[],"(51580, 51580)",PageHinkley
458,[],"(51571, 51571)",PageHinkley
459,[81089],"(77032, 77032)",PageHinkley
460,[],"(63568, 63568)",PageHinkley
461,[],"(62248, 62248)",PageHinkley
462,[],"(52171, 52171)",PageHinkley
463,[],"(76787, 76787)",PageHinkley
464,[],"(79417, 79417)",PageHinkley
465,[],"(68917, 68917)",PageHinkley
466,[],"(71650, 71650)",PageHinkley
467,[],"(76549, 76549)",PageHinkley
468,[61603],"(60751, 60751)",PageHinkley
469,[],"(62170, 62170)",PageHinkley
470,[],"(77576, 77576)",PageHinkley
471,[],"(62309, 62309)",PageHinkley
472,[],"(56793, 56793)",PageHinkley
473,[],"(71531, 71531)",PageHinkley
474,[],"(68274, 68274)",PageHinkley
475,[],"(77985, 77985)",PageHinkley
476,[87591],"(55763, 55763)",PageHinkley
477,[],"(61093, 61093)",PageHinkley
478,[],"(74764, 74764)",PageHinkley
479,[],"(52351, 52351)",PageHinkley
480,[],"(59616, 59616)",PageHinkley
481,[],"(64773, 64773)",PageHinkley
482,[],"(59847, 59847)",PageHinkley
483,[],"(65761, 65761)",PageHinkley
484,[],"(56589, 56589)",PageHinkley
485,[],"(75847, 75847)",PageHinkley
486,[],"(61873, 61873)",PageHinkley
487,[],"(56040, 56040)",PageHinkley
488,[],"(67826, 67826)",PageHinkley
489,[60696],"(58708, 58708)",PageHinkley
490,[59895],"(56032, 56032)",PageHinkley
491,[],"(57373, 57373)",PageHinkley
492,[],"(62549, 62549)",PageHinkley
493,[],"(52283, 52283)",PageHinkley
494,[],"(52863, 52863)",PageHinkley
495,[],"(77521, 77521)",PageHinkley
496,[],"(55671, 55671)",PageHinkley
497,[],"(56315, 56315)",PageHinkley
498,[],"(74424, 74424)",PageHinkley
499,[],"(55025, 55025)",PageHinkley
500,"[30132, 50920, 65933, 71564, 82795, 85690]","(58795, 58795)",RDDM
501,"[29878, 52091, 60839, 63021, 78621, 96363]","(72076, 72076)",RDDM
502,"[40573, 53238, 64169]","(59566, 59566)",RDDM
503,"[28113, 45998, 48265, 51406, 53712, 58868, 61565, 64998, 69106, 72570, 76720, 80198]","(70511, 70511)",RDDM
504,"[32427, 36460, 39466, 41694, 47820, 51291, 54320, 57730, 60503, 68150, 75256, 91459, 95114, 98266]","(73330, 73330)",RDDM
505,"[28669, 33579, 42529, 51659, 54189, 56659, 65727, 81708, 89986, 92705, 98382]","(67559, 67559)",RDDM
506,"[29518, 40612, 45746, 50839, 58465, 64369, 71436, 79699, 86712]","(63440, 63440)",RDDM
507,"[29065, 32069, 34765, 44263, 46668, 52496, 57046, 62330, 67807, 82140, 86988]","(51580, 51580)",RDDM
508,"[27350, 41689, 63121, 69912, 88457, 94142]","(51571, 51571)",RDDM
509,"[28307, 31279, 35250, 49400, 51571, 58854, 61366, 80242, 88013]","(77032, 77032)",RDDM
510,"[27315, 30120, 35023, 39690, 42764, 45482, 49181, 54487, 69507, 74634, 80080, 84437, 89006, 92823]","(63568, 63568)",RDDM
511,"[30354, 36413, 53083, 55727, 60066, 70185, 75665, 88247, 90838]","(62248, 62248)",RDDM
512,"[27376, 34641, 39122, 41598, 45530, 48057, 50623, 59733, 72755]","(52171, 52171)",RDDM
513,"[28284, 31430, 35299, 42781, 47437, 51609, 58901, 61874, 66718, 69335, 72165, 87747, 95124, 98947]","(76787, 76787)",RDDM
514,"[29428, 31831, 37532, 43581, 47842, 50480, 55925, 63170, 74395, 91719, 93947, 98630]","(79417, 79417)",RDDM
515,"[30525, 34717, 39394, 43121, 46320, 48834, 52301, 57080, 59797, 64393, 67257, 71448, 91152]","(68917, 68917)",RDDM
516,"[27406, 30503, 40074, 51099, 60884, 66049, 70717, 73149, 85334, 96141]","(71650, 71650)",RDDM
517,"[27586, 32110, 45974, 49945, 65457, 74093, 91213, 94511]","(76549, 76549)",RDDM
518,"[27615, 31631, 35630, 44700, 54918, 57928, 60743, 70040, 73692, 78352, 94081]","(60751, 60751)",RDDM
519,"[30509, 43681, 50174, 53267, 68254, 78765, 95067, 98316]","(62170, 62170)",RDDM
520,"[27255, 43706, 46583, 63315, 71616, 75530, 77818, 80320, 82856, 87814, 90103, 95604]","(77576, 77576)",RDDM
521,"[32436, 34906, 38439, 40982, 43793, 49502, 66237, 68361]","(62309, 62309)",RDDM
522,"[27108, 30022, 33038, 39164, 41641, 43954, 46125, 48843, 56207, 65526, 80399]","(56793, 56793)",RDDM
523,"[27375, 30009, 32662, 37240, 44516, 51544, 60492, 69927, 73374, 82714]","(71531, 71531)",RDDM
524,"[28248, 33256, 40704, 44509, 47325, 54539, 80152, 89020]","(68274, 68274)",RDDM
525,"[30479, 37525, 42805, 63380, 78526, 80967]","(77985, 77985)",RDDM
526,"[28644, 32249, 35666, 43470, 45656, 50225, 52741, 77637, 81883, 85844, 98340]","(55763, 55763)",RDDM
527,"[29208, 32519, 36676, 39159, 42389, 46890, 50281, 65144, 71330, 75663, 83453, 94497]","(61093, 61093)",RDDM
528,"[34038, 50894, 59100, 70453, 73745, 82542, 88850, 91104]","(74764, 74764)",RDDM
529,"[28384, 47564, 57557, 59908, 75844, 80975]","(52351, 52351)",RDDM
530,"[30466, 40600, 44403, 50010, 56813, 59283, 62059, 65024, 67733, 93798, 95589, 98607]","(59616, 59616)",RDDM
531,"[30661, 43031, 45693, 49796, 69641, 74541, 79583, 84463, 90429, 94810, 97073]","(64773, 64773)",RDDM
532,"[31875, 34706, 37520, 42217, 45677, 50744, 63754, 66024, 71491, 74819, 95949]","(59847, 59847)",RDDM
533,"[30062, 32928, 42919, 46717, 56116, 59983, 69433, 86263]","(65761, 65761)",RDDM
