,preds,true,detector_name
292,[],"(35547, 35547)",EWMAChart
293,[],"(23390, 23390)",EWMAChart
294,[],"(25577, 25577)",EWMAChart
295,[],"(25099, 25099)",EWMAChart
296,[],"(34883, 34883)",EWMAChart
297,[],"(34580, 34580)",EWMAChart
298,[],"(24226, 24226)",EWMAChart
299,[],"(25084, 25084)",EWMAChart
300,"[11427, 11526, 11625, 11724, 11823, 11923, 12022, 12121, 12220, 12319, 12418, 12517, 12616, 12717, 12816, 12915, 13015, 13114, 13213, 13312, 13411, 13510, 13609, 13708, 13808, 13907, 14006, 14105, 14205, 14305, 14404, 14503, 14602, 14701, 14800, 14899, 14998, 15097, 15196, 15295, 15396, 15497, 15596, 15696, 15795, 15896, 15996, 16095, 16194, 16294, 16393, 16493, 16592, 16691, 16792, 16891, 16990, 17089, 17189, 17289, 17388, 17487, 17586, 17685, 17784, 17883, 17984, 18083, 18182, 18281, 18380, 18479, 18579, 18678, 18779, 18878, 18977, 19076, 19175, 19276, 19376, 19475, 19576, 19676, 19775, 19875, 19975, 20074, 20173, 20272, 20372, 20471, 20571, 20670, 20769, 20868, 20967, 21067, 21166, 21266, 21367, 21468, 21567, 21666, 21765, 21864, 21963, 22062, 22161, 22261, 22360, 22459, 22558, 22657, 22759, 22858, 22958, 23057, 23157, 23256, 23359, 23458, 23561, 23662, 23767, 23873, 23975, 24081, 24188, 24294, 24398, 24504, 24615, 24723, 24836, 24945, 25069, 25181, 25298, 25423, 25541, 25664, 25785, 25902, 26023, 26153, 26264, 26387, 26508, 26634, 26762, 26884, 26999, 27119, 27232, 27347, 27471, 27600, 27717, 27836, 27959, 28078, 28197, 28329, 28458, 28583, 28708, 28828, 28957, 29082, 29218, 29349, 29473, 29594, 29706, 29829, 29947, 30072, 30203, 30325, 30445, 30569, 30698, 30819, 30940, 31065, 31198, 31318, 31441, 31556, 31674, 31786, 31903, 32020, 32137, 32253, 32375, 32488, 32600, 32715, 32833, 32955, 33065, 33185, 33307, 33421, 33539, 33651, 33767, 33881, 33998, 34119, 34247, 34364, 34485, 34603, 34722, 34840, 34968, 35086, 35203, 35315, 35437, 35555, 35678, 35811, 35930, 36046, 36163, 36274, 36392, 36515, 36638, 36758, 36875, 37007, 37123, 37264, 37381, 37502, 37616, 37744, 37869, 37989, 38109, 38224, 38354, 38473, 38591, 38704, 38837, 38962, 39075, 39195, 39311, 39433, 39549, 39672, 39790, 39908, 40025, 40145, 40271, 40398, 40519, 40638, 40758, 40878, 41005, 41117, 41246, 41362, 41485, 41606, 41722, 41852, 41976, 42092, 42215, 42334, 42448, 42558, 42689, 42808, 42929, 43045, 43167, 43279, 43395, 43508, 43631, 43757, 43876, 43996, 44120, 44243, 44370, 44480, 44603, 44724, 44842, 44969, 45099, 45226]","(23137, 23137)",GeometricMovingAverage
301,"[11427, 11527, 11628, 11728, 11827, 11926, 12025, 12124, 12223, 12322, 12421, 12520, 12619, 12718, 12817, 12916, 13016, 13115, 13214, 13313, 13412, 13511, 13611, 13710, 13809, 13908, 14007, 14106, 14205, 14304, 14403, 14502, 14601, 14701, 14801, 14900, 15001, 15101, 15200, 15299, 15398, 15497, 15596, 15698, 15797, 15896, 15995, 16096, 16196, 16296, 16396, 16495, 16594, 16695, 16794, 16893, 16992, 17091, 17193, 17292, 17391, 17490, 17589, 17688, 17787, 17886, 17985, 18084, 18184, 18283, 18382, 18481, 18580, 18679, 18778, 18877, 18976, 19075, 19174, 19273, 19372, 19471, 19570, 19669, 19771, 19871, 19970, 20069, 20168, 20267, 20366, 20465, 20565, 20664, 20763, 20862, 20961, 21060, 21159, 21258, 21357, 21457, 21557, 21656, 21756, 21855, 21954, 22053, 22154, 22253, 22353, 22452, 22552, 22653, 22752, 22851, 22950, 23049, 23148, 23247, 23346, 23448, 23549, 23648, 23749, 23848, 23949, 24048, 24148, 24248, 24347, 24446, 24545, 24645, 24744, 24845, 24944, 25045, 25144, 25243, 25342, 25441, 25540, 25643, 25742, 25841, 25940, 26042, 26141, 26240, 26341, 26440, 26540, 26639, 26738, 26837, 26937, 27036, 27135, 27234, 27333, 27432, 27531, 27630, 27729, 27829, 27932, 28041, 28151, 28260, 28370, 28487, 28603, 28729, 28856, 28987, 29118, 29269, 29404, 29550, 29703, 29877, 30075, 30268, 30476, 30669, 30875, 31065, 31267, 31454, 31646, 31859, 32067, 32246, 32438, 32646, 32849, 33040, 33241, 33418, 33628, 33838, 34024, 34241, 34456, 34651, 34874, 35060, 35266, 35439, 35639, 35837, 36040, 36233, 36434, 36619, 36822, 37006, 37218, 37429, 37609, 37812, 38015, 38209, 38406, 38594, 38792, 38994, 39193, 39403, 39579, 39792, 39973, 40160, 40337, 40538, 40708, 40937, 41128, 41324, 41526, 41726, 41931, 42124, 42322, 42531, 42714, 42907, 43097, 43303, 43454, 43665, 43883, 44080, 44251, 44439, 44627, 44838, 45029, 45229]","(27668, 27668)",GeometricMovingAverage
302,"[11427, 11526, 11625, 11724, 11823, 11922, 12024, 12123, 12222, 12322, 12421, 12520, 12619, 12718, 12817, 12917, 13016, 13115, 13214, 13314, 13413, 13512, 13611, 13710, 13809, 13909, 14008, 14107, 14206, 14305, 14404, 14503, 14602, 14701, 14800, 14899, 14998, 15097, 15198, 15301, 15400, 15499, 15598, 15697, 15796, 15896, 15995, 16094, 16193, 16293, 16392, 16493, 16592, 16692, 16791, 16891, 16990, 17089, 17188, 17287, 17386, 17485, 17584, 17683, 17782, 17881, 17980, 18079, 18178, 18277, 18376, 18475, 18574, 18673, 18772, 18872, 18973, 19073, 19172, 19273, 19375, 19474, 19573, 19672, 19771, 19871, 19971, 20072, 20171, 20271, 20371, 20470, 20569, 20668, 20768, 20867, 20966, 21065, 21164, 21264, 21363, 21462, 21562, 21661, 21760, 21859, 21958, 22057, 22156, 22255, 22354, 22453, 22552, 22651, 22750, 22849, 22948, 23047, 23146, 23245, 23344, 23445, 23544, 23643, 23742, 23842, 23941, 24041, 24140, 24239, 24338, 24437, 24536, 24635, 24734, 24833, 24932, 25031, 25130, 25229, 25329, 25429, 25528, 25627, 25726, 25827, 25926, 26025, 26124, 26223, 26322, 26421, 26520, 26619, 26718, 26819, 26923, 27022, 27122, 27221, 27324, 27423, 27522, 27623, 27723, 27825, 27924, 28023, 28122, 28224, 28324, 28423, 28522, 28621, 28720, 28819, 28918, 29017, 29116, 29215, 29314, 29413, 29512, 29611, 29713, 29812, 29911, 30010, 30109, 30212, 30311, 30410, 30509, 30608, 30708, 30808, 30910, 31010, 31109, 31208, 31308, 31408, 31507, 31606, 31705, 31804, 31903, 32002, 32101, 32200, 32299, 32398, 32498, 32597, 32696, 32795, 32894, 32993, 33093, 33192, 33291, 33391, 33490, 33589, 33688, 33787, 33887, 33986, 34085, 34185, 34284, 34384, 34483, 34582, 34682, 34781, 34881, 34980, 35080, 35179, 35279, 35378, 35477, 35576, 35680, 35785, 35888, 35996, 36107, 36217, 36329, 36458, 36569, 36698, 36835, 36976, 37121, 37261, 37402, 37544, 37709, 37900, 38102, 38273, 38463, 38661, 38863, 39064, 39254, 39447, 39647, 39851, 40065, 40235, 40442, 40637, 40823, 41002, 41204, 41390, 41594, 41787, 41990, 42203, 42401, 42580, 42782, 42987, 43192, 43373, 43546, 43719, 43918, 44105, 44297, 44508, 44732, 44922, 45125, 45297]","(35595, 35595)",GeometricMovingAverage
303,"[11428, 11527, 11626, 11725, 11828, 11928, 12027, 12126, 12225, 12324, 12427, 12526, 12625, 12724, 12824, 12923, 13022, 13121, 13220, 13319, 13418, 13518, 13618, 13718, 13818, 13917, 14017, 14116, 14215, 14314, 14413, 14512, 14611, 14710, 14809, 14908, 15007, 15106, 15205, 15304, 15403, 15502, 15602, 15701, 15800, 15899, 15998, 16097, 16196, 16295, 16395, 16494, 16593, 16692, 16791, 16890, 16989, 17089, 17189, 17288, 17389, 17488, 17588, 17687, 17786, 17885, 17984, 18083, 18182, 18281, 18380, 18479, 18579, 18678, 18777, 18877, 18976, 19076, 19175, 19274, 19373, 19472, 19571, 19671, 19770, 19869, 19971, 20072, 20171, 20271, 20370, 20469, 20568, 20667, 20769, 20868, 20967, 21066, 21165, 21264, 21363, 21463, 21562, 21661, 21760, 21859, 21960, 22059, 22158, 22257, 22357, 22456, 22555, 22654, 22753, 22852, 22951, 23050, 23149, 23248, 23350, 23450, 23549, 23648, 23747, 23846, 23945, 24044, 24143, 24242, 24341, 24440, 24540, 24639, 24738, 24837, 24936, 25035, 25134, 25234, 25333, 25432, 25531, 25632, 25731, 25830, 25929, 26028, 26128, 26227, 26326, 26425, 26524, 26623, 26722, 26821, 26920, 27019, 27118, 27217, 27316, 27415, 27516, 27615, 27714, 27813, 27912, 28013, 28112, 28212, 28311, 28410, 28509, 28608, 28708, 28807, 28906, 29005, 29106, 29205, 29304, 29404, 29503, 29603, 29704, 29804, 29903, 30002, 30101, 30200, 30299, 30398, 30498, 30597, 30696, 30795, 30894, 30994, 31094, 31193, 31292, 31392, 31491, 31591, 31691, 31791, 31898, 32002, 32109, 32216, 32325, 32433, 32539, 32647, 32767, 32881, 32998, 33130, 33244, 33372, 33497, 33623, 33756, 33897, 34053, 34196, 34335, 34471, 34615, 34755, 34891, 35036, 35163, 35316, 35465, 35612, 35754, 35906, 36042, 36179, 36333, 36466, 36606, 36757, 36903, 37047, 37194, 37342, 37491, 37631, 37770, 37925, 38073, 38214, 38368, 38515, 38655, 38792, 38928, 39066, 39219, 39356, 39491, 39621, 39752, 39905, 40042, 40189, 40343, 40481, 40623, 40761, 40895, 41027, 41167, 41336, 41485, 41621, 41762, 41900, 42045, 42185, 42335, 42466, 42599, 42757, 42904, 43042, 43197, 43362, 43511, 43651, 43783, 43922, 44063, 44203, 44349, 44491, 44616, 44754, 44902, 45037, 45178]","(31542, 31542)",GeometricMovingAverage
304,"[11427, 11528, 11628, 11728, 11828, 11927, 12026, 12125, 12225, 12324, 12423, 12523, 12623, 12722, 12821, 12920, 13020, 13121, 13220, 13319, 13418, 13518, 13617, 13716, 13815, 13914, 14015, 14114, 14213, 14312, 14411, 14511, 14610, 14710, 14809, 14908, 15007, 15110, 15209, 15312, 15415, 15515, 15615, 15715, 15815, 15915, 16017, 16116, 16215, 16315, 16415, 16514, 16613, 16713, 16812, 16911, 17010, 17109, 17208, 17307, 17406, 17505, 17604, 17703, 17802, 17901, 18000, 18100, 18199, 18298, 18397, 18496, 18597, 18697, 18796, 18895, 18994, 19094, 19193, 19293, 19392, 19491, 19590, 19689, 19788, 19887, 19986, 20085, 20184, 20283, 20383, 20483, 20584, 20685, 20784, 20884, 20983, 21082, 21181, 21280, 21379, 21478, 21577, 21677, 21776, 21875, 21974, 22074, 22173, 22272, 22371, 22470, 22570, 22669, 22768, 22867, 22966, 23066, 23165, 23264, 23363, 23462, 23561, 23662, 23761, 23860, 23959, 24058, 24157, 24256, 24355, 24454, 24553, 24652, 24751, 24850, 24949, 25048, 25147, 25246, 25346, 25446, 25545, 25644, 25743, 25844, 25943, 26042, 26143, 26243, 26342, 26441, 26540, 26639, 26739, 26838, 26937, 27036, 27136, 27235, 27334, 27436, 27535, 27635, 27734, 27834, 27935, 28035, 28134, 28233, 28332, 28431, 28531, 28630, 28729, 28828, 28927, 29026, 29125, 29225, 29324, 29423, 29522, 29622, 29721, 29820, 29919, 30018, 30117, 30216, 30315, 30414, 30513, 30612, 30711, 30810, 30909, 31008, 31107, 31206, 31305, 31404, 31503, 31602, 31701, 31804, 31903, 32002, 32101, 32200, 32300, 32399, 32500, 32599, 32698, 32797, 32896, 32995, 33094, 33193, 33292, 33391, 33490, 33589, 33688, 33791, 33892, 33991, 34090, 34189, 34288, 34387, 34487, 34587, 34686, 34785, 34884, 34988, 35094, 35199, 35304, 35421, 35541, 35667, 35791, 35922, 36049, 36186, 36333, 36481, 36636, 36791, 36953, 37113, 37317, 37556, 37757, 37963, 38156, 38363, 38567, 38767, 38973, 39190, 39379, 39593, 39787, 39998, 40212, 40417, 40625, 40803, 40990, 41207, 41390, 41571, 41777, 41973, 42175, 42381, 42570, 42772, 42964, 43165, 43365, 43555, 43735, 43937, 44113, 44301, 44515, 44701, 44904, 45116]","(34787, 34787)",GeometricMovingAverage
305,"[11427, 11526, 11625, 11725, 11825, 11924, 12024, 12123, 12222, 12321, 12420, 12519, 12618, 12717, 12816, 12916, 13015, 13114, 13213, 13312, 13415, 13514, 13613, 13712, 13811, 13910, 14009, 14109, 14208, 14307, 14406, 14505, 14604, 14704, 14803, 14902, 15001, 15100, 15199, 15299, 15399, 15498, 15597, 15696, 15796, 15895, 15995, 16096, 16195, 16294, 16393, 16492, 16591, 16690, 16789, 16888, 16987, 17088, 17187, 17286, 17385, 17485, 17584, 17683, 17784, 17883, 17982, 18081, 18180, 18280, 18379, 18478, 18577, 18677, 18776, 18875, 18974, 19073, 19172, 19271, 19372, 19472, 19571, 19670, 19771, 19870, 19970, 20069, 20169, 20269, 20370, 20469, 20568, 20667, 20766, 20866, 20966, 21065, 21165, 21264, 21363, 21462, 21562, 21661, 21760, 21859, 21958, 22058, 22157, 22256, 22355, 22454, 22554, 22655, 22754, 22853, 22952, 23051, 23151, 23250, 23349, 23448, 23547, 23646, 23746, 23845, 23944, 24046, 24145, 24244, 24343, 24442, 24541, 24640, 24743, 24842, 24941, 25040, 25139, 25238, 25337, 25437, 25536, 25635, 25734, 25833, 25932, 26031, 26130, 26232, 26334, 26436, 26547, 26653, 26759, 26868, 26990, 27115, 27237, 27357, 27492, 27625, 27751, 27889, 28040, 28183, 28345, 28503, 28693, 28932, 29139, 29321, 29546, 29736, 29945, 30152, 30350, 30550, 30737, 30936, 31143, 31341, 31553, 31741, 31931, 32138, 32346, 32547, 32728, 32922, 33119, 33304, 33512, 33705, 33908, 34111, 34304, 34521, 34709, 34906, 35076, 35271, 35458, 35658, 35863, 36057, 36251, 36463, 36676, 36852, 37044, 37239, 37461, 37668, 37862, 38054, 38246, 38422, 38619, 38829, 39018, 39205, 39394, 39600, 39819, 40036, 40227, 40425, 40639, 40822, 41034, 41202, 41382, 41598, 41791, 41992, 42192, 42392, 42608, 42824, 43040, 43245, 43439, 43630, 43825, 44023, 44222, 44426, 44605, 44806, 45020, 45229]","(26253, 26253)",GeometricMovingAverage
306,"[11427, 11526, 11625, 11724, 11823, 11923, 12022, 12121, 12220, 12319, 12418, 12517, 12616, 12715, 12814, 12913, 13012, 13114, 13213, 13312, 13411, 13510, 13609, 13708, 13807, 13906, 14005, 14105, 14204, 14304, 14403, 14502, 14601, 14701, 14801, 14900, 14999, 15098, 15197, 15296, 15396, 15495, 15594, 15694, 15793, 15892, 15991, 16091, 16190, 16290, 16391, 16490, 16589, 16689, 16792, 16891, 16990, 17089, 17188, 17288, 17388, 17487, 17586, 17685, 17785, 17884, 17983, 18083, 18182, 18281, 18382, 18482, 18583, 18682, 18782, 18881, 18980, 19082, 19181, 19280, 19379, 19481, 19581, 19680, 19779, 19878, 19978, 20077, 20176, 20276, 20375, 20475, 20574, 20673, 20772, 20871, 20971, 21070, 21169, 21270, 21369, 21468, 21567, 21666, 21765, 21864, 21963, 22062, 22161, 22260, 22359, 22458, 22557, 22656, 22755, 22854, 22955, 23054, 23153, 23252, 23351, 23450, 23549, 23648, 23747, 23846, 23945, 24044, 24143, 24242, 24341, 24441, 24540, 24639, 24738, 24839, 24938, 25037, 25137, 25236, 25336, 25436, 25535, 25634, 25733, 25837, 25936, 26035, 26135, 26234, 26334, 26433, 26535, 26634, 26733, 26832, 26933, 27032, 27132, 27234, 27333, 27433, 27532, 27631, 27730, 27830, 27929, 28030, 28129, 28229, 28328, 28427, 28526, 28625, 28724, 28823, 28922, 29021, 29120, 29220, 29319, 29420, 29519, 29618, 29717, 29820, 29919, 30019, 30118, 30217, 30316, 30415, 30514, 30613, 30714, 30815, 30914, 31013, 31112, 31214, 31313, 31412, 31511, 31610, 31709, 31808, 31907, 32006, 32107, 32206, 32309, 32413, 32513, 32621, 32725, 32832, 32935, 33046, 33157, 33262, 33374, 33487, 33606, 33719, 33833, 33942, 34065, 34182, 34302, 34425, 34553, 34675, 34807, 34925, 35041, 35157, 35281, 35399, 35535, 35662, 35777, 35895, 36023, 36138, 36260, 36382, 36500, 36622, 36743, 36860, 36988, 37121, 37235, 37357, 37484, 37597, 37718, 37843, 37961, 38086, 38203, 38323, 38439, 38557, 38676, 38807, 38931, 39043, 39156, 39279, 39407, 39525, 39639, 39759, 39881, 39997, 40122, 40242, 40366, 40479, 40590, 40716, 40847, 40963, 41086, 41210, 41333, 41450, 41568, 41697, 41820, 41942, 42056, 42182, 42301, 42422, 42538, 42659, 42782, 42902, 43020, 43139, 43258, 43384, 43508, 43624, 43739, 43862, 43984, 44106, 44224, 44343, 44469, 44597, 44711, 44835, 44959, 45067, 45190, 45302]","(31905, 31905)",GeometricMovingAverage
307,"[11428, 11527, 11627, 11726, 11825, 11924, 12023, 12122, 12222, 12321, 12421, 12521, 12620, 12719, 12818, 12917, 13016, 13115, 13214, 13313, 13412, 13511, 13610, 13710, 13809, 13908, 14007, 14106, 14205, 14304, 14403, 14505, 14604, 14703, 14803, 14902, 15001, 15100, 15199, 15298, 15399, 15498, 15598, 15697, 15796, 15895, 15994, 16093, 16192, 16293, 16394, 16493, 16592, 16691, 16790, 16889, 16989, 17088, 17188, 17287, 17386, 17485, 17584, 17683, 17782, 17881, 17980, 18080, 18179, 18278, 18377, 18476, 18575, 18674, 18773, 18872, 18971, 19070, 19170, 19271, 19370, 19470, 19569, 19668, 19767, 19866, 19965, 20064, 20163, 20262, 20361, 20462, 20561, 20661, 20760, 20859, 20958, 21058, 21157, 21257, 21356, 21456, 21555, 21654, 21753, 21852, 21951, 22050, 22150, 22249, 22348, 22448, 22549, 22648, 22747, 22846, 22945, 23044, 23143, 23243, 23343, 23442, 23542, 23641, 23740, 23839, 23938, 24038, 24138, 24237, 24338, 24437, 24536, 24637, 24741, 24842, 24949, 25051, 25154, 25269, 25379, 25491, 25601, 25711, 25822, 25944, 26059, 26193, 26313, 26431, 26578, 26709, 26852, 27001, 27143, 27285, 27425, 27565, 27716, 27854, 27996, 28141, 28285, 28444, 28601, 28747, 28881, 29016, 29152, 29310, 29441, 29596, 29734, 29879, 30030, 30171, 30327, 30470, 30618, 30759, 30901, 31047, 31198, 31331, 31471, 31617, 31762, 31893, 32040, 32192, 32322, 32464, 32611, 32757, 32892, 33027, 33172, 33324, 33462, 33609, 33740, 33888, 34033, 34173, 34310, 34442, 34576, 34716, 34858, 35005, 35141, 35275, 35415, 35571, 35711, 35853, 35988, 36127, 36290, 36437, 36595, 36736, 36883, 37016, 37164, 37301, 37436, 37575, 37719, 37854, 38006, 38152, 38291, 38434, 38583, 38714, 38872, 39013, 39147, 39292, 39440, 39578, 39725, 39862, 40002, 40131, 40271, 40411, 40555, 40705, 40846, 40998, 41150, 41293, 41435, 41579, 41719, 41861, 41991, 42137, 42277, 42427, 42576, 42718, 42873, 43021, 43161, 43289, 43420, 43580, 43726, 43869, 44011, 44161, 44299, 44443, 44604, 44744, 44883, 45033, 45170]","(24446, 24446)",GeometricMovingAverage
308,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12120, 12219, 12318, 12417, 12516, 12615, 12714, 12813, 12913, 13012, 13111, 13211, 13311, 13410, 13509, 13609, 13708, 13807, 13906, 14005, 14105, 14204, 14303, 14402, 14501, 14601, 14701, 14800, 14900, 14999, 15098, 15197, 15296, 15395, 15494, 15593, 15692, 15793, 15892, 15992, 16091, 16190, 16293, 16392, 16491, 16590, 16690, 16789, 16888, 16987, 17086, 17185, 17284, 17383, 17483, 17582, 17681, 17780, 17879, 17978, 18077, 18178, 18277, 18377, 18476, 18575, 18674, 18773, 18872, 18971, 19070, 19169, 19269, 19368, 19467, 19566, 19665, 19764, 19863, 19962, 20061, 20160, 20259, 20363, 20462, 20561, 20660, 20759, 20858, 20957, 21056, 21155, 21254, 21353, 21454, 21553, 21652, 21751, 21854, 21955, 22054, 22153, 22252, 22354, 22454, 22553, 22652, 22751, 22853, 22952, 23059, 23158, 23257, 23361, 23460, 23559, 23658, 23757, 23856, 23956, 24062, 24167, 24278, 24388, 24505, 24617, 24736, 24862, 24980, 25113, 25261, 25402, 25551, 25706, 25869, 26045, 26213, 26392, 26582, 26794, 27005, 27201, 27415, 27603, 27813, 28035, 28251, 28454, 28661, 28857, 29071, 29262, 29456, 29638, 29821, 30010, 30210, 30420, 30611, 30831, 31022, 31244, 31414, 31617, 31796, 31989, 32208, 32424, 32604, 32810, 33008, 33210, 33397, 33595, 33813, 33988, 34185, 34369, 34581, 34792, 35004, 35208, 35396, 35596, 35804, 36016, 36202, 36390, 36580, 36769, 36956, 37144, 37326, 37528, 37719, 37911, 38123, 38332, 38544, 38732, 38920, 39137, 39343, 39512, 39720, 39910, 40111, 40300, 40527, 40743, 40906, 41104, 41285, 41493, 41692, 41896, 42114, 42316, 42498, 42706, 42876, 43074, 43275, 43468, 43674, 43862, 44061, 44285, 44485, 44679, 44850, 45038, 45253]","(23809, 23809)",GeometricMovingAverage
309,"[11427, 11526, 11627, 11726, 11825, 11924, 12026, 12129, 12230, 12329, 12428, 12528, 12629, 12728, 12827, 12927, 13026, 13125, 13225, 13324, 13423, 13522, 13626, 13725, 13826, 13925, 14024, 14123, 14222, 14321, 14420, 14519, 14618, 14717, 14816, 14916, 15016, 15115, 15218, 15318, 15417, 15516, 15615, 15716, 15815, 15914, 16013, 16112, 16211, 16310, 16409, 16508, 16607, 16706, 16805, 16904, 17003, 17102, 17201, 17300, 17400, 17499, 17598, 17697, 17796, 17898, 17997, 18096, 18196, 18295, 18394, 18496, 18597, 18696, 18795, 18896, 18996, 19095, 19196, 19295, 19394, 19493, 19595, 19694, 19793, 19895, 19994, 20093, 20192, 20292, 20391, 20491, 20592, 20691, 20790, 20889, 20988, 21088, 21189, 21288, 21387, 21487, 21586, 21685, 21784, 21883, 21982, 22081, 22180, 22279, 22378, 22477, 22576, 22676, 22775, 22878, 22978, 23077, 23176, 23275, 23374, 23473, 23572, 23672, 23771, 23870, 23969, 24068, 24167, 24266, 24365, 24464, 24564, 24663, 24762, 24862, 24961, 25060, 25159, 25260, 25359, 25458, 25557, 25657, 25756, 25855, 25955, 26054, 26153, 26253, 26352, 26451, 26550, 26649, 26748, 26848, 26950, 27049, 27148, 27248, 27347, 27447, 27546, 27645, 27744, 27844, 27943, 28042, 28141, 28240, 28339, 28438, 28538, 28637, 28742, 28855, 28961, 29080, 29193, 29310, 29423, 29552, 29670, 29801, 29946, 30072, 30212, 30365, 30523, 30728, 30902, 31097, 31318, 31534, 31715, 31933, 32130, 32330, 32527, 32721, 32934, 33148, 33325, 33501, 33703, 33900, 34111, 34314, 34508, 34718, 34901, 35104, 35290, 35478, 35679, 35859, 36055, 36269, 36473, 36690, 36881, 37073, 37283, 37501, 37730, 37941, 38133, 38324, 38506, 38731, 38949, 39157, 39353, 39540, 39741, 39934, 40127, 40343, 40549, 40765, 40967, 41148, 41335, 41524, 41712, 41885, 42087, 42285, 42485, 42698, 42917, 43104, 43314, 43537, 43728, 43936, 44172, 44351, 44558, 44728, 44937, 45123]","(28446, 28446)",GeometricMovingAverage
310,"[11427, 11526, 11625, 11724, 11823, 11924, 12024, 12123, 12222, 12321, 12420, 12519, 12618, 12717, 12816, 12918, 13017, 13117, 13216, 13315, 13414, 13513, 13612, 13711, 13810, 13910, 14011, 14110, 14210, 14309, 14408, 14507, 14606, 14706, 14805, 14905, 15004, 15103, 15202, 15301, 15400, 15499, 15598, 15698, 15800, 15899, 15998, 16097, 16196, 16295, 16394, 16493, 16592, 16691, 16792, 16892, 16992, 17091, 17190, 17289, 17388, 17487, 17587, 17686, 17786, 17885, 17984, 18083, 18182, 18281, 18380, 18479, 18578, 18681, 18780, 18880, 18980, 19079, 19178, 19280, 19379, 19478, 19577, 19676, 19775, 19874, 19973, 20072, 20171, 20270, 20369, 20470, 20571, 20671, 20772, 20871, 20971, 21070, 21169, 21268, 21367, 21466, 21565, 21664, 21763, 21862, 21962, 22061, 22160, 22259, 22359, 22458, 22557, 22656, 22755, 22855, 22954, 23054, 23153, 23252, 23352, 23451, 23553, 23653, 23752, 23851, 23950, 24049, 24148, 24247, 24346, 24445, 24544, 24643, 24742, 24842, 24941, 25040, 25139, 25238, 25338, 25438, 25537, 25636, 25736, 25839, 25938, 26037, 26139, 26238, 26342, 26441, 26540, 26639, 26740, 26840, 26939, 27039, 27138, 27237, 27336, 27435, 27534, 27633, 27732, 27831, 27930, 28029, 28128, 28227, 28326, 28425, 28525, 28624, 28723, 28822, 28921, 29020, 29119, 29218, 29317, 29416, 29515, 29614, 29713, 29813, 29912, 30011, 30111, 30210, 30309, 30408, 30509, 30609, 30712, 30811, 30910, 31009, 31108, 31208, 31307, 31406, 31507, 31607, 31706, 31806, 31906, 32009, 32116, 32223, 32337, 32447, 32560, 32678, 32799, 32926, 33064, 33192, 33329, 33473, 33623, 33774, 33936, 34100, 34288, 34483, 34662, 34829, 35002, 35188, 35377, 35561, 35731, 35911, 36085, 36256, 36451, 36646, 36852, 37048, 37228, 37428, 37620, 37813, 38001, 38189, 38375, 38537, 38704, 38897, 39077, 39236, 39416, 39589, 39765, 39963, 40148, 40335, 40524, 40708, 40874, 41047, 41241, 41435, 41618, 41775, 41982, 42171, 42361, 42537, 42720, 42910, 43107, 43293, 43473, 43655, 43844, 44044, 44214, 44409, 44597, 44788, 44962, 45196]","(31827, 31827)",GeometricMovingAverage
