,preds,true,detector_name
522,"[3610, 3655, 3695, 3729, 3774, 3807, 3840, 3965, 4008, 4050, 4100, 4156, 4211, 4420, 4459, 4525, 4572, 4669, 4708, 4745, 4778, 4857, 4963, 5008, 5051, 5090, 5124, 5237, 5270, 5304, 5385, 5446, 5581, 5770, 5846, 5891, 5966, 6021, 6054, 6100, 6150, 6200, 6278, 6401, 6438, 6475, 6557, 6598, 6657, 6752, 6789, 6848, 6885, 6933, 6986, 7056, 7099, 7165, 7210, 7262, 7305, 7459, 7495, 7592, 7655, 7692, 7725, 7792, 7838, 7895, 7936, 7971, 8054, 8111, 8144, 8252, 8294, 8346, 8389, 8448, 8515, 8589, 8626, 8659, 8698, 8738, 8812, 8849, 8882, 8924, 8961, 8998, 9048, 9128, 9261, 9296, 9338, 9485, 9519, 9568, 9626, 9742, 9786, 9856, 10167, 10204, 10237, 10297, 10341, 10457, 10513, 10595, 10631, 10664, 10773, 10805, 10851, 10885, 10937, 10986, 11038, 11096, 11127, 11170, 11321, 11366, 11432, 11466, 11505, 11583, 11618, 11685, 11717, 11793, 11864, 11896, 11934, 11972, 12005, 12037, 12119, 12155, 12189, 12223, 12255, 12288, 12322, 12354, 12412, 12445, 12494, 12534, 12569, 12616, 12650, 12684, 12755, 12789, 12826, 12900, 12959, 13023, 13055, 13146, 13179, 13211, 13288, 13359, 13394, 13443, 13476, 13633, 13669, 13721, 13758, 13793, 13840]","(10367, 10367)",RDDM
523,"[3510, 3545, 3643, 3677, 3710, 3760, 3807, 3854, 3894, 3992, 4028, 4065, 4126, 4215, 4254, 4346, 4436, 4476, 4524, 4566, 4623, 4731, 4767, 4803, 4840, 4905, 4940, 5023, 5074, 5115, 5163, 5197, 5235, 5322, 5370, 5419, 5518, 5563, 5617, 5656, 5706, 5760, 5809, 5847, 5926, 5962, 6002, 6047, 6100, 6169, 6237, 6329, 6373, 6407, 6487, 6522, 6566, 6607, 6660, 6707, 6740, 6795, 6838, 6871, 6920, 6975, 7031, 7081, 7152, 7209, 7246, 7284, 7322, 7394, 7504, 7541, 7590, 7696, 7735, 7841, 7897, 7932, 7969, 8073, 8130, 8163, 8217, 8336, 8372, 8500, 8570, 8622, 8659, 8691, 8738, 8854, 8905, 8957, 9058, 9100, 9147, 9184, 9235, 9279, 9325, 9377, 9416, 9448, 9483, 9516, 9557, 9703, 9763, 9800, 9868, 9904, 9942, 10114, 10171, 10206, 10239, 10272, 10311, 10408, 10451, 10491, 10528, 10561, 10623, 10681, 10717, 10776, 10823, 10856, 10920, 10957, 10998, 11033, 11102, 11137, 11168, 11202, 11265, 11305, 11350, 11405, 11438, 11502, 11539, 11573, 11651, 11683, 11741, 11810, 11845, 11877, 11928, 12009, 12045, 12089, 12147, 12307, 12344, 12394, 12439, 12471, 12508, 12541, 12576, 12610, 12669, 12732, 12766, 12802, 12875, 12919, 13022, 13138, 13181, 13217, 13258, 13295, 13329, 13366, 13433, 13613, 13653, 13697, 13735, 13774, 13882]","(10069, 10069)",RDDM
524,"[3523, 3603, 3639, 3691, 3728, 3803, 3839, 3898, 3943, 3976, 4109, 4177, 4213, 4256, 4331, 4370, 4744, 4788, 4827, 4873, 4920, 4972, 5010, 5045, 5082, 5128, 5197, 5253, 5298, 5359, 5404, 5446, 5479, 5615, 5673, 5710, 5747, 5822, 5856, 5917, 5993, 6028, 6060, 6209, 6251, 6293, 6362, 6421, 6480, 6517, 6579, 6624, 6667, 6714, 6759, 6817, 6862, 6917, 6954, 7001, 7035, 7143, 7178, 7211, 7244, 7312, 7352, 7428, 7468, 7505, 7593, 7642, 7681, 7826, 7867, 7914, 7964, 8052, 8113, 8176, 8251, 8285, 8324, 8412, 8480, 8531, 8579, 8686, 8737, 8790, 8823, 8855, 8898, 8956, 9021, 9064, 9149, 9201, 9247, 9325, 9429, 9488, 9544, 9582, 9616, 9720, 9761, 9954, 10001, 10084, 10159, 10194, 10228, 10295, 10560, 10599, 10675, 10711, 10750, 10813, 10886, 10939, 10986, 11103, 11147, 11205, 11328, 11365, 11514, 11573, 11625, 11703, 11743, 11780, 11854, 11902, 11939, 11977, 12012, 12057, 12129, 12170, 12281, 12330, 12375, 12542, 12585, 12636, 12674, 12768, 12802, 12859, 12905, 13000, 13090, 13140, 13198, 13248, 13297, 13335, 13392, 13447, 13494, 13558, 13605, 13642, 13734, 13790]","(7633, 7633)",RDDM
525,"[3515, 3561, 3603, 4570, 4611, 4670, 4719, 4771, 4803, 4866, 4910, 4944, 4978, 5040, 5091, 5125, 5162, 5206, 5243, 5310, 5378, 5414, 5447, 5502, 5570, 5615, 5678, 5730, 5784, 5986, 6059, 6135, 6176, 6237, 6306, 6358, 6395, 6429, 6704, 6743, 6792, 6895, 6996, 7031, 7066, 7099, 7138, 7198, 7238, 7295, 7329, 7383, 7449, 7500, 7583, 7628, 7687, 7779, 7852, 7986, 8027, 8106, 8145, 8203, 8235, 8275, 8309, 8343, 8375, 8417, 8451, 8574, 8647, 8740, 8872, 8930, 8979, 9012, 9045, 9084, 9129, 9166, 9207, 9244, 9292, 9366, 9443, 9530, 9640, 9680, 9724, 9767, 9834, 9867, 9908, 9997, 10045, 10086, 10144, 10177, 10210, 10244, 10342, 10416, 10456, 10613, 10695, 10740, 10790, 10849, 10884, 10923, 10996, 11038, 11130, 11169, 11224, 11265, 11302, 11349, 11454, 11509, 11549, 11606, 11643, 11695, 11775, 11807, 12517, 12581, 12637, 12669, 12727, 12761, 12799, 12854, 12912, 12989, 13023, 13085, 13125, 13158, 13227, 13407, 13525, 13597, 13656, 13693, 13726, 13766, 13815, 13861, 13896]","(9001, 9001)",RDDM
526,"[3562, 3635, 3682, 3733, 3774, 3903, 3975, 4041, 4076, 4133, 4180, 4241, 4291, 4332, 4369, 4511, 4675, 4713, 4763, 4801, 4867, 4906, 5028, 5096, 5145, 5215, 5248, 5515, 5572, 5609, 5653, 5686, 5731, 5787, 5845, 6525, 6601, 6646, 6683, 6776, 6834, 6879, 6915, 7001, 7048, 7083, 7116, 7172, 7228, 7265, 7310, 7408, 7445, 7577, 7623, 7727, 7804, 7837, 7905, 7999, 8053, 8089, 8143, 8187, 8226, 8267, 8304, 8337, 8372, 8469, 8541, 8576, 8625, 8662, 8704, 8748, 8806, 9058, 9182, 9219, 9345, 9380, 9415, 9478, 9522, 9569, 9604, 9640, 9690, 9729, 9806, 9885, 9932, 10076, 10134, 10178, 10234, 10291, 10341, 10412, 10528, 10593, 10630, 10689, 10735, 10781, 10840, 10900, 10950, 10986, 11020, 11073, 11106, 11149, 11220, 11269, 11348, 11383, 11422, 11456, 11495, 11528, 11566, 11625, 11662, 11698, 11752, 11790, 11832, 11864, 11914, 11950, 12024, 12060, 12105, 12184, 12233, 12283, 12354, 12387, 12426, 12479, 12582, 12618, 12659, 12699, 12750, 12852, 12894, 12934, 12991, 13089, 13121, 13157, 13190, 13228, 13374, 13409, 13455, 13488, 13555, 13612, 13666, 13711, 13755, 13817, 13873]","(8345, 8345)",RDDM
527,"[3551, 3595, 3628, 3709, 3772, 3811, 3853, 3940, 3987, 4019, 4063, 4131, 4200, 4242, 4356, 4416, 4471, 4507, 4540, 4616, 4717, 4756, 4808, 4874, 4967, 5018, 5061, 5106, 5168, 5224, 5292, 5360, 5402, 5443, 5476, 5545, 5611, 5658, 5709, 5763, 5796, 5842, 5931, 5964, 6038, 6173, 6212, 6257, 6291, 6323, 6373, 6441, 6479, 6531, 6575, 6622, 6659, 6707, 6748, 6842, 6880, 6941, 6981, 7041, 7089, 7161, 7214, 7272, 7311, 7361, 7417, 7478, 7531, 7589, 7628, 7662, 7698, 7747, 7790, 7838, 7921, 7998, 8071, 8121, 8204, 8299, 8347, 8384, 8444, 8478, 8701, 8736, 8770, 8818, 8860, 8908, 8940, 9093, 9140, 9271, 9310, 9370, 9440, 9475, 9509, 9544, 9579, 9626, 9676, 9709, 9744, 9780, 9827, 9871, 9917, 9952, 9988, 10043, 10076, 10108, 10213, 10259, 10299, 10369, 10431, 10491, 10582, 10628, 10719, 10767, 10805, 10837, 10868, 10902, 10941, 10985, 11019, 11056, 11120, 11171, 11233, 11266, 11299, 11343, 11394, 11501, 11534, 11620, 11655, 11712, 11747, 11781, 11846, 11889, 11931, 11975, 12015, 12068, 12118, 12180, 12235, 12324, 12369, 12411, 12449, 12501, 12537, 12569, 12613, 12647, 12705, 12753, 12790, 12824, 12862, 12909, 12955, 12987, 13055, 13095, 13128, 13194, 13244, 13285, 13338, 13404, 13454, 13540, 13594, 13636, 13673, 13734, 13771, 13804, 13840, 13905]","(9892, 9892)",RDDM
528,"[3518, 3554, 3645, 3701, 3738, 3778, 3824, 4208, 4241, 4314, 4348, 4394, 4427, 4461, 4510, 4566, 4602, 4637, 4673, 4717, 4760, 4890, 4930, 4979, 5042, 5078, 5132, 5274, 5332, 5380, 5450, 5488, 5528, 5583, 5618, 5659, 5695, 5817, 5858, 5914, 5979, 6155, 6221, 6273, 6310, 6362, 6413, 6457, 6509, 6559, 6606, 6650, 6703, 6812, 6922, 6983, 7035, 7074, 7135, 7176, 7215, 7256, 7291, 7342, 7374, 7411, 7484, 7570, 7827, 7861, 7928, 7993, 8091, 8178, 8217, 8249, 8307, 8356, 8400, 8433, 8466, 8536, 8614, 8645, 8683, 8729, 8781, 8941, 8974, 9011, 9109, 9145, 9178, 9270, 9312, 9343, 9442, 9477, 9516, 9551, 9585, 9629, 9662, 9695, 9767, 9823, 9879, 10013, 10080, 10134, 10200, 10285, 10333, 10365, 10456, 10503, 10644, 10683, 10725, 10763, 10846, 10940, 11051, 11084, 11121, 11156, 11220, 11278, 11313, 11357, 11409, 11545, 11586, 11619, 11675, 11724, 11756, 11809, 11881, 12004, 12072, 12132, 12189, 12324, 12455, 12513, 12578, 12687, 12780, 12853, 12936, 12969, 13076, 13115, 13218, 13259, 13313, 13360, 13412, 13455, 13508, 13576, 13624, 13667, 13723, 13755, 13790, 13866]","(7626, 7626)",RDDM
529,"[3523, 3557, 3598, 3638, 3698, 3731, 3795, 3837, 3872, 3936, 4035, 4068, 4104, 4148, 4204, 4250, 4284, 4328, 4399, 4495, 4548, 4582, 4646, 4680, 4730, 4813, 4900, 4947, 4987, 5036, 5077, 5127, 5190, 5246, 5319, 5432, 5472, 5520, 5553, 5589, 5654, 5689, 5734, 5829, 5956, 6008, 6044, 6110, 6213, 6287, 6320, 6525, 6569, 6612, 6649, 6778, 6851, 6930, 6969, 7033, 7073, 7160, 7200, 7237, 7287, 7320, 7357, 7407, 7454, 7489, 7561, 7656, 7700, 7741, 7838, 7901, 7936, 8001, 8059, 8143, 8209, 8251, 8291, 8339, 8378, 8467, 8500, 8536, 8582, 8615, 8668, 8749, 8787, 8847, 8907, 8953, 9087, 9157, 9346, 9388, 9530, 9591, 9628, 9676, 9735, 9770, 9897, 9950, 9999, 10035, 10095, 10132, 10263, 10368, 10454, 10540, 10571, 10620, 10675, 10737, 10781, 10815, 10924, 10957, 11011, 11067, 11160, 11192, 11225, 11334, 11370, 11417, 11449, 11485, 11523, 11616, 11958, 11995, 12035, 12086, 12122, 12311, 12361, 12405, 12547, 12592, 12661, 12718, 12767, 12943, 12982, 13036, 13082, 13121, 13162, 13228, 13261, 13295, 13341, 13435, 13477, 13532, 13592, 13657, 13749, 13854]","(9551, 9551)",RDDM
530,"[3512, 3566, 3673, 3726, 3814, 3865, 3995, 4034, 4086, 4129, 4163, 4200, 4273, 4325, 4366, 4452, 4493, 4527, 4575, 4611, 4915, 4949, 5008, 5049, 5083, 5138, 5218, 5260, 5301, 5354, 5389, 5565, 5610, 5662, 5704, 5767, 5877, 6005, 6056, 6099, 6144, 6196, 6229, 6313, 6362, 6434, 6574, 6632, 6665, 6732, 6803, 6894, 6944, 6986, 7059, 7113, 7146, 7240, 7273, 7317, 7379, 7480, 7645, 7681, 7739, 7779, 7861, 7904, 7951, 8020, 8060, 8097, 8140, 8178, 8254, 8311, 8360, 8434, 8483, 8517, 8563, 8600, 8650, 8718, 8798, 8909, 9016, 9072, 9122, 9193, 9235, 9278, 9317, 9357, 9516, 9549, 9599, 9710, 9752, 9788, 9843, 9910, 9999, 10064, 10098, 10211, 10404, 10490, 10529, 10671, 10704, 10739, 10776, 10810, 10863, 10963, 11117, 11246, 11288, 11368, 11429, 11472, 11511, 11561, 11633, 11676, 11708, 11772, 11815, 11849, 11902, 11956, 12040, 12075, 12139, 12190, 12240, 12283, 12341, 12610, 12650, 12715, 12778, 12962, 13010, 13080, 13123, 13160, 13195, 13259, 13293, 13351, 13393, 13431, 13476, 13543, 13578, 13625, 13673, 13719, 13757, 13802, 13862, 13898]","(8415, 8415)",RDDM
531,"[3511, 3546, 3581, 3624, 3684, 3731, 3797, 4157, 4191, 4455, 4491, 4555, 4598, 4635, 4669, 4733, 4806, 4889, 4983, 5025, 5060, 5123, 5164, 5206, 5242, 5275, 5352, 5398, 5437, 5518, 5551, 5592, 5668, 5721, 5767, 5856, 5891, 5945, 6073, 6151, 6188, 6251, 6359, 6410, 6460, 6507, 6642, 6686, 6721, 6788, 6821, 6858, 6900, 6958, 7158, 7202, 7243, 7276, 7326, 7371, 7436, 7514, 7549, 7610, 7646, 7705, 7754, 7795, 7828, 7865, 7900, 8095, 8129, 8169, 8284, 8317, 8353, 8394, 8434, 8550, 8586, 8637, 8780, 8815, 8859, 8893, 8939, 8973, 9017, 9065, 9106, 9141, 9268, 9399, 9455, 9498, 9531, 9572, 9605, 9660, 9699, 9763, 9811, 9845, 9906, 9954, 10013, 10077, 10134, 10174, 10212, 10245, 10279, 10326, 10366, 10570, 10696, 10749, 10815, 10865, 10909, 10976, 11022, 11097, 11149, 11203, 11278, 11346, 11454, 11486, 11523, 11596, 11638, 11777, 11825, 11895, 11944, 12017, 12059, 12108, 12147, 12182, 12218, 12255, 12291, 12323, 12354, 12438, 12486, 12641, 12673, 12713, 12772, 12854, 12890, 12963, 13017, 13068, 13103, 13149, 13207, 13275, 13346, 13388, 13432, 13503, 13539, 13634, 13671, 13717, 13751, 13805, 13859, 13895]","(10998, 10998)",RDDM
532,"[3515, 3557, 3599, 3650, 3693, 3751, 3865, 3944, 4191, 4276, 4367, 4438, 4508, 4552, 4591, 4628, 4663, 4719, 4755, 4791, 4838, 4928, 4981, 5021, 5055, 5123, 5170, 5242, 5275, 5317, 5353, 5409, 5445, 5483, 5535, 5591, 5636, 5681, 5726, 5934, 5969, 6059, 6106, 6139, 6175, 6217, 6262, 6303, 6348, 6411, 6452, 6495, 6535, 6570, 6620, 6690, 6728, 6812, 6883, 6945, 7040, 7143, 7185, 7238, 7345, 7382, 7417, 7458, 7514, 7573, 7757, 7794, 7832, 7869, 7928, 8032, 8081, 8120, 8207, 8273, 8334, 8424, 8696, 8740, 8820, 8861, 8902, 8937, 9002, 9040, 9124, 9179, 9265, 9329, 9446, 9532, 9609, 9652, 9697, 9740, 9790, 9919, 9960, 10003, 10050, 10162, 10345, 10403, 10462, 10514, 10604, 10660, 10703, 10750, 10810, 10844, 10879, 10950, 11028, 11130, 11178, 11235, 11363, 11418, 11454, 11495, 11541, 11574, 11606, 11698, 11742, 11783, 11816, 11866, 11901, 11942, 11975, 12071, 12156, 12210, 12341, 12374, 12422, 12472, 12551, 12620, 12709, 12758, 12797, 12829, 12908, 12955, 12987, 13019, 13070, 13103, 13156, 13193, 13231, 13273, 13335, 13384, 13465, 13498, 13559, 13648, 13682, 13716, 13777, 13824, 13856, 13895]","(10490, 10490)",RDDM
533,"[3524, 3661, 3722, 3764, 3808, 3845, 3881, 3940, 3984, 4056, 4090, 4124, 4166, 4255, 4322, 4361, 4408, 4595, 4627, 4662, 4742, 4781, 4825, 4861, 4922, 4959, 5018, 5053, 5089, 5161, 5204, 5237, 5272, 5371, 5431, 5500, 5599, 5634, 5704, 5784, 5830, 5867, 5976, 6022, 6064, 6129, 6173, 6274, 6317, 6366, 6494, 6549, 6829, 6901, 6944, 6988, 7024, 7070, 7109, 7146, 7257, 7291, 7338, 7380, 7414, 7472, 7513, 7738, 7918, 7966, 8068, 8101, 8165, 8197, 8293, 8327, 8383, 8512, 8555, 8593, 8625, 8697, 8744, 8779, 8828, 8880, 8911, 8950, 8988, 9030, 9109, 9189, 9226, 9259, 9294, 9399, 9457, 9579, 9626, 9781, 9854, 9899, 9954, 10055, 10106, 10151, 10189, 10236, 10370, 10408, 10455, 10505, 10547, 10670, 10740, 10794, 10856, 10896, 10957, 11011, 11073, 11133, 11172, 11211, 11296, 11332, 11371, 11438, 11489, 11593, 11634, 11688, 11757, 11803, 11892, 12271, 12337, 12374, 12433, 12482, 12518, 12561, 12608, 12693, 13140, 13186, 13233, 13291, 13335, 13373, 13461, 13540, 13588, 13654, 13715, 13778, 13815, 13881]","(8073, 8073)",RDDM
534,"[3521, 3644, 3678, 3714, 3751, 3786, 3835, 3895, 3958, 4065, 4099, 4141, 4244, 4281, 4387, 4424, 4501, 4536, 4613, 4660, 4699, 4748, 4812, 4856, 4892, 4927, 5033, 5111, 5190, 5226, 5271, 5331, 5387, 5423, 5484, 5532, 5567, 5618, 5661, 5738, 5892, 5931, 5976, 6077, 6116, 6276, 6310, 6355, 6401, 6561, 6799, 6831, 6872, 6922, 6955, 7022, 7071, 7109, 7155, 7234, 7274, 7383, 7438, 7478, 7524, 7599, 7651, 7693, 7871, 7914, 8099, 8184, 8335, 8399, 8457, 8503, 8561, 8594, 8659, 8712, 8746, 8785, 8819, 8864, 8964, 8996, 9043, 9102, 9139, 9182, 9215, 9248, 9283, 9532, 9579, 9643, 9689, 9723, 9760, 9803, 9892, 10015, 10049, 10089, 10137, 10170, 10223, 10264, 10297, 10329, 10381, 10413, 10447, 10561, 10595, 10646, 10688, 11024, 11070, 11129, 11163, 11197, 11308, 11388, 11423, 11464, 11499, 11545, 11639, 11700, 11745, 11796, 11839, 11879, 11921, 11987, 12039, 12103, 12217, 12250, 12281, 12328, 12362, 12451, 12494, 12584, 12627, 12677, 12732, 12801, 12839, 12941, 12993, 13051, 13102, 13136, 13184, 13235, 13307, 13351, 13394, 13460, 13495, 13552, 13593, 13626, 13664, 13734, 13767, 13808, 13856, 13907]","(8729, 8729)",RDDM
535,"[3540, 3624, 3668, 3778, 3836, 3889, 3924, 3982, 4315, 4364, 4410, 4443, 4479, 4528, 4573, 4607, 4651, 4693, 4807, 4862, 4897, 4965, 5055, 5094, 5165, 5212, 5277, 5321, 5355, 5515, 5548, 5593, 5643, 5701, 5739, 5777, 5968, 6014, 6058, 6112, 6145, 6181, 6214, 6270, 6348, 6387, 6454, 6489, 6759, 6811, 6944, 6979, 7024, 7057, 7104, 7194, 7231, 7298, 7336, 7373, 7406, 7502, 7679, 7768, 7858, 7915, 7974, 8024, 8081, 8114, 8234, 8271, 8389, 8528, 10230, 10315, 10352, 10387, 10450, 10509, 10558, 10699, 10737, 10788, 10847, 10899, 10936, 10987, 11045, 11083, 11135, 11172, 11211, 11251, 11289, 11340, 11417, 11489, 11531, 11594, 11649, 11698, 11760, 11799, 11856, 12043, 12248, 12285, 12818, 12870, 12919, 12961, 13006, 13054, 13090, 13125, 13182, 13394, 13447, 13507, 13560, 13597, 13630, 13689, 13775, 13846, 13894]","(9250, 9250)",RDDM
536,"[3514, 3582, 3728, 3764, 3831, 3878, 3921, 3995, 4076, 4117, 4190, 4230, 4375, 4471, 4519, 4553, 4592, 4677, 4716, 4755, 4848, 5069, 5191, 5234, 5267, 5316, 5415, 5448, 5537, 5570, 5622, 5656, 5703, 5879, 5940, 6065, 6157, 6200, 6243, 6292, 6349, 6393, 6465, 6512, 6563, 6717, 6773, 6818, 6856, 6899, 6932, 6974, 7017, 7055, 7101, 7147, 7183, 7236, 7355, 7394, 7490, 7533, 7569, 7608, 7735, 7772, 7805, 7849, 7888, 7928, 7969, 8004, 8063, 8215, 8255, 8296, 8348, 8382, 8433, 8577, 8618, 8749, 8798, 8883, 8918, 9012, 9058, 9108, 9289, 9330, 9477, 9548, 9587, 9621, 9660, 9700, 9805, 9898, 9936, 9978, 10012, 10045, 10138, 10180, 10230, 10263, 10303, 10338, 10384, 10423, 10472, 10509, 10625, 10657, 10698, 10732, 10766, 10807, 10907, 10939, 10976, 11011, 11067, 11134, 11363, 11398, 11441, 11580, 11619, 11684, 11734, 11801, 11894, 11933, 11999, 12034, 12072, 12109, 12146, 12196, 12229, 12262, 12296, 12335, 12427, 12464, 12502, 12535, 12583, 12624, 12681, 12783, 12865, 12936, 12975, 13019, 13103, 13249, 13316, 13375, 13448, 13482, 13595, 13701, 13855]","(10023, 10023)",RDDM
537,"[3585, 3685, 3752, 3802, 3869, 3906, 3957, 4006, 4052, 4097, 4146, 4193, 4228, 4269, 4339, 4390, 4435, 4483, 4525, 4568, 4610, 4645, 4679, 4763, 4797, 4830, 4950, 4991, 5034, 5089, 5412, 5474, 5506, 5619, 5655, 5706, 5871, 5919, 5969, 6009, 6068, 6120, 6159, 6305, 6398, 6438, 6496, 6539, 6588, 6621, 6689, 6739, 6814, 6973, 7029, 7081, 7144, 7180, 7217, 7362, 7451, 7499, 7534, 7652, 7719, 7759, 7819, 7856, 7965, 7997, 8165, 8204, 8244, 8301, 8354, 8390, 8434, 8473, 8511, 8543, 8592, 8650, 8707, 8752, 8878, 8915, 8949, 8997, 9078, 9170, 9206, 9254, 9294, 9352, 9398, 9437, 9479, 9511, 9592, 9628, 9669, 9704, 9753, 9793, 10056, 10128, 10167, 10211, 10735, 10814, 10868, 10903, 10941, 10978, 11023, 11057, 11101, 11155, 11196, 11231, 11274, 11354, 11395, 11429, 11464, 11640, 11697, 11743, 11841, 11924, 11991, 12041, 12073, 12148, 12226, 12260, 12296, 12333, 12367, 12432, 12465, 12589, 12626, 12712, 12768, 12821, 12917, 12954, 12993, 13029, 13066, 13160, 13234, 13280, 13320, 13372, 13416, 13714, 13762, 13817, 13852, 13907]","(7523, 7523)",RDDM
538,"[3521, 3575, 3614, 3662, 3699, 3891, 3951, 3983, 4049, 4122, 4194, 4239, 4330, 4363, 4410, 4465, 4521, 4560, 4612, 4670, 4724, 4813, 4850, 4894, 4933, 5010, 5068, 5156, 5261, 5331, 5433, 5472, 5547, 5582, 5621, 5684, 5749, 5857, 5900, 6344, 6380, 6470, 6631, 6693, 6755, 6802, 6845, 6901, 6935, 7041, 7076, 7109, 7157, 7196, 7288, 7326, 7404, 7445, 7482, 8203, 8254, 8293, 8337, 8392, 8438, 8490, 8522, 8570, 8615, 8670, 8726, 8758, 8801, 8840, 8890, 8922, 8984, 9020, 9056, 9094, 9162, 9195, 9227, 9298, 9332, 9431, 9477, 9510, 9594, 9638, 9712, 9779, 9826, 9860, 9907, 9973, 10012, 10047, 10084, 10159, 10233, 10278, 10388, 10439, 10477, 10585, 10627, 10722, 10757, 10804, 11153, 11229, 11266, 11317, 11378, 11413, 11479, 11549, 11599, 11767, 11813, 11866, 11918, 11958, 12001, 12056, 12099, 12147, 12185, 12284, 12324, 12359, 12396, 12461, 12589, 12637, 12672, 12737, 12818, 12928, 12982, 13038, 13091, 13166, 13200, 13244, 13291, 13348, 13507, 13549, 13590, 13632, 13672, 13707, 13783, 13816, 13863, 13902]","(7268, 7268)",RDDM
539,"[3528, 3564, 3599, 3686, 3721, 3764, 3818, 3931, 3982, 4021, 4063, 4106, 4211, 4245, 4352, 4429, 4574, 4627, 4687, 4745, 4792, 4888, 4922, 4968, 5073, 5124, 5160, 5200, 5236, 5303, 5339, 5430, 5492, 5612, 5659, 5696, 5743, 5786, 5993, 6038, 6101, 6144, 6187, 6221, 6285, 6333, 6367, 6439, 6478, 6512, 6561, 6603, 6643, 6741, 6787, 6837, 6881, 7001, 7035, 7079, 7291, 7333, 7392, 7434, 7525, 7609, 7728, 7788, 7832, 7892, 7944, 8005, 8064, 8120, 8191, 8235, 8293, 8327, 8360, 8427, 8486, 8523, 8568, 8621, 8671, 8829, 8904, 9088, 9123, 9165, 9221, 9254, 9304, 9336, 9475, 9530, 9567, 9611, 9647, 9772, 9823, 9873, 9909, 9955, 9998, 10032, 10072, 10110, 10150, 10285, 10386, 10441, 10541, 10583, 10636, 11800, 11835, 11871, 11904, 11952, 11991, 12024, 12062, 12111, 12160, 12296, 12342, 12382, 12446, 12495, 12556, 12595, 12701, 12744, 12800, 12836, 12881, 12959, 12993, 13024, 13066, 13115, 13151, 13183, 13305, 13344, 13610, 13852, 13884]","(9731, 9731)",RDDM
540,"[3656, 3772, 3805, 3903, 3936, 4009, 4099, 4133, 4190, 4233, 4291, 4326, 4366, 4400, 4442, 4527, 4600, 4642, 4681, 4725, 4821, 4860, 4893, 4927, 4981, 5032, 5094, 5146, 5184, 5227, 5318, 5369, 5421, 5476, 5536, 5599, 5633, 5686, 5744, 5782, 5823, 5856, 5895, 6006, 6177, 6264, 6328, 6362, 6455, 6492, 6578, 6644, 6738, 6771, 6804, 6844, 6898, 6933, 6966, 6999, 7036, 7262, 7306, 7367, 7430, 7485, 7519, 7560, 7638, 7717, 7774, 7823, 7870, 7993, 8046, 8107, 8140, 8183, 8230, 8543, 8590, 8622, 8662, 8704, 8805, 8873, 8904, 8941, 8980, 9076, 9117, 9165, 9199, 9243, 9285, 9320, 9370, 9409, 9443, 9477, 9517, 9578, 9622, 9667, 9709, 9779, 9813, 9847, 9886, 9927, 9960, 10003, 10078, 10137, 10308, 10366, 10441, 10540, 10644, 10678, 10746, 10804, 10918, 11008, 11076, 11119, 11183, 11228, 11265, 11309, 11348, 11453, 11496, 11582, 11639, 11733, 11774, 11838, 11920, 11953, 12024, 12080, 12134, 12196, 12389, 12427, 12462, 12504, 12575, 12676, 12718, 12760, 12816, 12897, 12940, 12981, 13057, 13120, 13187, 13266, 13342, 13377, 13411, 13463, 13518, 13559, 13622, 13674, 13759, 13815, 13849, 13905]","(8035, 8035)",RDDM
541,"[3512, 3548, 3596, 3632, 3664, 3717, 3755, 3790, 4103, 4137, 4196, 4252, 4296, 4333, 4373, 4407, 4480, 4513, 4552, 4589, 4621, 4656, 4759, 4796, 4872, 4996, 5031, 5084, 5147, 5304, 5343, 5377, 5422, 5463, 5499, 5548, 5600, 5699, 5746, 5909, 5946, 5992, 6035, 6134, 6168, 6213, 6260, 6311, 6361, 6396, 6547, 6601, 6662, 6707, 6829, 6862, 6898, 6934, 6978, 7028, 7080, 7147, 7180, 7218, 7279, 7323, 7383, 7466, 7532, 7627, 7700, 7749, 7825, 7864, 7907, 7949, 7986, 8022, 8098, 8249, 8356, 8435, 8550, 8604, 8650, 8694, 8744, 8784, 8817, 8859, 8895, 8944, 9048, 9106, 9165, 9214, 9263, 9306, 9349, 9389, 9444, 9522, 9671, 9727, 9965, 10099, 10184, 10335, 10405, 10735, 10769, 10844, 10904, 10941, 11028, 11098, 11132, 11169, 11211, 11267, 11309, 11371, 11409, 11457, 11492, 11620, 11655, 11697, 11729, 11803, 11835, 11921, 11976, 12007, 12041, 12076, 12118, 12356, 12484, 12522, 12564, 13172, 13254, 13290, 13364, 13404, 13438, 13475, 13512, 13544, 13576, 13627, 13720, 13757, 13798, 13873, 13909]","(10109, 10109)",RDDM
