,preds,true,detector_name
249,"[11846, 11966, 12186, 12765, 13208, 13492, 13643, 14109, 14412, 14950, 16017, 16302, 16762, 17021, 17554, 17805, 18040, 19469, 19620, 20040, 20216, 20494, 37077, 37352, 38153, 38849, 41940, 42244]","(30834, 30834)",DDM
250,[],"(23137, 23137)",EWMAChart
251,[],"(32540, 32540)",EWMAChart
252,[],"(32859, 32859)",EWMAChart
253,[],"(35338, 35338)",EWMAChart
254,[],"(32993, 32993)",EWMAChart
255,[],"(30748, 30748)",EWMAChart
256,[],"(26739, 26739)",EWMAChart
257,[],"(22892, 22892)",EWMAChart
258,[],"(34242, 34242)",EWMAChart
259,[],"(24539, 24539)",EWMAChart
260,[],"(33103, 33103)",EWMAChart
261,[],"(33440, 33440)",EWMAChart
262,[],"(31020, 31020)",EWMAChart
263,[],"(30183, 30183)",EWMAChart
264,[],"(26616, 26616)",EWMAChart
265,[],"(25811, 25811)",EWMAChart
266,[],"(30723, 30723)",EWMAChart
267,[],"(27915, 27915)",EWMAChart
268,[],"(23238, 23238)",EWMAChart
269,[],"(35575, 35575)",EWMAChart
270,[],"(35680, 35680)",EWMAChart
271,[],"(25444, 25444)",EWMAChart
272,[],"(33171, 33171)",EWMAChart
273,[],"(23730, 23730)",EWMAChart
274,[],"(23736, 23736)",EWMAChart
275,[],"(35248, 35248)",EWMAChart
276,[],"(33939, 33939)",EWMAChart
277,[],"(34897, 34897)",EWMAChart
278,[],"(23381, 23381)",EWMAChart
279,[],"(28926, 28926)",EWMAChart
280,[],"(28231, 28231)",EWMAChart
281,[],"(31736, 31736)",EWMAChart
282,[],"(24398, 24398)",EWMAChart
283,[],"(23722, 23722)",EWMAChart
284,[],"(34525, 34525)",EWMAChart
285,[],"(31013, 31013)",EWMAChart
286,[],"(28213, 28213)",EWMAChart
287,[],"(22788, 22788)",EWMAChart
288,[],"(24958, 24958)",EWMAChart
289,[],"(24989, 24989)",EWMAChart
290,[],"(23585, 23585)",EWMAChart
291,[],"(25217, 25217)",EWMAChart
292,[],"(29586, 29586)",EWMAChart
293,[],"(24492, 24492)",EWMAChart
294,[],"(31134, 31134)",EWMAChart
295,[],"(34283, 34283)",EWMAChart
296,[],"(34925, 34925)",EWMAChart
297,[],"(23891, 23891)",EWMAChart
298,[],"(23329, 23329)",EWMAChart
299,[],"(30834, 30834)",EWMAChart
300,"[11427, 11526, 11625, 11724, 11823, 11923, 12022, 12121, 12220, 12319, 12418, 12517, 12616, 12717, 12816, 12915, 13015, 13114, 13213, 13312, 13411, 13510, 13609, 13708, 13808, 13907, 14006, 14105, 14205, 14305, 14404, 14503, 14602, 14701, 14800, 14899, 14998, 15097, 15196, 15295, 15396, 15497, 15596, 15696, 15795, 15896, 15996, 16095, 16194, 16294, 16393, 16493, 16592, 16691, 16792, 16891, 16990, 17089, 17189, 17289, 17388, 17487, 17586, 17685, 17784, 17883, 17984, 18083, 18182, 18281, 18380, 18479, 18579, 18678, 18779, 18878, 18977, 19076, 19175, 19276, 19376, 19475, 19576, 19676, 19775, 19875, 19975, 20074, 20173, 20272, 20372, 20471, 20571, 20670, 20769, 20868, 20967, 21067, 21166, 21266, 21367, 21468, 21567, 21666, 21765, 21864, 21963, 22062, 22161, 22261, 22360, 22459, 22558, 22657, 22759, 22858, 22958, 23057, 23156, 23255, 23359, 23461, 23564, 23674, 23777, 23891, 24005, 24117, 24236, 24345, 24460, 24577, 24700, 24821, 24946, 25078, 25224, 25367, 25521, 25667, 25808, 26110, 26259, 26398, 26551, 26697, 26837, 27021, 27160, 27326, 27475, 27618, 27760, 27914, 28056, 28214, 28355, 28502, 28650, 28804, 28981, 29116, 29259, 29417, 29571, 29712, 29859, 29999, 30149, 30296, 30444, 30590, 30738, 30889, 31036, 31199, 31340, 31484, 31630, 31764, 31915, 32056, 32199, 32339, 32491, 32655, 32807, 32976, 33114, 33245, 33387, 33538, 33686, 33823, 33974, 34130, 34268, 34418, 34595, 35216, 35371, 35566, 36618, 36772, 36911, 37059, 37196, 37343, 37488, 37636, 37795, 37941, 38090, 38234, 38644, 38784, 38948, 39101, 39268, 39419, 39552, 39685, 40016, 40159, 40308, 40442, 40582, 40736, 40886, 41034, 41182, 41339, 41476, 41616, 41764, 41919, 42086, 42227, 42380, 42509, 42681, 42817, 42944, 43085, 43228, 43369, 43512, 43986, 44121, 44288, 44644, 44884]","(23137, 23137)",GeometricMovingAverage
301,"[11427, 11526, 11627, 11726, 11825, 11924, 12023, 12122, 12223, 12322, 12421, 12521, 12620, 12721, 12820, 12919, 13018, 13117, 13216, 13315, 13414, 13513, 13613, 13712, 13812, 13911, 14010, 14110, 14209, 14309, 14408, 14507, 14606, 14705, 14805, 14904, 15003, 15102, 15201, 15300, 15399, 15499, 15598, 15697, 15796, 15895, 15994, 16093, 16192, 16291, 16390, 16489, 16588, 16687, 16786, 16885, 16986, 17087, 17187, 17288, 17388, 17487, 17586, 17685, 17786, 17885, 17984, 18083, 18182, 18281, 18384, 18483, 18582, 18681, 18780, 18879, 18978, 19078, 19177, 19276, 19375, 19475, 19574, 19673, 19772, 19872, 19972, 20071, 20172, 20271, 20370, 20469, 20568, 20667, 20766, 20865, 20964, 21063, 21162, 21261, 21360, 21459, 21558, 21657, 21758, 21857, 21956, 22055, 22154, 22253, 22352, 22451, 22551, 22652, 22751, 22850, 22949, 23049, 23149, 23248, 23347, 23446, 23546, 23645, 23745, 23844, 23943, 24042, 24141, 24240, 24340, 24439, 24538, 24637, 24737, 24837, 24936, 25038, 25137, 25236, 25338, 25437, 25536, 25635, 25734, 25834, 25935, 26034, 26133, 26232, 26331, 26430, 26529, 26628, 26727, 26826, 26925, 27024, 27123, 27224, 27323, 27423, 27523, 27623, 27722, 27821, 27921, 28020, 28120, 28221, 28320, 28422, 28521, 28620, 28719, 28820, 28919, 29018, 29118, 29217, 29316, 29415, 29514, 29613, 29712, 29812, 29911, 30011, 30110, 30209, 30308, 30407, 30506, 30606, 30709, 30808, 30907, 31007, 31106, 31205, 31305, 31404, 31503, 31602, 31703, 31802, 31901, 32000, 32099, 32198, 32297, 32396, 32496, 32595, 32697, 32801, 32905, 33011, 33124, 33241, 33357, 33467, 33585, 33708, 33837, 33982, 34129, 34274, 34414, 34567, 34713, 34891, 35064, 35249, 35423, 35592, 35766, 35933, 36127, 36309, 36479, 36661, 36841, 37017, 37199, 37371, 37558, 37735, 37908, 38061, 38248, 38437, 38620, 38804, 38987, 39153, 39323, 39490, 39680, 39847, 40029, 40198, 40376, 40533, 40695, 40878, 41056, 41240, 41406, 41569, 41743, 41925, 42103, 42279, 42447, 42635, 42815, 42988, 43169, 43349, 43511, 43680, 43871, 44060, 44225, 44380, 44552, 44713, 44887, 45055, 45226]","(32540, 32540)",GeometricMovingAverage
302,"[11427, 11526, 11626, 11725, 11825, 11925, 12024, 12124, 12224, 12324, 12423, 12523, 12622, 12721, 12820, 12919, 13018, 13118, 13218, 13317, 13417, 13516, 13615, 13714, 13813, 13912, 14011, 14110, 14209, 14308, 14407, 14506, 14605, 14705, 14806, 14906, 15006, 15105, 15204, 15306, 15408, 15507, 15606, 15705, 15804, 15903, 16002, 16103, 16202, 16301, 16400, 16499, 16598, 16697, 16796, 16895, 16994, 17097, 17196, 17297, 17396, 17495, 17594, 17693, 17792, 17891, 17990, 18089, 18188, 18287, 18386, 18485, 18584, 18683, 18782, 18881, 18980, 19079, 19179, 19278, 19377, 19480, 19579, 19678, 19777, 19876, 19975, 20074, 20174, 20273, 20372, 20471, 20570, 20669, 20770, 20871, 20970, 21069, 21169, 21268, 21367, 21470, 21569, 21668, 21768, 21868, 21967, 22066, 22165, 22264, 22363, 22462, 22562, 22661, 22762, 22861, 22960, 23059, 23158, 23257, 23357, 23456, 23555, 23654, 23753, 23852, 23951, 24051, 24150, 24249, 24348, 24448, 24548, 24647, 24747, 24848, 24951, 25050, 25149, 25248, 25347, 25446, 25545, 25645, 25744, 25843, 25942, 26041, 26140, 26239, 26338, 26438, 26537, 26636, 26735, 26834, 26933, 27033, 27134, 27235, 27334, 27433, 27532, 27631, 27731, 27831, 27930, 28029, 28128, 28227, 28326, 28426, 28527, 28626, 28727, 28828, 28928, 29029, 29128, 29228, 29328, 29429, 29528, 29627, 29727, 29827, 29928, 30031, 30132, 30231, 30330, 30429, 30528, 30627, 30726, 30825, 30925, 31024, 31123, 31222, 31321, 31421, 31520, 31620, 31720, 31820, 31920, 32019, 32118, 32217, 32316, 32415, 32514, 32613, 32712, 32812, 32912, 33012, 33113, 33217, 33320, 33423, 33532, 33641, 33755, 33868, 33979, 34093, 34211, 34331, 34453, 34564, 34688, 34824, 34964, 35104, 35241, 35383, 35534, 35685, 35846, 35977, 36129, 36272, 36495, 36634, 36780, 37033, 37167, 37319, 37460, 37610, 37749, 37891, 38033, 38182, 38335, 38479, 38616, 38770, 38923, 39065, 39215, 39362, 39519, 39659, 39801, 39962, 40096, 40238, 40438, 40587, 40729, 40869, 41022, 41221, 41433, 41564, 41701, 41843, 42032, 42187, 42318, 42487, 42634, 42779, 42916, 43061, 43205, 43356, 43494, 43636, 43809, 43948, 44151, 44305, 44461, 44656, 44801, 44950, 45107, 45248]","(32859, 32859)",GeometricMovingAverage
303,"[11427, 11527, 11626, 11725, 11824, 11923, 12023, 12122, 12221, 12320, 12419, 12519, 12622, 12722, 12821, 12920, 13020, 13119, 13219, 13318, 13418, 13517, 13616, 13717, 13816, 13915, 14014, 14113, 14213, 14312, 14411, 14512, 14611, 14711, 14810, 14909, 15008, 15107, 15208, 15308, 15407, 15506, 15605, 15704, 15804, 15903, 16002, 16102, 16203, 16302, 16401, 16502, 16601, 16701, 16800, 16899, 16998, 17097, 17196, 17295, 17394, 17493, 17594, 17693, 17794, 17893, 17992, 18091, 18190, 18289, 18388, 18488, 18588, 18687, 18786, 18885, 18984, 19083, 19182, 19281, 19380, 19479, 19578, 19677, 19776, 19878, 19977, 20076, 20175, 20274, 20373, 20473, 20573, 20672, 20772, 20872, 20971, 21071, 21170, 21269, 21368, 21468, 21567, 21669, 21769, 21870, 21969, 22068, 22168, 22270, 22369, 22468, 22567, 22666, 22769, 22868, 22967, 23067, 23166, 23266, 23365, 23464, 23564, 23665, 23764, 23863, 23962, 24061, 24160, 24260, 24360, 24460, 24559, 24658, 24757, 24856, 24955, 25054, 25153, 25254, 25353, 25452, 25551, 25650, 25750, 25849, 25948, 26047, 26146, 26245, 26344, 26443, 26544, 26643, 26742, 26841, 26941, 27041, 27141, 27241, 27340, 27440, 27540, 27639, 27739, 27838, 27937, 28036, 28135, 28234, 28335, 28434, 28543, 28643, 28742, 28842, 28941, 29040, 29139, 29238, 29337, 29436, 29535, 29634, 29733, 29832, 29931, 30030, 30129, 30228, 30327, 30426, 30525, 30624, 30723, 30822, 30921, 31021, 31120, 31219, 31318, 31417, 31516, 31616, 31715, 31815, 31914, 32014, 32113, 32212, 32311, 32410, 32509, 32609, 32708, 32807, 32906, 33005, 33104, 33204, 33303, 33402, 33502, 33603, 33703, 33802, 33901, 34000, 34099, 34198, 34297, 34396, 34495, 34595, 34694, 34793, 34893, 34992, 35091, 35190, 35289, 35389, 35488, 35589, 35690, 35794, 35905, 36011, 36128, 36242, 36368, 36484, 36590, 36715, 36831, 36954, 37075, 37202, 37340, 37470, 37602, 37742, 37902, 38043, 38187, 38321, 38472, 38626, 38771, 38926, 39058, 39210, 39359, 39610, 39744, 39876, 40029, 40170, 40299, 40439, 40586, 40738, 40870, 41022, 41176, 41315, 41476, 41615, 41767, 41928, 42077, 42285, 42420, 42555, 42713, 42860, 43006, 43159, 43304, 43454, 43616, 43761, 43917, 44062, 44204, 44350, 44482, 44644, 44791, 44925, 45069, 45210]","(35338, 35338)",GeometricMovingAverage
304,"[11427, 11526, 11625, 11724, 11823, 11924, 12024, 12124, 12224, 12323, 12422, 12521, 12622, 12721, 12820, 12919, 13018, 13117, 13216, 13316, 13417, 13516, 13615, 13715, 13814, 13913, 14015, 14115, 14214, 14313, 14413, 14514, 14613, 14712, 14811, 14910, 15009, 15108, 15208, 15308, 15407, 15507, 15606, 15705, 15804, 15903, 16002, 16101, 16201, 16300, 16399, 16498, 16597, 16696, 16795, 16894, 16994, 17093, 17192, 17291, 17392, 17491, 17590, 17689, 17788, 17887, 17986, 18085, 18186, 18285, 18384, 18484, 18583, 18682, 18781, 18880, 18979, 19078, 19177, 19276, 19375, 19474, 19573, 19672, 19771, 19870, 19969, 20068, 20167, 20266, 20366, 20465, 20564, 20663, 20762, 20861, 20960, 21059, 21158, 21257, 21358, 21457, 21556, 21656, 21757, 21856, 21955, 22054, 22153, 22252, 22351, 22450, 22549, 22648, 22748, 22847, 22947, 23046, 23146, 23245, 23344, 23443, 23542, 23641, 23740, 23839, 23938, 24037, 24136, 24235, 24334, 24433, 24532, 24631, 24730, 24829, 24928, 25028, 25127, 25226, 25325, 25424, 25524, 25623, 25723, 25822, 25926, 26025, 26125, 26224, 26323, 26422, 26521, 26621, 26721, 26821, 26920, 27019, 27118, 27217, 27316, 27416, 27515, 27614, 27715, 27814, 27915, 28014, 28113, 28213, 28312, 28411, 28510, 28611, 28710, 28809, 28908, 29007, 29106, 29207, 29306, 29405, 29505, 29604, 29704, 29803, 29902, 30001, 30100, 30200, 30299, 30398, 30497, 30597, 30697, 30796, 30895, 30994, 31093, 31193, 31292, 31391, 31490, 31589, 31688, 31787, 31886, 31985, 32084, 32183, 32282, 32381, 32480, 32579, 32678, 32777, 32876, 32975, 33075, 33178, 33282, 33391, 33500, 33616, 33732, 33847, 33961, 34089, 34212, 34335, 34484, 34629, 34770, 34930, 35076, 35222, 35390, 35573, 35725, 35918, 36079, 36240, 36385, 36552, 36716, 36886, 37040, 37213, 37408, 37606, 37797, 37980, 38125, 38311, 38493, 38674, 38859, 39032, 39198, 39380, 39561, 39747, 39918, 40095, 40267, 40456, 40639, 40819, 41011, 41173, 41341, 41513, 41675, 41822, 42007, 42207, 42384, 42548, 42732, 42924, 43096, 43267, 43463, 43645, 43798, 43978, 44157, 44319, 44486, 44665, 44851, 45032, 45212]","(32993, 32993)",GeometricMovingAverage
305,"[11428, 11528, 11627, 11726, 11826, 11925, 12025, 12124, 12224, 12323, 12422, 12521, 12620, 12719, 12820, 12919, 13018, 13117, 13216, 13315, 13414, 13513, 13612, 13711, 13812, 13911, 14010, 14110, 14209, 14308, 14407, 14506, 14605, 14704, 14804, 14903, 15002, 15101, 15200, 15299, 15410, 15509, 15608, 15707, 15806, 15908, 16007, 16107, 16207, 16307, 16407, 16506, 16605, 16704, 16803, 16902, 17001, 17100, 17199, 17298, 17397, 17496, 17595, 17694, 17796, 17895, 17995, 18094, 18193, 18292, 18391, 18490, 18589, 18688, 18787, 18888, 18987, 19086, 19185, 19284, 19383, 19482, 19582, 19681, 19780, 19879, 19983, 20083, 20182, 20282, 20382, 20481, 20581, 20680, 20779, 20879, 20979, 21078, 21177, 21276, 21376, 21475, 21574, 21673, 21773, 21873, 21972, 22071, 22170, 22269, 22368, 22467, 22566, 22666, 22765, 22864, 22963, 23063, 23162, 23261, 23360, 23459, 23561, 23660, 23759, 23859, 23958, 24057, 24156, 24255, 24354, 24453, 24553, 24652, 24753, 24854, 24953, 25052, 25151, 25250, 25349, 25448, 25548, 25647, 25746, 25845, 25944, 26044, 26143, 26242, 26342, 26441, 26540, 26639, 26740, 26839, 26938, 27037, 27136, 27235, 27334, 27436, 27535, 27634, 27733, 27832, 27931, 28030, 28129, 28230, 28330, 28429, 28528, 28627, 28726, 28826, 28925, 29024, 29124, 29224, 29323, 29423, 29522, 29621, 29720, 29820, 29919, 30018, 30117, 30216, 30315, 30414, 30517, 30616, 30716, 30815, 30914, 31019, 31125, 31230, 31347, 31461, 31571, 31689, 31806, 31932, 32059, 32195, 32325, 32465, 32586, 32739, 32900, 33059, 33234, 33407, 33578, 33761, 33930, 34109, 34273, 34469, 34657, 34845, 35010, 35189, 35361, 35515, 35697, 35872, 36053, 36215, 36395, 36597, 36781, 36947, 37116, 37313, 37478, 37649, 37822, 37996, 38181, 38358, 38527, 38705, 38889, 39070, 39235, 39417, 39595, 39776, 39954, 40102, 40280, 40466, 40639, 40826, 41004, 41169, 41318, 41515, 41682, 41845, 42019, 42188, 42371, 42541, 42710, 42874, 43042, 43208, 43365, 43541, 43706, 43873, 44043, 44220, 44399, 44579, 44758, 44946, 45115, 45310]","(30748, 30748)",GeometricMovingAverage
306,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12120, 12219, 12318, 12417, 12516, 12615, 12714, 12814, 12913, 13013, 13112, 13211, 13310, 13409, 13510, 13609, 13708, 13807, 13907, 14006, 14105, 14204, 14304, 14403, 14502, 14601, 14701, 14800, 14899, 14998, 15097, 15197, 15296, 15395, 15494, 15593, 15692, 15791, 15892, 15991, 16091, 16190, 16289, 16388, 16487, 16586, 16687, 16786, 16885, 16984, 17087, 17188, 17287, 17386, 17485, 17584, 17685, 17784, 17883, 17983, 18082, 18181, 18280, 18379, 18478, 18577, 18676, 18775, 18874, 18973, 19072, 19172, 19272, 19371, 19470, 19569, 19668, 19767, 19866, 19965, 20064, 20163, 20262, 20362, 20461, 20560, 20659, 20758, 20857, 20956, 21055, 21155, 21254, 21353, 21452, 21551, 21650, 21750, 21849, 21948, 22047, 22148, 22248, 22347, 22446, 22545, 22644, 22743, 22842, 22942, 23043, 23144, 23243, 23342, 23442, 23541, 23641, 23740, 23839, 23938, 24037, 24136, 24235, 24334, 24434, 24534, 24633, 24735, 24834, 24933, 25032, 25131, 25230, 25329, 25428, 25527, 25626, 25725, 25825, 25924, 26024, 26124, 26223, 26323, 26422, 26521, 26621, 26720, 26820, 26920, 27028, 27136, 27243, 27353, 27457, 27572, 27691, 27805, 27921, 28049, 28177, 28310, 28438, 28583, 28727, 28878, 29035, 29202, 29387, 29551, 29706, 29877, 30065, 30234, 30407, 30594, 30791, 30956, 31117, 31310, 31489, 31656, 31817, 32005, 32155, 32313, 32492, 32669, 32850, 33042, 33235, 33413, 33593, 33776, 33956, 34117, 34292, 34460, 34624, 34801, 34986, 35171, 35337, 35521, 35687, 35880, 36046, 36198, 36382, 36557, 36721, 36876, 37087, 37263, 37430, 37623, 37783, 37966, 38118, 38281, 38460, 38642, 38816, 38990, 39139, 39305, 39500, 39695, 39862, 40048, 40227, 40384, 40551, 40716, 40906, 41075, 41271, 41454, 41619, 41796, 41972, 42156, 42370, 42539, 42719, 42909, 43100, 43271, 43438, 43617, 43796, 43956, 44121, 44303, 44479, 44667, 44816, 45001, 45174]","(26739, 26739)",GeometricMovingAverage
307,"[11427, 11526, 11625, 11725, 11825, 11924, 12023, 12123, 12222, 12323, 12422, 12521, 12620, 12721, 12821, 12923, 13022, 13121, 13220, 13319, 13418, 13517, 13616, 13718, 13817, 13916, 14015, 14114, 14213, 14313, 14413, 14512, 14612, 14712, 14812, 14911, 15010, 15110, 15209, 15308, 15408, 15507, 15606, 15705, 15804, 15904, 16003, 16102, 16201, 16300, 16399, 16499, 16598, 16697, 16798, 16898, 16997, 17096, 17195, 17294, 17393, 17492, 17592, 17691, 17790, 17889, 17988, 18087, 18187, 18286, 18385, 18484, 18583, 18682, 18781, 18882, 18981, 19081, 19181, 19280, 19379, 19478, 19578, 19677, 19776, 19875, 19975, 20074, 20174, 20273, 20373, 20472, 20571, 20670, 20769, 20868, 20967, 21066, 21165, 21264, 21363, 21462, 21563, 21662, 21761, 21861, 21960, 22059, 22159, 22258, 22357, 22456, 22555, 22654, 22754, 22853, 22952, 23055, 23156, 23260, 23365, 23471, 23578, 23688, 23799, 23911, 24027, 24149, 24275, 24407, 24528, 24660, 24784, 24929, 25060, 25207, 25357, 25500, 25638, 25785, 25936, 26084, 26226, 26373, 26522, 26677, 26823, 26973, 27108, 27239, 27385, 27535, 27680, 27824, 27969, 28120, 28278, 28431, 28583, 28723, 28861, 29274, 29456, 29596, 29743, 29899, 30032, 30189, 30465, 30843, 30979, 31114, 31251, 32055, 33205, 33342, 33492, 33668, 33816, 33958, 34115, 34255, 34416, 34556, 34713, 34937, 35078, 35290, 35441, 35605, 35766, 35902, 36055, 36194, 36342, 36484, 36621, 36768, 36911, 37071, 37287, 37439, 37584, 38208, 38400, 38536, 38671, 38818, 38967, 39127, 39278, 39436, 39586, 39904, 40370, 40509, 40642, 40786, 40933, 41092, 41235, 41378, 41512, 41655, 41794, 41953, 42239, 42381, 42530, 42681, 42822, 42964, 43118, 43264, 43399, 43684, 43835, 43986, 44142, 44280, 44426, 44578, 44706, 44850, 45000, 45199]","(22892, 22892)",GeometricMovingAverage
308,"[11427, 11526, 11625, 11724, 11824, 11923, 12022, 12121, 12224, 12326, 12425, 12524, 12623, 12722, 12821, 12920, 13019, 13118, 13217, 13316, 13416, 13515, 13614, 13713, 13813, 13913, 14013, 14112, 14211, 14310, 14409, 14508, 14607, 14706, 14805, 14905, 15004, 15104, 15203, 15303, 15402, 15502, 15602, 15702, 15803, 15902, 16001, 16100, 16199, 16298, 16397, 16497, 16596, 16695, 16795, 16895, 16994, 17093, 17192, 17292, 17391, 17491, 17590, 17689, 17788, 17888, 17987, 18086, 18186, 18285, 18384, 18483, 18582, 18681, 18781, 18880, 18979, 19078, 19177, 19277, 19376, 19476, 19575, 19674, 19773, 19872, 19972, 20071, 20170, 20269, 20368, 20467, 20567, 20666, 20765, 20864, 20963, 21062, 21161, 21261, 21360, 21460, 21559, 21659, 21759, 21858, 21957, 22057, 22156, 22255, 22354, 22453, 22552, 22651, 22750, 22851, 22950, 23049, 23148, 23247, 23347, 23446, 23545, 23645, 23744, 23843, 23942, 24044, 24144, 24243, 24342, 24443, 24542, 24641, 24740, 24839, 24938, 25037, 25138, 25237, 25336, 25435, 25534, 25633, 25733, 25832, 25932, 26031, 26130, 26229, 26331, 26431, 26531, 26630, 26729, 26828, 26927, 27026, 27125, 27225, 27324, 27423, 27522, 27621, 27720, 27819, 27918, 28017, 28118, 28217, 28316, 28415, 28514, 28614, 28713, 28812, 28911, 29010, 29109, 29208, 29308, 29407, 29506, 29605, 29705, 29804, 29903, 30002, 30101, 30201, 30300, 30399, 30498, 30597, 30697, 30796, 30895, 30994, 31093, 31192, 31291, 31390, 31491, 31591, 31690, 31789, 31888, 31987, 32086, 32186, 32285, 32385, 32485, 32585, 32685, 32785, 32884, 32983, 33082, 33181, 33280, 33379, 33478, 33580, 33679, 33779, 33879, 33981, 34080, 34180, 34280, 34381, 34482, 34585, 34690, 34797, 34903, 35009, 35120, 35232, 35345, 35459, 35570, 35689, 35820, 35947, 36078, 36211, 36370, 36505, 36637, 36789, 36937, 37075, 37225, 37350, 37488, 37621, 37772, 37914, 38085, 38239, 38385, 38536, 38688, 38818, 38957, 39113, 39260, 39412, 39555, 39691, 39854, 40002, 40170, 40307, 40450, 40605, 40761, 40922, 41078, 41238, 41463, 41611, 41765, 41906, 42054, 42184, 42346, 42484, 42709, 42863, 43000, 43138, 43311, 43460, 43613, 43762, 43919, 44049, 44202, 44347, 44491, 44629, 44775, 44925, 45067, 45204]","(34242, 34242)",GeometricMovingAverage
309,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12121, 12220, 12319, 12419, 12518, 12617, 12716, 12816, 12915, 13015, 13114, 13213, 13312, 13411, 13510, 13609, 13708, 13807, 13906, 14005, 14104, 14203, 14302, 14401, 14501, 14600, 14699, 14798, 14898, 14997, 15096, 15195, 15296, 15396, 15495, 15594, 15693, 15792, 15891, 15990, 16089, 16188, 16288, 16387, 16486, 16585, 16685, 16784, 16886, 16986, 17085, 17184, 17285, 17385, 17484, 17584, 17683, 17782, 17881, 17980, 18079, 18181, 18280, 18383, 18482, 18581, 18680, 18779, 18878, 18977, 19076, 19175, 19275, 19374, 19473, 19572, 19671, 19772, 19871, 19971, 20070, 20170, 20269, 20371, 20471, 20571, 20670, 20769, 20868, 20967, 21067, 21166, 21265, 21367, 21466, 21565, 21664, 21763, 21862, 21961, 22060, 22160, 22261, 22362, 22462, 22562, 22662, 22761, 22860, 22960, 23059, 23158, 23257, 23357, 23457, 23557, 23656, 23755, 23854, 23954, 24053, 24152, 24251, 24350, 24449, 24549, 24651, 24753, 24854, 24959, 25064, 25171, 25284, 25391, 25499, 25614, 25732, 25852, 25972, 26089, 26219, 26358, 26499, 26630, 26763, 26900, 27045, 27182, 27336, 27489, 27629, 27767, 27914, 28053, 28199, 28351, 28516, 28668, 28822, 28963, 29106, 29260, 29397, 29531, 29738, 29877, 30042, 30165, 30329, 30484, 30622, 30767, 30896, 31035, 31184, 31338, 31488, 31634, 32125, 32262, 32397, 32550, 32698, 32822, 32977, 33138, 33645, 33777, 33924, 34134, 34293, 34492, 34632, 34766, 34915, 35064, 35217, 35361, 35509, 35664, 35817, 35975, 36127, 36283, 36426, 36567, 36720, 37006, 37162, 37317, 37466, 37608, 37759, 37907, 38055, 38201, 38359, 38518, 38655, 38807, 38954, 39101, 39382, 39542, 39695, 39853, 40003, 40136, 40287, 40432, 40579, 40730, 40870, 41014, 41156, 41290, 41478, 41618, 42033, 42196, 42351, 42503, 42651, 42799, 42951, 43093, 43263, 43394, 43595, 43754, 43910, 44057, 44206, 44351, 44494, 44646, 44792, 44959, 45299]","(24539, 24539)",GeometricMovingAverage
