,preds,true,detector_name
539,"[3528, 3564, 3599, 3686, 3721, 3764, 3818, 3931, 3982, 4021, 4063, 4106, 4211, 4245, 4352, 4429, 4574, 4627, 4687, 4745, 4792, 4888, 4922, 4968, 5073, 5124, 5160, 5200, 5236, 5303, 5339, 5430, 5492, 5612, 5659, 5696, 5743, 5786, 5993, 6038, 6101, 6144, 6187, 6221, 6285, 6333, 6367, 6439, 6478, 6512, 6561, 6603, 6643, 6741, 6787, 6837, 6881, 7001, 7035, 7079, 7291, 7333, 7392, 7434, 7525, 7609, 7728, 7788, 7832, 7892, 7944, 8005, 8064, 8120, 8191, 8235, 8293, 8327, 8360, 8427, 8486, 8523, 8568, 8621, 8671, 8829, 8904, 9088, 9123, 9165, 9221, 9254, 9304, 9336, 9475, 9530, 9567, 9611, 9647, 9772, 9823, 9895, 9956, 9997, 10077, 10110, 10158, 10217, 10293, 10342, 10387, 10548, 10603, 10763, 10847, 10928, 11007, 11090, 11225, 11343, 11449, 11513, 11613, 11799, 11889, 12005, 12218, 12289, 12407, 12535, 12640, 12714, 12775, 12891, 12992, 13073, 13157, 13266, 13421, 13479, 13672, 13746, 13884]","(9731, 9731)",RDDM
540,"[3656, 3772, 3805, 3903, 3936, 4009, 4099, 4133, 4190, 4233, 4291, 4326, 4366, 4400, 4442, 4527, 4600, 4642, 4681, 4725, 4821, 4860, 4893, 4927, 4981, 5032, 5094, 5146, 5184, 5227, 5318, 5369, 5421, 5476, 5536, 5599, 5633, 5686, 5744, 5782, 5823, 5856, 5895, 6006, 6177, 6264, 6328, 6362, 6455, 6492, 6578, 6644, 6738, 6771, 6804, 6844, 6898, 6933, 6966, 6999, 7036, 7262, 7306, 7367, 7430, 7485, 7519, 7560, 7638, 7717, 7774, 7823, 7870, 7993, 8046, 8107, 8187, 8241, 8530, 8636, 8686, 8809, 8914, 9004, 9122, 9247, 9376, 9445, 9615, 9702, 9987, 10076, 10169, 10323, 10471, 10741, 10801, 11073, 11353, 11451, 11664, 11726, 11844, 11921, 12163, 12374, 12510, 12836, 12964, 13237, 13322, 13399, 13484, 13563]","(8035, 8035)",RDDM
541,"[3512, 3548, 3596, 3632, 3664, 3717, 3755, 3790, 4103, 4137, 4196, 4252, 4296, 4333, 4373, 4407, 4480, 4513, 4552, 4589, 4621, 4656, 4759, 4796, 4872, 4996, 5031, 5084, 5147, 5304, 5343, 5377, 5422, 5463, 5499, 5548, 5600, 5699, 5746, 5909, 5946, 5992, 6035, 6134, 6168, 6213, 6260, 6311, 6361, 6396, 6547, 6601, 6662, 6707, 6829, 6862, 6898, 6934, 6978, 7028, 7080, 7147, 7180, 7218, 7279, 7323, 7383, 7466, 7532, 7627, 7700, 7749, 7825, 7864, 7907, 7949, 7986, 8022, 8098, 8249, 8356, 8435, 8550, 8604, 8650, 8694, 8744, 8784, 8817, 8859, 8895, 8944, 9048, 9106, 9165, 9214, 9263, 9306, 9349, 9389, 9444, 9522, 9671, 9727, 9965, 10099, 10184, 10265, 10300, 10378, 10590, 10735, 10859, 10950, 11103, 11169, 12559, 12643, 12721, 12831, 13136, 13208, 13279, 13442, 13531, 13697, 13796, 13896]","(10109, 10109)",RDDM
542,"[3522, 3594, 3701, 3735, 3776, 3916, 3966, 4031, 4347, 4383, 4426, 4469, 4514, 4556, 4770, 4830, 4869, 4946, 5012, 5056, 5094, 5216, 5271, 5308, 5397, 5437, 5503, 5544, 5605, 5649, 5694, 5761, 5794, 5828, 5860, 5918, 5954, 5990, 6068, 6102, 6177, 6247, 6324, 6393, 6605, 6658, 6746, 6866, 6906, 7006, 7079, 7139, 7206, 7245, 7332, 7375, 7437, 7476, 7842, 7876, 7935, 7990, 8026, 8060, 8150, 8193, 8270, 8319, 8368, 8426, 8473, 8512, 8553, 8636, 8711, 8746, 8799, 8839, 8875, 8911, 8992, 9265, 9300, 9340, 9449, 9542, 9576, 9633, 9860, 9909, 9948, 10006, 10072, 10124, 10168, 10266, 10302, 10337, 10374, 10424, 10465, 10499, 10555, 10592, 10638, 10695, 10755, 10843, 13129, 13266, 13352, 13431, 13519, 13710, 13812, 13882]","(10275, 10275)",RDDM
543,"[3522, 3562, 3611, 3644, 3704, 3829, 3982, 4031, 4089, 4140, 4176, 4498, 4542, 4581, 4714, 4752, 4873, 4916, 4952, 4990, 5063, 5195, 5257, 5303, 5355, 5394, 5442, 5478, 5522, 5563, 5640, 5681, 5729, 5763, 5828, 5872, 5908, 5952, 5989, 6025, 6067, 6115, 6205, 6247, 6302, 6336, 6377, 6425, 6459, 6512, 6545, 6799, 6859, 6920, 6963, 7026, 7071, 7191, 7261, 7321, 7421, 7466, 7512, 7567, 7643, 7698, 7740, 7985, 8017, 8095, 8131, 8182, 8223, 8263, 8334, 8378, 8411, 8447, 8489, 8541, 8699, 8740, 8810, 8881, 8926, 9034, 9073, 9162, 9246, 9290, 9352, 9406, 9452, 9493, 9573, 9642, 9741, 9801, 9888, 10014, 10082, 10158, 10264, 10549, 10617, 10786, 10927, 11003, 11133, 11207, 11297, 11590, 11792, 11861, 12021, 12157, 12316, 12424, 12515, 12585, 12695, 12769, 12874, 12940, 13008, 13152, 13274, 13358, 13427, 13561, 13632, 13699, 13818]","(8589, 8589)",RDDM
544,"[3519, 3557, 3640, 3684, 3868, 3911, 3947, 3981, 4033, 4073, 4147, 4190, 4248, 4327, 4371, 4423, 4506, 4544, 4621, 4659, 4887, 4953, 5030, 5108, 5153, 5210, 5492, 5527, 5562, 5604, 5646, 5693, 5731, 5786, 5836, 5873, 5906, 5946, 5981, 6133, 6168, 6224, 6386, 6444, 6670, 6817, 6909, 6952, 6989, 7054, 7155, 7309, 7350, 7434, 7471, 7507, 7553, 7663, 7734, 7787, 7828, 7889, 7935, 7988, 8024, 8287, 8482, 8540, 8585, 8624, 8832, 8866, 8899, 8960, 9005, 9053, 9098, 9161, 9228, 9325, 9392, 9447, 9505, 9599, 9989, 10103, 10302, 10379, 10481, 10694, 11230, 11286, 11363, 11789, 11891, 12338, 12479, 12699, 13106, 13514, 13596, 13774, 13872]","(8811, 8811)",RDDM
545,"[3514, 3594, 3627, 3688, 3745, 3800, 3907, 3943, 3995, 4044, 4083, 4120, 4315, 4371, 4469, 4513, 4562, 4612, 4787, 4836, 4878, 4994, 5038, 5093, 5135, 5212, 5260, 5318, 5356, 5389, 5426, 5466, 5499, 5571, 5622, 5683, 5717, 5750, 5812, 5885, 5931, 5966, 6040, 6097, 6188, 6221, 6253, 6295, 6351, 6392, 6464, 6518, 6601, 6662, 6714, 6753, 6786, 6840, 6874, 6981, 7018, 7244, 7280, 7418, 7465, 7533, 7587, 7628, 7665, 7714, 7800, 7834, 7869, 7920, 7998, 8032, 8074, 8153, 8246, 8284, 8336, 8370, 8418, 8452, 8491, 8583, 8722, 8816, 8859, 8925, 8975, 9054, 9193, 9313, 9452, 9498, 9608, 9718, 9890, 9999, 10163, 10267, 10328, 10401, 10524, 10799, 10943, 11030, 11247, 11520, 11753, 12068, 12312, 12550, 12690, 12859, 13365, 13756]","(8333, 8333)",RDDM
546,"[3520, 3583, 3676, 3709, 3747, 3785, 3822, 3861, 3916, 3955, 3994, 4085, 4137, 4339, 4372, 4445, 4493, 4556, 4603, 4678, 4737, 4800, 4852, 4889, 4941, 4974, 5019, 5072, 5297, 5345, 5409, 5453, 5507, 5638, 5697, 5737, 5784, 5861, 5899, 5954, 5992, 6027, 6077, 6198, 6264, 6372, 6429, 6550, 6587, 6628, 6666, 6777, 6899, 6948, 6983, 7027, 7085, 7144, 7328, 7380, 7424, 7489, 7521, 7563, 7614, 7656, 7772, 7973, 8019, 8056, 8088, 8187, 8222, 8296, 8351, 8385, 8434, 8576, 8608, 8648, 8730, 8795, 9018, 9111, 9196, 9334, 9451, 9496, 9559, 9765, 9853, 9981, 10050, 10246, 10321, 10524, 10611, 10736, 10866, 10941, 11102, 11297, 11924, 12738, 12900, 13516, 13645, 13713]","(8962, 8962)",RDDM
547,"[3522, 3558, 3605, 3664, 3709, 3851, 3885, 3935, 4035, 4080, 4128, 4171, 4218, 4257, 4303, 4344, 4387, 4420, 4455, 4493, 4587, 4626, 4780, 4821, 4968, 5058, 5090, 5134, 5176, 5213, 5248, 5323, 5504, 5556, 5592, 5648, 5719, 5787, 5828, 5861, 5930, 5966, 6025, 6161, 6201, 6242, 6291, 6332, 6397, 6429, 6469, 6507, 6540, 6648, 6714, 6775, 6809, 6848, 6887, 6938, 6988, 7046, 7091, 7134, 7193, 7309, 7367, 7411, 7456, 7491, 7527, 7606, 7661, 7717, 7773, 7811, 7862, 7900, 8048, 8095, 8192, 8229, 8262, 8299, 8355, 8400, 8484, 8554, 8601, 8633, 8732, 8853, 8925, 8980, 9041, 9074, 9115, 9155, 9192, 9226, 9314, 9380, 9433, 9467, 9510, 9550, 9588, 9651, 9694, 9737, 9780, 9922, 9967, 10077, 10149, 10221, 10288, 10325, 10368, 10490, 10560, 10691, 10752, 10795, 10845, 10936, 11046, 11119, 11181, 11237, 11313, 11357, 11435, 11646, 11956, 12031, 12103, 12174, 12237, 12318, 12488, 12570, 12668, 12739, 12832, 12911, 13212, 13427, 13529, 13681, 13757, 13829, 13891]","(10240, 10240)",RDDM
548,"[3547, 3590, 3650, 3698, 3738, 3814, 4058, 4116, 4196, 4229, 4263, 4302, 4339, 4377, 4426, 4470, 4502, 4545, 4581, 4634, 4676, 4744, 4787, 4821, 4858, 4897, 4938, 4980, 5016, 5065, 5127, 5171, 5204, 5251, 5284, 5317, 5361, 5403, 5441, 5674, 5709, 5745, 5857, 5890, 5934, 5968, 6078, 6111, 6210, 6249, 6309, 6386, 6440, 6507, 6550, 6584, 6688, 6758, 6799, 6854, 6908, 6946, 6999, 7034, 7070, 7130, 7177, 7307, 7352, 7390, 7493, 7526, 7657, 7693, 7736, 7783, 7843, 7896, 7946, 8000, 8036, 8089, 8147, 8190, 8251, 8393, 8434, 8477, 8532, 8566, 8608, 8750, 8787, 8829, 8868, 8910, 8948, 8987, 9095, 9138, 9203, 9405, 9470, 9601, 9682, 9732, 9783, 9852, 9964, 10054, 10166, 10325, 10389, 10516, 10603, 10674, 10764, 10998, 11085, 11151, 11253, 11395, 11483, 11553, 11631, 11709, 11786, 11863, 11932, 11996, 12188, 12358, 12425, 12781, 12868, 12993, 13088, 13183, 13281, 13372, 13478]","(8560, 8560)",RDDM
549,"[3548, 3583, 3696, 3741, 3825, 3858, 3930, 3969, 4091, 4257, 4373, 4422, 4457, 4603, 4651, 4810, 4873, 4919, 4979, 5028, 5061, 5110, 5155, 5199, 5237, 5273, 5317, 5426, 5525, 5597, 5655, 5694, 5777, 5857, 5890, 5931, 5968, 6014, 6130, 6163, 6207, 6243, 6605, 6642, 6727, 7143, 7184, 7272, 7305, 7385, 7443, 7482, 7525, 7577, 7641, 7704, 7749, 7831, 7879, 7912, 7944, 8021, 8075, 8126, 8204, 8237, 8286, 8332, 8372, 8425, 8472, 8604, 8790, 8916, 8951, 9036, 9108, 9159, 9229, 9297, 9383, 9440, 9487, 9527, 9625, 9671, 9728, 9797, 9866, 9920, 9964, 10026, 10182, 10226, 10290, 10363, 10414, 10470, 10514, 10579, 10624, 10671, 10839, 10935, 11137, 11380, 11480, 11581, 11713, 11819, 11946, 12066, 12143, 12664, 12739, 12914, 13087, 13154, 13238, 13316, 13610, 13747]","(9785, 9785)",RDDM
550,"[10027, 11293, 13060]","(9998, 9998)",SEED
551,"[8536, 8939, 10952]","(7285, 7285)",SEED
552,[11147],"(9226, 9226)",SEED
553,"[8113, 9010, 11258]","(7069, 7069)",SEED
554,[10377],"(10925, 10925)",SEED
555,"[8861, 9559, 10786]","(7542, 7542)",SEED
556,"[11190, 12480]","(10619, 10619)",SEED
557,[8909],"(7725, 7725)",SEED
558,[10895],"(9043, 9043)",SEED
559,"[8848, 11787]","(7396, 7396)",SEED
560,"[9056, 10250]","(8326, 8326)",SEED
561,[],"(9744, 9744)",SEED
562,"[9331, 10496, 12291]","(8497, 8497)",SEED
563,"[9627, 12142]","(10537, 10537)",SEED
564,[],"(9300, 9300)",SEED
565,[],"(9626, 9626)",SEED
566,"[8955, 9480]","(7893, 7893)",SEED
567,"[10577, 12554]","(10772, 10772)",SEED
568,"[9777, 11592]","(9825, 9825)",SEED
569,"[9390, 10369]","(8258, 8258)",SEED
570,"[8440, 11378]","(6999, 6999)",SEED
571,[9777],"(9779, 9779)",SEED
572,"[9877, 11909]","(10367, 10367)",SEED
573,"[10692, 11757]","(10069, 10069)",SEED
574,"[8783, 9697, 10582]","(7633, 7633)",SEED
575,[11904],"(9001, 9001)",SEED
576,"[7727, 9349, 10174]","(8345, 8345)",SEED
577,[9978],"(9892, 9892)",SEED
578,"[8923, 11335, 12673]","(7626, 7626)",SEED
579,"[9790, 10807]","(9551, 9551)",SEED
580,"[9939, 10602, 13805]","(8415, 8415)",SEED
581,"[9827, 12132]","(10998, 10998)",SEED
582,"[10227, 12092, 13180]","(10490, 10490)",SEED
583,[10480],"(8073, 8073)",SEED
584,[11233],"(8729, 8729)",SEED
585,[13300],"(9250, 9250)",SEED
586,[],"(10023, 10023)",SEED
587,"[7630, 9283, 10945, 13490]","(7523, 7523)",SEED
588,[13195],"(7268, 7268)",SEED
589,"[9477, 9627]","(9731, 9731)",SEED
590,[11234],"(8035, 8035)",SEED
591,"[9777, 11776]","(10109, 10109)",SEED
592,"[9977, 12602]","(10275, 10275)",SEED
593,[10006],"(8589, 8589)",SEED
594,"[8227, 9620, 10632, 11910]","(8811, 8811)",SEED
595,[9451],"(8333, 8333)",SEED
596,[],"(8962, 8962)",SEED
597,"[9777, 11978]","(10240, 10240)",SEED
598,"[9612, 10278, 13364]","(8560, 8560)",SEED
599,[],"(9785, 9785)",SEED
600,"[9926, 11320, 13642]","(9998, 9998)",STEPD
601,[],"(7285, 7285)",STEPD
602,"[11038, 13002]","(9226, 9226)",STEPD
603,"[8210, 11520]","(7069, 7069)",STEPD
604,"[10478, 12713]","(10925, 10925)",STEPD
605,"[8922, 11058]","(7542, 7542)",STEPD
606,[5849],"(10619, 10619)",STEPD
607,"[9414, 11454]","(7725, 7725)",STEPD
608,[10080],"(9043, 9043)",STEPD
609,"[8852, 11273]","(7396, 7396)",STEPD
610,"[9195, 11395]","(8326, 8326)",STEPD
611,[13444],"(9744, 9744)",STEPD
612,[9633],"(8497, 8497)",STEPD
613,"[9875, 11776]","(10537, 10537)",STEPD
614,"[11339, 13353]","(9300, 9300)",STEPD
615,[10094],"(9626, 9626)",STEPD
616,"[9070, 11145]","(7893, 7893)",STEPD
617,[11309],"(10772, 10772)",STEPD
618,"[9758, 11900]","(9825, 9825)",STEPD
619,[10463],"(8258, 8258)",STEPD
620,"[8274, 11523]","(6999, 6999)",STEPD
621,[9934],"(9779, 9779)",STEPD
622,[9923],"(10367, 10367)",STEPD
623,[10455],"(10069, 10069)",STEPD
624,"[4909, 9495, 11442, 13544]","(7633, 7633)",STEPD
625,[12936],"(9001, 9001)",STEPD
626,"[9467, 11466, 13438]","(8345, 8345)",STEPD
627,"[9948, 11387]","(9892, 9892)",STEPD
628,"[9707, 11744]","(7626, 7626)",STEPD
629,[9872],"(9551, 9551)",STEPD
630,[10475],"(8415, 8415)",STEPD
631,"[9921, 12156]","(10998, 10998)",STEPD
632,"[10019, 12351]","(10490, 10490)",STEPD
633,[11148],"(8073, 8073)",STEPD
634,[11411],"(8729, 8729)",STEPD
635,[],"(9250, 9250)",STEPD
636,[11655],"(10023, 10023)",STEPD
637,"[6062, 7593, 9087, 11540]","(7523, 7523)",STEPD
638,[13573],"(7268, 7268)",STEPD
639,[9934],"(9731, 9731)",STEPD
640,"[9546, 11552]","(8035, 8035)",STEPD
641,[9965],"(10109, 10109)",STEPD
642,"[9930, 12181]","(10275, 10275)",STEPD
643,[9662],"(8589, 8589)",STEPD
644,"[8239, 10311]","(8811, 8811)",STEPD
645,"[9372, 11285]","(8333, 8333)",STEPD
646,[11400],"(8962, 8962)",STEPD
647,"[9805, 12174]","(10240, 10240)",STEPD
648,"[10134, 12962]","(8560, 8560)",STEPD
649,"[11274, 13635]","(9785, 9785)",STEPD
650,[],"(9998, 9998)",STUDD
651,"[9302, 9370, 9426, 9496]","(7285, 7285)",STUDD
652,"[8609, 8641, 8673, 8705, 8897, 9876]","(9226, 9226)",STUDD
653,"[9315, 9387, 9585, 12977]","(7069, 7069)",STUDD
654,"[8550, 8646, 8678, 8710, 8934]","(10925, 10925)",STUDD
655,"[9263, 9320, 9508, 9637, 9704]","(7542, 7542)",STUDD
656,"[8751, 8815, 8943, 13015, 13752]","(10619, 10619)",STUDD
657,"[8648, 8747, 8798, 8850, 8897, 8952, 9008, 9066, 9718]","(7725, 7725)",STUDD
658,"[8545, 8577, 8673, 10961, 11012]","(9043, 9043)",STUDD
659,[],"(7396, 7396)",STUDD
660,"[8825, 8863, 8941, 9029, 9196]","(8326, 8326)",STUDD
661,"[8546, 8578, 8642, 8738, 11963]","(9744, 9744)",STUDD
662,"[8691, 8793, 8830, 8900, 9056]","(8497, 8497)",STUDD
663,"[8562, 8594, 8658, 11875, 12048, 12352, 12837, 13071, 13400]","(10537, 10537)",STUDD
664,"[8754, 8850, 8882, 8914, 8946, 8978, 11220, 11324, 11786]","(9300, 9300)",STUDD
665,"[8789, 8885, 8949]","(9626, 9626)",STUDD
666,"[8604, 8699, 8736, 8782, 8832, 9120]","(7893, 7893)",STUDD
667,"[8538, 8570, 8602, 8634, 8666]","(10772, 10772)",STUDD
668,"[8615, 8679, 10528, 10618, 13265]","(9825, 9825)",STUDD
669,"[8757, 9187, 9302, 9787]","(8258, 8258)",STUDD
670,"[9463, 9573, 9629]","(6999, 6999)",STUDD
671,"[8553, 8585, 8617, 8649, 8969]","(9779, 9779)",STUDD
672,"[8577, 8609, 8673, 8769, 11453, 11522, 11872]","(10367, 10367)",STUDD
673,"[8705, 8961]","(10069, 10069)",STUDD
674,"[8836, 8942, 9181]","(7633, 7633)",STUDD
675,"[8549, 8581, 8645]","(9001, 9001)",STUDD
676,"[8715, 8751, 8942]","(8345, 8345)",STUDD
677,"[8648, 8680, 8712, 8744]","(9892, 9892)",STUDD
678,"[8874, 8981]","(7626, 7626)",STUDD
679,"[8574, 8606, 8670]","(9551, 9551)",STUDD
680,"[8556, 8592, 8629]","(8415, 8415)",STUDD
681,"[8618, 8650, 8714]","(10998, 10998)",STUDD
682,"[8671, 8703, 8735, 8799, 9023]","(10490, 10490)",STUDD
683,"[8655, 8688, 8734, 8773, 8999, 9553]","(8073, 8073)",STUDD
684,"[8591, 8623, 8687, 8914]","(8729, 8729)",STUDD
685,"[8653, 8717, 8877, 12342, 12648, 13060]","(9250, 9250)",STUDD
686,"[8825, 8921, 8953, 9081, 9177, 9401, 12899, 13353]","(10023, 10023)",STUDD
687,"[8791, 8980, 9099, 9174, 9570, 9947, 12941]","(7523, 7523)",STUDD
688,"[9324, 9396, 9462, 9519, 9589, 9828]","(7268, 7268)",STUDD
689,"[8543, 8575]","(9731, 9731)",STUDD
690,"[8583, 8618, 8655, 8954]","(8035, 8035)",STUDD
691,"[8571, 8603, 8731, 11957, 12147, 12329]","(10109, 10109)",STUDD
692,"[8510, 8702, 8766, 8798, 8830, 8894, 9022]","(10275, 10275)",STUDD
693,"[8806, 8914, 8950, 9094, 9290]","(8589, 8589)",STUDD
694,"[8548, 8580, 8644]","(8811, 8811)",STUDD
695,"[8544, 8582, 8620, 8656]","(8333, 8333)",STUDD
696,"[8553, 8585, 8617, 8649]","(8962, 8962)",STUDD
697,"[8537, 8569, 8601, 11798, 12056, 12310, 12368]","(10240, 10240)",STUDD
698,"[9060, 11842, 12626]","(8560, 8560)",STUDD
699,"[8551, 8583, 8615, 13301]","(9785, 9785)",STUDD
