,preds,true,detector_name
346,"[25301, 25600, 25899, 26199, 26498, 26797, 27100, 27399, 27699, 27998, 28298, 28599, 28901, 29200, 29504, 29806, 30105, 30405, 30704, 31003, 31302, 31603, 31902, 32202, 32503, 32803, 33111, 33412, 33714, 34015, 34315, 34617, 34917, 35216, 35515, 35823, 36122, 36426, 36725, 37034, 37333, 37632, 37931, 38230, 38530, 38839, 39138, 39443, 39743, 40043, 40345, 40649, 40958, 41257, 41556, 41855, 42154, 42456, 42760, 43059, 43359, 43661, 43960, 44259, 44564, 44865, 45164, 45468, 45768, 46069, 46378, 46677, 46984, 47284, 47583, 47882, 48181, 48480, 48779, 49084, 49383, 49682, 49981, 50284, 50583, 50886, 51185, 51488, 51787, 52086, 52393, 52692, 52991, 53290, 53589, 53889, 54190, 54489, 54794, 55094, 55393, 55697, 55996, 56295, 56601, 56900, 57201, 57501, 57801, 58100, 58399, 58704, 59005, 59304, 59603, 59902, 60202, 60501, 60800, 61099, 61400, 61704, 62004, 62303, 62608, 62907, 63216, 63515, 63819, 64122, 64422, 64721, 65020, 65328, 65627, 65926, 66229, 66528, 66830, 67134, 67433, 67733, 68032, 68334, 68635, 68934, 69242, 69541, 69840, 70143, 70442, 70742, 71047, 71355, 71654, 71956, 72258, 72557, 72856, 73155, 73458, 73762, 74061, 74360, 74661, 74960, 75260, 75564, 75873, 76173, 76474, 76773, 77073, 77375, 77678, 77977, 78282, 78598, 78919, 79249, 79559, 79873, 80185, 80500, 80816, 81129, 81438, 81756, 82072, 82385, 82697, 83017, 83335, 83650, 83964, 84283, 84607, 84917, 85231, 85550, 85866, 86179, 86486, 86805, 87126, 87441, 87761, 88078, 88395, 88714, 89031, 89344, 89668, 89984, 90291, 90618, 90926, 91236, 91554, 91872, 92185, 92499, 92808, 93126, 93450, 93770, 94086, 94396, 94709, 95023, 95340, 95653, 95967, 96280, 96594, 96916, 97239, 97556, 97870, 98179, 98510, 98831, 99152, 99471, 99783]","(78208, 78208)",GeometricMovingAverage
347,"[25302, 25601, 25900, 26199, 26499, 26799, 27111, 27411, 27710, 28009, 28308, 28611, 28916, 29215, 29517, 29819, 30122, 30421, 30720, 31021, 31320, 31631, 31932, 32235, 32535, 32842, 33141, 33440, 33747, 34050, 34350, 34649, 34950, 35249, 35554, 35853, 36152, 36451, 36752, 37051, 37350, 37653, 37952, 38253, 38552, 38856, 39157, 39456, 39758, 40058, 40359, 40658, 40957, 41262, 41561, 41860, 42160, 42460, 42765, 43070, 43373, 43672, 43971, 44277, 44576, 44877, 45178, 45478, 45782, 46082, 46382, 46682, 46981, 47281, 47580, 47879, 48182, 48482, 48782, 49081, 49382, 49681, 49983, 50282, 50581, 50880, 51187, 51491, 51790, 52090, 52396, 52696, 52997, 53296, 53595, 53896, 54195, 54495, 54799, 55111, 55411, 55715, 56015, 56315, 56614, 56913, 57214, 57515, 57814, 58117, 58417, 58718, 59017, 59316, 59617, 59916, 60217, 60521, 60821, 61123, 61425, 61725, 62025, 62324, 62623, 62923, 63222, 63523, 63823, 64122, 64421, 64720, 65019, 65320, 65619, 65919, 66218, 66517, 66818, 67118, 67418, 67718, 68019, 68318, 68621, 68920, 69219, 69525, 69824, 70137, 70436, 70741, 71054, 71375, 71679, 71988, 72290, 72596, 72897, 73199, 73505, 73807, 74115, 74419, 74731, 75034, 75343, 75651, 75958, 76261, 76565, 76870, 77176, 77497, 77805, 78108, 78418, 78727, 79033, 79343, 79648, 79953, 80259, 80566, 80877, 81185, 81493, 81798, 82107, 82416, 82730, 83040, 83348, 83655, 83963, 84268, 84574, 84878, 85182, 85485, 85786, 86091, 86401, 86713, 87025, 87330, 87636, 87940, 88245, 88554, 88863, 89166, 89474, 89779, 90088, 90392, 90695, 91001, 91313, 91615, 91926, 92231, 92544, 92857, 93171, 93482, 93789, 94098, 94403, 94715, 95020, 95330, 95634, 95939, 96242, 96546, 96850, 97159, 97462, 97768, 98082, 98393, 98704, 99015, 99323, 99627, 99937]","(70496, 70496)",GeometricMovingAverage
348,"[25302, 25601, 25901, 26211, 26512, 26811, 27114, 27413, 27713, 28014, 28313, 28614, 28914, 29213, 29513, 29815, 30114, 30417, 30716, 31018, 31319, 31618, 31918, 32224, 32526, 32826, 33127, 33426, 33725, 34027, 34328, 34630, 34936, 35236, 35539, 35840, 36139, 36438, 36737, 37037, 37339, 37641, 37940, 38239, 38545, 38846, 39149, 39448, 39747, 40046, 40345, 40644, 40943, 41242, 41547, 41846, 42145, 42444, 42743, 43042, 43341, 43640, 43941, 44240, 44540, 44841, 45141, 45440, 45739, 46038, 46340, 46641, 46940, 47240, 47543, 47842, 48142, 48444, 48744, 49045, 49344, 49644, 49944, 50243, 50545, 50850, 51150, 51456, 51759, 52058, 52357, 52665, 52968, 53267, 53566, 53870, 54169, 54475, 54777, 55076, 55376, 55678, 55977, 56279, 56580, 56882, 57183, 57483, 57787, 58088, 58388, 58693, 58997, 59298, 59598, 59898, 60200, 60500, 60802, 61106, 61409, 61708, 62009, 62311, 62615, 62916, 63224, 63525, 63824, 64125, 64429, 64732, 65032, 65332, 65633, 65933, 66237, 66537, 66839, 67143, 67443, 67746, 68051, 68354, 68656, 68958, 69258, 69557, 69860, 70164, 70467, 70767, 71068, 71369, 71670, 71971, 72272, 72577, 72884, 73190, 73491, 73792, 74094, 74402, 74703, 75004, 75305, 75604, 75907, 76207, 76509, 76810, 77111, 77413, 77714, 78013, 78315, 78622, 78924, 79228, 79531, 79835, 80137, 80438, 80739, 81038, 81337, 81639, 81939, 82240, 82543, 82846, 83145, 83449, 83751, 84064, 84363, 84662, 84962, 85264, 85565, 85868, 86170, 86475, 86775, 87078, 87379, 87679, 87984, 88293, 88598, 88898, 89197, 89497, 89800, 90106, 90408, 90709, 91014, 91317, 91616, 91918, 92223, 92528, 92832, 93131, 93433, 93733, 94036, 94337, 94641, 94944, 95244, 95548, 95857, 96160, 96463, 96763, 97063, 97364, 97668, 97970, 98272, 98573, 98875, 99177, 99485, 99787]","(55924, 55924)",GeometricMovingAverage
349,"[25301, 25602, 25901, 26200, 26506, 26805, 27110, 27411, 27710, 28009, 28311, 28610, 28913, 29213, 29513, 29815, 30114, 30414, 30713, 31012, 31312, 31616, 31915, 32215, 32514, 32822, 33121, 33421, 33720, 34019, 34318, 34627, 34939, 35245, 35545, 35847, 36148, 36455, 36754, 37053, 37354, 37660, 37963, 38262, 38566, 38867, 39166, 39468, 39767, 40073, 40372, 40676, 40976, 41292, 41598, 41897, 42204, 42506, 42805, 43104, 43406, 43705, 44008, 44308, 44608, 44909, 45215, 45517, 45818, 46117, 46420, 46721, 47020, 47320, 47622, 47921, 48220, 48519, 48818, 49119, 49418, 49717, 50026, 50327, 50626, 50926, 51228, 51527, 51826, 52125, 52427, 53013, 53619, 54213, 54833, 55413, 56020, 56593, 57196, 57826, 58423, 59076, 59703, 60365, 60968, 61534, 62147, 62768, 63371, 63941, 64543, 65163, 65762, 66400, 67035, 67652, 68242, 68842, 69462, 70069, 70657, 71279, 71882, 72493, 73111, 73682, 74261, 74824, 75423, 76054, 76646, 77284, 77894, 78522, 79138, 79716, 80339, 80924, 81510, 82140, 82762, 83364, 84004, 84623, 85223, 85787, 86398, 86987, 87579, 88195, 88784, 89418, 90039, 90677, 91292, 91978, 92594, 93236, 93856, 94456, 95124, 95712, 96317, 96925, 97588, 98204, 98799, 99415]","(52466, 52466)",GeometricMovingAverage
350,"[37543, 50839, 67690, 82397, 85867]","(58795, 58795)",HDDMAverage
351,"[33808, 57188, 57830, 66062]","(68485, 68485)",HDDMAverage
352,"[26927, 28000, 30697, 34188, 39818, 71508]","(71901, 71901)",HDDMAverage
353,"[33179, 33574, 48636, 67224, 68403, 84286, 99877]","(51744, 51744)",HDDMAverage
354,"[32963, 52949, 58811, 71666, 99920]","(75829, 75829)",HDDMAverage
355,"[38227, 43178, 54040, 69005, 78284, 79783]","(73129, 73129)",HDDMAverage
356,[],"(77685, 77685)",HDDMAverage
357,"[26697, 56081, 61976, 63872, 77007, 88317, 91340]","(65382, 65382)",HDDMAverage
358,"[25379, 45170, 58209]","(58569, 58569)",HDDMAverage
359,"[35070, 43163, 43557, 69229]","(76096, 76096)",HDDMAverage
360,"[28150, 31042, 37250, 42434, 58477]","(64078, 64078)",HDDMAverage
361,"[30171, 76287, 77637, 95008]","(56716, 56716)",HDDMAverage
362,"[77629, 98946]","(69199, 69199)",HDDMAverage
363,"[25356, 34435, 49792, 68871, 75856]","(64556, 64556)",HDDMAverage
364,"[25864, 37587, 41364, 51157, 51910, 67001]","(52410, 52410)",HDDMAverage
365,"[25700, 34459, 35623, 47291, 47444, 50084, 70858, 77350, 79756, 90638]","(68845, 68845)",HDDMAverage
366,[90036],"(60565, 60565)",HDDMAverage
367,"[28026, 31288, 64578, 75359]","(73729, 73729)",HDDMAverage
368,"[38380, 54228]","(72638, 72638)",HDDMAverage
369,"[30069, 35742, 45580]","(65492, 65492)",HDDMAverage
370,"[27969, 31925, 32715, 34079, 54262, 70805, 71044, 77254, 83399, 85573]","(50268, 50268)",HDDMAverage
371,"[25596, 28378, 40512, 55027, 62084, 72048, 80897]","(56738, 56738)",HDDMAverage
372,[46941],"(53838, 53838)",HDDMAverage
373,"[39942, 41587, 46326]","(63006, 63006)",HDDMAverage
374,"[25334, 29937, 53732, 56776, 60743, 79061, 85345, 93489]","(51464, 51464)",HDDMAverage
375,"[41938, 43457, 48987, 55004, 58466, 71064, 88639]","(75120, 75120)",HDDMAverage
376,"[25209, 25387, 30359, 38400, 50802, 64677, 65248]","(76040, 76040)",HDDMAverage
377,"[25221, 28331, 46037]","(57745, 57745)",HDDMAverage
378,"[33045, 34587, 37107, 38590, 70689, 83481, 83680, 95499, 96293]","(59148, 59148)",HDDMAverage
379,"[26006, 37715, 52275, 68498, 70494, 75022]","(74594, 74594)",HDDMAverage
380,"[27145, 31124, 31979, 59893, 68724, 96732, 97245]","(74699, 74699)",HDDMAverage
381,"[32187, 42309, 53532, 80630, 91143, 92694]","(55129, 55129)",HDDMAverage
382,"[37501, 55175, 66449, 80296, 87188]","(50109, 50109)",HDDMAverage
383,"[46001, 53500, 53841, 59598, 61835, 63379, 66171, 66914, 79055]","(77361, 77361)",HDDMAverage
384,"[42118, 42520, 52671, 55546, 56125, 63957]","(74065, 74065)",HDDMAverage
385,"[56069, 56167, 62134, 79698, 87697]","(74344, 74344)",HDDMAverage
386,"[32722, 48877]","(65270, 65270)",HDDMAverage
387,"[32211, 48822]","(76326, 76326)",HDDMAverage
388,"[25189, 40083, 49183, 66607, 67444, 71833, 72687, 78851, 98831]","(69026, 69026)",HDDMAverage
389,"[25915, 39471, 44319, 75784, 86584]","(58659, 58659)",HDDMAverage
390,"[31060, 37422, 42141, 44083, 51627, 57419, 68264, 69059, 85199]","(52405, 52405)",HDDMAverage
391,"[27882, 37128, 42001, 45050, 53493, 62707]","(53256, 53256)",HDDMAverage
392,"[25626, 26664, 41594, 54767, 83424, 88564]","(71943, 71943)",HDDMAverage
393,"[39185, 56147, 85480]","(56991, 56991)",HDDMAverage
394,"[45879, 70091]","(53414, 53414)",HDDMAverage
395,[31619],"(62857, 62857)",HDDMAverage
396,"[27336, 33201, 75356]","(78208, 78208)",HDDMAverage
397,"[28413, 30441, 36383, 41863, 45405, 59380, 63966]","(70496, 70496)",HDDMAverage
398,"[26023, 42211, 72816, 75418, 78904]","(55924, 55924)",HDDMAverage
399,[81515],"(52466, 52466)",HDDMAverage
400,"[26399, 30185, 37627, 39764, 40775, 45175, 48989, 50341, 56189, 58269, 63727, 65687, 72205, 76246, 79852, 82421, 91966]","(58795, 58795)",HDDMWeighted
401,"[27155, 32363, 35741, 48643, 54809, 57941, 65491, 76013, 81882, 90580, 98933]","(68485, 68485)",HDDMWeighted
402,"[27626, 29696, 32925, 39756, 41692, 52272, 60006, 60990, 67592, 71011, 78680, 91938, 99644]","(71901, 71901)",HDDMWeighted
403,"[28600, 32110, 41422, 43454, 45197, 48353, 50714, 59652, 64688, 68355, 73752, 83479, 88686, 99714]","(51744, 51744)",HDDMWeighted
404,"[26325, 32926, 35808, 38914, 49907, 52348, 56533, 65647, 70762, 75141, 80202, 98803]","(75829, 75829)",HDDMWeighted
405,"[26694, 38892, 41000, 42751, 51646, 59147, 62944, 68855, 77966, 79778, 85058, 99266]","(73129, 73129)",HDDMWeighted
406,"[27579, 37211, 45538, 47764, 51356, 55255, 58826, 67689, 80974, 83125, 95975]","(77685, 77685)",HDDMWeighted
407,"[26413, 32776, 38119, 48857, 50696, 52111, 55944, 60482, 63425, 75412, 76997, 80622, 86056, 91324, 95592]","(65382, 65382)",HDDMWeighted
408,"[26426, 29830, 38298, 45145, 46937, 48330, 56132, 58169, 59807, 69140, 77618]","(58569, 58569)",HDDMWeighted
409,"[31485, 34778, 36358, 41739, 43138, 45214, 51696, 56332, 63144, 68618, 71580, 79955]","(76096, 76096)",HDDMWeighted
410,"[31017, 36203, 42230, 45194, 54662, 58115, 63321, 67014, 71636, 83084, 95270]","(64078, 64078)",HDDMWeighted
411,"[30056, 36152, 41726, 43953, 53077, 66806, 71311, 79460, 88183, 98092]","(56716, 56716)",HDDMWeighted
412,"[29705, 32452, 35984, 42468, 44102, 46536, 56237, 60028, 62470, 69336, 77618, 85439, 90249, 95546, 97810]","(69199, 69199)",HDDMWeighted
413,"[29231, 30679, 32933, 40515, 41781, 45007, 47286, 56119, 57742, 60295, 63701, 68646, 72295, 74868, 78237, 84745, 86710, 96007, 97573, 99782]","(64556, 64556)",HDDMWeighted
414,"[25863, 31973, 35778, 37687, 41349, 43921, 49192, 51586, 53009, 57361, 62149, 64932, 67395, 85377, 91507]","(52410, 52410)",HDDMWeighted
415,"[35130, 41389, 45144, 46199, 49957, 59807, 67893, 73744, 78435, 90084, 97959]","(68845, 68845)",HDDMWeighted
416,"[31244, 32519, 35873, 42096, 44619, 48985, 60093, 70255, 75506, 84992, 90102, 94307, 96933]","(60565, 60565)",HDDMWeighted
417,"[27711, 29225, 38435, 40936, 42507, 49957, 51995, 55475, 56482, 64353, 66142, 70982, 75233, 77693, 82267, 84088, 86111, 92087]","(73729, 73729)",HDDMWeighted
418,"[29164, 35098, 36019, 44513, 48616, 50074, 55415, 59189, 62221, 65200, 73235, 87771]","(72638, 72638)",HDDMWeighted
419,"[25884, 29923, 34214, 38061, 44528, 55277, 57571, 60259, 63702, 71967, 74774, 85175, 87571, 92327]","(65492, 65492)",HDDMWeighted
420,"[27998, 28883, 32713, 33846, 40348, 43766, 47248, 48396, 52690, 54122, 63771, 65496, 67141, 71636, 74731, 80078, 99933]","(50268, 50268)",HDDMWeighted
421,"[27845, 32738, 37399, 39032, 41781, 45619, 47842, 49015, 52623, 55058, 56288, 64048, 65940, 72306, 75751, 82577, 99327]","(56738, 56738)",HDDMWeighted
422,"[27594, 30294, 34450, 43930, 47032, 51450, 57374, 59380, 70300, 77123, 79258, 91501, 96874]","(53838, 53838)",HDDMWeighted
423,"[26852, 30468, 37522, 39635, 41371, 46307, 58682, 71598, 78511, 89761, 96510]","(63006, 63006)",HDDMWeighted
424,"[29368, 32430, 38592, 46303, 47818, 52878, 55230, 59438, 66108, 69806, 79199, 85185, 87218, 93495]","(51464, 51464)",HDDMWeighted
425,"[28944, 30859, 37490, 41939, 43332, 45588, 47034, 49469, 54991, 57659, 64596, 70036, 73041, 75867, 85083, 88624]","(75120, 75120)",HDDMWeighted
426,"[29224, 30359, 33806, 37987, 42830, 48252, 50814, 61047, 64092, 65246, 66492, 73359, 79968, 93526, 98446]","(76040, 76040)",HDDMWeighted
427,"[28327, 31308, 36193, 39453, 45306, 51327, 63902, 69103, 72917, 79314, 86768, 93950]","(57745, 57745)",HDDMWeighted
428,"[30021, 33300, 37170, 38554, 40857, 42228, 43534, 45625, 47800, 50354, 64195, 69417, 74857, 78883, 82224, 91712, 94815, 97330]","(59148, 59148)",HDDMWeighted
429,"[25937, 29224, 36560, 40899, 43101, 45955, 51969, 57122, 62646, 68421, 70401, 74872, 88908, 98062, 99723]","(74594, 74594)",HDDMWeighted
430,"[26465, 30105, 31976, 44162, 51789, 54987, 59834, 63597, 68710, 76009, 81424, 83301, 86651, 94154, 97858, 99569]","(74699, 74699)",HDDMWeighted
431,"[30228, 32206, 36750, 41784, 53224, 63051, 69644, 76626, 84009, 86986, 94040]","(55129, 55129)",HDDMWeighted
432,"[31648, 35675, 46630, 53751, 57898, 68031, 71022, 72336, 74471, 75487, 80317, 95227, 99736]","(50109, 50109)",HDDMWeighted
433,"[30156, 34838, 43813, 45046, 53496, 63035, 66144, 69437, 71186, 73099, 78755, 81671, 88040, 90005]","(77361, 77361)",HDDMWeighted
434,"[26916, 30973, 34123, 39989, 47001, 48356, 49333, 50721, 55541, 58135, 60764, 79186, 89222, 94072]","(74065, 74065)",HDDMWeighted
435,"[30006, 31680, 44361, 51948, 55589, 61194, 78200, 87652]","(74344, 74344)",HDDMWeighted
436,"[27293, 32299, 34420, 37331, 42483, 48858, 57464, 66291, 67892, 70360, 75261, 84008, 89911, 98707]","(65270, 65270)",HDDMWeighted
437,"[30126, 33497, 42968, 47471, 57571, 65726, 80419, 84704, 90943]","(76326, 76326)",HDDMWeighted
438,"[27097, 38275, 49132, 57876, 61373, 64250, 66300, 68287, 72691, 74247, 82769, 84786, 86817, 95553, 98808]","(69026, 69026)",HDDMWeighted
439,"[31606, 35916, 37337, 39446, 44270, 48836, 54648, 62336, 72292, 85859, 89308]","(58659, 58659)",HDDMWeighted
440,"[29924, 36626, 38779, 42111, 46518, 49187, 51459, 63393, 66777, 69016, 78595, 97244, 99699]","(52405, 52405)",HDDMWeighted
441,"[27638, 32813, 33689, 37194, 41038, 44013, 54440, 62529, 85549, 93845]","(53256, 53256)",HDDMWeighted
442,"[26342, 37949, 40494, 52311, 54152, 61202, 67177, 72880, 75448, 79874, 81177, 86542, 95578]","(71943, 71943)",HDDMWeighted
443,"[34521, 36362, 39266, 46862, 54603, 56523, 58986, 66853, 85272, 92987, 99834]","(56991, 56991)",HDDMWeighted
444,"[31344, 33898, 38611, 42984, 45608, 58626, 62948, 70305, 75499, 78175]","(53414, 53414)",HDDMWeighted
445,"[30935, 34229, 75021, 85435]","(62857, 62857)",HDDMWeighted
446,"[26838, 29698, 32811, 36069, 52229, 58575, 67427, 70294, 75397, 79875, 85437, 93619]","(78208, 78208)",HDDMWeighted
447,"[28222, 30439, 36218, 38649, 42103, 45239, 50742, 52835, 56931, 59662, 63957, 81982, 91749, 94991]","(70496, 70496)",HDDMWeighted
448,"[26309, 32451, 36629, 39957, 41694, 48368, 59009, 72536, 75876, 77523, 79537, 98047]","(55924, 55924)",HDDMWeighted
449,"[29536, 33826, 44378, 53690, 55970, 56735, 57553, 65017, 69768, 76301, 87629]","(52466, 52466)",HDDMWeighted
450,[80818],"(58795, 58795)",PageHinkley
451,[],"(68485, 68485)",PageHinkley
452,[],"(71901, 71901)",PageHinkley
453,[],"(51744, 51744)",PageHinkley
454,[],"(75829, 75829)",PageHinkley
455,[],"(73129, 73129)",PageHinkley
456,[],"(77685, 77685)",PageHinkley
457,[],"(65382, 65382)",PageHinkley
458,[],"(58569, 58569)",PageHinkley
459,[],"(76096, 76096)",PageHinkley
460,[],"(64078, 64078)",PageHinkley
461,[],"(56716, 56716)",PageHinkley
462,[],"(69199, 69199)",PageHinkley
463,[],"(64556, 64556)",PageHinkley
464,[],"(52410, 52410)",PageHinkley
465,[],"(68845, 68845)",PageHinkley
466,[],"(60565, 60565)",PageHinkley
467,[],"(73729, 73729)",PageHinkley
468,[],"(72638, 72638)",PageHinkley
469,[],"(65492, 65492)",PageHinkley
470,[],"(50268, 50268)",PageHinkley
471,[],"(56738, 56738)",PageHinkley
472,[],"(53838, 53838)",PageHinkley
473,[42602],"(63006, 63006)",PageHinkley
474,[],"(51464, 51464)",PageHinkley
475,[],"(75120, 75120)",PageHinkley
476,[],"(76040, 76040)",PageHinkley
477,[],"(57745, 57745)",PageHinkley
478,[],"(59148, 59148)",PageHinkley
479,[],"(74594, 74594)",PageHinkley
480,[],"(74699, 74699)",PageHinkley
481,[],"(55129, 55129)",PageHinkley
482,[],"(50109, 50109)",PageHinkley
483,[],"(77361, 77361)",PageHinkley
484,[],"(74065, 74065)",PageHinkley
485,[],"(74344, 74344)",PageHinkley
486,[],"(65270, 65270)",PageHinkley
487,[],"(76326, 76326)",PageHinkley
488,[],"(69026, 69026)",PageHinkley
489,[91257],"(58659, 58659)",PageHinkley
490,[],"(52405, 52405)",PageHinkley
491,[],"(53256, 53256)",PageHinkley
492,[],"(71943, 71943)",PageHinkley
493,[],"(56991, 56991)",PageHinkley
494,[],"(53414, 53414)",PageHinkley
495,[],"(62857, 62857)",PageHinkley
496,[],"(78208, 78208)",PageHinkley
497,[],"(70496, 70496)",PageHinkley
498,[],"(55924, 55924)",PageHinkley
499,[],"(52466, 52466)",PageHinkley
500,"[30132, 50920, 65677, 71935, 79408, 91974, 95411, 98126]","(58795, 58795)",RDDM
501,"[27350, 32907, 35742, 38203, 58247, 66203, 76311, 83211, 89958, 99282]","(68485, 68485)",RDDM
502,"[29842, 32927, 72412, 76587, 79358, 83899, 91931]","(71901, 71901)",RDDM
503,"[28975, 32019, 46229, 48630, 50822, 59659, 67161, 73826]","(51744, 51744)",RDDM
504,"[27883, 33689, 38742, 58504, 71763, 75686, 85398]","(75829, 75829)",RDDM
505,"[27456, 43364, 54403, 59139, 63083, 67770, 77573, 79953]","(73129, 73129)",RDDM
506,"[27578, 35542, 52220, 87758, 90145, 96464]","(77685, 77685)",RDDM
507,"[27991, 33193, 40390, 52226, 54891, 78531, 80961, 86025, 91256, 95768]","(65382, 65382)",RDDM
508,"[27457, 30175, 46927, 59233, 67887, 79271, 98630]","(58569, 58569)",RDDM
509,"[34781, 44928, 58601, 64478, 68973, 73598, 80275]","(76096, 76096)",RDDM
510,"[27754, 30182, 42596, 58494, 62706, 78739]","(64078, 64078)",RDDM
511,"[30121, 36953, 45439, 88619, 99871]","(56716, 56716)",RDDM
512,"[31049, 34078, 36844, 44092, 59053, 69332, 76428, 88668]","(69199, 69199)",RDDM
513,"[33202, 48651, 70262, 72304, 74771, 86940, 89905, 96492, 99845]","(64556, 64556)",RDDM
514,"[29151, 32344, 37015, 40418, 44876, 51364, 55363, 62867, 69662, 83626, 88989]","(52410, 52410)",RDDM
515,"[46767, 49929, 60124, 69911]","(68845, 68845)",RDDM
516,"[32928, 42457, 49688, 64623, 70439, 85725, 94454, 96805]","(60565, 60565)",RDDM
517,"[27511, 31001, 43030, 56560, 60018, 64391, 75619, 79383, 82186, 86052, 88578, 92300, 99184]","(73729, 73729)",RDDM
518,"[35095, 41763, 44894, 53729, 66494, 70413, 73417]","(72638, 72638)",RDDM
519,"[29890, 35161, 45428, 55917, 58243, 78442, 86767, 93881]","(65492, 65492)",RDDM
520,"[27931, 34068, 36906, 40713, 48331, 54658, 73674, 94213]","(50268, 50268)",RDDM
521,"[27853, 50834, 54856, 65803, 68183, 76793, 80003, 82546]","(56738, 56738)",RDDM
522,"[31847, 36511, 41505, 46926, 51506, 59774, 85239, 92992, 96871]","(53838, 53838)",RDDM
523,"[27910, 30195, 40714, 43421, 46298, 51253, 60533, 96510]","(63006, 63006)",RDDM
524,"[29540, 32486, 37150, 48794, 53213, 90523, 93435, 96629]","(51464, 51464)",RDDM
525,"[27652, 37951, 42683, 45677, 58477, 70783, 73042, 75900, 89425]","(75120, 75120)",RDDM
526,"[30841, 35413, 37959, 42809, 48407, 51043, 64674, 67614, 71525, 78030, 83080, 89646, 99077]","(76040, 76040)",RDDM
527,"[29476, 32117, 36185, 39044, 45396, 52039, 55256, 58285, 60863, 63557, 74241, 79156, 83276, 86760, 90174, 94007, 98512]","(57745, 57745)",RDDM
528,"[27494, 30246, 33299, 39084, 46093, 53688, 70887, 80784, 83298, 95833, 98168]","(59148, 59148)",RDDM
529,"[28740, 31326, 37153, 40896, 43302, 48374, 52447, 69886, 76171, 92818, 99211]","(74594, 74594)",RDDM
530,"[28036, 30360, 56498, 59992, 63739, 68863]","(74699, 74699)",RDDM
531,"[32134, 43133, 45882, 53251, 57919, 61906, 80463]","(55129, 55129)",RDDM
532,"[35787, 55399, 58178, 71644, 76398, 80250]","(50109, 50109)",RDDM
533,"[27650, 45622, 53750, 64836, 67455, 79275, 88026]","(77361, 77361)",RDDM
534,"[28746, 31188, 34472, 36591, 48649, 50818, 58371, 60790, 89899, 95797]","(74065, 74065)",RDDM
535,"[28378, 31882, 37346, 43097, 45767, 56542, 61883, 77973]","(74344, 74344)",RDDM
536,"[32434, 36106, 41467, 48922, 58454, 61156, 78226, 83364]","(65270, 65270)",RDDM
537,"[30480, 33509, 41335, 47775, 52676, 55328, 57554, 60747, 65702]","(76326, 76326)",RDDM
538,"[27753, 34610, 38695, 43741, 47188, 52781, 59447, 64273, 66370, 78430, 83520]","(69026, 69026)",RDDM
539,"[32302, 34892, 37447, 39682, 44888, 48215, 53303, 59967, 62434, 90311, 96209]","(58659, 58659)",RDDM
540,"[30771, 49023, 51445, 57636, 61119, 67713, 79670]","(52405, 52405)",RDDM
541,"[27550, 32774, 41857, 54040, 59778, 64014, 75125, 82656, 84982, 87877, 96755]","(53256, 53256)",RDDM
542,"[27784, 41525, 54152, 57503, 75347, 82306, 88254]","(71943, 71943)",RDDM
543,"[27511, 30783, 38295, 43640, 46882, 56023, 61312, 64837]","(56991, 56991)",RDDM
544,"[46091, 60301, 65909, 68600, 76510, 79291, 83465, 86526]","(53414, 53414)",RDDM
545,"[31369, 34210, 87574, 99151]","(62857, 62857)",RDDM
546,"[27521, 32933, 37012, 50868, 73057, 75357, 77953, 83939, 93617]","(78208, 78208)",RDDM
547,"[28224, 30442, 36374, 38699, 42162, 45269, 57909, 60417, 64196, 91692, 94838]","(70496, 70496)",RDDM
548,"[28191, 32871, 36598, 40898, 48631, 74064, 77984, 81334, 89834]","(55924, 55924)",RDDM
549,"[66241, 74860, 89746, 93824, 97662]","(52466, 52466)",RDDM
550,"[35400, 48296, 49800, 55880, 66088, 74408, 82952]","(58795, 58795)",SEED
551,"[27912, 47944, 58184, 86773, 91974]","(68485, 68485)",SEED
552,"[31400, 34440, 38888, 59848, 61000, 65064, 71752]","(71901, 71901)",SEED
553,"[39560, 45928, 70029, 72623, 85287]","(51744, 51744)",SEED
554,"[35784, 48168, 57800, 62408, 71816, 74696, 75848, 84080, 88817, 96027, 96476, 99777]","(75829, 75829)",SEED
555,"[34600, 43144, 77607]","(73129, 73129)",SEED
556,[],"(77685, 77685)",SEED
557,"[48040, 53864, 59816, 64712, 75929, 77119, 86317, 94782]","(65382, 65382)",SEED
558,"[37832, 48680, 59839]","(58569, 58569)",SEED
559,"[45288, 50888, 66984, 68840]","(76096, 76096)",SEED
560,"[33896, 42600, 53896, 58344]","(64078, 64078)",SEED
561,[89293],"(56716, 56716)",SEED
562,"[34728, 37672, 78536, 93244, 99380]","(69199, 69199)",SEED
563,"[34440, 36648, 49992, 57416, 74964]","(64556, 64556)",SEED
564,"[47464, 51624, 52040, 54840, 65693, 71602, 74431, 77160, 87606, 90053]","(52410, 52410)",SEED
565,"[33928, 36008, 38920, 46696]","(68845, 68845)",SEED
566,"[70890, 79241, 94502]","(60565, 60565)",SEED
567,"[31304, 35784, 43048, 48136, 56584, 62120, 64488, 72104, 75530]","(73729, 73729)",SEED
568,"[43656, 45352, 49448, 55560, 70344]","(72638, 72638)",SEED
569,"[30152, 40200, 45608, 50984, 55976]","(65492, 65492)",SEED
570,"[30664, 34120, 49000, 50152, 53419, 99680]","(50268, 50268)",SEED
571,"[28904, 35912, 49160, 55080, 55464, 72019, 80956]","(56738, 56738)",SEED
572,"[42760, 47240, 60923]","(53838, 53838)",SEED
