,preds,true,detector_name
229,"[11599, 11900, 12108, 12321, 13839, 14117, 15052, 15186, 15343, 15651, 15950, 16083, 16279, 16531, 16957, 17098, 17237, 18201, 18477, 18606, 18998, 19219, 19533, 19700, 19963, 20609, 21018, 21148, 21540, 21766, 22751, 23931, 24163, 24299, 24605, 24787, 25376, 25849, 25976, 26259, 26647, 26928, 27074, 27624, 27954, 28082, 28439, 28621, 33109, 33228, 33518, 33669, 35119, 36849, 36979, 37224, 37457, 37605, 37770, 38006, 38360, 39109, 39573, 40295, 40557, 43802, 43969, 45190]","(28712, 28712)",DDM
230,"[11890, 13785, 13987, 14196, 15313, 15657, 15780, 16221, 18442, 33243, 33449, 33591, 34090, 35109, 35273, 37163, 38086, 38476, 40411, 40686, 41659]","(27688, 27688)",DDM
231,"[11505, 11873, 13360, 14805, 15259, 15823, 16209, 16538, 16864, 17021, 17179, 17450, 17676, 19571, 22091, 22209, 22628, 23704, 23843, 24245, 24401, 25355, 25779, 26165, 26293, 26425, 26792, 35727, 36045, 36196, 40647, 40763, 41136, 41339, 41847, 42098, 42225, 43205, 43609, 43772, 44414, 44544, 44892]","(35839, 35839)",DDM
232,"[11556, 11712, 13428, 13894, 15709, 15935, 16977, 17100, 17375, 17645, 17825, 18857, 19134, 19867, 20425, 21398, 21568, 21933, 22286, 22514, 22650, 23266, 23389, 23635, 23824, 23961, 24101, 24572, 24715, 24961, 25523, 25819, 26915, 30231, 30406, 32312, 32629, 33744, 35060, 35247, 35997, 38685]","(27467, 27467)",DDM
233,"[11554, 11809, 12339, 12801, 12957, 13395, 13660, 16916, 17997, 18124, 19784, 19969, 22192, 23782, 24111, 24264, 26205, 26381, 26590, 27337, 27760, 28793, 29145, 29804, 31119, 33191, 37374, 43838]","(23915, 23915)",DDM
234,"[11699, 11833, 12253, 12613, 12770, 12938, 13215, 13984, 14355, 14736, 14984, 15135, 15342, 15494, 15750, 15884, 16118, 16332, 16709, 16899, 17740, 17913, 18101, 18772, 19169, 19430, 20290, 20610, 21499, 21848, 22567, 23267, 23582, 23736, 23916, 24321, 24525, 26227, 26820, 27048, 27263, 27528, 33409, 33562, 33702, 33847, 35215, 35360, 36140, 36882, 38235, 38576, 38780, 39031, 43419]","(29377, 29377)",DDM
235,"[11494, 11876, 12367, 14086, 14244, 14417, 14609, 14887, 16903, 17328, 18006, 18176, 18444, 20124, 20413, 20608, 20795, 20985, 26899, 33581, 34446, 34759, 35255, 35394, 35723, 36023, 38083, 38503, 39256, 39751, 40304, 43604]","(28769, 28769)",DDM
236,"[11523, 11899, 12413, 15672, 16096, 16584, 16837, 17125, 18939, 19113, 19961, 20088, 22897, 23257, 24338, 24563, 24799, 27777, 28038, 28172, 29290, 29512, 29974, 30116, 30521, 30704, 30915, 31858, 32271, 32486, 34955, 35314, 35617, 38231, 38382, 38963, 40124, 41045]","(24736, 24736)",DDM
237,"[11455, 11612, 12341, 12651, 12845, 14201, 14506, 14680, 14905, 16170, 16337, 16644, 16874, 19842, 19983, 20903, 21166, 22071, 22603, 22745, 22937, 23333, 23452, 23750, 24029, 24153, 24303, 24428, 25265, 25449, 25634, 26182, 26369, 26767, 26942, 27350, 28843]","(22756, 22756)",DDM
238,"[11560, 18791, 18936, 19538, 19707, 19999, 20271, 21306, 22396, 22872, 23293, 23421, 23589, 23714, 23829, 23962, 24809, 25253, 25596, 25969, 26851, 27844, 29400, 29545, 31999, 33325, 33679, 34791, 35318, 35642, 35794, 36145, 36338, 36924, 40546, 42508]","(27671, 27671)",DDM
239,"[11638, 11797, 12114, 12341, 12653, 12830, 13076, 24590, 25241, 25469, 25646, 25776, 25904, 26218, 26525, 26696, 26827, 27075, 31006, 31228, 31388, 31645, 32246, 33520, 33726, 34346, 34518, 34831, 35012, 35232, 35384, 40002, 40330, 40493, 42412, 42848, 43182, 43722, 43894, 44994, 45215]","(35844, 35844)",DDM
240,"[11894, 12198, 13003, 13390, 13569, 13782, 13978, 14116, 14406, 14552, 14754, 15265, 16542, 16861, 17387, 18031, 18595, 19296, 19606, 19732, 20053, 21079, 21214, 21358, 21475, 21900, 22019, 22166, 22335, 23422, 24050, 24623, 24767, 25041, 25332, 25522, 25661, 28828, 30318, 30871, 31782, 32036, 32235, 39179, 39297, 39429, 39966, 40093, 40216, 40432, 40793, 40995, 41376, 41507, 43558, 44225, 44679]","(33862, 33862)",DDM
241,"[11673, 12051, 12199, 12372, 12646, 14623, 15019, 15266, 15745, 15884, 17526, 18315, 18513, 18645, 18786, 18947, 19390, 19538, 19710, 20046, 21061, 22284, 22415, 22544, 23130, 23279, 23418, 24466, 25031, 25374, 25646, 26477, 27141, 27293, 27970, 28150, 28337, 29269, 29506, 30103, 31607, 31730, 32350, 32505, 32705, 32828, 33236, 33427, 34205, 34529, 35113, 35324, 36464, 36653, 37555, 37723, 37871, 38129, 41292, 41544, 41868, 42092, 42553, 43556]","(29837, 29837)",DDM
242,"[11899, 12033, 12244, 14683, 14804, 14953, 15103, 15283, 15746, 16256, 16643, 16769, 16890, 17161, 19313, 19575, 19961, 20258, 20402, 21055, 21206, 21349, 21697, 21890, 23140, 23294, 23415, 23574, 23996, 24492, 25459, 25613, 27546, 27748, 27881, 28335, 31584, 32087, 32362, 32480, 32611, 32739, 32995, 33520, 33781, 34170, 36045, 36203, 36533, 36777, 36898, 37570, 37750, 38465, 38692, 38846, 39827, 40133, 40282, 40747, 43460, 44690, 44984]","(32922, 32922)",DDM
243,"[11608, 12513, 12802, 13359, 13672, 14984, 15201, 15708, 16008, 16270, 16406, 16777, 17197, 17473, 17675, 18225, 18553, 18732, 19050, 19237, 20387, 20509, 22670, 23018, 25005, 25323, 25701, 26179, 26677, 28163, 28796, 29035, 29427, 29815, 31293]","(22827, 22827)",DDM
244,"[11771, 11935, 12731, 13232, 13693, 13852, 13981, 14519, 14936, 15510, 15659, 15908, 16046, 19954, 20563, 20704, 20882, 21466, 21627, 21802, 21929, 22089, 34554, 35208, 35417, 35622, 35928, 37446, 38677]","(31349, 31349)",DDM
245,"[11466, 11612, 12197, 13361, 13717, 14127, 14270, 14400, 16278, 16633, 17014, 17281, 17635, 17762, 19165, 19288, 19581, 33958, 34108, 34441, 34738, 34870, 35169, 36978, 37419, 37635, 38348, 38527, 39869, 40156, 43653]","(28445, 28445)",DDM
246,"[11726, 11881, 12277, 12556, 13144, 14646, 14793, 14938, 15218, 15342, 15497, 16601, 16727, 16872, 17456, 18073, 19026, 19591, 20017, 20573, 20691, 31032, 31295, 31438, 32411, 33947, 34177, 34720, 35616, 35828, 36616, 39640, 40032, 41460, 42375, 42833]","(27613, 27613)",DDM
247,"[11505, 11676, 11848, 11969, 12136, 12290, 12490, 12641, 12959, 13126, 15896, 16317, 16521, 16985, 18004, 18653, 18840, 20154, 20337, 25607, 25881, 26048, 26588, 26991, 28061, 28176, 28818, 29056, 29240, 29620, 29764, 30046, 32943, 33096, 33304, 33616, 33757, 33931, 34084, 34501, 34717, 34841, 35100, 35328, 35579, 35841, 36011, 36505]","(30264, 30264)",DDM
248,"[11465, 11824, 12040, 12251, 12400, 12720, 12964, 14392, 15394, 15555, 16045, 16242, 16583, 16737, 17643, 17760, 21052, 21368, 21739, 22822, 23031, 23364, 23513, 26163, 26280, 26430, 26745, 26990, 27335, 27507, 27726, 27925, 28043, 28249, 28612, 29054, 29192, 29685, 30983, 31111, 31426, 31553, 34721, 34857, 35506, 35772, 37366, 37681, 38322, 40630, 42489, 42941, 43297, 45299]","(31513, 31513)",DDM
249,"[12914, 13228, 13348, 13508, 13653, 13824, 13972, 14271, 14841, 15316, 15610, 15728, 15943, 16141, 16736, 16938, 17098, 17239, 17449, 17851, 18207, 18368, 18514, 18683, 18913, 19071, 19282, 20793, 20993, 21209, 21332, 21647, 21786, 22137, 22453, 31776, 32795, 33606, 34406, 34603, 35218, 35367, 36084, 36593, 37623, 37812, 38266, 39749, 43159, 44067]","(26288, 26288)",DDM
250,[],"(24577, 24577)",EWMAChart
251,[],"(28126, 28126)",EWMAChart
252,[],"(35199, 35199)",EWMAChart
253,[],"(23626, 23626)",EWMAChart
254,[],"(24524, 24524)",EWMAChart
255,[],"(29739, 29739)",EWMAChart
256,[],"(30448, 30448)",EWMAChart
257,[],"(23050, 23050)",EWMAChart
258,[],"(26483, 26483)",EWMAChart
259,[],"(35452, 35452)",EWMAChart
260,[],"(25576, 25576)",EWMAChart
261,[],"(34724, 34724)",EWMAChart
262,[],"(22907, 22907)",EWMAChart
263,[],"(31565, 31565)",EWMAChart
264,[],"(32057, 32057)",EWMAChart
265,[],"(34651, 34651)",EWMAChart
266,[],"(27231, 27231)",EWMAChart
267,[],"(30117, 30117)",EWMAChart
268,[],"(34839, 34839)",EWMAChart
269,[],"(31145, 31145)",EWMAChart
270,[],"(29602, 29602)",EWMAChart
271,[],"(35286, 35286)",EWMAChart
272,[],"(23261, 23261)",EWMAChart
273,[],"(31226, 31226)",EWMAChart
274,[],"(35728, 35728)",EWMAChart
275,[],"(28289, 28289)",EWMAChart
276,[],"(32919, 32919)",EWMAChart
277,[],"(25194, 25194)",EWMAChart
278,[],"(24403, 24403)",EWMAChart
279,[],"(28712, 28712)",EWMAChart
280,[],"(27688, 27688)",EWMAChart
281,[],"(35839, 35839)",EWMAChart
282,[],"(27467, 27467)",EWMAChart
283,[],"(23915, 23915)",EWMAChart
284,[],"(29377, 29377)",EWMAChart
285,[],"(28769, 28769)",EWMAChart
286,[],"(24736, 24736)",EWMAChart
287,[],"(22756, 22756)",EWMAChart
288,[],"(27671, 27671)",EWMAChart
289,[],"(35844, 35844)",EWMAChart
290,[],"(33862, 33862)",EWMAChart
291,[],"(29837, 29837)",EWMAChart
292,[],"(32922, 32922)",EWMAChart
293,[],"(22827, 22827)",EWMAChart
294,[],"(31349, 31349)",EWMAChart
295,[],"(28445, 28445)",EWMAChart
296,[],"(27613, 27613)",EWMAChart
297,[],"(30264, 30264)",EWMAChart
298,[],"(31513, 31513)",EWMAChart
299,[],"(26288, 26288)",EWMAChart
300,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12120, 12219, 12318, 12418, 12517, 12618, 12718, 12817, 12916, 13015, 13114, 13213, 13313, 13412, 13511, 13611, 13710, 13809, 13908, 14008, 14107, 14206, 14305, 14404, 14503, 14602, 14701, 14800, 14900, 14999, 15098, 15198, 15298, 15397, 15496, 15595, 15694, 15794, 15895, 15994, 16093, 16192, 16291, 16391, 16490, 16589, 16688, 16787, 16886, 16986, 17085, 17185, 17284, 17383, 17482, 17581, 17680, 17779, 17878, 17977, 18077, 18176, 18275, 18374, 18473, 18574, 18673, 18772, 18872, 18973, 19072, 19171, 19270, 19369, 19468, 19567, 19667, 19766, 19865, 19964, 20063, 20162, 20261, 20360, 20461, 20560, 20659, 20759, 20859, 20958, 21057, 21157, 21256, 21355, 21455, 21554, 21653, 21752, 21851, 21950, 22050, 22149, 22248, 22347, 22446, 22545, 22644, 22743, 22842, 22941, 23040, 23139, 23238, 23337, 23436, 23535, 23635, 23734, 23833, 23932, 24034, 24133, 24232, 24331, 24430, 24529, 24636, 24735, 24834, 24933, 25032, 25132, 25234, 25333, 25432, 25533, 25632, 25731, 25831, 25930, 26029, 26128, 26228, 26327, 26426, 26525, 26624, 26723, 26822, 26922, 27021, 27121, 27221, 27320, 27420, 27519, 27618, 27717, 27816, 27915, 28014, 28114, 28213, 28312, 28518, 28618, 28717, 28816, 28916, 29016, 29115, 29214, 29313, 29412, 29511, 29610, 29710, 29809, 29908, 30007, 30106, 30205, 30304, 30403, 30504, 30607, 30706, 30805, 30906, 31005, 31104, 31203, 31304, 31404, 31503, 31602, 31701, 31800, 31899, 32000, 32100, 32377, 32476, 32575, 32676, 32775, 32874, 32984, 33083, 33182, 33282, 33381, 33498, 33597, 33696, 33801, 33901, 34009, 34110, 34209, 34308, 34951, 35050, 35296, 35395, 35494, 35857, 35956, 36055]","(24577, 24577)",GeometricMovingAverage
301,"[11427, 11526, 11625, 11724, 11823, 11923, 12022, 12123, 12222, 12321, 12422, 12521, 12621, 12720, 12820, 12919, 13018, 13117, 13221, 13321, 13421, 13520, 13621, 13720, 13819, 13919, 14020, 14119, 14219, 14318, 14417, 14516, 14615, 14714, 14813, 14913, 15012, 15114, 15214, 15313, 15413, 15512, 15612, 15711, 15810, 15910, 16009, 16108, 16207, 16306, 16405, 16505, 16605, 16706, 16808, 16907, 17006, 17105, 17204, 17303, 17402, 17502, 17601, 17700, 17799, 17898, 17997, 18096, 18195, 18295, 18396, 18495, 18594, 18693, 18792, 18892, 18991, 19090, 19190, 19289, 19390, 19490, 19589, 19688, 19788, 19887, 19986, 20086, 20186, 20285, 20386, 20485, 20584, 20684, 20784, 20883, 20982, 21081, 21180, 21279, 21378, 21478, 21577, 21676, 21775, 21875, 21974, 22073, 22172, 22271, 22372, 22471, 22571, 22672, 22771, 22871, 22970, 23069, 23168, 23268, 23367, 23466, 23565, 23668, 23767, 23866, 23965, 24064, 24164, 24263, 24362, 24461, 24560, 24660, 24759, 24858, 24957, 25056, 25155, 25255, 25356, 25455, 25556, 25655, 25754, 25853, 25953, 26052, 26151, 26250, 26350, 26449, 26548, 26647, 26746, 26845, 26945, 27044, 27144, 27243, 27342, 27441, 27540, 27639, 27740, 27839, 27938, 28037, 28139, 28238, 28337, 28436, 28535, 28635, 28734, 28835, 28934, 29033, 29132, 29231, 29330, 29429, 29528, 29627, 29726, 29825, 29924, 30023, 30122, 30221, 30320, 30419, 30518, 30617, 30717, 30816, 30916, 31015, 31116, 31215, 31315, 31414, 31515, 31614, 31713, 31812, 31913, 32013, 32112, 32212, 32311, 32410, 32509, 32610, 32709, 32808, 32909, 33008, 33107, 33206, 33305, 33404, 33504, 33603, 33702, 33801, 33902, 34001, 34100, 34297, 34396, 34495, 34594, 34693, 34792, 34928, 35027, 35194, 35309, 35413, 35513, 35952, 36051, 36246, 36345, 36680, 37365, 37464, 37563, 38172, 38464, 38565, 38664, 38763, 39341, 39795, 39894, 40205, 40304, 40403, 40502, 40601, 40700]","(28126, 28126)",GeometricMovingAverage
302,"[11427, 11526, 11627, 11726, 11825, 11925, 12024, 12124, 12223, 12322, 12422, 12521, 12620, 12719, 12822, 12921, 13020, 13119, 13218, 13317, 13417, 13516, 13615, 13714, 13813, 13913, 14012, 14111, 14211, 14311, 14410, 14509, 14608, 14707, 14806, 14905, 15005, 15104, 15203, 15302, 15402, 15503, 15602, 15701, 15800, 15899, 15998, 16098, 16197, 16296, 16395, 16494, 16593, 16692, 16793, 16892, 16991, 17090, 17189, 17288, 17387, 17486, 17585, 17685, 17784, 17883, 17982, 18083, 18182, 18282, 18382, 18481, 18580, 18679, 18778, 18878, 18982, 19081, 19180, 19279, 19378, 19477, 19576, 19675, 19774, 19873, 19973, 20072, 20171, 20270, 20371, 20470, 20569, 20669, 20768, 20868, 20968, 21067, 21166, 21265, 21364, 21463, 21562, 21661, 21763, 21862, 21961, 22060, 22160, 22259, 22358, 22457, 22556, 22655, 22754, 22853, 22952, 23051, 23150, 23249, 23348, 23447, 23546, 23645, 23744, 23844, 23944, 24043, 24143, 24242, 24342, 24442, 24541, 24642, 24742, 24841, 24940, 25041, 25142, 25241, 25340, 25439, 25539, 25638, 25737, 25836, 25939, 26039, 26138, 26239, 26338, 26437, 26536, 26637, 26736, 26835, 26934, 27033, 27132, 27231, 27330, 27429, 27528, 27629, 27728, 27827, 27926, 28025, 28124, 28223, 28322, 28421, 28520, 28619, 28718, 28817, 28916, 29015, 29114, 29213, 29312, 29411, 29510, 29609, 29708, 29807, 29906, 30005, 30104, 30203, 30303, 30402, 30504, 30603, 30703, 30802, 30902, 31001, 31101, 31200, 31299, 31399, 31499, 31599, 31698, 31797, 31896, 31995, 32094, 32193, 32293, 32394, 32493, 32592, 32692, 32791, 32890, 32989, 33088, 33187, 33286, 33386, 33485, 33584, 33683, 33782, 33881, 33980, 34079, 34178, 34277, 34376, 34475, 34574, 34674, 34774, 34873, 34972, 35071, 35171, 35271, 35370, 35469, 35569, 35669, 35769, 35869, 35970, 36070, 36169, 36269, 36368, 36467, 36566, 36666, 36765, 36864, 36967, 37067, 37167, 37266, 37365, 37467, 37572, 37671, 37770, 37869, 37968, 38070, 38169, 38269, 38368, 38468, 38567, 38666, 38765, 38864, 38965, 39064, 39164, 39263, 39362, 39462, 39563, 39665, 39764, 39865, 39965, 40069, 40168, 40267, 40368, 40467, 40567, 40668, 40768, 40867, 40966, 41067, 41166, 41265, 41364, 41463, 41562, 41661, 41760, 41859, 41959, 42058, 42157, 42256, 42356, 42459, 42558, 42657, 42756, 42858, 42957, 43056, 43155, 43254, 43353, 43452, 43553, 43652, 43751, 43850, 43949, 44048, 44148, 44247, 44346, 44445, 44544, 44643, 44744, 44844, 44943, 45042, 45141, 45240]","(35199, 35199)",GeometricMovingAverage
303,"[11429, 11528, 11628, 11733, 11832, 11931, 12030, 12130, 12230, 12329, 12428, 12527, 12628, 12727, 12826, 12925, 13025, 13124, 13223, 13322, 13421, 13520, 13620, 13720, 13819, 13918, 14017, 14118, 14218, 14318, 14417, 14516, 14618, 14717, 14816, 14916, 15015, 15114, 15213, 15313, 15412, 15511, 15610, 15709, 15808, 15907, 16006, 16107, 16206, 16306, 16405, 16504, 16603, 16702, 16801, 16900, 17001, 17100, 17199, 17298, 17397, 17498, 17598, 17697, 17796, 17895, 17994, 18093, 18192, 18291, 18391, 18490, 18589, 18688, 18787, 18887, 18987, 19086, 19186, 19285, 19384, 19483, 19582, 19682, 19781, 19880, 19979, 20079, 20178, 20280, 20379, 20478, 20577, 20676, 20775, 20874, 20973, 21073, 21172, 21273, 21372, 21471, 21570, 21669, 21768, 21867, 21966, 22065, 22164, 22263, 22362, 22461, 22560, 22659, 22758, 22858, 22959, 23059, 23158, 23257, 23356, 23456, 23555, 23655, 23758, 23857, 23956, 24055, 24155, 24254, 24353, 24452, 24551, 24650, 24749, 24849, 24949, 25048, 25148, 25248, 25347, 25446, 25545, 25644, 25743, 25842, 25941, 26041, 26140, 26239, 26338, 26437, 26603]","(23626, 23626)",GeometricMovingAverage
304,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12121, 12220, 12319, 12418, 12517, 12616, 12715, 12814, 12913, 13012, 13111, 13210, 13309, 13408, 13507, 13607, 13706, 13805, 13904, 14003, 14102, 14201, 14300, 14399, 14498, 14597, 14696, 14795, 14895, 14994, 15094, 15193, 15292, 15391, 15490, 15589, 15688, 15788, 15889, 15988, 16088, 16187, 16286, 16385, 16484, 16585, 16684, 16783, 16882, 16981, 17080, 17179, 17278, 17377, 17476, 17575, 17674, 17774, 17873, 17972, 18071, 18171, 18270, 18369, 18468, 18567, 18667, 18766, 18866, 18965, 19064, 19163, 19262, 19362, 19461, 19561, 19660, 19759, 19858, 19957, 20058, 20158, 20257, 20356, 20455, 20554, 20653, 20752, 20851, 20950, 21050, 21149, 21248, 21347, 21447, 21550, 21650, 21749, 21848, 21948, 22047, 22146, 22245, 22346, 22445, 22544, 22643, 22742, 22841, 22940, 23039, 23138, 23237, 23336, 23435, 23534, 23634, 23733, 23832, 23931, 24030, 24129, 24228, 24329, 24428, 24527, 24626, 24725, 24824, 24923, 25022, 25121, 25220, 25319, 25418, 25517, 25616, 25716, 25815, 25914, 26013, 26113, 26212, 26311, 26410, 26509, 26608, 26707, 26806, 26905, 27005, 27104, 27205, 27304, 27403, 27502, 27601, 27700, 27801, 27900, 28000, 28124, 28223, 28322]","(24524, 24524)",GeometricMovingAverage
305,"[11428, 11527, 11626, 11725, 11824, 11927, 12026, 12125, 12224, 12323, 12422, 12522, 12621, 12720, 12819, 12918, 13018, 13117, 13217, 13317, 13418, 13517, 13616, 13715, 13814, 13913, 14012, 14111, 14210, 14309, 14408, 14507, 14606, 14706, 14805, 14904, 15004, 15104, 15203, 15302, 15401, 15501, 15600, 15699, 15798, 15897, 15996, 16095, 16195, 16296, 16395, 16495, 16594, 16694, 16794, 16894, 16993, 17092, 17191, 17291, 17392, 17491, 17590, 17689, 17788, 17887, 17986, 18085, 18184, 18283, 18384, 18483, 18582, 18682, 18783, 18882, 18981, 19080, 19179, 19279, 19380, 19479, 19578, 19678, 19777, 19876, 19975, 20074, 20173, 20272, 20371, 20470, 20569, 20668, 20768, 20867, 20968, 21067, 21166, 21265, 21364, 21463, 21564, 21664, 21763, 21862, 21961, 22060, 22159, 22258, 22357, 22457, 22556, 22655, 22754, 22853, 22952, 23051, 23150, 23249, 23348, 23448, 23547, 23646, 23745, 23844, 23943, 24042, 24141, 24240, 24339, 24439, 24538, 24637, 24736, 24835, 24935, 25034, 25133, 25232, 25331, 25430, 25529, 25628, 25727, 25826, 25925, 26025, 26124, 26223, 26322, 26421, 26520, 26621, 26722, 26822, 26921, 27021, 27120, 27219, 27318, 27417, 27516, 27616, 27716, 27816, 27918, 28017, 28116, 28215, 28315, 28414, 28513, 28612, 28711, 28810, 28910, 29010, 29109, 29208, 29309, 29408, 29507, 29606, 29705, 29805, 29904, 30003, 30104, 30203, 30302, 30401, 30500, 30599, 30698, 30798, 30897, 30996, 31095, 31194, 31293, 31392, 31491, 31590, 31689, 31788, 31887, 31988, 32089, 32188, 32290, 32390, 32495, 32597, 32696, 32795, 32894, 32993, 33095, 33195, 33294, 33395, 33498, 33598, 33697, 33796, 33895, 33994, 34093, 34192, 34291, 34390, 34489, 34589, 34688, 34787, 34889, 34988, 35087, 35186, 35286, 35385, 35485, 35584, 35684, 35783, 35882, 35982, 36081, 36185, 36284, 36383, 36482, 36657]","(29739, 29739)",GeometricMovingAverage
306,"[11427, 11526, 11627, 11726, 11825, 11924, 12023, 12123, 12222, 12323, 12422, 12521, 12620, 12721, 12822, 12921, 13020, 13119, 13219, 13318, 13417, 13516, 13615, 13714, 13815, 13915, 14014, 14113, 14213, 14312, 14411, 14511, 14610, 14709, 14808, 14907, 15006, 15105, 15205, 15304, 15404, 15503, 15603, 15702, 15802, 15902, 16001, 16100, 16199, 16298, 16397, 16496, 16595, 16694, 16793, 16892, 16992, 17092, 17191, 17290, 17389, 17488, 17587, 17688, 17787, 17889, 17988, 18087, 18186, 18285, 18385, 18486, 18585, 18684, 18783, 18882, 18981, 19080, 19179, 19278, 19377, 19476, 19575, 19674, 19774, 19873, 19973, 20073, 20172, 20271, 20371, 20471, 20570, 20669, 20768, 20867, 20966, 21065, 21164, 21264, 21363, 21462, 21561, 21660, 21759, 21858, 21957, 22056, 22155, 22254, 22353, 22452, 22553, 22652, 22752, 22852, 22951, 23051, 23150, 23249, 23348, 23449, 23548, 23647, 23746, 23845, 23944, 24043, 24142, 24241, 24340, 24439, 24538, 24637, 24737, 24836, 24935, 25034, 25134, 25233, 25332, 25431, 25531, 25632, 25731, 25830, 25929, 26028, 26127, 26226, 26325, 26425, 26524, 26624, 26724, 26824, 26923, 27022, 27121, 27220, 27319, 27419, 27518, 27617, 27716, 27815, 27914, 28013, 28112, 28212, 28311, 28410, 28509, 28608, 28707, 28806, 28905, 29004, 29103, 29202, 29301, 29402, 29504, 29604, 29703, 29802, 29901, 30000, 30099, 30199, 30298, 30397, 30496, 30595, 30694, 30794, 30894, 30993, 31092, 31191, 31296, 31395, 31494, 31593, 31695, 31794, 31893, 31992, 32092, 32191, 32290, 32390, 32491, 32593, 32693, 32793, 32893, 32992, 33091, 33191, 33290, 33390, 33490, 33589, 33688, 33787, 33886, 33985, 34084, 34183, 34282, 34382, 34481, 34580, 34681, 34780, 34879, 34978, 35077, 35177, 35277, 35376, 35477, 35578, 35680, 35782, 35883, 35983, 36083, 36182, 36281, 36383, 36482, 36581, 36680, 36780, 36879, 36978, 37077, 37176, 37275, 37374, 37473, 37573, 37673, 37772, 37871, 37970, 38069, 38168, 38268, 38367, 38466, 38565, 38664, 38763, 38863, 38962, 39063, 39198, 39301, 39400, 39501, 39600, 39701, 39800, 39899, 39998, 40097, 40196, 40296, 40396, 40495, 40804, 41118, 41217, 41461]","(30448, 30448)",GeometricMovingAverage
307,"[11427, 11528, 11627, 11726, 11825, 11924, 12024, 12124, 12223, 12322, 12422, 12521, 12620, 12719, 12819, 12918, 13018, 13117, 13217, 13317, 13416, 13515, 13615, 13716, 13815, 13914, 14013, 14112, 14211, 14310, 14410, 14510, 14610, 14709, 14809, 14908, 15007, 15106, 15205, 15304, 15403, 15504, 15603, 15702, 15801, 15901, 16001, 16100, 16203, 16302, 16401, 16501, 16606, 16705, 16804, 16903, 17002, 17101, 17202, 17302, 17401, 17500, 17600, 17700, 17799, 17899, 17998, 18097, 18196, 18295, 18394, 18493, 18592, 18691, 18790, 18889, 18989, 19089, 19188, 19287, 19388, 19487, 19586, 19685, 19784, 19883, 19982, 20081, 20180, 20279, 20378, 20477, 20576, 20675, 20774, 20873, 20974, 21073, 21172, 21272, 21375, 21474, 21573, 21673, 21772, 21871, 21970, 22069, 22168, 22268, 22367, 22467, 22566, 22665, 22765, 22864, 22964, 23063, 23164, 23263, 23362, 23461, 23560, 23661, 23760, 23859, 23959, 24058, 24158, 24257, 24356, 24455, 24554, 24653, 24752, 24851, 24951, 25050, 25149, 25248, 25347, 25446, 25546, 25646, 25745, 25844, 25943, 26042, 26141, 26241, 26340, 26439, 26538, 26637, 26738, 26837, 26936, 27035, 27136, 27237, 27336, 27435, 27534, 27633, 27732, 27831, 27931, 28031, 28131, 28230, 28329, 28429, 28528, 28630, 28729, 28828, 28927, 29027, 29126, 29225, 29324, 29423, 29522, 29623, 29722, 29821, 29920, 30022, 30122, 30221, 30322, 30421, 30520, 30619, 30718, 30819, 30920, 31019, 31118, 31217, 31316, 31415, 31514, 31617]","(23050, 23050)",GeometricMovingAverage
