,preds,true,detector_name
503,"[22694, 22817, 22955, 23017, 23185, 23237, 23319, 23372, 23419, 23479, 23579, 23692, 23735, 23810, 23859, 23970, 24021, 24055, 24142, 24276, 24312, 24373, 24464, 24557, 25382, 25422, 25485, 25553, 25602, 25645, 25713, 25864, 25899, 25937, 26010, 26087, 26122, 26161, 26198, 26608, 26681, 26731, 26860, 26897, 26950, 26986, 27026, 27066, 27120, 27157, 27250, 27307, 27397, 27938, 28046, 28137, 28234, 28277, 28318, 28362, 28467, 28622, 28671, 28736, 28836, 28992, 29093, 29148, 29236, 29316, 29360, 29397, 30277, 30444, 30543, 30590, 30652, 30734, 30800, 30939, 31015, 31051, 31090, 31141, 31261, 31311, 31557, 31661, 31696, 31735, 31772, 31818, 31862, 31929, 32004, 32050, 32115, 32196, 32235, 32294, 32338, 32416, 32451, 32534, 32594, 32635, 32762, 32855, 32889, 32931, 32970, 33359, 33572, 33651, 33695, 33927, 33987, 34128, 34168, 34260, 34375, 34415, 34483, 34521, 34597, 34638, 34695, 34739, 34830, 34893, 34937, 35000, 35170, 35256, 35299, 35347, 35451, 35543, 35682, 35742, 35793, 35832, 35919, 35975, 36109, 36498, 36601, 36644, 36726, 37046, 37113, 37162, 37244, 37302, 37540, 37697, 37866, 37986, 38035, 38107, 38174, 39700, 40095, 40155, 40249, 40324, 40410, 40558, 40613, 40675, 40754, 40845, 40942, 41082, 41171, 41525, 41601, 41756, 41824, 41893, 42002, 42095, 42221, 42337, 42474, 42550, 42836, 42920, 43159, 43239, 43309, 43427, 43523, 43736, 43815, 44140, 44260, 44514, 44704, 44814, 44885, 44993, 45122, 45300]","(36479, 36479)",RDDM
504,"[22701, 22895, 23063, 23099, 23169, 23261, 23323, 23395, 23539, 23593, 23654, 23707, 23766, 23917, 23988, 24053, 24115, 24163, 24200, 24237, 24331, 24474, 24524, 24563, 24620, 24655, 24694, 24736, 24820, 24897, 24963, 25110, 25167, 25208, 25369, 25422, 25477, 25529, 25609, 25647, 25713, 25762, 25830, 26002, 26220, 26584, 26629, 26716, 26753, 26833, 26894, 26995, 27131, 27395, 27508, 28179, 28239, 28323, 28398, 29293, 29369, 29421, 29471, 29518, 29588, 29673, 29710, 29755, 29835, 29941, 29988, 30064, 30101, 30150, 30252, 30299, 30356, 30434, 30479, 30547, 30672, 30765, 30819, 30870, 31009, 31105, 31178, 31306, 31350, 31450, 31965, 32047, 32082, 32136, 32202, 32249, 32310, 32434, 32566, 32654, 32690, 32742, 32804, 32841, 32877, 32921, 32998, 33032, 33071, 33107, 33188, 33235, 33331, 33432, 33484, 33535, 33622, 33668, 33738, 33801, 33838, 33873, 33967, 34004, 34081, 34123, 34288, 34327, 34369, 34411, 34471, 34542, 34628, 34716, 34791, 34855, 34956, 34997, 35046, 35200, 35341, 35387, 35461, 35507, 35590, 35630, 35704, 35789, 35826, 35920, 35986, 36027, 36086, 36131, 36183, 36644, 36683, 36735, 36772, 36810, 36904, 36943, 36990, 37154, 37199, 37247, 37306, 37355, 37408, 37492, 37538, 37582, 37636, 37754, 37821, 37948, 38013, 38156, 38218, 38343, 38463, 38609, 38659, 38732, 38824, 38932, 38992, 39052, 39150, 39275, 39334, 39424, 39701, 39862, 40115, 40194, 40501, 40639, 40699, 40749, 41040, 41244, 41311, 41405, 41542, 41749, 42783, 42884, 43002, 43104, 43158, 43213, 43301, 43520, 43815, 43996, 44079, 44176, 44290, 44363, 44427, 44532, 44622, 44691, 44902, 44980, 45099, 45198]","(37114, 37114)",RDDM
505,"[22700, 22791, 22828, 22967, 23021, 23064, 23134, 23174, 23257, 23328, 23435, 23488, 23534, 23581, 23623, 23659, 23706, 23816, 24110, 24274, 24322, 24386, 24423, 24477, 24514, 24558, 24602, 24741, 24776, 24820, 24894, 24951, 25018, 25060, 25916, 26015, 26050, 26092, 26164, 26204, 26264, 26419, 26520, 26559, 26636, 26673, 26719, 26827, 26900, 27003, 27135, 27344, 27460, 27511, 27549, 27604, 27663, 27790, 27867, 27994, 28052, 28116, 28156, 28226, 28373, 28426, 28467, 28502, 28559, 28609, 28649, 28898, 28949, 28999, 29039, 29096, 29152, 29513, 29561, 29608, 30817, 31080, 31192, 31238, 31414, 31472, 31517, 31651, 31712, 31764, 31799, 31840, 31879, 32022, 32121, 32160, 32233, 32273, 32310, 32356, 32453, 32783, 32895, 33033, 33076, 33145, 33195, 33334, 33422, 33565, 33647, 33825, 33936, 34423, 34518, 34707, 34791, 34877, 34941, 35064, 35128, 35213, 35309, 35379, 35992, 36080, 36186, 36889, 36962, 37082, 37302, 37380, 37501, 37626, 37752, 37890, 37948, 38082, 38229, 38344, 38414, 38884, 38980, 39068, 39128, 39181, 39277, 39352, 39446, 39499, 39633, 39694, 39769, 39875, 39974, 40100, 40332, 40483, 40668, 40932, 41153, 41297, 41454, 41552, 41708, 41846, 41912, 41989, 42075, 42148, 42379, 42487, 42695, 42773, 42897, 43015, 43076, 43141, 43197, 43299, 43460, 43576, 43712, 43788, 43878, 44018, 44146, 44301, 44423, 44566, 44696, 44797, 44864, 44934, 45118, 45248]","(32266, 32266)",RDDM
506,"[22749, 22821, 22858, 22909, 23006, 23050, 23120, 23453, 23499, 23632, 23667, 23723, 23868, 23926, 23976, 24046, 24098, 24159, 24215, 24255, 24339, 24382, 24491, 24555, 24605, 24674, 24828, 24882, 25102, 25613, 25897, 25960, 26115, 26183, 26222, 26287, 26365, 26408, 26478, 26518, 26574, 26611, 26740, 26800, 26857, 26917, 26973, 27027, 27197, 27244, 27408, 27459, 27553, 27744, 27804, 27918, 27971, 28008, 28086, 28123, 28254, 28317, 28431, 28648, 28702, 28768, 28819, 28896, 28956, 29009, 29066, 29250, 29305, 29344, 29400, 29451, 29580, 29645, 29752, 30011, 30218, 30276, 30318, 30367, 30627, 30674, 30873, 30933, 30996, 31233, 31294, 31343, 31406, 31497, 31909, 32046, 32127, 32269, 32328, 32419, 32723, 32873, 32944, 33006, 33378, 33495, 33574, 33681, 33784, 33864, 33920, 34194, 34284, 34379, 34480, 34544, 34905, 35006, 35065, 35190, 35299, 35390, 35498, 35583, 35938, 36057, 36119, 36183, 36286, 36442, 36547, 36616, 36739, 36826, 36903, 37055, 37398, 37599, 37745, 37836, 38030, 38135, 38310, 38371, 38452, 38513, 38583, 38776, 38903, 38977, 39084, 39145, 39239, 39516, 39642, 39765, 39986, 40063, 40209, 40289, 40501, 40570, 40763, 40915, 40992, 41052, 41154, 41222, 41277, 41384, 42644, 42722, 42844, 42903, 42973, 43124, 43223, 43319, 43384, 43448, 43528, 43619, 43726, 44447, 44541, 44600, 44677, 44852, 45015, 45135, 45207, 45276]","(29676, 29676)",RDDM
507,"[22791, 22846, 22908, 22949, 22994, 23035, 23113, 23160, 23216, 23286, 23441, 23485, 23538, 23592, 23635, 23817, 23890, 23940, 24030, 24314, 24355, 24413, 24555, 24640, 24682, 24722, 24767, 25235, 25338, 25394, 25520, 25579, 25614, 25683, 25751, 25796, 25863, 25901, 25937, 25976, 26062, 26157, 26217, 26419, 26504, 26544, 26604, 26660, 26724, 26964, 27013, 27680, 27731, 27784, 27821, 27864, 27961, 28056, 28098, 28156, 28236, 28339, 28473, 28661, 28708, 28854, 28930, 28976, 29051, 29213, 29259, 29340, 29377, 29438, 29692, 29748, 29829, 29874, 29935, 29982, 30024, 30121, 30170, 30255, 30306, 30391, 30435, 30476, 30638, 30766, 30807, 30935, 31015, 31056, 31147, 31195, 31417, 31523, 31594, 31634, 31719, 31774, 31929, 31989, 32031, 32086, 32161, 32244, 32371, 32415, 32467, 32530, 32572, 32635, 32774, 32829, 32915, 33114, 33154, 33293, 33398, 33448, 33561, 33605, 33679, 33716, 33760, 33801, 33901, 33958, 34071, 34107, 34291, 34327, 34410, 34458, 34575, 34614, 34671, 34789, 34838, 34906, 34999, 35038, 35097, 35135, 35198, 35244, 35283, 35330, 35414, 35473, 35541, 35604, 35664, 35702, 35806, 35898, 35996, 36060, 36099, 36263, 36456, 36497, 36562, 36605, 36647, 36698, 36773, 36843, 36879, 36933, 36993, 37030, 37107, 37143, 37193, 37243, 37299, 37333, 37398, 37454, 37503, 37595, 37629, 37666, 37723, 38897, 39236, 39345, 39460, 39517, 39632, 39784, 39864, 39979, 40082, 40291, 40370, 40552, 40647, 40752, 40873, 41022, 41115, 41302, 41386, 41512, 41576, 41825, 41929, 42009, 42065, 42170, 42248, 42323, 42436, 42553, 42644, 42921, 43015, 43085, 43159, 43357, 43508, 44140]","(37655, 37655)",RDDM
508,"[22764, 22814, 22913, 22989, 23052, 23094, 23136, 23208, 23393, 23432, 23497, 23551, 23611, 23664, 23717, 23752, 23787, 23908, 23963, 24029, 24071, 24121, 24182, 24263, 24334, 24374, 24418, 24465, 24503, 24546, 24595, 24671, 24778, 24912, 24994, 25051, 25138, 25192, 25288, 25332, 25371, 25415, 25461, 25501, 25559, 25602, 25651, 25700, 25755, 26107, 26203, 26276, 26389, 26575, 26657, 26802, 26873, 26936, 26975, 27075, 27147, 27196, 27268, 27310, 27360, 27412, 27463, 27508, 27639, 27676, 27717, 27762, 27806, 27925, 27982, 28046, 28083, 28155, 28192, 28269, 28340, 28394, 28483, 28546, 28700, 28738, 28779, 28852, 28963, 29076, 29370, 29476, 29521, 29572, 29629, 29726, 29777, 29896, 30078, 30169, 30239, 30538, 30755, 30883, 30960, 31040, 31138, 31201, 31249, 31379, 31748, 31812, 31880, 31970, 32047, 32227, 32447, 32512, 32562, 32633, 32699, 32820, 32922, 33062, 33171, 33344, 33418, 33476, 33638, 33769, 33861, 33933, 34015, 34133, 34225, 34294, 34386, 34517, 34604, 34748, 35180, 35259, 35330, 35431, 35532, 35785, 35873, 35939, 36013, 36202, 36285, 36440, 36514, 36856, 36979, 37082, 37148, 37419, 37557, 37815, 38168, 38243, 38309, 38369, 38487, 38562, 38673, 38746, 38854, 38951, 39100, 39157, 39216, 39274, 39349, 39496, 39557, 39626, 39710, 39860, 40041, 40113, 40235, 40344, 40438, 40698, 40809, 40988, 41081, 41148, 41311, 41389, 41461, 41586, 41713, 41794, 41889, 42078, 42209, 42261, 42331, 42386, 42511, 42941, 43385, 43459, 43539, 43662, 43718, 43918, 43997, 44114, 44178, 44293, 44410, 44602, 44814, 44923, 45002, 45056]","(28585, 28585)",RDDM
509,"[22706, 22742, 22877, 22949, 23033, 23092, 23172, 23208, 23278, 23315, 23375, 23418, 23461, 23521, 23582, 23622, 23740, 23806, 23843, 23938, 23981, 24041, 24108, 24277, 24314, 24407, 24442, 24959, 25026, 25143, 25202, 25300, 25365, 25539, 25584, 25623, 25663, 25771, 25835, 25874, 26096, 26156, 26274, 26347, 26382, 26428, 26576, 26910, 26974, 27030, 27118, 27252, 27299, 27336, 27453, 27491, 27543, 27631, 27679, 27716, 27786, 27940, 27977, 28014, 28064, 28339, 28378, 28416, 28530, 28641, 28690, 28824, 28884, 28931, 28994, 29092, 29148, 29220, 29259, 29300, 29523, 29560, 29719, 29770, 29815, 30015, 30137, 30172, 30271, 30347, 30384, 30458, 30584, 30651, 30806, 30842, 30934, 31295, 31366, 31430, 31626, 31673, 31792, 31928, 32077, 32125, 32176, 32213, 32287, 32349, 32385, 32525, 32606, 32654, 32753, 32829, 32884, 32940, 32980, 33029, 33074, 33108, 33149, 33198, 33293, 33337, 33372, 33443, 33496, 33549, 33590, 33625, 33714, 33793, 33840, 33939, 33975, 34024, 34087, 34147, 34196, 34681, 34739, 34793, 34833, 34894, 34975, 35024, 35315, 35363, 35407, 35450, 35486, 35556, 35601, 35645, 35704, 35812, 35961, 36044, 36107, 36223, 36282, 36320, 36442, 36632, 36704, 36745, 36784, 36833, 36876, 36915, 36959, 37003, 37070, 37146, 37245, 37281, 37332, 37394, 37443, 37613, 37661, 37856, 37906, 37960, 38004, 38070, 38148, 38213, 38565, 38669, 38711, 38786, 39334, 39385, 39451, 39568, 39690, 39999, 40134, 40386, 41139, 41236, 41338, 41392, 41467, 41545, 41601, 41691, 41892, 42057, 42203, 42284, 42353, 42426, 42530, 42604, 42783, 42870, 42954, 43030, 43154, 43232, 43280, 43354, 43595, 43680, 44006, 44077, 44223, 44542, 44842, 45093]","(37867, 37867)",RDDM
510,"[22703, 22754, 22809, 22864, 23037, 23194, 23342, 23382, 23417, 23464, 23504, 23567, 23700, 23789, 23964, 24068, 24123, 24167, 24377, 24536, 24596, 24678, 24738, 24786, 24943, 24990, 25074, 25123, 25162, 25201, 25255, 25340, 25397, 25440, 25480, 25560, 25628, 25704, 25759, 25867, 25926, 25980, 26034, 26111, 26150, 26900, 26953, 27040, 27101, 27164, 27295, 27357, 27406, 27502, 27539, 27574, 27824, 27868, 27936, 28072, 28119, 28172, 28216, 28257, 28326, 28559, 28596, 28632, 28705, 28929, 29025, 29090, 29151, 29189, 29240, 29324, 29412, 29487, 29572, 29729, 29770, 29852, 30195, 30267, 30323, 30360, 30456, 30522, 30586, 30818, 31043, 31186, 31228, 31276, 31363, 31421, 32158, 32229, 32321, 32394, 32553, 32622, 32752, 32836, 32927, 33056, 33337, 33411, 33509, 33577, 33648, 34802, 34867, 34927, 34992, 35122, 35581, 35646, 35742, 35796, 35871, 35977, 36132, 36213, 36273, 36356, 36443, 36612, 36694, 36773, 36929, 36999, 37112, 37229, 37333, 37450, 37570, 37736, 37821, 37917, 38023, 38114, 38212, 38274, 38637, 38809, 38898, 38990, 39179, 39370, 39469, 39744, 39960, 40018, 40094, 40154, 40415, 40529, 40633, 40765, 40833, 40905, 40998, 41093, 41176, 41243, 41417, 41491, 42107, 42275, 42353, 42441, 42547, 42638, 42780, 42845, 42941, 43007, 43075, 43230, 43309, 43421, 43575, 43676, 43941, 43993, 44128, 44313, 44400, 44458, 44609, 44694, 44769, 44829, 44898, 44977, 45071, 45183]","(30567, 30567)",RDDM
511,"[22742, 22777, 22829, 22866, 22909, 23034, 23080, 23152, 23226, 23266, 23310, 23426, 23485, 23522, 23577, 23666, 23731, 23771, 23812, 24178, 24251, 24316, 24353, 24395, 24439, 24478, 24513, 24557, 24601, 24648, 24735, 24770, 24805, 25036, 25108, 25187, 25239, 25291, 25359, 25400, 25450, 25486, 25534, 25601, 25823, 25859, 26032, 26071, 26110, 26153, 26279, 26339, 26432, 26483, 26549, 26656, 26700, 26773, 26835, 26917, 26998, 27048, 27155, 27208, 27276, 27325, 27440, 27477, 27601, 27653, 27859, 27925, 27978, 28015, 28078, 28127, 28235, 28383, 28453, 28524, 28613, 28996, 29050, 29161, 29216, 29364, 29643, 29705, 29794, 29833, 30048, 30127, 30186, 30229, 30282, 30348, 30692, 30817, 30872, 30939, 31193, 31641, 32076, 32178, 32276, 32336, 32401, 32465, 32521, 32591, 32888, 33207, 33322, 33421, 33480, 33553, 33651, 33831, 34087, 34226, 34529, 34787, 34857, 35242, 35302, 35373, 35554, 35616, 35674, 36018, 36106, 36186, 36239, 36396, 36464, 36687, 36787, 36911, 37335, 37470, 37802, 37935, 38045, 38244, 38393, 38715, 38785, 38830, 38892, 39016, 39096, 39170, 39252, 39339, 39421, 39771, 39846, 39912, 39999, 40062, 40140, 40300, 40358, 40483, 40578, 40645, 40783, 40885, 41175, 41283, 41498, 41560, 41645, 41735, 41900, 42061, 42192, 42260, 42346, 42532, 42588, 42712, 42789, 42870, 42953, 43044, 43102, 43183, 43284, 43392, 43449, 43579, 43651, 43727, 43780, 43837, 44025, 44201, 44262, 44322, 44368, 44437, 44511, 44616, 44771, 44895, 45016, 45106, 45245, 45296]","(29415, 29415)",RDDM
512,"[22690, 22730, 22840, 22879, 22928, 23106, 23141, 23202, 23279, 23329, 23366, 23408, 23452, 23545, 23608, 23690, 23802, 23848, 23904, 23941, 23984, 24119, 24186, 24602, 24711, 24784, 24841, 24981, 25060, 25095, 25138, 25314, 25384, 25423, 25482, 25567, 25782, 25883, 25922, 26062, 26471, 26530, 26581, 26666, 26851, 26892, 26933, 27016, 27136, 27349, 27455, 27504, 27642, 27748, 27788, 27902, 27951, 27988, 28026, 28108, 28159, 28198, 28253, 28294, 28341, 28407, 28483, 28561, 28605, 28720, 29209, 29259, 29302, 29348, 29459, 29594, 29657, 29696, 29768, 29896, 29961, 30027, 30099, 30148, 30213, 30251, 30348, 30414, 30455, 30501, 30550, 30606, 30647, 30732, 30870, 30907, 30942, 31123, 31234, 31325, 31391, 31449, 31502, 31591, 31702, 31938, 31979, 32030, 32090, 32185, 32250, 32344, 32383, 32429, 32473, 32547, 32603, 32665, 32827, 32898, 32967, 33016, 33062, 33167, 33260, 34334, 34402, 34479, 34563, 34620, 34657, 34697, 34888, 34942, 34978, 35028, 35103, 35179, 35321, 35449, 35615, 36232, 36477, 36532, 36676, 36719, 36795, 36848, 36921, 36965, 37152, 37423, 37550, 37627, 37829, 37895, 37941, 38480, 38525, 38919, 39000, 39083, 39139, 39206, 39290, 39585, 39772, 40217, 40294, 40502, 40588, 41780, 41848, 42028, 42098, 42229, 42344, 42435, 42590, 42659, 42803, 42871, 43145, 43256, 43359, 43442, 43578, 43644, 43734, 44008, 44087, 44146, 44248, 44373, 44453, 44534, 44722, 44821, 44926, 45047, 45121, 45189, 45249]","(37989, 37989)",RDDM
513,"[22751, 22786, 22855, 22969, 23016, 23230, 23268, 23304, 23368, 23456, 23605, 23689, 23819, 23868, 23907, 23945, 24046, 24148, 24213, 24319, 24504, 24757, 24865, 24942, 25008, 25054, 25091, 25148, 25260, 25314, 25640, 25708, 25852, 25892, 25932, 26232, 26515, 26623, 26667, 26735, 26784, 26843, 26932, 26976, 27035, 27112, 27208, 27248, 27384, 27430, 27478, 27665, 27738, 27960, 28005, 28075, 28314, 28457, 28537, 28622, 28693, 28786, 28903, 29044, 29172, 29306, 29582, 29927, 30018, 30085, 30167, 30297, 30425, 30725, 30839, 31144, 31264, 31414, 31512, 31615, 31831, 32013, 32227, 32297, 32362, 32449, 32529, 32674, 32792, 32861, 33009, 33083, 33155, 33327, 33393, 33532, 33613, 33679, 33743, 33929, 34032, 34110, 34201, 34393, 34725, 34922, 34970, 35068, 35178, 35362, 35428, 35682, 35767, 35841, 35893, 35990, 36055, 36170, 36298, 36456, 36548, 36633, 36757, 36912, 37007, 37246, 37324, 37605, 37695, 37761, 37825, 37902, 38263, 38363, 38420, 38507, 38568, 38975, 39305, 39378, 39447, 39532, 39591, 39702, 39825, 39908, 40254, 40387, 40654, 40737, 40800, 40891, 41046, 41122, 41699, 41931, 42021, 42086, 42163, 42704, 42762, 42863, 42950, 43038, 43151, 43272, 43628, 43686, 43788, 43942, 44598, 45022, 45140, 45209, 45291]","(27406, 27406)",RDDM
514,"[22765, 22890, 22939, 23082, 23118, 23165, 23269, 23361, 23475, 23594, 23636, 23677, 23735, 23776, 23831, 23882, 23932, 24014, 24144, 24534, 24647, 24698, 24742, 24800, 24844, 24891, 24945, 25014, 25082, 25217, 25357, 25407, 25448, 25515, 25631, 25806, 25868, 25975, 26062, 26101, 26153, 26249, 26297, 26486, 26534, 26574, 26612, 26648, 26685, 26749, 26973, 27009, 27053, 27107, 27489, 27551, 27611, 27707, 27747, 27796, 27871, 28016, 28073, 28120, 28161, 28203, 28248, 28290, 28463, 28585, 28791, 28953, 29037, 29088, 29176, 29226, 29287, 29448, 29505, 29564, 29831, 29958, 30011, 30095, 30186, 32640, 32698, 32882, 32964, 33043, 33222, 35953, 36051, 36128, 36317, 36383, 36506, 36610, 36723, 36795, 36856, 36933, 37024, 37557, 37657, 37957, 38264, 38359, 38428, 38522, 38689, 38804, 38947, 39094, 39158, 39224, 39527, 39622, 39699, 39754, 40099, 40211, 40263, 40490, 40562, 41253, 41320, 41456, 41576, 41678, 41812, 41887, 42177, 42395, 42703, 42808, 42871, 43050, 43198, 43276, 43420, 43540, 43656, 43714, 43784, 43887, 44007, 44073, 44338, 44413, 44474, 44612, 44673, 44761, 44829, 44936]","(27831, 27831)",RDDM
515,"[22708, 22862, 23024, 23095, 23139, 23182, 23268, 23350, 23404, 23509, 23617, 23853, 23893, 23955, 24017, 24065, 24144, 24265, 24304, 24375, 24486, 24573, 24631, 24733, 24768, 24814, 24863, 24918, 25011, 25090, 25158, 25229, 25294, 25346, 25531, 25568, 25710, 25746, 25803, 25941, 25978, 26107, 26203, 26858, 27406, 27446, 27553, 27625, 27675, 27711, 27757, 27917, 27956, 27992, 28037, 28088, 28134, 28179, 28217, 28251, 28307, 28430, 28528, 28656, 28735, 28809, 29092, 29140, 29214, 29255, 29306, 29443, 29521, 29602, 29663, 29755, 29814, 29857, 29914, 30004, 30266, 30305, 30408, 30470, 30603, 30699, 30737, 30787, 30857, 30901, 30953, 31000, 31154, 31211, 31266, 31308, 31380, 31543, 31629, 31874, 32039, 32121, 32168, 32254, 32885, 32962, 33021, 33086, 33444, 33531, 33834, 33927, 34187, 34250, 34509, 34642, 34882, 34937, 35013, 35339, 35404, 35586, 35706, 35759, 35820, 35892, 35948, 36004, 36282, 36453, 36511, 36574, 36691, 36754, 36882, 36991, 38764, 38839, 38901, 38953, 39015, 39301, 39580, 39696, 39831, 39891, 40166, 40382, 40508, 40581, 40898, 41097, 41171, 41240, 41319, 41400, 41499, 41658, 41764, 41842, 41903, 42117, 42241, 42377, 42465, 42518, 42751, 42813, 42984, 43056, 43206, 43322, 43444, 43529, 43958, 44348, 44447, 44536, 44643, 44767, 44882, 44937, 45016, 45083, 45199, 45298]","(30060, 30060)",RDDM
516,"[22702, 23591, 23800, 23846, 23907, 23979, 24024, 24125, 24183, 24238, 24364, 24659, 24766, 24815, 24924, 25015, 25068, 25315, 25380, 25432, 25479, 25519, 25558, 25647, 25710, 25751, 25790, 25826, 26005, 26064, 26124, 26198, 26327, 26402, 26751, 26840, 26888, 27041, 27188, 27295, 27621, 27674, 27712, 27801, 27836, 27904, 27939, 28024, 28067, 28103, 28139, 28183, 28220, 28268, 28450, 28592, 28631, 28668, 28718, 28755, 28791, 28983, 29082, 29164, 29208, 29248, 29298, 29445, 29566, 29610, 29649, 29863, 29941, 30005, 30053, 30156, 30206, 30268, 30363, 30415, 30755, 30815, 30934, 31045, 31122, 31288, 31328, 31612, 31686, 31865, 31979, 32083, 32143, 32187, 32222, 32424, 32606, 32666, 32798, 33109, 33165, 33247, 33286, 33322, 33377, 33435, 33470, 33572, 33609, 33920, 33980, 34153, 34203, 34300, 34349, 34448, 34505, 34608, 34698, 34745, 34786, 34830, 34881, 34937, 34972, 35190, 35284, 35345, 35414, 35458, 35531, 35571, 35835, 35925, 36034, 36085, 36134, 36191, 36228, 36294, 36579, 36635, 36715, 36792, 36867, 36914, 37021, 37069, 37195, 37261, 37328, 37396, 37530, 37567, 37631, 37717, 37762, 37848, 38234, 38281, 38459, 38556, 38595, 38655, 38689, 38731, 38804, 38847, 38896, 38994, 39044, 39120, 39226, 39314, 39361, 39697, 39774, 39894, 39950, 39994, 40070, 40192, 40309, 40602, 40878, 41107, 41318, 41387, 41731, 41821, 41886, 42024, 42091, 42260, 42335, 42610, 42677, 42784, 42893, 44812, 44911, 45052, 45112, 45287]","(38702, 38702)",RDDM
517,"[22742, 22778, 22855, 22925, 22986, 23021, 23087, 23122, 23191, 23235, 23272, 23388, 23447, 23494, 23557, 23594, 23759, 23809, 23882, 23930, 23979, 24082, 24159, 24199, 24312, 24358, 24416, 24473, 24615, 24701, 24745, 24952, 25035, 25093, 25257, 25308, 25425, 25504, 25555, 25592, 25637, 25713, 26074, 26118, 26162, 26221, 26274, 26332, 26378, 26466, 26513, 26580, 26640, 26695, 26790, 26836, 26919, 26981, 27024, 27101, 27197, 27280, 27331, 27375, 27419, 27663, 27724, 27772, 27809, 27881, 27917, 27962, 28012, 28053, 28187, 28480, 28524, 28572, 28619, 28758, 28946, 29013, 29074, 29119, 29188, 29234, 29347, 29571, 29679, 29779, 30107, 30215, 30262, 30351, 30413, 30584, 30631, 30756, 30845, 31747, 31953, 32137, 32184, 32267, 32317, 32391, 32807, 32921, 33164, 33401, 33531, 33627, 33699, 33820, 34019, 34085, 34212, 34438, 34570, 34678, 34738, 34796, 35001, 35112, 35197, 35394, 35467, 35813, 35907, 35979, 36047, 36549, 36605, 36848, 36940, 37140, 37354, 37629, 37972, 38149, 38282, 38750, 38885, 39095, 39346, 39468, 39610, 39842, 39942, 40540, 40676, 40763, 40908, 40983, 41125, 41207, 41265, 41389, 41512, 41588, 41922, 42014, 42071, 42390, 42477, 42543, 42639, 42710, 42845, 42981, 43096, 43201, 43494, 43694, 43880, 44193, 44288, 44377, 44432, 44501, 44594, 44709, 44827]","(28945, 28945)",RDDM
518,"[22696, 22805, 22845, 22974, 23033, 23108, 23157, 23247, 23392, 23536, 23612, 23681, 23718, 23926, 24016, 24064, 24124, 24317, 24413, 24481, 24525, 24675, 24737, 24815, 24888, 24926, 24985, 25036, 25088, 25135, 25181, 25234, 25278, 25322, 25357, 25398, 25504, 25542, 26126, 26186, 26243, 26407, 26628, 26666, 26705, 26806, 26932, 27155, 27192, 27300, 27388, 27496, 27535, 27639, 27706, 27759, 27918, 27967, 28315, 28413, 28565, 28612, 28666, 28729, 28808, 28867, 28936, 29014, 29087, 29146, 29401, 29500, 29725, 29809, 29969, 30071, 30150, 30213, 30321, 30399, 30474, 30555, 30616, 30688, 30822, 31481, 31539, 31658, 31772, 31867, 31911, 32062, 32153, 33276, 33438, 33503, 33601, 33669, 33742, 33833, 34181, 34235, 34313, 34439, 34525, 35303, 35611, 35726, 35827, 35895, 35959, 36035, 36096, 36202, 36248, 36359, 36408, 36500, 36820, 36911, 36976, 37091, 37264, 37344, 37493, 37599, 37653, 37784, 37932, 38039, 38133, 38317, 38581, 38763, 38828, 39055, 39483, 39651, 39766, 39861, 39946, 40008, 40192, 40491, 40632, 40776, 40914, 40994, 41105, 41213, 41520, 41598, 42901, 43006, 43136, 43705, 43857, 43915, 43984, 44039, 44136, 44245, 44435, 44552, 44758, 44864, 44959, 45070]","(27272, 27272)",RDDM
519,"[22717, 22755, 22807, 22879, 22924, 23153, 23278, 23335, 23370, 23438, 23484, 23641, 23685, 23794, 23927, 23973, 24078, 24127, 24166, 24361, 24421, 24478, 24577, 24698, 24839, 25007, 25050, 25098, 25139, 25174, 25281, 25323, 25360, 25399, 25452, 25489, 25645, 25689, 25785, 25838, 25906, 25966, 26030, 26162, 26200, 26286, 26492, 26719, 26818, 26879, 26924, 27024, 27090, 27137, 27307, 27358, 27424, 27551, 27609, 27792, 27911, 27962, 28034, 28085, 28177, 28220, 28300, 28373, 28414, 28457, 28508, 28551, 28606, 28747, 28794, 28930, 28971, 29088, 29145, 29180, 29376, 29413, 29519, 29602, 29651, 29702, 29740, 29801, 29950, 29989, 30024, 30197, 30231, 30267, 30394, 30434, 30524, 30618, 30664, 30766, 30833, 30904, 30957, 31004, 31050, 31097, 31155, 31192, 31324, 31415, 31504, 31545, 31586, 31625, 31666, 31713, 31769, 31806, 31997, 32261, 32586, 32644, 32908, 32950, 32998, 33087, 33170, 33319, 33384, 33424, 33461, 33498, 33638, 33689, 33972, 34150, 34245, 34346, 34386, 34449, 34505, 34546, 34591, 34637, 34715, 34780, 34838, 35084, 35141, 35276, 35331, 35377, 35482, 35541, 35600, 35656, 35752, 35875, 35943, 36209, 36262, 36318, 36498, 36794, 36873, 36931, 37028, 37137, 37195, 37285, 37355, 37405, 37457, 37560, 37636, 37894, 37989, 38037, 38104, 38374, 38467, 38574, 38678, 38812, 38887, 39080, 39349, 39428, 39480, 39542, 39621, 40599, 40755, 40828, 41037, 41130, 41331, 41905, 41976, 42053, 42154, 42277, 42659, 42825, 42950, 43160, 43339, 43430, 43767, 44196, 44249, 44432, 44494, 44559, 44642, 44720, 44778, 44903, 44972, 45024, 45233]","(34993, 34993)",RDDM
