,preds,true,detector_name
524,"[50565, 51361, 52237, 52862, 53795, 54395, 55090, 55830, 56383, 58844, 59426, 59963, 60622, 61181, 61717, 62542, 63508, 64121, 64915, 65733, 66574, 68140, 68729, 69548, 70240, 70806, 71338, 72256, 74629, 75155, 76316, 76897, 77582, 78422, 79414, 80042, 81192, 81845, 82597, 83147, 84061]","(84551, 84551)",RDDM
525,"[50606, 51310, 51929, 52641, 53748, 54820, 55426, 56089, 57161, 57710, 58262, 59372, 60317, 60910, 61533, 62234, 62795, 64449, 65015, 65538, 66811, 67383, 98188, 98823, 99360, 99868]","(67633, 67633)",RDDM
526,"[50577, 51252, 51835, 52490, 53527, 54137, 55193, 55900, 56576, 57179, 57772, 58386, 58957, 59649, 60245, 60927, 61696, 62230, 62965, 63601, 64141, 65053, 65652, 66324, 66896, 67502, 68844, 69385, 70396, 71262, 71801, 72335, 72884, 73594, 74371, 74963, 75690, 76298, 76941, 77468, 77981, 78674, 79229, 79789, 80559, 81171, 81834, 83169, 83699, 84293, 84958, 85787, 86747, 87372, 88003, 89048, 89614, 90197, 90756, 91437, 92003, 95344, 95884, 96409, 97036, 97768]","(69518, 69518)",RDDM
527,"[50573, 52631, 53206, 53830, 54593, 55118, 56006, 56694, 57312, 58249, 58820, 59413, 60012]","(60866, 60866)",RDDM
528,"[50849, 51570, 52876, 53529, 54093, 54751, 55467, 56174, 56698, 57335, 58140, 58822, 59371, 60077]","(60368, 60368)",RDDM
529,"[50561, 51475, 52219, 52981, 53582, 54147, 54734, 55458, 57803, 58399, 59383, 60175, 60728, 61331, 61874, 62900, 63486, 64071, 64698, 65402, 66075, 66811, 67428, 68239, 68991, 69820, 70445, 71060, 71592, 72246, 73194, 74772, 75619, 76377, 76924, 77448, 78040, 78723, 79242, 80451, 81202, 81736, 82353, 84103, 84620, 85378, 85981, 86646, 87177, 87853, 88676, 89889, 90579, 91682, 92505, 93145, 93690, 94370, 94939, 95497, 96426, 97320, 97885, 98444, 99101, 99743]","(73463, 73463)",RDDM
530,"[50582, 51246, 51782, 52791, 53393, 53973, 54799, 55463, 56132, 56695, 57421, 58020, 58633, 59714, 82778, 83408, 84577, 85226, 85806, 86393, 87134, 88604, 89118, 90153, 90922, 91475, 92312, 92929, 93960, 94721, 95614, 96162, 97486, 98118, 98659, 99297]","(60452, 60452)",RDDM
531,"[50627, 51345, 52114, 52689, 53269, 54165, 57623, 58354, 59094, 59772, 60315, 60918, 61687]","(62083, 62083)",RDDM
532,"[50551, 51200, 51744, 52569, 53095, 53654, 54520, 55112, 55714, 56236, 57418, 57959, 58495, 59625, 60296, 60831, 61736, 62434, 62991, 63720, 64574, 65221, 66169, 66826, 68001, 68591, 69242, 69986, 70561, 71229, 71771, 72478, 73024, 73999, 75413, 75935, 76525, 77187, 77806, 78338, 78930, 79868, 80475, 81084, 81709, 83596, 84151, 84827, 85836, 86401, 86993, 87748, 88480, 89246, 94391, 95036, 95597, 96269, 96821, 97366, 98238, 98790, 99569]","(89539, 89539)",RDDM
533,"[50586, 51209, 51827, 52553, 53531, 54077, 55420, 56163, 56714, 57654, 58286, 58882, 64108, 64813, 65361, 65940, 66620, 67187, 67782, 68439, 69104, 69808, 70802, 71471]","(73295, 73295)",RDDM
534,"[50726, 51284, 52342, 52985, 53716, 54667, 55584, 56176, 56891, 57496, 58183, 58832, 61912, 62528, 63259, 63992, 65349, 65892, 66490, 67065, 67884, 69442, 69969, 76146, 76910, 77450, 78528, 79197, 79735, 80324, 80993, 81843, 82362, 83063, 83792, 84479, 85412, 86158, 86740, 87381, 88073, 88863, 89488, 90421, 91714, 92438, 92980, 93613, 94428, 94951, 95467, 96530, 97237, 98161, 98709]","(70254, 70254)",RDDM
535,"[50595, 51208, 52032, 52636, 54301, 54850, 56422, 57166, 57731, 58887, 59560, 60162, 60874, 61488, 62685, 63283, 64676, 68492, 70364, 71018, 71961, 72480, 73369, 73907, 74810, 75328, 75885, 76533, 77292, 77996, 78521, 79040, 79638, 80179, 80773, 81338, 81890, 82605, 83159, 83798, 84335, 85078, 85772, 86526, 87102, 87769, 88645, 89698, 90216, 90754, 91267, 92971, 93752, 94387, 95536, 96069, 96588, 97118, 97680, 98190, 98835, 99558]","(68567, 68567)",RDDM
536,"[50559, 51281, 52110, 52655, 55092, 55666, 56202, 57297, 57878, 58495, 59090, 59666, 60260, 60879, 61479, 62304, 62889, 63456, 63982, 64658, 65386, 67070, 67615, 71344, 71892, 73560, 74229, 74784, 75312, 76422, 77070, 77787, 78374, 79274, 79965, 80988, 81525, 82255, 82883, 83525, 84367, 84917, 85591, 86199, 86730, 87317, 87860, 88816, 89344, 89856, 90518, 91372, 91911, 92492, 93430, 94108, 94638, 95201, 95745, 96324, 96933, 97674, 98371, 99114, 99923]","(86211, 86211)",RDDM
537,"[50545, 51110, 51671, 52444, 53271, 54008, 54669, 55344, 55869, 56965, 57747, 58956, 59948, 60656, 61240, 61981, 62629, 63185, 63755, 64297, 65445, 66430, 68971, 69604, 70413, 71533, 72206, 72842, 73430, 74002, 75172, 76447, 78292, 78840, 85674, 86431, 87034, 87584, 88523, 89116, 89769, 90610, 91156, 91951, 92963, 93476, 94443, 95117, 95727, 96523, 97779, 98823, 99355]","(78966, 78966)",RDDM
538,"[50564, 51493, 52140, 52713, 53434, 54239, 55446, 56057, 56600, 57216, 57765, 59050, 59793, 60519, 61200, 61765, 62639, 63183, 63908, 64511, 65612, 66417, 67003, 67626, 68231, 68845, 69544, 70256, 70904, 71519, 72450, 73187, 73884, 74474, 75087, 76096, 76639, 77208, 77841, 78426, 79120, 79768, 80388, 81458, 82103, 82629, 84548]","(85141, 85141)",RDDM
539,"[50742, 51341, 51992, 53032, 53650, 54243, 54862, 55610, 56838, 57563, 58172, 58709, 59264, 59836, 60918, 61725, 62269, 63311, 65301, 65955, 66622, 67766, 68491, 69531, 70481, 71134, 71716, 72328, 72990, 73619, 74150, 74734, 75401, 76110, 76873, 77431, 78012, 78610, 79317, 79903, 80674, 81432, 81957, 82634, 83271, 83885]","(84286, 84286)",RDDM
540,"[50562, 51287, 52013, 52607, 53667, 58995, 60163, 60891, 61956, 62620, 63720, 65021, 65561, 66134, 67662, 68370, 68964, 69712, 70308, 70862, 71796, 72435, 72982, 73730, 74666, 75240, 75853, 76637]","(77435, 77435)",RDDM
541,"[50569, 51193, 51894, 52456, 52996, 53734, 54387, 54910, 55579, 56241, 56804, 57410, 57978, 58740, 59312, 60211, 60839, 61480, 62020, 62614, 63811, 64362, 65191, 66216, 66951, 68320, 69450, 71307, 71862, 72550, 73606, 74603, 75155, 75717, 76570, 77112, 77658, 78484, 79044, 79725, 80402, 80976, 81556, 82400, 82934, 83716, 84450, 85011, 85558, 86117, 86691, 87286, 88054, 88562, 89128, 89670, 91077, 92400, 93360, 94183, 94908, 95494, 96683, 97407, 97944, 98884, 99654]","(82962, 82962)",RDDM
542,"[50556, 51162, 51714, 52289, 52906, 53529, 54165, 54760, 55307, 55982, 56998, 57664, 58240, 59718, 61588, 62205, 62896, 63505, 64575, 65186, 65723, 66396, 67317]","(67906, 67906)",RDDM
543,"[51184, 51716, 55371, 56035, 56638, 57226, 58004, 58696, 59571, 60297, 61452, 61992, 62611, 63269, 69629, 70183, 71535, 72131, 72787, 73673, 74562, 75192, 75896, 76811, 77874, 78749, 79827, 80629, 81235, 81994, 82602, 83205, 83976, 84659, 85207, 85944, 86555, 87189, 87874, 88439, 89055, 89638, 90226, 91256, 91887, 92563, 93474, 94037, 95558, 96186, 96745, 97412, 98098]","(63775, 63775)",RDDM
544,"[50649, 51368, 51907, 52533, 53769, 54562, 55148, 55975, 56977, 57685, 58464, 59034, 59810, 61048]","(61551, 61551)",RDDM
545,"[50799, 51743, 52532, 53269, 54092, 55500, 56176, 56713, 57306, 57868, 58457, 59552, 60148, 60702, 61712, 62658, 63557, 64102, 64696, 65374, 65928, 66461, 67065, 67718, 68352, 69299, 69897, 70530, 71715, 72276, 76548, 77344, 77925, 78852, 79397, 80176, 80914, 81446, 82029, 82796, 83443, 84440, 84956, 85566, 86144, 86758, 87378, 88182, 88709, 89461, 90071, 90586, 91635, 92169, 92689, 93411, 94252, 95131, 95730, 96308, 97154]","(72367, 72367)",RDDM
546,"[50699, 51597, 52170, 52800, 53829, 54465, 55184, 57342, 57974, 58953, 59593, 61752, 62310, 63301, 64393, 65127, 65868, 66662, 67207, 68150, 68914, 69756, 70409, 71010, 71620, 72608, 73310, 75296, 75856, 76490]","(77059, 77059)",RDDM
547,"[50729, 51586, 52143, 52939, 53492, 54859, 55434, 55985, 56744, 57882, 58487, 59095, 59808, 60421, 61653, 62297, 63875, 64652, 65262, 66238, 66833, 67684, 68304, 69128, 69897, 70685, 71237, 71855, 74061, 74602, 75531, 76067, 77241, 78090, 78678, 79239, 79927, 80580, 81547, 82611, 83266, 83905, 84439, 85141, 85912, 86435, 87017, 87606, 88185]","(88754, 88754)",RDDM
548,"[50592, 51276, 52792, 53324, 53928, 54791, 55866, 56504, 57063, 58104, 59265, 60032, 60847, 61893, 63365, 64027, 64642, 66437, 67006, 67704, 68440, 69063, 70148, 70833, 71555, 72159, 72832, 73853, 75104, 75684, 76285, 77033, 77560, 78169, 78798, 79377, 80179, 81411, 82497, 95198, 96196, 96876, 97524, 98065, 98571, 99326, 99857]","(82586, 82586)",RDDM
549,"[51028, 51780, 52368, 52981, 53893, 54735, 55464, 56050, 56848, 57441, 58398, 59266, 59850, 60697, 61562, 62336, 62959, 63516, 64401, 66568, 67148, 67705, 68226, 69437, 70444, 71048, 71591, 72308, 72901, 73450, 74118, 74682, 75243, 75811]","(76308, 76308)",RDDM
550,"[55100, 56400, 60500, 61500]","(60435, 60435)",SEED
551,"[52700, 54400, 55500, 57600, 66100]","(66000, 66000)",SEED
552,"[62800, 62900]","(62740, 62740)",SEED
553,"[53000, 55900, 60600, 62400]","(62289, 62289)",SEED
554,"[52200, 62400]","(61982, 61982)",SEED
555,"[59100, 74300]","(74210, 74210)",SEED
556,"[65500, 66800, 73900]","(73813, 73813)",SEED
557,"[51800, 54600, 62700, 67500]","(67335, 67335)",SEED
558,"[56500, 56900, 59600, 63600, 78000, 98500]","(77877, 77877)",SEED
559,"[54000, 56200, 75400, 76200, 77700, 77800]","(77660, 77660)",SEED
560,"[53300, 56200, 66800, 76700]","(76587, 76587)",SEED
561,"[57600, 72400, 90100]","(72262, 72262)",SEED
562,"[58600, 63800, 85200]","(84946, 84946)",SEED
563,"[84800, 85100]","(85043, 85043)",SEED
564,"[60600, 65300, 66000, 67400, 72900, 73000]","(72846, 72846)",SEED
565,"[65900, 76500]","(65826, 65826)",SEED
566,"[54400, 69100]","(68947, 68947)",SEED
567,"[67200, 68300]","(68161, 68161)",SEED
568,"[63800, 71500, 93400]","(71418, 71418)",SEED
569,[83400],"(83231, 83231)",SEED
570,"[56200, 59100, 65900, 73600]","(73486, 73486)",SEED
571,"[53100, 55400, 58400, 76300, 88200, 88400]","(88178, 88178)",SEED
572,"[53600, 58600, 61000, 61300]","(60924, 60924)",SEED
573,"[53700, 59400, 66900, 68700, 71300, 80800, 83400, 84400, 85000, 89300]","(89194, 89194)",SEED
574,"[60000, 83300, 84600, 84700]","(84551, 84551)",SEED
575,"[59200, 59700, 67700, 67900]","(67633, 67633)",SEED
576,[69600],"(69518, 69518)",SEED
577,"[61000, 93900]","(60866, 60866)",SEED
578,"[60400, 60500]","(60368, 60368)",SEED
579,"[60300, 62300, 73600]","(73463, 73463)",SEED
580,[60500],"(60452, 60452)",SEED
581,"[55800, 59100, 62200]","(62083, 62083)",SEED
582,"[52600, 57100, 68200, 71600, 85000, 89600, 89900, 94500, 95500]","(89539, 89539)",SEED
583,"[58400, 62700, 64600, 69600, 73400]","(73295, 73295)",SEED
584,"[64900, 66000, 70400]","(70254, 70254)",SEED
585,"[56300, 65100, 66600, 68700]","(68567, 68567)",SEED
586,"[58300, 69800, 79400, 86300]","(86211, 86211)",SEED
587,"[56600, 64400, 74300, 77800, 79100]","(78966, 78966)",SEED
588,"[58000, 64200, 66000, 70200, 73500, 75600, 85200, 85500]","(85141, 85141)",SEED
589,[84400],"(84286, 84286)",SEED
590,"[63200, 67000, 77100, 77500]","(77435, 77435)",SEED
591,"[59000, 83100]","(82962, 82962)",SEED
592,[68000],"(67906, 67906)",SEED
593,"[55100, 57400, 61600, 64200]","(63775, 63775)",SEED
594,"[52400, 57000, 58300, 60100, 61600, 61700]","(61551, 61551)",SEED
595,"[57200, 58000, 72500]","(72367, 72367)",SEED
596,"[53500, 60000, 77100, 77200]","(77059, 77059)",SEED
597,"[57700, 65400, 69400, 72600, 76300, 81300, 84500, 88900]","(88754, 88754)",SEED
598,"[52100, 77200, 80500, 82700]","(82586, 82586)",SEED
599,"[54100, 61600, 62500, 74500, 76400]","(76308, 76308)",SEED
600,"[55048, 56649, 60310, 60510, 77545, 83005, 88246, 89026, 89679, 91119]","(60435, 60435)",STEPD
601,"[52211, 54510, 57550, 66023, 71429, 74921, 77153, 77435]","(66000, 66000)",STEPD
602,"[53847, 62774, 70655, 78803, 99070]","(62740, 62740)",STEPD
603,"[51204, 52900, 58351, 59461, 59661, 62316, 68498, 77469, 93473, 99237]","(62289, 62289)",STEPD
604,"[53350, 62180, 63513, 65662, 79469, 93882]","(61982, 61982)",STEPD
605,"[51459, 54222, 74236, 78244, 84108, 95287, 97821]","(74210, 74210)",STEPD
606,"[55279, 59328, 64687, 73832, 87218]","(73813, 73813)",STEPD
607,"[52741, 60395, 61723, 67378, 68310, 93047]","(67335, 67335)",STEPD
608,"[58766, 61581, 72511, 77236, 77913, 78618, 97233]","(77877, 77877)",STEPD
609,"[53805, 55957, 67504, 77683]","(77660, 77660)",STEPD
610,"[53206, 56350, 57214, 64979, 66218, 73332, 74845, 76656, 78198, 93810]","(76587, 76587)",STEPD
611,"[57590, 65241, 72312, 86279, 97450]","(72262, 72262)",STEPD
612,"[55398, 59898, 60714, 60986, 68343, 85040, 85605, 90972, 92835, 96233]","(84946, 84946)",STEPD
613,"[57392, 75058, 77624, 82282, 85091]","(85043, 85043)",STEPD
614,"[60587, 62606, 64593, 67780, 69203, 72882, 78249, 84605, 99049]","(72846, 72846)",STEPD
615,"[57825, 65853, 67574, 76898, 85024, 97759]","(65826, 65826)",STEPD
616,"[58868, 68977, 71285, 80151, 99556]","(68947, 68947)",STEPD
617,"[51605, 53239, 54291, 62044, 67077, 68233, 69647, 70829, 74198, 95643, 99120]","(68161, 68161)",STEPD
618,"[71482, 75173, 77122, 92797, 94838]","(71418, 71418)",STEPD
619,"[58587, 61980, 65002, 66610, 71043, 83325, 87314, 99488]","(83231, 83231)",STEPD
620,"[55989, 62419, 64170, 65589, 73446, 73646, 85496]","(73486, 73486)",STEPD
621,"[51978, 54616, 55326, 57541, 70917, 79909, 85945, 86743, 88194]","(88178, 88178)",STEPD
622,"[52731, 53008, 53351, 54812, 59949, 60946, 63232, 66775, 78631, 80086, 86259, 93424]","(60924, 60924)",STEPD
623,"[53139, 65253, 66129, 67793, 68606, 72479, 75033, 83825, 84894, 86108, 89237]","(89194, 89194)",STEPD
624,"[59999, 80331, 84566]","(84551, 84551)",STEPD
625,"[56043, 56263, 57072, 67671, 71364, 72642]","(67633, 67633)",STEPD
626,"[54677, 55267, 62907, 69552, 73703]","(69518, 69518)",STEPD
627,"[54194, 56465, 60894, 77370, 87341, 95278]","(60866, 60866)",STEPD
628,"[60385, 74160, 76709, 79741, 87986, 95845, 99261]","(60368, 60368)",STEPD
629,"[51248, 59327, 59960, 68539, 73517, 76827, 82765, 84585, 84785, 87924, 92163]","(73463, 73463)",STEPD
630,"[56774, 59549, 60484, 71132, 82809, 92589]","(60452, 60452)",STEPD
631,"[54392, 59509, 60979, 61762, 62114, 68739, 79691, 92939, 95501, 98299]","(62083, 62083)",STEPD
632,"[56907, 59214, 68710, 71464, 73031, 73903, 75448, 82148, 89575, 91622]","(89539, 89539)",STEPD
633,"[55983, 62661, 64019, 66105, 69067, 71207, 73340, 76340, 92861]","(73295, 73295)",STEPD
634,"[51217, 52543, 60682, 61974, 65643, 70111, 70313, 76141, 95005]","(70254, 70254)",STEPD
635,"[61873, 65024, 68600, 70359, 75109, 93049]","(68567, 68567)",STEPD
636,"[52218, 54467, 61079, 66812, 70239, 74376, 79401, 86239, 88875]","(86211, 86211)",STEPD
637,"[55280, 59010, 67290, 78995, 85310]","(78966, 78966)",STEPD
638,"[57874, 61718, 70176, 75450, 76776, 85158, 92303, 96892]","(85141, 85141)",STEPD
639,"[59194, 66013, 68030, 70015, 84174, 84374, 94191, 94842, 99764]","(84286, 84286)",STEPD
640,"[51128, 52944, 60797, 63767, 66492, 72067, 75401, 77106, 77484, 78734, 93443]","(77435, 77435)",STEPD
641,"[54904, 59380, 63890, 83033, 91132]","(82962, 82962)",STEPD
642,"[65604, 67931, 78330, 81602, 82427, 83328, 94882]","(67906, 67906)",STEPD
643,"[50567, 53611, 58411, 60237, 61236, 64017, 75269, 86960, 87728, 89976, 97979]","(63775, 63775)",STEPD
644,"[54446, 58187, 58513, 61571, 87183]","(61551, 61551)",STEPD
645,"[56867, 58022, 58668, 64375, 70114, 71949, 72399, 90678]","(72367, 72367)",STEPD
646,"[53034, 65666, 68796, 71555, 75765, 77080, 85058, 93487]","(77059, 77059)",STEPD
647,"[51715, 52825, 65305, 65596, 69299, 72142, 80702, 84442, 87206, 87814, 88832, 91169]","(88754, 88754)",STEPD
648,"[51459, 80353, 81100, 82614, 93984, 95013]","(82586, 82586)",STEPD
649,"[51116, 56806, 57323, 58783, 61607, 62878, 68980, 71814, 76341, 94843]","(76308, 76308)",STEPD
650,"[55991, 59799, 60663, 60695, 60759, 60855, 84503, 87287, 92151]","(60435, 60435)",STUDD
651,"[52719, 52751, 55119, 62191, 62767, 63375, 63407, 63439, 63471, 64047, 66255, 66319, 66351, 66575, 66767, 71791, 72047, 72367, 73839]","(66000, 66000)",STUDD
652,"[54791, 59207, 59239, 59303, 59527, 62887, 62919, 62951, 63015, 63239, 69191, 76871, 78503]","(62740, 62740)",STUDD
653,"[54623, 54719, 54783, 55551, 62495, 62559, 62591, 62751, 63327, 63583]","(62289, 62289)",STUDD
654,"[53271, 53527, 54263, 62039, 62071, 62103, 62135, 62199, 72951, 73399, 75511, 75671, 82999]","(61982, 61982)",STUDD
655,"[56783, 58255, 64079, 64239, 64303, 64591, 64719, 65231, 65327, 70671, 72207, 72495, 74639, 74703, 74735, 74895, 75215, 75791, 76527]","(74210, 74210)",STUDD
656,"[56775, 67303, 67335, 74055, 74087, 74119, 74151, 74247, 74663, 98791]","(73813, 73813)",STUDD
657,"[54687, 54719, 54815, 55231, 55263, 56479, 58079, 61439, 61471, 61951, 65599, 87775, 88031, 88479]","(67335, 67335)",STUDD
658,"[51191, 51287, 51319, 51351, 51415, 51447, 51543, 52183, 52695, 56887, 56983, 57303, 57975, 60087, 60215, 60247, 60279, 60407, 75447, 75831, 77047, 78295, 78487, 78519, 78551, 78615, 79287, 96567, 96983, 97079, 97303, 97463, 97495, 97623, 98711]","(77877, 77877)",STUDD
659,"[52751, 52879, 53423, 53519, 56175, 56207, 56239, 56399, 56751, 60687, 60783, 61391, 64751, 65455, 68303, 68399, 69135, 73935, 77807, 77839, 77871, 77903, 77999, 78511, 79023, 79279]","(77660, 77660)",STUDD
660,"[58887, 59335, 59367, 59431, 59559, 60551, 61511, 63143, 63719, 64135, 64487, 69191, 72007, 72455, 73607]","(76587, 76587)",STUDD
661,"[52735, 60799, 61471, 63839, 64127, 72639, 72735, 73343]","(72262, 72262)",STUDD
662,"[59607, 59639, 59703, 59735, 59767, 59799, 59959, 61911, 61975, 62007, 62487, 63895, 72791, 73207, 76247, 76279, 78039, 85463, 85527, 85559, 85623, 85655, 85751, 85815, 86423, 86839]","(84946, 84946)",STUDD
663,"[90799, 95919]","(85043, 85043)",STUDD
664,"[60071, 60167, 60679, 61287, 63143, 63239, 63271, 63399, 64455, 64807, 73031, 73063, 73095, 73127, 73159, 73191, 73415]","(72846, 72846)",STUDD
665,"[61599, 61855, 62463, 64831, 66367, 66399, 66463, 67455]","(65826, 65826)",STUDD
666,"[55191, 55511, 56055, 56951, 57271, 57623, 57847, 58103, 59415, 69015, 69111, 69175, 69207, 69239, 69431, 69463, 72247, 75415]","(68947, 68947)",STUDD
667,"[55823, 55951, 56911, 57039, 57103, 57199, 57231, 57359, 58447, 63631, 63663, 63727, 63791, 64687, 68399, 68431, 68879]","(68161, 68161)",STUDD
668,"[66471, 66567, 66663, 67527, 71783, 71815, 71847, 72231, 72263, 79495, 79591, 80167]","(71418, 71418)",STUDD
669,"[68735, 69599, 69791, 72703]","(83231, 83231)",STUDD
670,"[53879, 54007, 56855, 56951, 57047, 57239, 57303, 57463, 57719, 68727, 68823, 68855, 69303, 69847, 71159, 74039, 74583, 74647, 74711, 74743, 74775, 75543, 76599]","(73486, 73486)",STUDD
671,"[58159, 58191, 58223, 60623, 60815, 60879, 60911, 61135, 64047, 78927, 79055, 79087, 79439, 80335, 91663, 94383, 94415, 94447, 94575, 94607, 97935, 98063, 98479]","(88178, 88178)",STUDD
672,"[60999, 61031, 61063, 61159, 61959]","(60924, 60924)",STUDD
673,"[53567, 55263, 65919, 67359, 67391, 67455, 67487, 67551, 69727, 69759, 69887, 69919, 70687, 74911, 90975, 91007, 91039]","(89194, 89194)",STUDD
674,"[57815, 61399, 61463, 61623, 61687, 62679, 78999, 82135, 84727, 84887, 84919, 84951, 84983, 85015, 85047, 85079, 85175, 85207, 85239, 85399, 92791, 92919, 93111, 93367, 93943]","(84551, 84551)",STUDD
675,"[59375, 59407, 59503, 59791, 62767, 62959, 63119, 64367, 65551, 67855, 67919, 68015, 72559, 80879]","(67633, 67633)",STUDD
676,"[56391, 56487, 56711, 56743, 56775, 56967, 57863, 62215, 62407, 62471, 62695, 62951, 63527, 67975]","(69518, 69518)",STUDD
677,"[51327, 51423, 51455, 51487, 51583, 58079, 58559, 58719, 62623, 62783, 62911, 63007, 63135, 63551, 79743]","(60866, 60866)",STUDD
678,"[59255, 59287, 59319, 59383, 59799, 60503, 60759, 60791, 60887, 61335]","(60368, 60368)",STUDD
679,"[57807, 57903, 61295, 61327, 61423, 62223, 63503, 63535, 63599, 63695, 63727, 69455, 70447, 74191, 74351, 74607, 81711, 82479, 82639, 82863, 82927, 84143, 85007]","(73463, 73463)",STUDD
680,"[52903, 52967, 60775, 60807, 60839, 61191]","(60452, 60452)",STUDD
681,"[54975, 55007, 60447, 62175, 62207, 62271, 65471, 65951, 66847, 68063]","(62083, 62083)",STUDD
682,"[52823, 53207, 54967, 55127, 55159, 58039, 58199, 58327, 58583, 59319, 59767, 59959, 61495, 64663, 67543, 67575, 67671, 67767, 74263, 74391, 74423, 76887, 77303, 77431, 77463, 77495, 77527, 77879, 79415, 79479, 79575, 79639, 80247, 80759, 80887, 81559, 89815, 89847, 89879]","(89539, 89539)",STUDD
683,"[55023, 57295, 57327, 59791, 59823, 59855, 59919, 60111, 60751, 65743, 66255, 73359, 73391, 73487, 73519, 73551, 73583, 73615, 73647, 73679, 73711, 74095]","(73295, 73295)",STUDD
684,"[55143, 55175, 55527, 58535, 58567, 62599, 67239, 67303, 67495, 67591, 67783, 68903, 69511, 69735, 70471, 72775, 80103, 80135, 80231, 80679, 82471]","(70254, 70254)",STUDD
685,"[54495, 54687, 54719, 54943, 56927, 58975, 59807, 61567, 61631, 61727, 61759, 61887, 68671, 68703, 68735, 68799, 70623, 70911, 71135, 77023]","(68567, 68567)",STUDD
686,"[53687, 53847, 54263, 60599, 60631, 60887, 63063, 63287, 75799, 75863, 77015, 77047, 77111, 79767, 86103, 86295, 86359, 86423, 86455, 86487, 86519, 86551, 86679, 86711]","(86211, 86211)",STUDD
687,"[56879, 56975, 57071, 57135, 57199, 57295, 59855, 59919, 61743, 62031, 68175, 71119, 71503, 71631, 71887, 72463, 72623, 74319, 79215, 79247, 79407, 83311, 84111, 84623, 85199, 89487]","(78966, 78966)",STUDD
688,"[61319, 61351, 61415, 61447, 63367, 68167, 68391, 68487, 68519, 78151, 78183, 78823, 79559, 79591, 79623, 80519, 80615, 80647, 86055, 86087, 86215, 86311, 86407, 86695, 86727, 87303]","(85141, 85141)",STUDD
689,"[57503, 60223, 60287, 60671, 62943, 64063, 82495, 84479, 84639]","(84286, 84286)",STUDD
690,"[69975, 70007, 70071, 70103, 70455, 70551, 71959, 74743, 77175, 79383, 79415, 79447, 79479, 79639, 85079]","(77435, 77435)",STUDD
691,"[55983, 56015, 56239, 56495, 56751, 58575, 58607, 60527, 60559, 60591, 60623, 60687, 64207, 64239, 64303, 64367, 64463, 64527, 64815, 66191]","(82962, 82962)",STUDD
692,"[63079, 68135, 68327, 68423, 68487, 68839, 68871, 69191, 69319, 70407, 76391, 77415, 83399]","(67906, 67906)",STUDD
693,"[54431, 54751, 55231, 56223, 59103, 59135, 59263, 59327, 59775, 60863, 61439, 61727, 63807, 63871, 63935, 63967, 63999, 64031, 64063, 64223, 64383]","(63775, 63775)",STUDD
694,"[53847, 54231, 54839, 55095, 55255, 55287, 55511, 56247, 59159, 61847, 61879, 61911, 61975]","(61551, 61551)",STUDD
695,"[57231, 58415, 58543, 59055, 64271, 69199, 72751, 72943, 78607, 78671, 78927, 80783]","(72367, 72367)",STUDD
696,"[56423, 56711, 56871, 57127, 77895, 78023, 78119]","(77059, 77059)",STUDD
697,"[53279, 54303, 55071, 60479, 61919, 62175, 62271, 62303, 62399, 62431, 62623, 62943, 64671, 64831, 64959, 65023, 65535, 71391, 73311, 73375, 73951, 78463, 78687, 78751, 78815, 78847, 78911, 88479, 88799, 88831, 88863, 88895, 88927, 88959, 88991, 89055, 89151, 99775]","(88754, 88754)",STUDD
698,"[52759, 55799, 56503, 58135, 59415, 64951, 65015, 65335, 65687, 65847, 69559, 70327, 71223, 79927, 79959, 80023, 80279, 80311, 80951, 81047, 82743, 82775, 82807, 82839, 82903, 84343]","(82586, 82586)",STUDD
699,"[53711, 53743, 53839, 53903, 53999, 54191, 54383, 59823, 59855, 61615, 61647, 61711, 63631, 64495, 65295, 65679, 65807, 65871, 65999, 66927, 67407, 67823, 68303, 71599, 71663, 71695, 72047, 76463, 76495, 76559, 76623]","(76308, 76308)",STUDD
