,preds,true,detector_name
532,"[4599, 4640, 4692, 4748, 4789, 4902, 4953, 5064, 5101, 5153, 5236, 5326, 5366, 5539, 5877, 5912, 5995, 6062, 6125, 6279, 6331, 6366, 6456, 6632, 6675, 6797, 6869, 6909, 6967, 7001, 7381, 7428, 7470, 7539, 7593, 7642, 7709, 7757, 7871, 7917, 7968, 8045, 8116, 8217, 8286, 8320, 8458, 8493, 8541, 8656, 8737, 8971, 9027, 9118, 9162, 9250, 9341, 9385, 9424, 9467, 9650, 9722, 9767, 9806, 9872, 10020, 10078, 10142, 10252, 10454, 10519, 10594, 10646, 10723, 10846, 10974, 11164, 11232, 11319, 11393, 11883, 11977, 12072, 12619, 12845, 12953, 13062, 13143, 13655, 13740, 14016, 14434, 14527, 14623, 14687, 14805, 14963, 15040, 15202, 15553, 15675, 15824, 15994, 16360, 16479, 16698, 16887, 17362, 17483, 17686, 17783, 17894, 18011]","(9490, 9490)",RDDM
533,"[4617, 4691, 4764, 4799, 4865, 4917, 4979, 5060, 5112, 5147, 5216, 5255, 5294, 5407, 5503, 5544, 5617, 5652, 5728, 5769, 5804, 5841, 5879, 6053, 6117, 6167, 6293, 6341, 6386, 6546, 6658, 6691, 6731, 6801, 6960, 7027, 7069, 7104, 7141, 7209, 7258, 7335, 7504, 7541, 7578, 7647, 7698, 7733, 7869, 7933, 8051, 8093, 8134, 8216, 8263, 8301, 8428, 8469, 8584, 8621, 8657, 8691, 8738, 8863, 8996, 9034, 9107, 9168, 9280, 9355, 9390, 9437, 9524, 9626, 9666, 9822, 9877, 9918, 10025, 10130, 10217, 10289, 10328, 10375, 10425, 10461, 10504, 10929, 11014, 11093, 11130, 11179, 11224, 11392, 11440, 11525, 11565, 11608, 11717, 11795, 11849, 11888, 11931, 11994, 12066, 12174, 12221, 12306, 12343, 12409, 12456, 12515, 12580, 12654, 12812, 12849, 12888, 13046, 13107, 13180, 13227, 13273, 13338, 13371, 13463, 13679, 13716, 13781, 13848, 13911, 14035, 14081, 14143, 14199, 14283, 14879, 14965, 15187, 15282, 15402, 15711, 15908, 16248, 16385, 16539, 16623, 16746, 16832, 17102, 17186, 17337, 17407, 17486, 17560, 17628, 17803, 17892, 18107]","(13539, 13539)",RDDM
534,"[4587, 4623, 4696, 4730, 4791, 4838, 4879, 4965, 5002, 5044, 5098, 5204, 5240, 5308, 5371, 5428, 5466, 5589, 5758, 5796, 5982, 6018, 6055, 6160, 6198, 6301, 6341, 6391, 6432, 6473, 6518, 6603, 6647, 6699, 6735, 6792, 6839, 7001, 7048, 7119, 7172, 7224, 7299, 7351, 7410, 7474, 7720, 7755, 7809, 7853, 7941, 7985, 8104, 8153, 8205, 8305, 8363, 8402, 8450, 8581, 8648, 8706, 8750, 8813, 8865, 8906, 9223, 9269, 9471, 9523, 9597, 9667, 9783, 9840, 9890, 9952, 10157, 10204, 10257, 10300, 10370, 10577, 10652, 10690, 10730, 10767, 10836, 10884, 11062, 11106, 11236, 11479, 11660, 11696, 11764, 11798, 11876, 11917, 11953, 12047, 12329, 12559, 12612, 12715, 12779, 12839, 12874, 12941, 13001, 13040, 13079, 13121, 13177, 13290, 13326, 13380, 13446, 13500, 13550, 13635, 13686, 13741, 13796, 13865, 13914, 13971, 14060, 14119, 14175, 14242, 14325, 14454, 14588, 14643, 14806, 15544, 15641, 16123, 16172, 16230, 16336, 16543, 16607, 16665, 16776, 17171, 17667, 17851, 18055]","(12820, 12820)",RDDM
535,"[4599, 4638, 4700, 4787, 4862, 4984, 5023, 5071, 5165, 5250, 5285, 5337, 5410, 5457, 5513, 5550, 5590, 5684, 5735, 5782, 5833, 5875, 5934, 6080, 6128, 6176, 6226, 6355, 6437, 6501, 6549, 6627, 6677, 6776, 6826, 6868, 6914, 6968, 7045, 7127, 7180, 7219, 7322, 7454, 7498, 7824, 7867, 7902, 8057, 8096, 8231, 8267, 8306, 8351, 8390, 9209, 9321, 9387, 9426, 9511, 9557, 9632, 9739, 9775, 9822, 9902, 9979, 10016, 10050, 10161, 10205, 10275, 10368, 10413, 10562, 10621, 10706, 10748, 10906, 11000, 11174, 11246, 11283, 11599, 11680, 11729, 11778, 11887, 11953, 12008, 12109, 12158, 12224, 12287, 12334, 12436, 12474, 12518, 12555, 12662, 12946, 13038, 13096, 13144, 13188, 13291, 13333, 13377, 13478, 13555, 13649, 13778, 14156, 14527, 14663, 14780, 14872, 14970, 15072, 15293, 15373, 15680, 15942, 16010, 16090, 16225, 16484, 16563, 16759, 16875, 16960, 17210, 17296, 17482, 17567, 17649]","(12673, 12673)",RDDM
536,"[4845, 4882, 4958, 5021, 5100, 5134, 5185, 5222, 5309, 5374, 5414, 5553, 5588, 5625, 5684, 5727, 5763, 5798, 5853, 5890, 6022, 6074, 6160, 6226, 6265, 6357, 6402, 6486, 6591, 6653, 6731, 6774, 6812, 6859, 6923, 7026, 7061, 7110, 7162, 7202, 7298, 7336, 7531, 7639, 7705, 7763, 8052, 8088, 8175, 8264, 8308, 8356, 8391, 8438, 8496, 8546, 8607, 8700, 8738, 8776, 8823, 8858, 8902, 8989, 9077, 9141, 9178, 9255, 9302, 9371, 9486, 9532, 10230, 10292, 10367, 10445, 10482, 10555, 10703, 10737, 10783, 10837, 10878, 10930, 10987, 11063, 11105, 11167, 11231, 11283, 11363, 11464, 11586, 11635, 11683, 11730, 11775, 11830, 11908, 11971, 12041, 12097, 12248, 12358, 12394, 12446, 12498, 12875, 12920, 12961, 13069, 13133, 13202, 13242, 13329, 13376, 13458, 13550, 13626, 13708, 14002, 14086, 14185, 14421, 14588, 14877, 15008, 15070, 15123, 15178, 15309, 15762, 16109, 16299, 16412, 16466, 16601, 17134, 17180, 17237, 17312, 17412, 17523, 18032, 18094, 18149]","(12742, 12742)",RDDM
537,"[4634, 4697, 4893, 4951, 5046, 5095, 5231, 5272, 5313, 5374, 5413, 5448, 5521, 5572, 5609, 5779, 6297, 6357, 6416, 6451, 6678, 6745, 6781, 7069, 7126, 7177, 7224, 7334, 7413, 7568, 7637, 7740, 7775, 7856, 7918, 7973, 8007, 8082, 8129, 8177, 8300, 8476, 8760, 8807, 8851, 8921, 8957, 9105, 9150, 9197, 9251, 9401, 9539, 9612, 9858, 9945, 9988, 10227, 10276, 10618, 10669, 10854, 10965, 11047, 11095, 11130, 11166, 11225, 11390, 11475, 11538, 11572, 11624, 11685, 11725, 11770, 11892, 11927, 11988, 12087, 12134, 12243, 12296, 12378, 12522, 12561, 12658, 12737, 12812, 12948, 13004, 13081, 13155, 13219, 13316, 13648, 13719, 13776, 13877, 14000, 14098, 14149, 14308, 14522, 14691, 14878, 15056, 15133, 15197, 15258, 15342, 15393, 15593, 16271, 16784, 16873, 16995, 17230, 17516, 17589, 17912]","(12286, 12286)",RDDM
538,"[4578, 4646, 4695, 4738, 4774, 4859, 4915, 4970, 5005, 5129, 5171, 5208, 5270, 5305, 5399, 5546, 5583, 5624, 5685, 5718, 5765, 5830, 5866, 5902, 5946, 5992, 6041, 6076, 6141, 6182, 6405, 6453, 6502, 6591, 6675, 6709, 6776, 6868, 6915, 6966, 7102, 7208, 7276, 7319, 7369, 7615, 7828, 7862, 7912, 7962, 8018, 8398, 8442, 8490, 8531, 8580, 8635, 8703, 8795, 8832, 8874, 8915, 8956, 8992, 9025, 9214, 9276, 9362, 9402, 9447, 9507, 9567, 9650, 9686, 9732, 9791, 9967, 10119, 10156, 10195, 10349, 10406, 10547, 10586, 10637, 10772, 10839, 10882, 10955, 11094, 11178, 11295, 11367, 11513, 11632, 11915, 11975, 12081, 12150, 12233, 12341, 12632, 12722, 13062, 13146, 13213, 13378, 13522, 13761, 13959, 14439, 14561, 14879, 14951, 15065, 15246, 15371, 15551, 15626, 15748, 15838, 15925, 16146, 16496, 16950, 17105, 17219, 17372, 17481, 17570, 17866, 18048]","(10557, 10557)",RDDM
539,"[4664, 4711, 4781, 4843, 4996, 5048, 5083, 5154, 5349, 5399, 5468, 5507, 5555, 5653, 5691, 5737, 5776, 5836, 5911, 5951, 5990, 6034, 6077, 6124, 6243, 6294, 6334, 6400, 6438, 6481, 6553, 6742, 6790, 6847, 6890, 6928, 7029, 7076, 7113, 7150, 7187, 7288, 7360, 7414, 7541, 7577, 7659, 7726, 7794, 7837, 7876, 8052, 8087, 8137, 8211, 8276, 8349, 8438, 8485, 8526, 8575, 8665, 8709, 8744, 8834, 8978, 9054, 9153, 9200, 9331, 9383, 9463, 9497, 9542, 9601, 9638, 9731, 9770, 9883, 9926, 9961, 10054, 10157, 10206, 10244, 10295, 10339, 10384, 10423, 10553, 10603, 10663, 10705, 10752, 10925, 10984, 11042, 11218, 11264, 11369, 11419, 11455, 11489, 11627, 11666, 11882, 11930, 11977, 12021, 12175, 12210, 12249, 12366, 12457, 12527, 12567, 12647, 13164, 13267, 13437, 13504, 13544, 13650, 13713, 13850, 13899, 14108, 14155, 14228, 14278, 14378, 14587, 14700, 14756, 15165, 15220, 15337, 15425, 15531, 15610, 15821, 15915, 15962, 16259, 16456, 16573, 16846, 17012, 17085, 17148, 17323, 17394, 17476, 17654, 17968]","(13668, 13668)",RDDM
540,"[4704, 4787, 4957, 5019, 5064, 5110, 5160, 5252, 5294, 5335, 5377, 5450, 5484, 5604, 5651, 5690, 5748, 5816, 5869, 5936, 5974, 6050, 6125, 6175, 6214, 6314, 6356, 6470, 6551, 6591, 6650, 6699, 6741, 6781, 6867, 6920, 6992, 7129, 7225, 7267, 7365, 7400, 7490, 7748, 7819, 7890, 7964, 8011, 8079, 8116, 8167, 8211, 8272, 8343, 8401, 8524, 8560, 8624, 8721, 9057, 9096, 9215, 9291, 9347, 9393, 9565, 9601, 9767, 9810, 9886, 9959, 10023, 10058, 10114, 10274, 10338, 10382, 10421, 10470, 10517, 10582, 10617, 10659, 10703, 10961, 11039, 11185, 11226, 11286, 11523, 11815, 11924, 12135, 12172, 12240, 12318, 12479, 12541, 12588, 12658, 12716, 12772, 12845, 12879, 12968, 13019, 13063, 13126, 13203, 13435, 13498, 13574, 13624, 13671, 13717, 13824, 13869, 13936, 14184, 14260, 14403, 14523, 14587, 14817, 14998, 15144, 15271, 15361, 15410, 15576, 15655, 15703, 15898, 16071, 16198, 16263, 16640, 16717, 16813, 17107, 17264, 17333, 17385, 17499, 17862, 18137]","(12851, 12851)",RDDM
541,"[4576, 4613, 4664, 4701, 4744, 4792, 4827, 4863, 4923, 5158, 5197, 5286, 5364, 5557, 5602, 5679, 5740, 5803, 5840, 5881, 5964, 6016, 6741, 6789, 6848, 6908, 7010, 7068, 7132, 7395, 7432, 7492, 7580, 7630, 7739, 7774, 7924, 7963, 8025, 8153, 8304, 8363, 8413, 8457, 8657, 8743, 8900, 8957, 9004, 9479, 9613, 9660, 9700, 9765, 9841, 9890, 9938, 10084, 10162, 10217, 10311, 10456, 10507, 10809, 10843, 10937, 11055, 11121, 11192, 11328, 11372, 11435, 11526, 11562, 11690, 11767, 11805, 11870, 11918, 12020, 12105, 12176, 12224, 12287, 12357, 12803, 13054, 13113, 13192, 13245, 13292, 13331, 13381, 13429, 13513, 13615, 13682, 13806, 14048, 14090, 14277, 14340, 14442, 14509, 14578, 14633, 14948, 15008, 15125, 15247, 15549, 15699, 15890, 16064, 17876, 17933, 18115]","(13485, 13485)",RDDM
542,"[4620, 4655, 4753, 4835, 4950, 4989, 5038, 5082, 5176, 5228, 5273, 5414, 5461, 5504, 5553, 5696, 5760, 5892, 5948, 6002, 6039, 6105, 6209, 6301, 6342, 6394, 6587, 6667, 6709, 6749, 6819, 6889, 7044, 7131, 7232, 7271, 8187, 8305, 8344, 9051, 9146, 9201, 9244, 9327, 9385, 9437, 9519, 9554, 9607, 9853, 9949, 10000, 10038, 10082, 10125, 10171, 10223, 10266, 10310, 10390, 10494, 10532, 10587, 10666, 10709, 10779, 10847, 10938, 10989, 11029, 11085, 11151, 11187, 11283, 11724, 11836, 11911, 12039, 12648, 12732, 12781, 13369, 13637, 13933, 14121, 14254, 14352, 14627, 14727, 14788, 14956, 15023, 15087, 15155, 15524, 15580, 15723, 15796, 15856, 16150, 16287, 16648, 16836, 17040, 17175, 17371, 17528, 17626, 17766]","(11663, 11663)",RDDM
543,"[4611, 4669, 4799, 4842, 4889, 4934, 5055, 5091, 5133, 5335, 5379, 5425, 5465, 5536, 5703, 5743, 5850, 5908, 6117, 6173, 6293, 6415, 6490, 6555, 6644, 6697, 6772, 6811, 6910, 6991, 7041, 7110, 7149, 7186, 7270, 7328, 7373, 7469, 7529, 7648, 7710, 7833, 7890, 7927, 8532, 8577, 8627, 8668, 8797, 9206, 9256, 9395, 9431, 9464, 9510, 9551, 9601, 9644, 9895, 9942, 9981, 10286, 10363, 10422, 10458, 10562, 10599, 10635, 10689, 10746, 10850, 10889, 10935, 10974, 11022, 11492, 11530, 11597, 11681, 11874, 11927, 12037, 12335, 12487, 12542, 12667, 12739, 12774, 12853, 12909, 13046, 13170, 13278, 13334, 13398, 13451, 13518, 13631, 13711, 13756, 13799, 13854, 13890, 13924, 13975, 14063, 14207, 14242, 14323, 14401, 14440, 14485, 14548, 14595, 14631, 14673, 14764, 14823, 14876, 15012, 15056, 15099, 15145, 15193, 15243, 15317, 15483, 15867, 15972, 16112, 16271, 16360, 16482, 16540, 16617, 16731, 17098, 17341, 17555, 17708]","(14403, 14403)",RDDM
544,"[4609, 4677, 4750, 4798, 4855, 4939, 5000, 5066, 5117, 5165, 5199, 5234, 5281, 5319, 5392, 5427, 5530, 5587, 5645, 5678, 5801, 6031, 6124, 6159, 6220, 6276, 6343, 6433, 6655, 6708, 6744, 6785, 6830, 6877, 6932, 7065, 7102, 7165, 7584, 7621, 7675, 7822, 8008, 8065, 8118, 8214, 8249, 8550, 8744, 8850, 8951, 9000, 9039, 9074, 9302, 9393, 9437, 9521, 9584, 9629, 9702, 9790, 9892, 9939, 9973, 10014, 10079, 10131, 10392, 10475, 10536, 10602, 10699, 11030, 11142, 11334, 11390, 11594, 11640, 11957, 11998, 12124, 12497, 12565, 12629, 12664, 12774, 12826, 13318, 13564, 13861, 13949, 14004, 14057, 14142, 14283, 14449, 14524, 14590, 14658, 14734, 14800, 14852, 15111, 15206, 15401, 15464, 15543, 15784, 16177, 16224, 16279, 16405, 16764, 16828, 17038, 17095, 17212, 17326, 17845, 17992, 18154]","(12995, 12995)",RDDM
545,"[4578, 4630, 4670, 4767, 4905, 4947, 4987, 5049, 5087, 5133, 5167, 5215, 5374, 5508, 5582, 5626, 5711, 5769, 5829, 5895, 6659, 6709, 6851, 6929, 6974, 7038, 7132, 7569, 7615, 7693, 7801, 8102, 8190, 8233, 8507, 8547, 8718, 8773, 8856, 8892, 8943, 9046, 9177, 9239, 9710, 9775, 9815, 9895, 9957, 10025, 10163, 10242, 10331, 10384, 10450, 10504, 10572, 10612, 10705, 10767, 10830, 10882, 10932, 10979, 11127, 11197, 11356, 11410, 11452, 11511, 11548, 11592, 11634, 11708, 11822, 11880, 11946, 12004, 12091, 12134, 12236, 12424, 12530, 12830, 13023, 13130, 13383, 13521, 13817, 13878, 14068, 14245, 14327, 14412, 14488, 14592, 14815, 14924, 15107, 15332, 15393, 15547, 15636, 15811, 15898, 15973, 16103, 16203, 16281, 16550, 16678, 16775, 16865, 16965, 17049, 17273, 17348, 17416, 17622, 17892, 18028]","(11490, 11490)",RDDM
546,"[4647, 4779, 4814, 4987, 5058, 5208, 5243, 5467, 5632, 5716, 5759, 5982, 6048, 6095, 6175, 6217, 6261, 6298, 6342, 6383, 6420, 6508, 6548, 6650, 6707, 6763, 6806, 6904, 6938, 7006, 7150, 9827, 9862, 9901, 9980, 10100, 10196, 10289, 10417, 10461, 10531, 10571, 10646, 10686, 10729, 10843, 10924, 11119, 11224, 11281, 11329, 11381, 11706, 11777, 11922, 12004, 12105, 12244, 12446, 12521, 12698, 12794, 12859, 13394, 13495, 13697, 13792, 13869, 13949, 14579, 14636, 14831, 14909, 15075, 15236, 15534, 15642, 16504, 16761, 16836, 16951, 17107, 17181, 17238, 17478]","(10456, 10456)",RDDM
547,"[4579, 4638, 4767, 4804, 4854, 4908, 4947, 5100, 5137, 5217, 5276, 5330, 5413, 5465, 5578, 5617, 5681, 5721, 5772, 5813, 5919, 5955, 6103, 6218, 6253, 6319, 6375, 6424, 6467, 6507, 6561, 6610, 6662, 6701, 6738, 6776, 6840, 6896, 6965, 7002, 7044, 7080, 7118, 7154, 7205, 7248, 7288, 7342, 7410, 7455, 7495, 7541, 7604, 7644, 7679, 7800, 7841, 7897, 7937, 7985, 8066, 8388, 8442, 8528, 8572, 10975, 11012, 11075, 11179, 11249, 11299, 11353, 11446, 11488, 11554, 11594, 11754, 11820, 11957, 12014, 12073, 12115, 12209, 12324, 12369, 12409, 12485, 12577, 12629, 12664, 12713, 12746, 12792, 12924, 12960, 13169, 13209, 13245, 13284, 13393, 13450, 13486, 13540, 13594, 13629, 13813, 13848, 14013, 14120, 14158, 14273, 14311, 14358, 14411, 14450, 14508, 14554, 14600, 14644, 14702, 14903, 15053, 15995, 16343, 16440, 16519, 16632, 16745, 16831, 17041, 17224, 17306, 17407, 17490, 17575]","(14173, 14173)",RDDM
548,"[4597, 4672, 4712, 4756, 4815, 4925, 5079, 5137, 5234, 5278, 5328, 5381, 5425, 5467, 5537, 5587, 5624, 5670, 5831, 5965, 6020, 6072, 6198, 6243, 6329, 6437, 6477, 6674, 6710, 6748, 6825, 6907, 6965, 7009, 7134, 7175, 7209, 7291, 7400, 7488, 7525, 7560, 7694, 7733, 7770, 7856, 7904, 7983, 8071, 8279, 8490, 8636, 8728, 8774, 8872, 8921, 9324, 9371, 9494, 9603, 9682, 9757, 9804, 9858, 9927, 9994, 10073, 10108, 10147, 10191, 10280, 10357, 10679, 10720, 10950, 10991, 11047, 11102, 11152, 11218, 11269, 11380, 11505, 11729, 11961, 12089, 12307, 12385, 12526, 12588, 12723, 12859, 13076, 13127, 13754, 13832, 13923, 14166, 14295, 15514, 15722, 15848, 15923, 16007, 16111, 16209, 16325, 16424, 16500, 16887, 17037, 17280, 17541, 17608, 17704, 17809, 17976]","(10352, 10352)",RDDM
549,"[4587, 4729, 4764, 4815, 4867, 4937, 4981, 5061, 5096, 5148, 5186, 5234, 5271, 5311, 5358, 5405, 5447, 5505, 5573, 5620, 5656, 5822, 5872, 5910, 5969, 6013, 6059, 6130, 6170, 6216, 6279, 6336, 6397, 6446, 6531, 6586, 6746, 6801, 6861, 6898, 6963, 7002, 7063, 7131, 7166, 7236, 7278, 7346, 7383, 7434, 7492, 7533, 7597, 7649, 7684, 7723, 7791, 7879, 8009, 8084, 8313, 8419, 8515, 8568, 8662, 8703, 8781, 8862, 8904, 8958, 9099, 9134, 9169, 9257, 9313, 9353, 9448, 9486, 9550, 9588, 9639, 9689, 9753, 9788, 9892, 9944, 9988, 10098, 10133, 10194, 10323, 10367, 10439, 10793, 10846, 10890, 10969, 11019, 11065, 11116, 11159, 11206, 11258, 11377, 11463, 11548, 11780, 11815, 11868, 11997, 12035, 12098, 12148, 12186, 12243, 12298, 12357, 12426, 12468, 12527, 12669, 12754, 12840, 13056, 13293, 13374, 13429, 13522, 13662, 13831, 14102, 14393, 14474, 14586, 14751, 14834, 14907, 15004, 15220, 15392, 15495, 15583, 15768, 15903, 15973, 16066, 16325, 16520, 16627, 16751, 16939, 17076, 17217, 17290, 17457, 17543, 17854, 17949, 18084]","(12132, 12132)",RDDM
550,"[12856, 17265]","(9572, 9572)",SEED
551,"[9639, 14698]","(13108, 13108)",SEED
552,"[11721, 17833]","(9753, 9753)",SEED
553,"[8389, 12301, 17196]","(10658, 10658)",SEED
554,[15043],"(13517, 13517)",SEED
555,"[11766, 16021]","(10349, 10349)",SEED
556,"[11473, 14982]","(10807, 10807)",SEED
557,"[10816, 16640]","(9443, 9443)",SEED
558,"[11839, 14040, 14428]","(12430, 12430)",SEED
559,"[12489, 15415]","(14005, 14005)",SEED
560,"[10519, 11607, 15853]","(9478, 9478)",SEED
561,[],"(14072, 14072)",SEED
562,[15906],"(14016, 14016)",SEED
563,"[8339, 11766, 13603]","(10190, 10190)",SEED
564,"[12178, 15429]","(11470, 11470)",SEED
565,"[11889, 13521]","(10132, 10132)",SEED
566,"[14164, 15195]","(13220, 13220)",SEED
567,[14861],"(13284, 13284)",SEED
568,[10793],"(9333, 9333)",SEED
569,"[10352, 12039, 17999]","(10136, 10136)",SEED
570,"[6889, 10039, 15926, 16825]","(14389, 14389)",SEED
571,"[9839, 15140]","(14361, 14361)",SEED
572,"[12049, 13724, 15603]","(11716, 11716)",SEED
573,"[10825, 13302]","(9527, 9527)",SEED
574,[14676],"(10993, 10993)",SEED
575,"[14415, 15110]","(13798, 13798)",SEED
576,[15429],"(14509, 14509)",SEED
577,"[15349, 16804]","(14482, 14482)",SEED
578,"[11762, 12904, 16365]","(10800, 10800)",SEED
579,[13145],"(11790, 11790)",SEED
580,[12489],"(10810, 10810)",SEED
581,"[12573, 16003]","(11494, 11494)",SEED
582,"[11608, 16147]","(9490, 9490)",SEED
583,[14566],"(13539, 13539)",SEED
584,[14620],"(12820, 12820)",SEED
585,"[14119, 17928]","(12673, 12673)",SEED
586,[13719],"(12742, 12742)",SEED
587,"[13574, 14359]","(12286, 12286)",SEED
588,"[12079, 14676]","(10557, 10557)",SEED
589,[14722],"(13668, 13668)",SEED
590,"[14091, 15655]","(12851, 12851)",SEED
591,[14715],"(13485, 13485)",SEED
592,"[12674, 13433]","(11663, 11663)",SEED
593,"[16026, 17918]","(14403, 14403)",SEED
594,"[14078, 16493]","(12995, 12995)",SEED
595,[13678],"(11490, 11490)",SEED
596,"[11523, 12304]","(10456, 10456)",SEED
597,"[15692, 17733]","(14173, 14173)",SEED
598,"[11729, 13006]","(10352, 10352)",SEED
599,"[8039, 14280]","(12132, 12132)",SEED
600,[11310],"(9572, 9572)",STEPD
601,"[5546, 14898]","(13108, 13108)",STEPD
602,"[11769, 17896]","(9753, 9753)",STEPD
603,"[6735, 12249]","(10658, 10658)",STEPD
604,[14803],"(13517, 13517)",STEPD
605,"[11552, 15632]","(10349, 10349)",STEPD
606,[11422],"(10807, 10807)",STEPD
607,"[10739, 17880]","(9443, 9443)",STEPD
608,"[12996, 14390]","(12430, 12430)",STEPD
609,"[11932, 15266]","(14005, 14005)",STEPD
610,"[10962, 15753]","(9478, 9478)",STEPD
611,[12313],"(14072, 14072)",STEPD
612,"[7021, 15562]","(14016, 14016)",STEPD
613,"[8453, 11775]","(10190, 10190)",STEPD
614,"[12103, 14555]","(11470, 11470)",STEPD
615,"[5539, 11850]","(10132, 10132)",STEPD
616,[14662],"(13220, 13220)",STEPD
617,"[13898, 16158]","(13284, 13284)",STEPD
618,[10681],"(9333, 9333)",STEPD
619,"[10362, 17896]","(10136, 10136)",STEPD
620,"[5947, 15545]","(14389, 14389)",STEPD
621,[15361],"(14361, 14361)",STEPD
622,[12908],"(11716, 11716)",STEPD
623,"[10598, 13526]","(9527, 9527)",STEPD
624,[14763],"(10993, 10993)",STEPD
625,[14843],"(13798, 13798)",STEPD
626,[15498],"(14509, 14509)",STEPD
627,"[15436, 16816]","(14482, 14482)",STEPD
628,"[11529, 13154]","(10800, 10800)",STEPD
629,"[12911, 15507]","(11790, 11790)",STEPD
630,[12295],"(10810, 10810)",STEPD
631,[12633],"(11494, 11494)",STEPD
632,"[11195, 16113]","(9490, 9490)",STEPD
633,[14075],"(13539, 13539)",STEPD
634,[14582],"(12820, 12820)",STEPD
635,[14366],"(12673, 12673)",STEPD
636,[13789],"(12742, 12742)",STEPD
637,[13501],"(12286, 12286)",STEPD
638,[12070],"(10557, 10557)",STEPD
639,"[14759, 18157]","(13668, 13668)",STEPD
640,"[14121, 18120]","(12851, 12851)",STEPD
641,[14811],"(13485, 13485)",STEPD
642,"[12196, 13393]","(11663, 11663)",STEPD
643,"[16038, 17348]","(14403, 14403)",STEPD
644,"[14054, 17044]","(12995, 12995)",STEPD
645,[14626],"(11490, 11490)",STEPD
646,[11723],"(10456, 10456)",STEPD
647,[15727],"(14173, 14173)",STEPD
648,"[11536, 13006]","(10352, 10352)",STEPD
649,"[7900, 10675, 14075]","(12132, 12132)",STEPD
650,"[9673, 9740]","(9572, 9572)",STUDD
651,[11513],"(13108, 13108)",STUDD
652,"[10142, 10178, 10261, 17863]","(9753, 9753)",STUDD
653,"[13956, 14370]","(10658, 10658)",STUDD
654,[],"(13517, 13517)",STUDD
655,"[12370, 12547, 12643, 12678, 13772, 17951]","(10349, 10349)",STUDD
656,"[13414, 13540, 15534, 16717, 18092]","(10807, 10807)",STUDD
657,[],"(9443, 9443)",STUDD
658,"[13657, 15662, 16259, 16937, 17666]","(12430, 12430)",STUDD
659,"[9858, 17251]","(14005, 14005)",STUDD
660,[],"(9478, 9478)",STUDD
661,[],"(14072, 14072)",STUDD
662,[],"(14016, 14016)",STUDD
663,[],"(10190, 10190)",STUDD
664,"[9920, 9952, 10016, 10048, 15927]","(11470, 11470)",STUDD
665,"[13039, 14418, 15493, 16699]","(10132, 10132)",STUDD
666,"[14381, 14457]","(13220, 13220)",STUDD
667,[],"(13284, 13284)",STUDD
668,"[11702, 11883, 11974, 12428, 16302]","(9333, 9333)",STUDD
669,[],"(10136, 10136)",STUDD
670,"[10809, 10905]","(14389, 14389)",STUDD
671,[10998],"(14361, 14361)",STUDD
672,[10340],"(11716, 11716)",STUDD
673,"[13624, 15264, 15593, 16446, 16605, 17592, 17640, 17766]","(9527, 9527)",STUDD
674,[],"(10993, 10993)",STUDD
675,"[14782, 15834, 15879, 16365, 17043]","(13798, 13798)",STUDD
676,[],"(14509, 14509)",STUDD
677,[10558],"(14482, 14482)",STUDD
678,"[13839, 14874, 15249, 16781]","(10800, 10800)",STUDD
679,"[10598, 14416, 15043, 15879]","(11790, 11790)",STUDD
680,[],"(10810, 10810)",STUDD
681,"[10390, 10678]","(11494, 11494)",STUDD
682,[],"(9490, 9490)",STUDD
683,"[9569, 9601, 9921, 10337]","(13539, 13539)",STUDD
684,"[17467, 17759]","(12820, 12820)",STUDD
685,[],"(12673, 12673)",STUDD
686,"[10741, 10997, 14005, 16854]","(12742, 12742)",STUDD
687,"[14527, 14737, 14816, 15300, 15606, 16904]","(12286, 12286)",STUDD
688,[],"(10557, 10557)",STUDD
689,"[11122, 11282, 16049, 16618, 16654, 16737, 16824, 16864, 17102, 17737]","(13668, 13668)",STUDD
690,"[15897, 17109]","(12851, 12851)",STUDD
691,"[17010, 17342, 17637, 17887]","(13485, 13485)",STUDD
692,"[13905, 13993, 14043, 14172, 15253]","(11663, 11663)",STUDD
693,[14071],"(14403, 14403)",STUDD
694,"[16612, 16705, 16788, 17128, 17331, 17445, 17566]","(12995, 12995)",STUDD
695,[],"(11490, 11490)",STUDD
696,"[10015, 10047, 10079, 10175, 10303, 13350, 17693]","(10456, 10456)",STUDD
697,[],"(14173, 14173)",STUDD
698,"[12569, 13163, 13383, 13426, 13718]","(10352, 10352)",STUDD
699,[],"(12132, 12132)",STUDD
