,preds,true,detector_name
517,"[27675, 31139, 44006, 58996]","(67010, 67010)",RDDM
518,"[34672, 37474, 42091, 44747, 53054, 55981, 58398, 66105, 74744, 80271, 85456]","(59174, 59174)",RDDM
519,"[27567, 30785, 35377, 38518, 41656, 56321, 83167, 89930, 96655]","(51770, 51770)",RDDM
520,"[28007, 36025, 40908, 45461, 54798, 62090, 79641, 87588]","(78908, 78908)",RDDM
521,"[36755, 77277]","(75938, 75938)",RDDM
522,"[35838, 39190, 43236, 46792, 55393, 62049, 99724]","(68164, 68164)",RDDM
523,"[34875, 48729, 52274, 63007, 87478, 94525]","(69810, 69810)",RDDM
524,"[31175, 33790, 39260, 41498]","(57244, 57244)",RDDM
525,"[28185, 35184, 52103, 54855, 62103, 73481]","(72495, 72495)",RDDM
526,"[28960, 31938, 58296, 61499, 75429, 80671, 89588]","(64541, 64541)",RDDM
527,"[33212, 38382, 46392, 62290, 74966, 87744]","(58565, 58565)",RDDM
528,[33746],"(52622, 52622)",RDDM
529,"[42706, 45443, 64355, 66439, 77096, 90371]","(67638, 67638)",RDDM
530,"[59552, 87262]","(61701, 61701)",RDDM
531,"[27813, 44163, 51216, 54341, 57883, 81310, 86351, 91645, 98615]","(70018, 70018)",RDDM
532,"[45866, 50188, 84894]","(53905, 53905)",RDDM
533,"[28538, 31382, 33748, 38458, 66844, 70299, 73183, 83667, 88480]","(74153, 74153)",RDDM
534,"[52456, 57598]","(78467, 78467)",RDDM
535,"[59604, 62094, 68461, 71833, 78644, 82937, 89872, 98162]","(79818, 79818)",RDDM
536,"[42303, 52347]","(61432, 61432)",RDDM
537,"[33979, 36850, 54178, 65780, 78481, 83898]","(54461, 54461)",RDDM
538,[29052],"(61070, 61070)",RDDM
539,"[32229, 41214, 43362, 45825, 48335, 52869, 67498, 77132, 91218]","(75974, 75974)",RDDM
540,"[44290, 99806]","(71726, 71726)",RDDM
541,"[54138, 59204, 61828, 64926, 75009, 80257, 93986, 98977]","(73757, 73757)",RDDM
542,"[61457, 72508, 76234, 84004]","(76105, 76105)",RDDM
543,"[29028, 32598, 42828]","(72119, 72119)",RDDM
544,"[29345, 98426]","(53408, 53408)",RDDM
545,"[30926, 36558, 39110, 49256]","(56896, 56896)",RDDM
546,"[29039, 31509, 33775, 42691, 68171, 79414, 86604, 95431]","(75543, 75543)",RDDM
547,"[29190, 31401, 37608, 43130, 46059, 48537]","(78433, 78433)",RDDM
548,"[29365, 36077, 49087, 55835, 59832, 62194, 75191, 77471]","(78536, 78536)",RDDM
549,"[31386, 35041, 95847]","(62179, 62179)",RDDM
550,[68534],"(65547, 65547)",SEED
551,[76827],"(73322, 73322)",SEED
552,[],"(58988, 58988)",SEED
553,[69745],"(63351, 63351)",SEED
554,[],"(52312, 52312)",SEED
555,[59494],"(56719, 56719)",SEED
556,[91834],"(79356, 79356)",SEED
557,"[46056, 71737]","(67248, 67248)",SEED
558,[],"(57319, 57319)",SEED
559,"[64360, 75527]","(72510, 72510)",SEED
560,"[73032, 98230, 99622]","(71495, 71495)",SEED
561,[],"(71625, 71625)",SEED
562,"[59848, 60680]","(68508, 68508)",SEED
563,[58871],"(54507, 54507)",SEED
564,[65465],"(62245, 62245)",SEED
565,[78018],"(77628, 77628)",SEED
566,[60173],"(57915, 57915)",SEED
567,[],"(67010, 67010)",SEED
568,[],"(59174, 59174)",SEED
569,[58832],"(51770, 51770)",SEED
570,[41928],"(78908, 78908)",SEED
571,[78231],"(75938, 75938)",SEED
572,[],"(68164, 68164)",SEED
573,[],"(69810, 69810)",SEED
574,[64776],"(57244, 57244)",SEED
575,[],"(72495, 72495)",SEED
576,[82694],"(64541, 64541)",SEED
577,[64285],"(58565, 58565)",SEED
578,[55180],"(52622, 52622)",SEED
579,[92839],"(67638, 67638)",SEED
580,[65933],"(61701, 61701)",SEED
581,[],"(70018, 70018)",SEED
582,[57720],"(53905, 53905)",SEED
583,[],"(74153, 74153)",SEED
584,[],"(78467, 78467)",SEED
585,"[81842, 90109]","(79818, 79818)",SEED
586,[],"(61432, 61432)",SEED
587,[],"(54461, 54461)",SEED
588,[63023],"(61070, 61070)",SEED
589,[84403],"(75974, 75974)",SEED
590,[44328],"(71726, 71726)",SEED
591,[],"(73757, 73757)",SEED
592,[],"(76105, 76105)",SEED
593,[],"(72119, 72119)",SEED
594,[55372],"(53408, 53408)",SEED
595,[65434],"(56896, 56896)",SEED
596,[80200],"(75543, 75543)",SEED
597,[83071],"(78433, 78433)",SEED
598,[],"(78536, 78536)",SEED
599,[],"(62179, 62179)",SEED
600,"[32875, 54149, 69832, 86185, 98528]","(65547, 65547)",STEPD
601,"[36967, 76799]","(73322, 73322)",STEPD
602,"[61308, 82120]","(58988, 58988)",STEPD
603,"[26568, 66352, 80106, 82113, 85208]","(63351, 63351)",STEPD
604,"[57255, 99757]","(52312, 52312)",STEPD
605,"[59850, 84334]","(56719, 56719)",STEPD
606,[48248],"(79356, 79356)",STEPD
607,"[46020, 61855]","(67248, 67248)",STEPD
608,"[56138, 94616]","(57319, 57319)",STEPD
609,[64245],"(72510, 72510)",STEPD
610,"[72562, 97782]","(71495, 71495)",STEPD
611,[71779],"(71625, 71625)",STEPD
612,"[40324, 59720, 76318]","(68508, 68508)",STEPD
613,[27170],"(54507, 54507)",STEPD
614,[],"(62245, 62245)",STEPD
615,[48878],"(77628, 77628)",STEPD
616,"[36672, 58564]","(57915, 57915)",STEPD
617,"[37594, 43645, 67568]","(67010, 67010)",STEPD
618,"[37711, 60405]","(59174, 59174)",STEPD
619,[],"(51770, 51770)",STEPD
620,[47454],"(78908, 78908)",STEPD
621,"[39806, 52859, 79557, 89596]","(75938, 75938)",STEPD
622,[36008],"(68164, 68164)",STEPD
623,[],"(69810, 69810)",STEPD
624,[31249],"(57244, 57244)",STEPD
625,"[35222, 62215]","(72495, 72495)",STEPD
626,"[29065, 67581]","(64541, 64541)",STEPD
627,[61717],"(58565, 58565)",STEPD
628,[57310],"(52622, 52622)",STEPD
629,[71583],"(67638, 67638)",STEPD
630,"[49892, 57490, 65306]","(61701, 61701)",STEPD
631,"[28103, 60220, 98632]","(70018, 70018)",STEPD
632,"[46234, 50397, 55539]","(53905, 53905)",STEPD
633,[81692],"(74153, 74153)",STEPD
634,[47170],"(78467, 78467)",STEPD
635,[70785],"(79818, 79818)",STEPD
636,"[64528, 92957]","(61432, 61432)",STEPD
637,[36928],"(54461, 54461)",STEPD
638,[86663],"(61070, 61070)",STEPD
639,"[32231, 50652]","(75974, 75974)",STEPD
640,"[44141, 83688]","(71726, 71726)",STEPD
641,[74828],"(73757, 73757)",STEPD
642,[76755],"(76105, 76105)",STEPD
643,[29122],"(72119, 72119)",STEPD
644,"[32221, 54606]","(53408, 53408)",STEPD
645,"[31086, 58075, 66812]","(56896, 56896)",STEPD
646,"[58369, 60145, 82988]","(75543, 75543)",STEPD
647,"[29451, 48869, 83673]","(78433, 78433)",STEPD
648,"[62201, 78945]","(78536, 78536)",STEPD
649,"[31564, 63243]","(62179, 62179)",STEPD
650,"[67106, 67274, 67393, 79367, 79437, 93919]","(65547, 65547)",STUDD
651,"[42816, 42944, 77810, 77869, 78075, 78759, 82010]","(73322, 73322)",STUDD
652,"[41464, 41560, 44440, 60532, 60786, 60920, 61056, 63486, 86474, 87844, 87913]","(58988, 58988)",STUDD
653,"[40861, 40925, 40957, 41981, 83830, 85109, 85182, 85435]","(63351, 63351)",STUDD
654,"[45036, 45964, 47436, 75618, 75672, 92839]","(52312, 52312)",STUDD
655,"[30072, 40696, 40856, 41016, 41208, 41944, 58615, 58679, 58766, 58852, 65924, 94290]","(56719, 56719)",STUDD
656,"[67561, 67881, 67913, 67945, 68169, 68201, 68393, 69545, 69897, 69929, 80816, 81011, 81146, 81412, 82714, 90846]","(79356, 79356)",STUDD
657,"[38738, 38770, 38962, 68403, 68464, 68535, 70464, 92817, 92961, 94287, 97130]","(67248, 67248)",STUDD
658,"[43322, 43354, 43610, 45530, 57867, 57932, 58008, 58069, 59257, 95279, 95825, 97397]","(57319, 57319)",STUDD
659,"[34850, 34946, 34978, 35074, 69698, 70242, 73075, 73154, 73264, 73329, 73399, 74405]","(72510, 72510)",STUDD
660,"[43401, 43625, 45353, 89089, 91894]","(71495, 71495)",STUDD
661,"[31939, 33091, 39075, 42947, 45379, 45411, 45507, 46019, 47875, 52899, 53027, 57411, 57507, 57731, 57795, 58051, 58211, 58371]","(71625, 71625)",STUDD
662,"[43988, 46580, 76100, 76417, 77325, 92824, 93718, 93807, 94403, 94931, 95061, 95659, 95935, 97161]","(68508, 68508)",STUDD
663,"[43347, 43379, 43411, 43539, 43635, 44307, 83672]","(54507, 54507)",STUDD
664,"[47362, 47618, 48002, 50402, 52770, 53346, 54082, 54466, 55970, 57826]","(62245, 62245)",STUDD
665,"[33151, 33375, 43839, 43871, 43903, 43935, 44063, 44959, 60383, 60447, 60767, 61087, 62879, 64415, 72031, 72383, 92150]","(77628, 77628)",STUDD
666,"[38806, 38838, 38966, 39286, 39414, 39510, 67813, 68885, 69088, 69157, 69471, 91432, 91491, 91560, 91627, 91765, 91882, 92401]","(57915, 57915)",STUDD
667,"[34056, 34184, 34472, 35080, 70115, 70188, 70387, 71053]","(67010, 67010)",STUDD
668,"[34969, 35865, 53561, 54137, 55385, 59897, 75676, 75738, 76162, 83644]","(59174, 59174)",STUDD
669,"[35142, 35174, 35398, 53284, 53475, 73815, 82896, 87429, 88051, 98650]","(51770, 51770)",STUDD
670,"[42775, 42903, 43063, 43095, 43415, 43447, 43543, 43799, 50711, 79785, 80014, 82331, 83195]","(78908, 78908)",STUDD
671,"[35543, 35895, 36503, 67543, 67735, 70327, 78589, 78646, 79368, 79426, 80549]","(75938, 75938)",STUDD
672,"[39681, 39713, 39937, 48897, 49217, 86719, 86782, 98156]","(68164, 68164)",STUDD
673,"[43981, 44013, 44109, 44173, 60941, 68525, 80489, 89964]","(69810, 69810)",STUDD
674,"[39076, 39492, 41060, 58219, 58386, 58465, 58536, 58592, 59039, 59854, 60250, 64814]","(57244, 57244)",STUDD
675,"[43303, 43335, 43367, 43399, 43623, 43719, 45031, 96545, 99756]","(72495, 72495)",STUDD
676,"[31965, 32093, 32221, 32253, 32285, 32381, 32605, 32765, 35389, 42493, 43069, 43133, 43197, 44477, 44637, 50877]","(64541, 64541)",STUDD
677,"[42817, 43169, 43393, 43969, 44833, 80354, 88241, 90840, 91075, 91190, 91576, 91636, 92591]","(58565, 58565)",STUDD
678,"[37764, 37796, 37828, 37892, 38436, 40004, 40164, 53235, 53594, 53949, 54136, 77574, 89724, 91324]","(52622, 52622)",STUDD
679,"[40667, 43515, 54267, 68174, 68307, 68489, 68702, 68765, 69903]","(67638, 67638)",STUDD
680,"[44975, 46639, 52847, 58927, 60623, 76664, 92670]","(61701, 61701)",STUDD
681,"[45769, 46505, 48073, 50057, 76498, 76892, 77095, 77139, 77997, 80650, 94076, 98366, 98426]","(70018, 70018)",STUDD
682,"[32331, 32363, 70438, 73086, 77129, 86304, 86930, 94840]","(53905, 53905)",STUDD
683,"[38327, 66743, 69751, 71959, 87535, 87729]","(74153, 74153)",STUDD
684,"[34643, 34899, 35091, 35251, 35347, 35507, 35635, 35667, 35827, 36435, 37043, 70579, 70643, 71187, 71571, 71699, 87614, 88226, 89520, 90345, 90912, 98534]","(78467, 78467)",STUDD
685,"[43123, 43155, 44915, 79795, 88595, 88821, 89252, 89319, 89387, 89454, 89512]","(79818, 79818)",STUDD
686,"[41213, 69347, 69554, 69623, 69691, 69752, 70893, 71083, 71275, 71331, 71880, 73045, 76485, 80919]","(61432, 61432)",STUDD
687,"[34861, 35085, 38893, 40397, 41965, 55715, 55780, 55838, 58314, 59000, 78607, 79383]","(54461, 54461)",STUDD
688,"[37398, 37430, 37494, 38326, 94170]","(61070, 61070)",STUDD
689,"[40785, 41073, 41137, 41169, 41329, 41873, 52273, 52529, 52849, 53041, 72369, 72529, 73393, 73713, 75921, 93123, 93194, 93389, 93602, 93979, 95694]","(75974, 75974)",STUDD
690,"[36004, 36452, 50948, 74994, 75116, 75307, 75728, 75786, 76177, 78788, 78919, 79498, 79695, 81154, 87847, 89428]","(71726, 71726)",STUDD
691,"[36505, 36633, 36697, 36729, 65049, 69689, 69849, 71321, 83995, 84118, 85180, 89494]","(73757, 73757)",STUDD
692,"[43398, 43462, 57830, 59494, 61446, 76609, 76864, 76940, 77081, 77270, 77866]","(76105, 76105)",STUDD
693,"[42791, 43239, 76069, 76138, 76589, 76802, 77808]","(72119, 72119)",STUDD
694,"[42741, 42773, 42837, 42869, 43029, 54843, 56195, 64208]","(53408, 53408)",STUDD
695,"[42112, 42720, 58566, 58640, 58755, 59146, 59226, 61669, 64229, 95164, 95242, 95443]","(56896, 56896)",STUDD
696,"[44012, 44460, 44716, 51404, 82946, 83063, 83123, 83316]","(75543, 75543)",STUDD
697,"[39544, 39576, 39864, 39992, 40056, 40408, 50040, 51512, 78549, 78610, 78673, 78746, 78869, 79055, 79116, 79346, 79588, 80565, 87046]","(78433, 78433)",STUDD
698,"[49759, 52415, 56895, 64287, 64319, 64351, 64383, 74559, 75711, 96974, 99101]","(78536, 78536)",STUDD
699,"[36836, 36868, 37380, 38948, 39876, 79094, 85914, 85987, 86058, 86199, 86348]","(62179, 62179)",STUDD
