,preds,true,detector_name
517,"[4632, 4747, 4815, 4894, 4936, 5000, 5240, 5375, 5429, 5465, 5509, 5627, 5686, 5734, 5771, 5826, 5878, 5919, 6000, 6071, 6134, 6185, 6256, 6293, 6331, 6433, 6543, 6616, 6662, 6732, 6853, 6903, 7094, 7153, 7486, 7553, 7590, 7656, 7692, 7847, 7899, 7942, 8024, 8205, 8258, 8347, 8383, 8431, 8483, 8572, 8627, 8665, 8738, 8823, 8865, 8904, 8965, 9054, 9380, 9561, 9634, 9698, 9786, 9832, 9880, 9924, 10007, 10137, 10425, 10489, 10576, 10639, 10678, 10712, 10750, 10808, 10872, 10916, 11142, 11208, 11280, 11495, 11620, 11664, 11710, 11832, 11920, 11961, 12007, 12093, 12259, 12581, 12654, 12706, 12857, 12982, 13165, 13209, 13354, 13430, 13575, 13611, 13661, 13736, 13777, 13817, 13857, 13950, 14013, 14136, 14170, 14207, 14242, 14296, 14333, 14386, 14454, 14494, 14529, 14570, 14619, 14660, 14744, 14851, 14910, 14958, 15141, 15190, 15296, 15383, 15428, 15473, 15577, 15649, 15688, 15858, 15916, 15960, 16080, 16126, 16221, 16277, 16323, 16370, 16455, 16509, 16550, 16593, 16742, 16827, 16874, 16933, 16971, 17015, 17083, 17151, 17213, 17258, 17329, 17423, 17472, 17609, 17709, 17769, 17810, 17874, 17929, 17973, 18010, 18044, 18140]","(13728, 13728)",RDDM
518,"[4592, 4712, 4757, 4796, 4912, 5231, 5291, 5333, 5376, 5418, 5464, 5504, 5587, 5643, 5709, 5744, 5789, 5854, 5892, 5932, 6104, 6142, 6181, 6264, 6316, 6368, 6409, 6458, 6561, 6605, 6656, 6749, 6792, 6873, 6910, 7000, 7063, 7371, 7415, 7459, 7496, 7613, 7654, 7720, 7951, 8014, 8057, 8159, 8204, 8395, 8526, 8657, 8713, 8766, 8803, 8849, 8894, 8940, 9021, 9072, 9282, 9346, 9407, 9459, 9504, 9562, 9717, 9804, 9897, 9985, 10079, 10160, 10344, 10408, 10455, 10495, 10634, 11224, 11332, 11382, 11568, 11628, 11700, 11765, 12355, 12398, 12448, 12485, 12524, 12614, 12650, 12737, 12808, 12874, 12942, 13055, 13093, 13170, 13221, 13284, 13327, 13398, 13500, 13722, 13834, 13880, 13920, 14325, 14362, 14398, 14460, 14765, 14852, 14928, 14970, 15012, 15051, 15117, 15152, 15246, 15305, 15381, 15417, 15516, 15608, 15657, 15702, 15735, 15776, 15837, 15920, 15970, 16006, 16082, 16142, 16197, 16232, 16270, 16389, 16466, 16535, 16647, 16686, 16736, 16785, 16824, 16875, 16959, 17040, 17139, 17199, 17243, 17305, 17349, 17407, 17448, 17514, 17616, 17666, 17851, 17886, 18058, 18101, 18133]","(11920, 11920)",RDDM
519,"[4581, 4621, 4692, 4767, 4833, 5130, 5256, 5300, 5409, 6001, 6038, 6073, 6204, 6273, 6404, 6466, 6519, 6582, 6655, 6765, 6818, 6858, 6905, 7007, 7051, 7164, 7253, 7292, 7335, 7390, 7449, 7579, 7840, 7925, 8017, 8124, 8191, 8257, 8294, 8353, 8422, 8466, 8507, 8609, 8656, 8696, 8736, 8846, 9136, 9181, 9229, 9277, 9356, 9418, 9457, 9495, 9530, 9574, 9647, 9700, 9736, 9869, 9954, 10014, 10050, 10094, 10185, 10236, 10277, 10364, 10406, 10444, 10553, 10600, 10641, 10774, 10819, 10869, 10918, 10985, 11035, 11098, 11169, 11229, 11272, 11381, 11428, 11491, 11526, 11596, 11636, 11777, 11831, 11882, 11951, 12003, 12147, 12188, 12242, 12284, 12473, 12531, 12573, 12615, 12650, 12701, 12747, 13148, 13189, 13293, 13329, 13517, 13552, 13621, 13677, 13734, 13844, 13940, 13991, 14026, 14857, 14911, 14945, 15109, 15185, 15220, 15293, 15330, 15365, 15416, 15681, 15830, 15969, 16012, 16051, 16101, 16167, 16217, 16275, 16320, 16475, 16549, 16615, 16662, 16757, 16821, 16860, 16921, 17349, 17422, 17508, 17544, 17593, 17650, 17687, 17723, 17760, 17845, 17882, 17993, 18059, 18106]","(9922, 9922)",RDDM
520,"[4630, 4668, 4712, 4776, 4897, 4941, 4988, 5094, 5131, 5169, 5204, 5247, 5341, 5416, 5473, 5640, 5718, 5788, 5848, 5902, 6059, 6183, 6225, 6275, 6356, 6558, 6599, 6655, 6726, 6813, 6922, 7069, 7109, 7151, 7199, 7244, 7298, 7333, 7392, 7432, 7484, 7529, 7576, 7628, 7670, 7715, 7770, 7811, 7846, 7883, 7936, 7983, 8076, 8261, 8312, 8361, 8408, 8463, 8615, 8697, 8760, 8816, 8853, 8974, 9010, 9217, 9266, 9353, 9413, 9479, 9518, 9585, 9785, 9825, 9861, 9906, 9941, 10001, 10037, 10142, 10235, 10298, 10344, 10390, 10429, 10520, 10716, 10753, 10788, 10830, 10887, 11029, 11105, 11203, 11302, 11438, 11505, 11695, 11766, 11807, 11851, 11888, 12114, 12264, 12371, 12583, 12631, 12668, 12716, 12777, 12825, 12859, 13002, 13059, 13099, 13142, 13176, 13216, 13253, 13297, 13357, 13396, 13438, 13481, 13529, 13586, 13625, 13698, 14134, 14169, 14350, 14402, 14465, 14505, 14600, 14642, 14766, 14853, 14913, 15282, 15410, 15455, 15491, 15550, 15585, 15622, 15681, 15715, 15960, 16156, 16199, 16261, 16308, 16356, 16479, 16515, 16552, 16605, 16668, 16735, 16806, 16842, 16887, 16994, 17039, 17201, 17265, 17313, 17421, 17487, 17542, 17578, 17740, 17812, 17880, 17982, 18037, 18094, 18154]","(11643, 11643)",RDDM
521,"[4594, 4637, 4690, 4756, 4801, 4867, 4921, 4960, 5004, 5056, 5260, 5360, 5408, 5448, 5497, 5541, 5634, 5684, 5761, 5888, 5984, 6048, 6220, 6357, 6412, 6450, 6502, 6554, 6758, 6795, 7077, 7129, 7217, 7420, 7510, 7550, 7621, 7705, 7803, 7839, 7899, 7938, 8124, 8163, 8231, 8268, 8525, 8573, 8610, 8737, 8860, 8905, 8953, 9039, 9114, 9162, 9229, 9285, 9320, 9383, 9478, 9514, 9595, 9643, 9699, 9747, 9801, 9958, 10019, 10080, 10157, 10245, 10284, 10325, 10361, 10442, 10477, 10665, 10756, 10825, 10870, 10914, 10964, 11037, 11115, 11179, 11251, 11324, 11367, 11407, 11462, 11497, 11551, 11624, 11715, 11775, 11826, 11871, 11911, 11954, 11998, 12037, 12100, 12134, 12212, 12271, 12343, 12383, 12422, 12472, 12548, 12633, 12708, 12785, 12956, 13003, 13045, 13112, 13166, 13219, 13256, 13295, 13405, 13458, 13568, 13725, 13787, 13821, 14090, 14134, 14371, 14434, 14481, 14595, 14640, 14812, 14854, 14903, 14940, 14983, 15043, 15078, 15119, 15154, 15193, 15228, 15264, 15316, 15371, 15480, 15534, 15632, 15682, 15742, 15815, 15859, 15894, 16068, 16102, 16171, 16232, 16420, 16490, 16650, 16721, 16758, 16894, 16998, 17059, 17476, 17531, 17590, 17652, 17693, 17729, 17770, 17948, 17986, 18032, 18079]","(10711, 10711)",RDDM
522,"[4600, 4651, 4859, 4895, 4938, 4984, 5033, 5070, 5115, 5197, 5286, 5325, 5395, 5449, 5497, 5699, 5753, 5852, 5998, 6426, 6471, 6505, 6565, 6628, 6680, 6758, 6802, 6846, 7074, 7111, 7162, 7222, 7258, 7304, 7400, 7459, 7512, 7549, 7598, 7677, 7759, 7794, 7879, 8199, 8323, 8469, 8506, 8575, 8623, 8673, 8716, 8774, 8816, 8928, 8968, 9094, 9210, 9248, 9305, 9363, 9421, 9467, 9507, 9671, 9758, 9807, 9884, 10026, 10190, 10241, 10313, 10356, 10402, 10559, 10631, 10667, 10711, 10811, 10878, 10958, 11005, 11054, 11109, 11169, 11210, 11269, 11336, 11473, 12174, 12240, 12348, 12394, 12434, 12495, 12679, 12810, 13059, 13099, 13140, 13183, 13226, 13291, 13411, 13451, 13536, 13597, 13644, 13689, 13792, 13835, 13887, 13943, 14002, 14046, 14097, 14224, 14285, 14334, 14492, 14556, 14636, 14779, 14888, 14930, 14979, 15051, 15138, 15250, 15288, 15348, 15492, 15587, 15659, 15795, 15980, 16085, 16198, 16235, 16298, 16334, 16462, 16513, 16596, 16634, 16717, 16753, 16799, 16972, 17013, 17085, 17154, 17239, 17286, 17347, 17385, 17436, 17518, 17562, 17634, 17730, 17808, 17849, 17895, 17948, 17983, 18043, 18091]","(14112, 14112)",RDDM
523,"[4579, 4656, 4771, 4831, 4875, 4910, 4996, 5086, 5156, 5209, 5253, 5294, 5386, 5513, 5574, 5665, 5798, 5843, 5921, 5969, 6008, 6102, 6190, 6233, 6284, 6342, 6378, 6432, 6476, 6698, 6787, 6909, 6971, 7038, 7155, 7194, 7288, 7378, 7516, 7564, 7599, 7638, 7857, 7934, 7977, 8024, 8073, 8108, 8230, 8275, 8313, 8624, 8684, 8738, 8853, 8954, 9057, 9108, 9159, 9239, 9276, 9331, 9368, 9443, 9502, 9558, 9600, 9711, 9784, 9839, 9876, 9923, 9970, 10032, 10069, 10239, 10276, 10349, 10413, 10490, 10586, 10622, 10817, 11040, 11138, 11187, 11237, 11281, 11325, 11365, 11415, 11455, 11557, 11601, 11732, 11779, 11957, 12027, 12077, 12114, 12163, 12203, 12299, 12496, 12532, 12567, 12616, 12727, 12799, 12848, 12913, 13002, 13062, 13127, 13225, 13311, 13368, 13423, 13544, 13615, 13691, 13738, 13791, 13840, 13969, 14016, 14056, 14152, 14192, 14267, 14742, 14779, 14827, 14892, 14961, 15001, 15065, 15100, 15135, 15179, 15246, 15286, 15417, 15622, 15711, 15752, 15808, 15867, 15904, 15939, 15986, 16021, 16173, 16211, 16326, 16412, 16502, 16631, 16869, 17106, 17155, 17227, 17294, 17333, 17385, 17457, 17494, 17601, 17654, 17750, 17791, 17861, 17932, 17998, 18058, 18112]","(12763, 12763)",RDDM
524,"[4597, 4731, 4774, 4821, 4937, 4973, 5012, 5067, 5115, 5158, 5198, 5268, 5306, 5373, 5484, 5684, 5762, 5810, 5878, 5912, 5960, 5995, 6049, 6098, 6145, 6205, 6240, 6285, 6377, 6479, 6514, 6552, 6633, 6686, 6797, 6940, 7051, 7098, 7205, 7328, 7387, 7799, 7841, 7878, 7960, 8041, 8090, 8185, 8246, 8288, 8345, 8380, 8414, 8461, 8505, 8556, 8610, 8778, 8818, 8887, 8926, 9002, 9063, 9177, 9241, 9370, 9438, 9475, 9517, 9671, 9813, 9857, 9905, 9972, 10007, 10115, 10179, 10285, 10349, 10440, 10484, 10983, 11085, 11139, 11186, 11289, 11392, 11428, 11481, 11656, 11704, 11741, 11781, 11841, 11987, 12033, 12078, 12151, 12266, 12340, 12594, 12862, 12939, 12979, 13081, 13117, 13239, 13493, 13561, 13638, 13673, 13744, 13793, 13951, 13988, 14065, 14149, 14189, 14239, 14303, 14571, 14875, 14918, 15015, 15068, 15187, 15336, 15373, 15491, 15552, 15595, 15949, 16001, 16043, 16085, 16138, 16222, 16378, 16436, 16497, 16532, 16568, 16625, 16724, 16912, 17140, 17184, 17232, 17396, 17435, 17490, 17540, 17637, 17732, 17842, 17906, 17981, 18028, 18079]","(13308, 13308)",RDDM
525,"[4585, 4637, 4674, 4709, 4767, 4815, 4883, 4936, 5136, 5187, 5237, 5273, 5331, 5574, 5647, 5719, 5812, 5864, 5916, 5973, 6095, 6131, 6173, 6301, 6354, 6420, 6462, 6542, 6665, 6722, 6796, 6863, 6907, 6979, 7093, 7208, 7267, 7699, 7733, 7832, 7877, 7924, 7972, 8171, 8214, 8269, 8322, 8400, 8529, 8748, 8790, 8962, 9038, 9105, 9304, 9375, 9431, 9565, 9672, 9799, 9839, 9876, 9914, 9964, 10019, 10057, 10093, 10140, 10184, 10244, 10309, 10379, 10484, 10538, 10743, 10783, 10854, 10897, 11093, 11272, 11354, 11396, 11489, 11576, 12898, 12945, 12991, 13036, 13070, 13185, 13222, 13302, 13340, 13406, 13474, 13510, 13553, 13620, 13680, 13720, 13783, 13862, 13908, 13979, 14046, 14253, 14303, 14342, 14450, 14487, 14551, 14664, 14701, 14815, 14858, 14894, 14929, 15054, 15089, 15144, 15184, 15224, 15265, 15335, 15379, 15479, 15532, 15575, 15679, 15732, 15773, 15898, 16076, 16114, 16212, 16255, 16292, 16386, 16429, 16489, 16526, 16597, 16755, 16819, 16875, 16969, 17042, 17169, 17269, 17315, 17397, 17438, 17519, 17782, 17835, 17870, 17968, 18021, 18057, 18092, 18151]","(11173, 11173)",RDDM
526,"[4612, 4649, 4696, 4780, 4824, 4887, 5087, 5155, 5212, 5299, 5366, 5402, 5442, 5621, 5699, 5738, 5824, 5925, 5971, 6005, 6090, 6179, 6214, 6248, 6293, 6424, 6471, 6907, 7003, 7107, 7166, 7491, 7705, 7801, 7841, 8030, 8063, 8112, 8180, 8239, 8274, 8321, 8362, 8407, 8480, 8649, 8688, 8751, 8798, 8873, 8916, 8988, 9432, 9510, 9547, 9597, 9664, 9716, 9796, 9989, 10028, 10068, 10307, 10366, 10410, 10580, 10638, 10684, 10735, 10790, 10842, 10930, 11002, 11042, 11087, 11255, 11318, 11375, 11434, 11483, 11555, 11588, 11646, 11688, 11763, 11829, 12120, 12167, 12238, 12278, 12343, 12393, 12440, 12504, 12576, 12644, 12684, 12780, 12877, 12997, 13047, 13102, 13146, 13213, 13259, 13327, 13374, 13419, 13486, 13534, 13578, 13619, 13701, 13768, 13941, 14001, 14114, 14176, 14216, 14258, 14314, 14351, 14427, 14464, 14518, 14570, 14623, 14672, 15046, 15232, 15275, 15326, 15406, 15478, 15537, 15585, 15639, 15935, 16227, 16261, 16298, 16334, 16722, 16760, 16807, 16896, 16949, 16985, 17160, 17240, 17275, 17397, 17460, 17511, 17582, 17616, 17680, 17807, 17924, 17997, 18044, 18089]","(11090, 11090)",RDDM
527,"[4663, 4726, 4761, 4913, 5170, 5208, 5291, 5346, 5397, 5438, 5493, 5529, 5566, 5610, 5704, 5768, 5886, 5943, 6031, 6069, 6148, 6216, 6332, 6458, 6493, 6534, 6584, 6656, 6718, 6753, 6787, 6830, 6899, 6986, 7061, 7127, 7344, 7378, 7423, 7463, 7505, 7547, 7602, 7637, 7672, 7797, 7837, 7954, 7988, 8028, 8075, 8110, 8149, 8301, 8349, 8419, 8457, 8540, 8905, 8949, 9012, 9111, 9172, 9225, 9265, 9300, 9353, 9438, 9473, 9845, 9891, 9950, 9994, 10042, 10206, 10241, 10323, 10423, 10621, 10679, 10731, 10809, 10939, 11021, 11072, 11115, 11153, 11220, 11331, 11387, 11439, 11500, 11716, 11798, 11850, 11888, 11927, 11981, 12073, 12113, 12239, 12306, 12388, 12438, 12483, 12525, 12576, 12656, 12694, 12736, 12828, 12872, 12918, 13029, 13296, 13427, 13471, 13508, 13572, 13691, 14268, 14327, 14366, 14417, 14467, 14585, 14625, 14660, 14717, 14786, 14908, 14975, 15042, 15077, 15147, 15182, 15223, 15267, 15348, 15391, 15432, 15475, 15540, 15649, 15837, 15890, 15940, 16125, 16199, 16294, 16343, 16421, 16468, 16503, 16590, 16643, 16686, 16721, 16765, 16808, 16868, 16909, 16973, 17242, 17279, 17386, 17425, 17898, 18009, 18058, 18105]","(11926, 11926)",RDDM
528,"[4585, 4687, 4996, 5039, 5079, 5228, 5273, 5351, 5414, 5470, 5509, 5559, 5606, 5642, 5789, 5925, 5959, 6014, 6081, 6134, 6190, 6288, 6417, 6614, 6653, 6730, 9501, 9545, 9646, 9730, 9801, 10408, 10462, 10498, 10970, 11027, 11212, 11281, 11470, 11511, 11549, 11593, 11648, 11683, 11995, 12038, 12244, 12342, 12433, 12480, 12517, 12654, 12763, 12802, 12850, 12923, 12957, 12993, 13114, 13343, 13391, 13449, 13489, 13559, 13656, 13766, 13824, 13870, 13924, 13964, 14008, 14053, 14095, 14168, 14203, 14300, 14378, 14445, 14598, 14637, 14738, 14796, 14835, 14910, 15014, 15122, 15167, 15260, 15303, 15365, 15413, 15473, 15510, 15587, 15661, 15724, 15762, 15819, 15889, 15968, 16131, 16240, 16357, 16397, 16465, 16583, 16642, 16771, 16812, 16894, 16943, 16979, 17083, 17149, 17277, 17334, 17449, 17499, 17538, 17591, 17669, 17775, 17817, 17865, 17981]","(9163, 9163)",RDDM
529,"[4684, 4841, 4962, 5225, 5287, 5340, 5401, 5466, 5502, 5568, 5617, 5701, 5746, 5838, 5895, 5938, 5982, 6077, 6127, 6228, 6265, 6332, 6389, 6464, 6532, 6717, 6766, 6800, 6838, 7175, 7229, 7264, 7552, 7597, 7637, 7687, 7742, 7912, 7981, 8335, 8410, 8509, 8548, 8586, 8754, 8810, 8885, 9003, 9063, 9103, 9172, 9210, 9252, 9291, 9327, 9364, 9440, 9497, 9533, 9579, 9622, 9765, 9949, 9988, 10319, 10399, 10488, 10532, 10604, 10650, 10694, 10807, 10843, 10882, 10934, 11030, 11068, 11108, 11158, 11205, 11261, 11364, 11427, 11496, 11540, 11593, 11677, 11783, 11919, 12430, 12477, 12553, 12649, 12695, 12761, 12801, 12857, 12967, 13061, 13096, 13160, 13361, 13408, 13448, 13499, 13543, 13690, 13812, 13850, 13913, 13965, 14055, 14095, 14135, 14181, 14223, 14321, 14391, 14457, 14498, 14558, 14690, 14778, 14818, 14854, 14928, 15061, 15103, 15272, 15366, 15403, 15520, 15557, 15631, 15686, 15741, 16191, 16247, 16311, 16354, 16608, 16649, 16715, 16766, 16993, 17035, 17095, 17172, 17222, 17283, 17359, 17403, 17528, 17579, 17676, 17852, 17913, 17955, 17998, 18043, 18082]","(12015, 12015)",RDDM
530,"[4615, 4734, 4777, 5136, 5188, 5235, 5363, 5413, 5488, 5540, 5654, 5729, 5819, 5867, 6086, 6407, 6485, 6533, 6722, 6759, 6850, 6892, 6928, 7006, 7070, 7128, 7260, 7317, 7416, 7456, 7501, 7552, 7636, 7671, 7713, 7783, 7841, 7888, 7951, 8124, 8193, 8242, 8285, 8906, 8945, 8995, 9038, 9115, 9226, 9261, 9302, 9368, 9437, 9472, 9618, 9690, 9769, 9866, 9913, 9972, 10039, 10079, 10121, 10183, 10232, 10358, 10392, 10434, 10482, 10537, 10588, 10633, 10988, 11038, 11315, 11357, 11398, 11443, 11592, 11707, 11744, 11807, 11941, 12005, 12041, 12088, 12128, 12189, 12225, 12282, 12331, 12412, 12466, 12519, 12562, 12624, 12664, 12699, 12751, 12799, 12839, 12958, 12994, 13033, 13108, 13194, 13237, 13417, 13460, 13567, 13617, 13652, 13713, 13762, 13805, 13847, 13948, 14032, 14068, 14164, 14207, 14301, 14367, 14402, 14478, 14569, 15208, 15310, 15395, 15435, 15672, 15716, 15795, 15830, 15868, 15938, 16106, 16181, 16691, 16786, 16858, 16922, 17009, 17157, 17220, 17260, 17321, 17363, 17437, 17532, 17878, 17933, 17994]","(9622, 9622)",RDDM
531,"[4640, 4701, 4744, 4796, 4855, 5059, 5141, 5181, 5364, 5432, 5796, 5887, 5923, 5992, 6193, 6233, 6294, 6329, 6368, 6414, 6449, 6490, 6555, 6674, 6773, 6847, 6969, 7022, 7061, 7102, 7151, 7204, 7251, 7314, 7367, 7458, 7492, 7533, 7602, 7680, 7722, 7758, 7899, 7939, 7995, 8050, 8085, 8183, 8251, 8289, 8334, 8375, 8477, 8514, 8557, 8599, 8811, 8865, 8899, 8960, 9147, 9213, 9265, 9333, 9373, 9421, 9457, 9502, 9540, 9639, 9678, 9715, 9767, 10002, 10042, 10092, 10195, 10339, 10461, 10525, 10609, 10691, 10732, 10776, 10825, 11017, 11060, 11161, 11225, 11266, 11354, 11395, 11435, 11536, 11583, 11617, 11757, 11823, 11894, 12013, 12055, 12102, 12178, 12279, 12313, 12521, 12598, 12634, 12737, 12819, 12918, 12971, 13028, 13106, 13150, 13207, 13283, 13448, 13489, 13676, 13736, 13783, 13885, 13947, 14016, 14071, 14139, 14239, 14280, 14333, 14371, 14433, 14492, 14546, 14595, 14691, 14802, 14839, 14946, 14989, 15026, 15147, 15233, 15310, 15380, 15437, 15475, 15601, 15650, 15755, 15799, 15989, 16043, 16101, 16146, 16190, 16233, 16292, 16501, 16598, 16651, 16712, 16763, 16799, 16882, 16958, 16998, 17163, 17279, 17326, 17463, 17509, 17567, 17660, 17776, 17818, 17973, 18138]","(11621, 11621)",RDDM
532,"[4732, 4789, 4856, 5057, 5123, 5189, 5313, 5358, 5410, 5480, 5524, 5578, 5651, 5736, 5799, 5861, 5972, 6027, 6148, 6222, 6267, 6309, 6369, 6412, 6512, 6547, 6590, 6625, 6755, 6796, 6847, 6895, 6989, 7057, 7164, 7209, 7244, 7281, 7530, 7588, 7688, 7731, 7776, 7820, 7901, 7968, 8028, 8070, 8114, 8153, 8192, 8256, 8315, 8423, 8480, 8561, 8731, 8782, 8964, 9007, 9050, 9162, 9212, 9275, 9326, 9367, 9456, 9496, 9657, 9713, 9753, 9816, 9872, 9906, 9978, 10012, 10104, 10156, 10221, 10314, 10354, 10433, 10523, 10578, 10633, 10769, 10807, 10849, 10885, 10939, 11026, 11071, 11175, 11331, 11366, 11434, 11537, 11592, 11645, 11722, 11776, 11968, 12007, 12154, 12199, 12244, 12280, 12445, 12488, 12545, 12616, 12796, 12847, 12911, 12972, 13090, 13162, 13277, 13381, 13494, 13535, 13578, 13614, 13725, 13862, 13983, 14038, 14105, 14156, 14191, 14244, 14518, 14554, 14628, 14692, 14725, 14803, 14838, 15035, 15079, 15196, 15250, 15290, 15422, 15469, 15575, 15632, 15680, 15725, 15773, 15840, 15906, 15951, 15999, 16111, 16246, 16289, 16324, 16436, 16498, 16804, 16840, 17171, 17243, 17393, 17432, 17470, 17523, 17593, 17684, 17724, 17778, 17873, 17912, 17954, 18076, 18129]","(9775, 9775)",RDDM
533,"[4588, 4678, 4857, 4895, 4934, 4983, 5124, 5186, 5290, 5455, 5507, 5569, 5605, 5652, 5708, 5781, 5938, 5988, 6033, 6187, 6246, 6289, 6382, 6511, 6567, 6617, 6652, 6688, 6753, 6849, 6904, 6952, 6996, 7081, 7195, 7261, 7371, 7524, 7596, 7681, 7833, 7872, 7955, 8029, 8082, 8134, 8170, 8352, 8402, 8512, 8578, 8614, 8704, 8744, 8784, 8839, 8883, 9048, 9086, 9204, 9425, 9475, 9511, 9606, 9688, 9850, 9904, 9967, 10025, 10220, 10271, 10316, 10398, 10456, 10511, 10685, 10745, 10832, 10879, 10965, 11015, 11122, 11234, 11273, 11334, 11387, 11529, 11586, 11755, 11910, 12102, 12145, 12189, 12281, 12324, 12499, 12545, 12614, 12772, 12886, 12918, 12986, 13045, 13374, 13590, 13652, 13694, 13763, 13803, 13837, 13888, 13930, 14073, 14159, 14319, 14455, 14581, 14641, 14693, 14736, 14797, 14881, 14918, 14997, 15155, 15272, 15327, 15374, 15413, 15586, 15623, 15667, 15704, 15745, 15935, 15974, 16017, 16072, 16136, 16173, 16212, 16251, 16352, 16391, 16431, 16465, 16502, 16558, 16708, 16782, 16821, 16858, 16913, 17018, 17169, 17230, 17408, 17450, 17498, 17534, 17574, 17632, 17678, 17739, 17781, 17822, 17869, 17930, 18010, 18083, 18120]","(14465, 14465)",RDDM
534,"[4580, 4726, 4761, 4832, 4883, 4930, 4977, 5035, 5080, 5353, 5465, 5542, 5599, 5657, 5697, 6028, 6123, 6197, 6312, 6405, 6486, 6578, 6649, 6700, 6773, 6955, 6996, 7039, 7125, 7161, 7352, 7387, 7431, 7486, 7575, 7642, 7746, 7834, 7870, 8100, 8154, 8223, 8279, 8337, 8395, 8530, 8641, 8705, 8763, 8813, 8849, 8963, 9050, 9194, 9337, 9405, 9492, 9544, 9640, 9692, 9770, 9842, 9890, 9953, 10219, 10269, 10393, 10435, 10475, 10528, 10595, 10720, 10784, 10845, 10919, 11024, 11060, 11105, 11212, 11274, 11337, 11395, 11440, 11814, 11944, 11991, 12027, 12065, 12108, 12228, 12412, 12465, 12591, 12641, 12689, 12887, 13087, 13172, 13206, 13245, 13297, 13342, 13418, 13457, 13546, 13623, 13714, 13752, 13835, 13978, 14086, 14125, 14174, 14316, 14353, 14449, 14623, 14663, 14742, 14821, 14856, 14895, 14929, 14964, 15001, 15048, 15114, 15149, 15199, 15272, 15339, 15372, 15454, 15493, 15546, 15747, 15784, 15834, 15902, 15936, 15991, 16028, 16073, 16163, 16233, 16288, 16357, 16431, 16515, 16825, 16878, 16989, 17045, 17152, 17198, 17246, 17380, 17433, 17508, 17567, 17620, 17718, 17753, 17920, 17969, 18013, 18047, 18113, 18149]","(12509, 12509)",RDDM
535,"[4579, 4624, 4659, 4735, 4770, 4822, 4910, 4966, 5000, 5044, 5132, 5200, 5297, 5368, 5416, 5479, 5529, 5565, 5601, 5653, 5688, 5742, 5777, 5812, 5846, 5940, 5986, 6023, 6058, 6099, 6174, 6240, 6289, 6346, 6422, 6477, 6530, 6599, 6633, 6703, 6868, 6933, 6985, 7040, 7183, 7262, 7353, 7393, 7498, 7557, 7665, 7740, 7791, 7827, 8048, 8105, 8144, 8197, 8272, 8349, 8513, 8573, 8621, 8678, 8715, 8775, 8902, 8971, 9015, 9158, 9212, 9248, 9531, 9586, 9831, 9923, 9973, 10051, 10212, 10322, 10362, 10410, 10607, 10678, 10724, 10859, 11022, 11092, 11264, 11557, 11595, 11631, 11668, 11782, 11832, 11900, 11939, 12004, 12043, 12099, 12159, 12198, 12237, 12300, 12339, 12421, 12542, 12577, 12638, 12679, 12718, 12754, 12798, 12870, 14026, 14096, 14186, 14227, 14289, 14323, 14358, 14448, 14487, 14546, 14622, 14667, 14706, 14754, 14792, 14829, 14864, 14904, 14940, 15119, 15169, 15214, 15265, 15310, 15364, 15408, 15483, 15559, 15596, 15644, 15690, 15889, 15997, 16055, 16131, 16286, 16332, 16376, 16653, 16700, 16806, 16845, 16911, 16971, 17225, 17260, 17296, 17382, 17423, 17562, 17601, 17665, 17706, 17773, 17900, 17997, 18090]","(12692, 12692)",RDDM
536,"[4599, 4672, 4755, 4834, 4877, 4914, 5024, 5092, 5130, 5267, 5363, 5400, 5441, 5603, 5642, 5791, 5835, 5909, 6122, 6218, 6348, 6412, 6498, 6535, 6589, 6639, 6752, 6815, 6852, 6984, 7031, 7403, 7537, 7609, 7646, 7706, 7768, 7810, 7854, 7926, 7990, 8033, 8084, 8294, 8336, 8382, 8593, 8627, 8672, 8865, 9002, 9040, 9232, 9625, 9664, 9763, 9849, 9905, 9956, 10021, 10071, 10276, 10327, 10461, 10495, 10538, 10581, 10628, 10762, 10874, 10929, 10976, 11024, 11090, 11125, 11176, 11262, 11376, 11475, 11548, 11599, 11640, 11929, 12091, 12136, 12171, 12210, 12286, 12338, 12399, 13866, 13909, 13980, 14067, 14121, 14307, 14344, 14382, 14511, 14546, 14592, 14652, 14730, 14769, 14819, 14864, 14900, 14987, 15169, 15212, 15256, 15330, 15383, 15422, 15480, 15544, 15608, 15668, 15709, 15748, 15786, 15821, 15920, 15992, 16063, 16118, 16163, 16237, 16323, 16364, 16431, 16681, 16734, 16774, 16877, 16919, 17018, 17093, 17130, 17184, 17232, 17290, 17334, 17371, 17412, 17479, 17522, 17611, 17661, 17698, 17832, 17904]","(11297, 11297)",RDDM
